All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.0908419460722431,0.0042106402383700154,0.004,0.0,0.0220063775399835,0.018349020577627627,0.05467279110014758,0.004373478805450179,0.003623049822228533,0.0019226958439549436
0.03753662401524682,0.009450500035912388,0.004,0.0,0.030565871344303303,0.01956878702407421,0.06137953912280827,0.020649879612997957,0.0043347222030538195,0.01651407664157824
0.007174473891131992,0.08246479551902096,0.004,0.0,0.014435126387178256,0.007612709568855908,0.012734349841929025,0.007787437138311252,0.015780966264210387,0.05201014138933573
0.10189172543866082,0.004099425514929155,0.004,0.0,0.04457685889327959,0.045413803994090854,0.0022946648618330043,0.0008972043342363235,0.000308653030877464,0.0005176639320924562
0.04052826260001601,0.022362233708379125,0.004,0.0,0.04385284024935283,0.0314874055072084,0.021692026702740272,0.01389223892072063,0.007610525620468875,0.01857446669111045
0.16000348751958693,0.00226956615464385,0.004,0.0,0.005131642092708408,0.016280090845946164,0.0018383486449518808,0.0023564252886069726,0.01199027055136799,0.00013016890218641973
0.0034725432456888063,0.04748195496629716,0.004,0.0,0.029273654903056584,0.04048598516932302,0.013002517040717216,0.06133708460778278,0.0022113083620172707,0.0027349517051120007
0.05380889019067843,0.029440575117799173,0.004,0.0,0.031965945418932204,0.008674845283729107,0.04789292727530185,0.010947891139960067,0.007268335805045286,0.0100005897685076
0.013958303688088898,0.00873165548729388,0.004,0.0,0.016141053533682347,0.014272672444018997,0.008860375413200615,0.10284835937589844,0.027155089386610484,0.008032490671206174
0.17459541155714717,0.0008590437651889225,0.004,0.0,0.0007210731650632331,0.0003906994224092648,0.018730246131623076,0.004237798725833171,5.17697065718124e-5,0.00041395752616333757
0.05205259280811025,0.012990682281679251,0.004,0.0,0.007284963376892678,0.003507964876315201,0.020666125180788433,0.007242306171344462,0.08920707818377614,0.007048287121093604
0.0444533871544339,0.03967683063780875,0.004,0.0,0.014640054990993696,0.017917650878523327,0.0493957301885438,0.02342405013827645,0.009848150926531461,0.0006441450848903577
0.11460090763064577,0.0028358983602612938,0.004,0.0,0.019567928975972936,0.0028516162552242744,0.006352249732301026,0.012441358149879296,0.003457132540206384,0.03789290835550905
0.06256289097166148,0.07222672836636364,0.004,0.0,0.013324504155952032,0.022575039130125592,0.000768339619825621,0.0059629506064845204,0.003976493199730585,0.018603053949858755
0.11582564383095827,0.0021294787216709727,0.004,0.0,0.0047350543338000595,0.0027987541138354785,0.01567116530353981,0.030549515320696618,0.0016215042349671273,0.026668884140527715
0.08647645820626346,0.009416907856883698,0.004,0.0,0.04582064553077444,0.048092319519131954,0.0032287974998358926,0.0018498020706425623,0.002918631180034438,0.002196438136435546
0.0023502942183175296,0.021931631260726208,0.004,0.0,0.031349355698465364,0.005785835532487404,0.03266832594475158,0.033466390306606864,0.06269604430825673,0.009752122730388304
0.000613343323938683,0.008765108955949783,0.004,0.0,0.008530354965689782,0.07090189905921936,0.004085415987058814,0.09271676774616681,0.01427088439173126,0.00011622557024295467
0.03798939643355844,0.023381776448614916,0.004,0.0,0.05987376599030021,0.009497821659178798,0.005277982244201835,0.005677488703656695,0.03804362888258616,0.020258139637912932
0.12856332555201527,0.008260702185316366,0.004,0.0,0.0070777269969772025,0.007175492969896471,0.0035862338174003127,0.01455852586074896,0.017294645623350896,0.01348334699426945
0.022763117148646796,0.08120217783340912,0.004,0.0,0.0025817554017183273,0.0011688269801623289,0.073814553897613,0.004185854619374615,0.009187346937931145,0.005096367181128627
0.009050340016276213,0.10104030951961478,0.004,0.0,0.009124247855747405,0.0005835648043608838,0.01776117369977825,0.024927395672249962,0.007523977754659894,0.02998899067731249
0.002014086641661881,0.052346133404864936,0.004,0.0,0.006137421539430478,0.01371975229208128,0.004224051221813307,0.01928264349118475,0.0625157489206772,0.03976016248828619
0.06053792343607149,0.0016764922475878254,0.004,0.0,0.007453358052865375,0.00964754458041226,0.000928260850806525,0.00020723251154252108,0.0887816515868658,0.03076753673385781
0.011780465100416896,0.07588572970975137,0.004,0.0,0.0012871223913837409,0.04352613133750304,0.008956942165757533,0.005525767262279623,0.010834178294097128,0.04220366373873291
0.036428979413892566,0.007151786623559815,0.004,0.0,0.013500900513139949,0.062219107689718556,0.028406424283371968,0.0006744630406020352,0.020036611684769254,0.03158172675092175
0.016472042766783438,0.047142916200709914,0.004,0.0,0.019542005405346195,0.003139520015225151,0.030923338507169423,0.010710420465259466,0.023997622622664923,0.04807213401684151
0.0010762057462949735,0.07537763600778886,0.004,0.0,0.007096036816236633,0.00031023782578634945,0.004781791599544683,0.10501584142201327,0.0004905914636949397,0.00585165911864061
0.07957809955103338,0.006159827698517799,0.004,0.0,0.052331151704385855,0.024552643293648688,0.016390303341385044,0.015839543275487894,0.00443819728397632,0.0007102338515650663
0.023547538759369123,0.028103134818084775,0.004,0.0,0.00696481567627506,0.013311837604648354,0.0035750477035153,0.047644079874333105,0.021286154718179504,0.05556739084559474
0.15318258741215962,0.00956730304874142,0.004,0.0,0.0036036434990842927,0.0005509366090917829,0.010577477485663421,0.005627351652004762,0.00808385499121955,0.008806845301972946
0.1222355635972553,0.0051482574344065574,0.004,0.0,0.009775884830875525,0.018794917044587273,0.04272525980390268,0.0005227856576971872,0.0004991139164648955,0.0002982177148127859
0.006666672918307493,0.0009962076548235895,0.004,0.0,0.01941789443315248,0.006622612237291529,0.07750230193591044,0.002103495592173767,0.030156602475464398,0.05653421275287626
0.005471385325948595,0.0009408299787286164,0.004,0.0,0.10268342491075742,0.038654323223831784,0.013029719315828532,0.011483521548531134,0.021956561737996885,0.005780233958372953
0.016497916935906957,0.000585792801820923,0.004,0.0,0.04617466310377583,0.022346363028623167,0.013727806465074927,0.018064301497140407,0.0022263117856942457,0.08037684438193866
0.05365375478686504,0.010283577953848088,0.004,0.0,0.015519694937083032,0.014936666934377982,0.006530912059288761,0.06450334673580273,0.006361624197052816,0.02821042239569896
0.00026134653630145396,0.0006197315635602413,0.004,0.0,0.0032390326876594855,0.01906517762379244,0.0016536858479621818,0.06014909239384584,0.020274226195457646,0.09473770715142432
0.018851796440135758,0.005668013722068479,0.004,0.0,0.029771145860573722,0.01712974078193996,0.07436976071104218,0.047645310806911124,0.001134176216036277,0.005430055461344219
0.02716042192689245,0.0031847102540007786,0.004,0.0,0.01854639356604708,0.012863349719623891,0.10724511884896953,0.020493968272390087,0.007970803503237056,0.0025352339088285936
0.12427846586693556,0.010472999438818176,0.004,0.0,0.011433992893889411,0.0018875821873531827,0.028153550568199962,0.002027497958261697,0.0007752204050165895,0.020970690681539627
0.01657869782803778,0.005785735819721493,0.004,0.0,0.011535713312860055,0.005650137404130052,0.0768003717955053,0.008943378903419005,0.04089060360759584,0.03381536132873034
0.0006880277295038765,0.0008292721190764863,0.004,0.0,0.00755743326568902,0.01874246789929517,0.037580756152654535,0.0015941372955802363,0.1120083772786307,0.02099952825957314
0.0008291268917766608,0.007135156520060451,0.004,0.0,0.02810409089043446,0.0023723600713385527,0.017022832614761084,0.1213057804492013,0.0004088816563502869,0.02282177090608047
0.029236655428148385,0.0021279345642300222,0.004,0.0,0.11908890178852612,0.0015269816752563222,0.017246662289726298,0.01459140987717399,0.002613442282093546,0.01356801209489596
0.029637934846213,0.017953081511078727,0.004,0.0,0.031008569904149696,0.019720198448181275,0.0008171027240085966,0.003927506182744173,0.08985932609492918,0.007076280288762712
0.05220639332322054,0.0005785666957693475,0.004,0.0,0.02350339368913644,0.0254814657699478,0.01472316968535621,0.04044522134166081,0.023408973694598136,0.019652815800311127
0.07250079237370792,0.011433827905081856,0.004,0.0,0.002539555550371567,0.04413191382349483,9.898223800646342e-5,0.004534200663061996,0.05350277087984801,0.011257956566426582
0.0443637022284743,0.11970810564173145,0.004,0.0,0.0006037466568402364,0.0018917275065242717,0.0028593482136211323,0.02119762360267509,0.0058435546955338275,0.0035321914545997026
0.005901651612876809,0.01266631471512433,0.004,0.0,0.08289684459775798,0.005242635374485465,0.013182192941590523,0.025920449328463668,0.024441499534637413,0.029748411895063227
0.0487637275033523,0.002252264556750734,0.004,0.0,0.019841038168186526,0.0169011735183745,0.01174397296048351,0.010044894278898469,0.04953475122461924,0.04091817778933234
0.026643461604525968,0.008465986777606193,0.004,0.0,0.01813067065960902,0.003789408193952483,0.12192702948957554,0.020268355479105528,0.0002804364324982784,0.0004946513631309869
0.08061565543131208,0.031837861439906884,0.004,0.0,0.0038521579756462983,0.00039204194623192456,0.020008956133967054,0.030093969658541726,0.030651787129387254,0.0025475702850104344
0.009136391085522185,0.01804260019967837,0.004,0.0,0.00632365905941081,0.03837414443844788,0.004826744010790702,0.05144782365908163,0.017499492039662164,0.05434914550766165
0.046515309506541536,0.005677502851093078,0.004,0.0,0.09678976893749379,0.030984853335384973,0.0014865121050968437,0.0013046799996034371,0.013484621754926821,0.003756751509860529
0.1105658922660657,0.010063271326798883,0.004,0.0,0.04200274396475358,0.003150671512947308,0.009455021969551473,0.004421950532276743,0.009804618075730348,0.010535830351867522
0.0009888726288159843,0.0003418542612458859,0.004,0.0,0.010028318374602203,4.1060185260018145e-5,0.015403192362010947,0.16785321165803146,0.00039782003743723946,0.004945670492608236
0.007680579722303475,0.020860766042544745,0.004,0.0,0.0307069740271799,0.06395731951401853,0.0018036727444048642,0.0028728239187055336,0.0456262781552371,0.026491585875606554
0.011535370071367181,0.0032728083526981496,0.004,0.0,0.1359280201845316,0.00015168649517984737,0.021402739209925952,0.0011414351286023613,0.0031578582711035597,0.02341008228660519
0.053858335944891846,0.057545931278160316,0.004,0.0,0.002420129823098535,0.010423223865551605,0.03918791817873015,0.011907206473134998,0.020713579624648763,0.0039436748118039395
0.025762849361680704,0.10146474756985836,0.004,0.0,0.027462743093460088,0.006225192005068772,0.012447344623421463,0.023392405847819413,0.0014279670625137373,0.0018167504361940386
0.18010142625738348,0.0024271171379737196,0.004,0.0,0.0011955306765065487,0.0010366356713727746,0.003122360933380547,0.009460332295397986,0.0017111561635284134,0.0009454408644599525
0.03232758564851613,0.019311184847670068,0.004,0.0,0.024562936463837514,0.009379053416545876,0.007797648201119739,0.09025400604999163,0.0024744953531470252,0.013893090019106527
0.05876640641953082,0.07599450611612293,0.004,0.0,0.002888668788518664,0.01379067758647681,0.019645072104540938,0.008279910912028217,0.019520171792698805,0.0011145862800827787
0.14418757085118353,0.0005787757084256054,0.004,0.0,0.024680177008810363,0.002564444645064388,0.024538591302070985,7.190482940154269e-5,0.002824591965481324,0.0005539436895623895
0.06901018868139586,0.0008844664139080953,0.004,0.0,0.01871761234495115,0.06453742537718565,0.009282024928324145,0.003821871755743412,0.032532268944036546,0.001214141554456391
0.018819873358605525,0.015250672991528262,0.004,0.0,0.005168961110481632,0.012769997318095623,0.0018184404953721538,0.12969456093497325,0.0072185835469456856,0.009258910243995019
0.12732575381151578,0.002662031411073848,0.004,0.0,0.013598425920286034,0.02920187911649166,0.006351284048677678,0.009487484832927754,0.004547011841136077,0.006826129017896984
0.1656520030532177,0.00010414238061285415,0.004,0.0,0.017688756215343618,0.002308093411122004,0.005522827668842862,0.0012104791077320394,0.0007655881361061938,0.0067481100270229116
0.12548798964318908,0.001793414964220106,0.004,0.0,0.025709990291369136,0.02077422080357645,0.01971481241738727,0.006156223014935211,0.00014912252390689585,0.00021422634141591792
0.08799474913167551,0.0274570463820631,0.004,0.0,0.008558168101248497,0.004379487739374996,0.010281317424201561,0.0109361742851414,0.0032360993413191384,0.047156957594975825
0.06507697408693244,0.017899003133407785,0.004,0.0,0.04386895725111917,0.011743326330268608,0.0009715827853665793,0.028266596833193058,0.003282785186959196,0.028890774392745833
0.14704078329130774,0.007116937980228983,0.004,0.0,0.007328648874404303,0.00922723635294172,0.024757788621075732,0.003960816955084507,0.00029140664847145375,0.00027638127648590424
0.018084821790561176,0.002591211633212104,0.004,0.0,0.09826746364789028,0.033944113904542786,0.003386515664062639,0.034808480042801626,0.006346807771444139,0.0025705855454702265
0.01821940392058009,0.016133360301047936,0.004,0.0,0.018989681078861776,0.04737948947988418,0.009168610169504123,0.011883903900230676,0.06678291078056482,0.011442640369314546
0.14969625655478605,0.002393966336470491,0.004,0.0,0.003390893762119609,0.0096245712758058,0.0020514140022730295,0.0009219008523787851,0.01277078069352729,0.01915021652263818
0.002824510346458745,0.00999241365507464,0.004,0.0,0.0715910469084035,0.005199053177621883,0.016806870407595115,0.05362026761612917,0.011212469350381164,0.028753368538340145
0.08424550638045646,0.06759556025471482,0.004,0.0,0.013778859192316525,0.015603729393946381,0.008035209612708847,0.0007533577471972207,0.003056274544689302,0.006931502873938566
0.07488134054284498,0.011327102709051774,0.004,0.0,0.0033568781931110825,0.003952067849494916,0.04555016808442102,0.0048175611351697735,0.04441060996857842,0.011704271517328014
0.004394984363596659,0.011679936810214358,0.004,0.0,0.007056196975890904,0.07583772902837313,0.007337432722368941,0.0474630217006352,0.01751547622359109,0.02871522217533347
0.03053539142760464,0.04037401753416755,0.004,0.0,0.0071535095893636245,0.025732348053132327,0.00868460801957405,0.014466008738927914,0.07051743320137181,0.0025366834358541636
0.010438790688427148,0.024961692398465483,0.004,0.0,0.0684254543429024,0.01229193787515736,0.027020468471358864,0.021537879383922858,0.003632041575073475,0.03169173526469228
0.0071856627872709045,0.1574918303411477,0.004,0.0,0.0033749944771730473,0.004725366589132854,0.016299140916376704,0.0020711231615301467,0.002459778050064069,0.006392103677400221
0.08166835942057019,0.004616002757834556,0.004,0.0,0.004113430042031486,0.022079914068805773,0.011463173001912417,0.010886473982391684,0.010220580273080813,0.05495206645337526
0.07115843474933453,0.003915680375461347,0.004,0.0,0.004517542643769794,0.007443463347937138,0.01927961232745786,0.03230761819531597,0.047723242333122896,0.01365440602760854
0.06794473349996903,0.0267557545350661,0.004,0.0,0.024619104042301904,0.023676006039393377,0.0028256648446409872,0.0005862761948742242,0.04916124941504029,0.004431211428714187
0.0038866332220827654,0.00030254601024050744,0.004,0.0,0.009561513664808476,0.15550257201493628,0.00024314182812903154,0.0018245008728655014,0.004969431468010624,0.023709660918926796
0.081773369492017,0.011001504960261923,0.004,0.0,0.006043470698581455,0.07986750943975869,0.003554689433466413,0.00013363937618843152,0.01141486026574726,0.006210956333990792
0.0037169341089926156,0.004530660564266884,0.004,0.0,0.06697000136245616,0.007595553475433836,0.0031623057723854167,0.006537064454118013,0.020579546678194918,0.0869079335841532
0.00774966810879504,0.001263413692221737,0.004,0.0,0.006467139315480115,0.06724508562993996,0.09339869320911484,0.003795797373458582,0.013349287523451749,0.006730915147504126
0.0123258507613658,0.025244629404604455,0.004,0.0,0.032094586089155275,0.0049268778507745165,0.056192567802940296,0.020902134685532033,0.03227570981719357,0.01603764358843404
0.12582868415121196,0.022475422184753416,0.004,0.0,0.005527100405049546,0.009542239346779521,0.012452063500838636,0.007032831249941471,0.01320302970757075,0.003938629453856443
0.022920114238787273,0.031033091831047528,0.004,0.0,0.028279309965177923,0.009660245663811896,0.000531451628956739,0.03231218848438625,0.013983903999304199,0.061279694188521056
0.026466591084450427,0.0293701815004233,0.004,0.0,0.01598314855737916,0.006005720333225511,0.10498373868091536,0.003279194816417595,0.00625674901489247,0.007654676012295343
0.08597086640498727,0.03929582600490729,0.004,0.0,0.014311075249220479,0.007293713441047453,0.013469325455258096,0.0029052604459573646,0.03139154888862105,0.005362384110000379
0.001546498857599348,0.038025600948772706,0.004,0.0,0.0019573936179324083,0.0022557464132706003,0.003044080928998888,0.0007415622727350743,0.06182869938654415,0.09060041757414579
0.03006930217807635,0.021626477588837657,0.004,0.0,0.0009084265339383512,0.009808921976307984,0.07196790466148743,0.05051677100623478,0.0035194092788725794,0.011582786776245685
0.022096983290826874,0.006272944498976294,0.004,0.0,0.10022712094274067,0.005663544627916566,0.00951039349065703,0.02128181942921501,0.016411832427996632,0.018535361291664422
0.0067861442080817645,0.10423145230644275,0.004,0.0,0.0020119580232335955,0.0028087688082854365,0.0015540812321281354,0.008120530103689091,0.017721701195859155,0.056765364122280136
0.012628525647466724,0.0771211642781712,0.004,0.0,0.001062816514541369,0.0032433894249778877,0.015272034062220741,0.016241944944173754,0.021390751757079357,0.05303937337136982
0.05963634702135271,0.048584686732470884,0.004,0.0,0.00661742063286237,0.003112526848729167,0.018935571316635712,0.013501371536151689,0.018230347499569366,0.031381728412228894
0.0007900742925147054,0.02018624938153638,0.004,0.0,0.0040255443591633135,0.016148011871204303,0.0011839580064765135,0.08616444979322398,0.025828501210236623,0.04567321108562021
0.08839417451842599,0.07364374211609594,0.004,0.0,0.004314536188078152,0.001248444732668224,0.01103228696524053,0.006838945606866423,0.010389344286742876,0.0041385255858413135
0.07786481302797717,0.04214668330297371,0.004,0.0,0.0031710624083814767,0.02036449081666054,0.011194997302706391,0.028512127227476845,0.004797664838503367,0.011948161075321626
0.0004446179991689003,0.026672182511333964,0.004,0.0,0.0019342629464122406,0.05023115268190703,0.008012150273530312,0.011513452828597387,0.09967689968028617,0.001515281078764903
0.03740574211720392,0.0016570538405770538,0.004,0.0,0.002879680615478274,0.04584889618226258,0.023780391514786194,0.009999067933933627,0.053257637188759185,0.025171530606999986
0.0636384008348359,0.011617105059335942,0.004,0.0,0.041237344320815356,0.010581700343600078,0.013559117290311508,0.013537357666533141,0.02973909286006727,0.016089881624491945
0.016930125643405264,0.03447362193206697,0.004,0.0,0.017396307565367277,0.008721378902493108,0.008614055599029715,0.0036611807683023653,0.08493619627929466,0.02526713331004154
0.008648890387944263,0.04814573605042417,0.004,0.0,0.012244862147994955,0.040633551666020076,0.00021349199667708698,0.001664555732394881,0.018760180022956808,0.06968873199555407
0.11550158150203994,0.0020983929553528235,0.004,0.0,0.003150450976016054,0.0013377334146394463,0.006965107560335719,0.02701760929112039,0.030150981556894777,0.013778142743598436
0.0025329635534347633,0.020906363550699164,0.004,0.0,0.0009499292479183968,0.0023402297882675147,0.00010082385985731047,0.029333900012840815,0.13984351669967499,0.003992273287302384
0.04048068958878868,0.024231263383156322,0.004,0.0,0.0006560299158156695,0.0027030586890727246,0.022829168879232312,0.026485348230556434,0.051801147784427466,0.030813293528900706
0.14060289600917375,0.0007044798001567453,0.004,0.0,0.011552761294109239,0.03380839011100193,0.0016916919414166763,0.0012324213692353292,0.0014119723839447953,0.00899538709096166
0.1759996246094082,0.003164810522605636,0.004,0.0,0.0017303029906129382,0.005685238187700575,0.0061818063004847245,0.003951075300301575,0.0023060305826538446,0.0009811115062325646
0.03493837962225797,0.05326879804143057,0.004,0.0,0.010961583815060672,0.005276785619578077,0.003240318380007928,0.08380763882944017,0.0029702807837265408,0.005536214908497579
0.003025099302775558,0.003315701651776524,0.004,0.0,0.0066832855210278985,0.006594071239615043,0.025898189492073637,0.09200700926772962,0.00833864500011612,0.054137998524893954
0.026345870862565623,0.01201686360537482,0.004,0.0,0.01657725093300117,0.017931797412942752,0.0455930067462604,0.001323053041862869,0.060189112498421515,0.020023044899566234
0.08257798332838012,0.007844593382679907,0.004,0.0,0.0027743860155512792,0.05308616773503868,0.021662502625675442,0.0023528949353682264,0.025154174755888586,0.004547297221417805
0.1175000422741825,0.020698873623499193,0.004,0.0,0.0025583506306920273,0.01253130630574355,0.0009818910219180112,0.0296113973652776,0.00618365583104758,0.009934482947639723
0.035911442414223775,0.07210821848145685,0.004,0.0,0.04550518148753192,0.0024489154271158152,0.015379217888634044,0.016457726376407085,0.010348444171952631,0.0018408537526841203
0.15785498434729558,0.0006173376506991953,0.004,0.0,0.005622924376661902,0.008319348277001965,0.012660053092508741,0.0007834950178972824,0.014019389129974835,0.0001224681079597456
0.016570923913762838,0.0038299010683888212,0.004,0.0,0.04826679468760387,0.0021062721290125994,0.07457849512971511,0.01574538699368885,0.019934100863952524,0.01896812521387476
0.025548136559329186,0.003959722600831079,0.004,0.0,0.0004976960738348265,0.003015778543992966,0.009980571336572942,0.03398168309742979,0.0819918521732401,0.04102455961476996
0.027449033883381293,0.01094739900838496,0.004,0.0,0.0002351339010785575,0.15049532643396363,0.005123243536346355,0.003608055491369488,0.001073851592139681,0.001067956153334033
0.08857824408689882,0.015026068004996689,0.004,0.0,0.03315900451947552,0.0370408438478755,0.0064612581583581566,0.011422106218060885,0.005351540594264325,0.002960934570080408
0.17858848660330734,0.01214499126555755,0.004,0.0,0.0007002185233002279,0.00153402961667206,0.002372008504429169,0.001899339844853716,0.0014654062848603845,0.0012955193570196053
0.0063164331721335485,0.024560674671023013,0.004,0.0,0.09702850296160487,0.000900818927272256,0.0019526360675521958,0.022960887801153945,0.003018268818744926,0.04326177758051882
0.019583198084357604,0.012935558693767779,0.004,0.0,0.0020211265459698386,0.015464790766037233,0.0006297426045680522,0.010597170387510584,0.08394958657748887,0.05481882634030054
0.17029807770228295,0.003332193367265246,0.004,0.0,0.0005055184977578686,0.001187930864374834,0.01995624750233701,0.0029779124524434795,0.0003330683457919633,0.0014090512677466722
0.18644572508872162,0.0008254922476893145,0.004,0.0,0.0016205506300929209,0.002588343868667048,0.005885592512502336,0.0011752934155666373,0.00040925873825122785,0.0010497434984486906
0.004033879284810378,0.11376490755749526,0.004,0.0,0.011888467717536603,0.005526908725615483,0.0009491305481443353,0.001489143291516882,0.04325536146458247,0.01909220141029876
0.014633100800934492,0.02077587980225731,0.004,0.0,0.04522143995034524,0.08323799230761311,0.013362285848094693,0.01828723951388822,0.002652377854366055,0.0018296839225008757
0.015512801062258275,0.07492302905266095,0.004,0.0,0.021732937170274014,0.012019965926434912,0.01794514449628145,0.02960907256435651,0.02165108891829498,0.006605960809663483
0.08690890712046652,0.009524792681794986,0.004,0.0,0.0016984376277325004,0.006221661321644917,0.003622698151966187,0.06786234340834732,0.01919732052136001,0.004963839166663507
0.014427526732128104,0.012124364443615436,0.004,0.0,0.011752618934809717,0.022941726851322217,0.030811754684265582,0.012423091757108512,0.030495064911563823,0.06502385168518943
0.0015636176234379996,0.0037679442363243764,0.004,0.0,0.07672765904740808,0.0032584865347289023,0.06812545487807825,0.038568149231863434,0.006488346188134536,0.0015003422600217099
0.002877957094297813,0.011257338804848397,0.004,0.0,0.011981718375749309,0.11652813513046688,0.012492922325271386,0.01215998088739083,0.029457693046042087,0.00324425433593329
0.027036954517091268,0.02733416521394759,0.004,0.0,0.02425064362490765,0.005302921513168628,0.012625069823562006,0.0009946495070907216,0.021395621337056414,0.08105997446315408
0.0025977509615811687,0.01624924416456296,0.004,0.0,0.005913737791400881,0.02047132821132883,0.009456641055970176,0.023061708612269645,0.09774953043288608,0.024500058769999666
0.1341105596228346,0.0015830728313037598,0.004,0.0,0.004511451368038513,0.005362347499985686,0.026288493707064438,0.018183455044133275,0.0023742147780315232,0.007586405148606835
0.008509240807160099,0.08403025500502655,0.004,0.0,0.0015156859808097061,0.06804252459273177,0.009985631971618187,0.01108340885437557,0.002010103534473209,0.014823149253812663
0.01744475307610646,0.012984613741498332,0.004,0.0,0.004854891927198344,0.0027407469770511467,0.016195608164376925,0.10020122600742205,0.005924581318587203,0.039653578787763606
0.001073204363156586,0.0015382403012985332,0.004,0.0,0.1447346220214083,0.0026239329334035236,0.009595050946961581,0.011045577949674854,0.009010398152273827,0.020378973331822932
0.003852715023485237,0.010895850772744993,0.004,0.0,0.07655110857207616,0.08619089201081098,0.003759943885026463,0.003180193575045738,0.012646199916969966,0.002923096243840499
0.1094782624260693,0.015199954148245586,0.004,0.0,0.005335364286533372,0.046400403323249746,0.021172708699729384,0.0006393286175247302,0.0016949344674549245,7.904403119362658e-5
0.13300759660871744,0.0017731665902260751,0.004,0.0,0.025517302321199406,0.013568175153716028,0.016428631982458752,0.0016321536258530125,0.005058372007001531,0.0030146017108169288
0.01474469887338486,0.0032035837459743486,0.004,0.0,0.011680083285057747,0.02186356746537009,0.13129269527914486,0.00014609587126284426,0.0008126643274723751,0.01625661115232119
0.017737403004841407,0.003859514617678805,0.004,0.0,0.06633667451585333,0.019235965652946666,0.006043164627048264,0.0010205835257436938,0.07539869500881659,0.010367999047073619
0.03172873512556519,0.0032569338608699054,0.004,0.0,0.015902729635021654,0.0006511093706577097,0.011194888466570562,0.017253247513240956,0.032988772170457016,0.08702358385761813
0.0265447284030176,0.00779985187246641,0.004,0.0,0.005174392092076883,0.0022222723226781346,0.024474976597981854,0.04579838349502088,0.005309462427472137,0.08267593278919218
0.14523329193224377,0.0008810639013895612,0.004,0.0,0.03659190473346995,0.0024002611501246244,0.006209592706308228,0.00032080666857317017,0.007528984013193163,0.0008340948947072567
0.008912545110824378,4.490410718085823e-5,0.004,0.0,0.008437079672902872,0.06744089364867553,0.022979304642604063,0.010725121263948301,0.06978080787610402,0.011679343677761371
0.003626423121764034,0.006066351397179878,0.004,0.0,0.007443868323361389,0.0008580567856865206,0.00473124500128708,0.12247364907738156,0.0015071907476287881,0.05329321554570632
0.07271292333604087,0.015183136460727198,0.004,0.0,0.003581944746712086,0.019196713051822245,0.0011912827934405595,0.0017814179867537373,0.07891254364546017,0.007440037979042829
0.007244638590510646,0.0010114431421572095,0.004,0.0,0.003190082758972668,0.008967356309856392,0.026892460379521473,0.1482998240659868,0.002869252651098054,0.0015249421018932985
0.12330605944431752,0.022825514800978657,0.004,0.0,0.01918198959665585,0.006707475959523965,0.01434601959376389,0.009978533320678206,0.0024563075929096667,0.0011980996911693756
