All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.0019257729021450389,0.09036949553859354,0.004,0.0,0.00015736356814209768,0.005034847272120851,0.00016835004621392524,0.0372825613942402,0.060298607351630416,0.004763001926922066
0.0009573053970772216,0.03496428557161987,0.004,0.0,0.03142544708899793,0.0025777491042436665,0.013141699816773732,0.02236299365045169,0.028497492915128344,0.06607302645570752
0.028882101918466276,0.0076899488376134875,0.004,0.0,0.0038080093699551726,0.056188265718299685,0.008917429129018165,0.013590418638038981,0.07166527564708008,0.009258550741523316
0.0036071141518614416,0.005814602611660106,0.004,0.0,0.006591644203492742,0.00555621252224748,0.08458811702634148,0.06731728841697744,0.009015788334013654,0.017509232733408455
0.0014977962992398757,0.012933628495156752,0.004,0.0,0.06361772166535791,0.005277206032464888,0.001328321192647718,0.03151132937022188,0.02728492568275237,0.05654907126215973
0.03160949729697678,0.06228191341052256,0.004,0.0,0.02827764275000666,0.02765821513971537,0.0025121206613670215,0.012231785026381576,0.018663566289200753,0.01676525942582899
0.05280869202543797,0.018314241507550403,0.004,0.0,0.0008793465309685866,0.004269170289307041,0.008654983919766008,0.02686757334716215,0.05732629218247649,0.030879700197338624
0.0003764186927187333,0.013549681004426063,0.004,0.0,0.0011301520961766174,0.010419139896905164,0.0028412277128492124,0.07243240175055621,0.04298347080422994,0.05626750804213842
0.021876091095433214,0.016521928675941964,0.004,0.0,0.04124745860284837,0.006839985992443406,0.07632271056541304,0.027590216069710224,0.0029697144421309903,0.006631894556068368
0.004468608180986144,0.029208450039954103,0.004,0.0,0.018582550452747915,0.003492411648532966,0.08032167802772762,0.019430916520898612,0.014991496571278502,0.029503888557865704
0.002298415852398853,0.006313371412695537,0.004,0.0,0.0029679925618236627,0.015026592032023259,0.0023705322050418228,0.1456370925342954,0.004124286889794081,0.021261716511934134
0.01934366072753396,0.007072326173271729,0.004,0.0,0.07173770950258956,0.042278784284807414,0.0037989464633285904,0.006599148218918876,0.034146011694091864,0.015023412935456651
0.006038577607171491,0.011008292624220956,0.004,0.0,0.003092561048598415,0.006450181261514351,0.020707668852903083,0.06858314409624224,0.022424521055067675,0.061695053454282875
0.02904200269243493,0.01590881614964138,0.004,0.0,0.028749569637423478,0.003053059442779127,0.046512556158428545,0.03989690965236764,0.00289670828212216,0.03394037798480185
0.000728858828500266,0.02278918387316791,0.004,0.0,0.04469181414925451,0.006509580714323319,0.02016734130835932,0.007475684021412946,0.027562991884686684,0.07007454522029463
0.002071315101651588,0.0250817624809981,0.004,0.0,0.019932263907469983,0.0024004542893906124,0.007529332081448952,0.026999087777400326,0.06799824988660559,0.04798753447503483
0.07240929648620238,0.005320143056642307,0.004,0.0,0.0585644420711642,0.00879445939401302,0.053055086830660056,0.00023741427382740978,0.0012117094212665892,0.00040744846623407926
0.002441161412005207,0.02505268008491619,0.004,0.0,0.08651519433516495,0.0024518266965502444,0.01083269957116541,0.021252338448383656,0.011931780080413675,0.0395223193714159
0.01852547350064665,0.0003932814175235931,0.004,0.0,0.04291408247704095,0.012540554260688567,0.11930056412097653,0.005054956596282413,0.00011535799400307438,0.0011557296328319941
8.857084257475125e-5,0.0017504657225987795,0.004,0.0,0.031877555349255855,0.0007266464451591043,0.007711133493420369,0.08847749603601701,0.018154112733057573,0.05121401937791963
0.013297771645031136,0.032824961330468964,0.004,0.0,0.02322781811183325,0.021414621294293043,0.04844480192884888,0.011389239625193517,0.04322384123559981,0.006176944828747344
0.04947354839476181,0.06646867157801638,0.004,0.0,0.01181035944658271,0.03071068976726928,0.0037982133638402504,0.0010418395439471412,0.03502416446285222,0.0016725134427427945
0.00409545428746089,0.0020932630368453243,0.004,0.0,0.06407117867645921,0.02601752843561435,0.0032006030623775556,0.013833358156210628,0.020926758726968676,0.06576185561798091
0.0006602230131315995,0.0001670478431648248,0.004,0.0,0.07096998979624211,0.04445610761123599,0.0031601042551579668,0.005895619875722346,0.04876227000765839,0.025928637597646725
0.03554182232905275,0.009684390865191758,0.004,0.0,0.011375899551615836,0.014203272032644917,0.07448180320982291,0.013231181403092316,0.015795176446535192,0.025686454162034467
0.00011632576840395099,0.0009291474026435663,0.004,0.0,0.003945740208288639,0.0012889332009410589,0.0002554366934009235,0.036924860173846163,0.0451452257836361,0.11139433076884016
0.005193380419402354,0.05648455821895793,0.004,0.0,0.0012998753061885455,0.003777036061606381,0.0014857526663001389,0.021125960524692938,0.04968406908548802,0.06094936771735558
0.0005748223006379061,0.0387430603586579,0.004,0.0,0.0013273243807313036,0.0024451598627960943,0.004688051627574021,0.017306710612306663,0.09361725981457543,0.04129761104271201
0.0013131589491452247,0.010079412585769316,0.004,0.0,0.031258031249057676,0.08206741627899444,0.0021162880395265366,0.00022099490429718522,0.07206202715966396,0.0008826708335418992
0.0024067244795341787,0.020913473428036317,0.004,0.0,0.002774708842353636,0.00847800974286798,0.04464697925384548,0.02251159168656184,0.0540077751206481,0.04426073744615689
0.03946191927175147,0.03166293988548195,0.004,0.0,0.008226907601723649,0.07670788295244238,0.0017168799757984433,0.002680831909605506,0.029020306202617446,0.010522332200580287
0.0010154802116798458,0.008020539307497201,0.004,0.0,0.05713559264783448,0.0024273626612161775,0.006190528109011691,0.041445355387808906,0.026885494343248956,0.05687964733170342
0.095855755180582,0.015072263771194193,0.004,0.0,0.017045873435102752,0.018720637591935773,0.011928746448322288,0.010044517507093682,0.02512412425459145,0.006208081811154449
0.03566798100671853,0.02698950132736678,0.004,0.0,0.004986207802974209,0.027373374199832514,0.008774609562385842,0.017571563616993604,0.049052483879378744,0.029584278604339227
0.04944131158628071,0.06940001064016661,0.004,0.0,0.01229123267644513,0.03381370130844552,0.0035397082731010794,0.0026859026314334632,0.016482474837240784,0.012345658046857185
0.06988392153757164,0.006395667135063246,0.004,0.0,0.030240071451990033,0.0012294093414709822,0.015413253940653564,0.06512730372487315,0.0018216617084617535,0.009888711159944056
0.0010168563630553681,0.003756274551636948,0.004,0.0,0.06861062492329303,0.0003824064748069472,0.016665066004893498,0.016967990297910275,0.03813092900149946,0.054469852382906025
0.0007954870095549462,0.006270602691643917,0.004,0.0,0.030233893819174743,0.011669626263486462,0.024700297097394575,0.0034339340538467986,0.09610842515052338,0.026787733914372447
0.006842226834254282,0.0017265799211825838,0.004,0.0,0.07787740097474573,0.009463854542493298,0.014097812094388169,0.009089252465603794,0.001830052262507467,0.07907282090482028
0.008532514085346698,0.01572889000436528,0.004,0.0,0.029174659430590406,0.02485152226051142,0.011157858613621903,0.02072718093273864,0.046061845353099,0.04376552931972539
0.034585361872147904,0.05132500613068268,0.004,0.0,0.0028203707552369216,0.0024425890145400586,0.06175673871828195,0.028066197982239777,0.018050799652015767,0.000952935874842336
0.004738351224782302,0.012286748856835733,0.004,0.0,0.01025045313008204,0.15727021518752976,2.0805181874665212e-5,0.0008692628824525379,0.012985516154261302,0.0015786473821842813
0.013996652599551644,0.0006423203259974832,0.004,0.0,0.10213396890090944,0.055776543271275486,0.0077828381293219085,0.008638144876209076,0.0006615856276889771,0.010367946269002224
0.022217443883136862,0.0270736662549507,0.004,0.0,0.030220071480259746,0.0021502759841459046,0.06053174573237978,0.03263640517661885,0.010191753344654908,0.014978638143823421
0.12152393593226388,0.012870636392380768,0.004,0.0,0.0004259605611162497,0.00991679959049177,0.019735763555882992,0.00785414310488027,0.027548745416917972,0.00012401544606601634
0.0008992050783759456,0.0026785049063077744,0.004,0.0,0.02121479241131081,0.012089137307661405,0.004515901209494524,0.008328059092649866,0.00556661871661036,0.14470778127758918
0.010714527652338648,0.002242175216817455,0.004,0.0,0.002377127122746746,0.14077647723178097,0.0034426189951564335,0.0015455403889406052,0.036763698876972825,0.0021378345152465107
0.028796136152524496,0.04903845378952018,0.004,0.0,0.002277325019248117,0.03672999241229816,0.027429616782184182,0.02124392059440498,0.02125915987569589,0.013225395374146812
0.07391270705055511,0.010306754034930823,0.004,0.0,0.011924861564036795,0.015010766173024602,0.01230144132807323,0.03617416933960407,0.0044857774921006795,0.03588352301769012
0.005932251117016343,0.0523119594242184,0.004,0.0,0.008748261191120347,0.07517412396584114,0.0008977816159290066,0.0029216663007668613,0.049819783739512756,0.004194172645598943
0.003985466521538276,0.006717041153451924,0.004,0.0,0.006045090825847674,0.005987211012454468,0.0964274735457907,0.012761439640585232,0.03542464449220027,0.03265163280813118
0.015185584116601938,0.007037795637644996,0.004,0.0,0.027982977730856475,0.036044551338972844,0.03782004700754875,0.02203846636513024,0.0200448143946601,0.0338457634086032
0.0065409221650713665,0.010089171077637477,0.004,0.0,0.0438865254441663,0.00932605804865346,0.007986092217601772,0.001625831764427748,0.02926255587081676,0.09128284341163348
0.03844436036413885,0.008542452142227585,0.004,0.0,0.03802500209832602,0.025160212646344847,0.07252935143951368,0.002936967969697655,0.012630395805344714,0.0017312575344057672
0.029743584276286945,0.0016329260417529347,0.004,0.0,0.03252416231306234,0.008976561634931985,0.10733781036378787,0.011963323756915877,0.0010389038441771224,0.006782727769085769
0.004672961179985239,0.012515208300687738,0.004,0.0,0.00424451176375848,0.009940771871705523,0.058003105201932276,0.07197975568159788,0.006908787425946523,0.03173489857438853
0.0035380009726652143,0.007527991206231249,0.004,0.0,0.023263315832319918,0.007858576697639974,0.006746671021646597,0.02946374219040432,0.04127397303628526,0.08032772904281239
0.021667067488703763,0.003851899035181361,0.004,0.0,0.007272862995149839,0.0013454334114355905,0.03377757036452489,0.11451507061403993,0.00021361773048863484,0.017356478360485234
0.0010599673149181451,0.01992712027889176,0.004,0.0,0.034392450914405424,0.0041244273532173295,0.00647612307781818,0.03822511853490816,0.04945047068834346,0.04634432183752791
0.0006757432739787692,0.07060893678672876,0.004,0.0,0.003972996565568665,0.0005210253196072145,0.009342137304764169,0.0841167155604585,0.014430525019790417,0.016331920169103533
0.07491707864335509,0.0009916624608095291,0.004,0.0,0.026243683570436185,0.00847751300788808,0.07336413642910163,0.014869637961356803,3.1641077867995267e-6,0.0011331238192712153
0.0010044295258841366,0.020998648149554378,0.004,0.0,0.0013428775837037341,0.01063108653024506,0.002840649916816519,0.019622594250491242,0.052919394222500395,0.09064031982080477
0.0054920136384518405,0.009194408704738598,0.004,0.0,0.010923858736126904,0.006022137875025945,0.0026537319383175,0.0123768447631926,0.008213088773258603,0.14512391557090312
0.01686887298173482,0.00330681415320727,0.004,0.0,0.010871101403588294,0.1405543142416547,0.007105090346800213,0.0035409065750750387,0.006795856074171782,0.010957044223767476
0.09887091570380191,0.03724690343391611,0.004,0.0,0.00015474247301064162,0.0006448136142039946,0.02117330493381454,0.04113633106451105,0.0003694425816460035,0.000403546195095443
0.0020975172198172787,0.009886756455274023,0.004,0.0,0.0015090889426422262,0.0004412277393020347,0.005549259135267897,0.12773254672948095,0.039592183626631444,0.013191420151583843
0.04957853669587788,0.07267240579387117,0.004,0.0,0.0008739800065461087,0.014972776525072477,0.0071103804756711955,0.0038580032140030844,0.045794240190586,0.005139677098374215
0.022980283829358017,0.09765042955682635,0.004,0.0,0.0012502859463321904,0.0332043559230523,0.0003554298971223126,0.0021192957716604545,0.041566499153012984,0.0008734199226355283
0.026120928996806035,0.040579141131613594,0.004,0.0,0.0013104186652246124,0.0012339642879311775,0.019981149039989564,0.09618101927973241,0.011723299955006268,0.0028700786436972416
0.11024353062596039,0.033079514959109296,0.004,0.0,0.006719791585552902,0.0031096798701514203,0.009636898279533932,0.001003335962625761,0.030462055124868267,0.00574519359222862
0.05184069303720594,0.001541773100966621,0.004,0.0,0.0033789983081551436,0.0060792254071484735,0.13254349324641018,0.004423095544567211,0.00013812396933369543,5.4597386212664374e-5
0.0015570982314155443,0.0007920240856649912,0.004,0.0,0.07292403366674172,0.011287107210740622,0.001088933118074968,0.0028302087416349785,0.0037147472110755976,0.1058058477346598
0.028136083030869338,0.029799967778280475,0.004,0.0,0.014625031614563288,0.10364391294406686,0.0006564581943399701,0.00149844022793293,0.012552604562959256,0.009087501646937108
0.0010750859959860455,0.014686276075472203,0.004,0.0,0.04645301051405246,0.006425255489996998,0.032719794027599496,0.0043841351986846,0.06962619298579963,0.02463024971240957
1.4671140808195831e-5,4.278300424634613e-5,0.004,0.0,0.03172128664540275,0.0005983656193466703,0.003268443992050527,0.002001375026110076,0.005290332446725233,0.15706274212531107
0.028393177228586867,0.012569258542155287,0.004,0.0,0.07574639433684388,0.02206929245494413,0.03789176466125754,0.008103705944438176,0.013616584478412037,0.0016098223533618657
0.03888089808082078,0.002144142757112318,0.004,0.0,0.0012921321498735035,0.00011582420751360574,0.003327281835105179,0.009518556256575461,0.020532070200084546,0.12418909451288258
0.07509591662829411,0.01979138950226513,0.004,0.0,0.02356474409327791,0.04749696561298643,0.007914228947767324,0.0022452253793701295,0.01144471877935755,0.012446811056675255
0.011825467526230383,0.002700792084635082,0.004,0.0,0.02680553765256523,0.12981257677497268,0.0031824589146702787,0.00041891211396540375,0.023199702076656472,0.002054552856305249
0.03147628235122715,0.011538857140712804,0.004,0.0,0.04432606138190679,0.03503148820902134,0.016194292757780587,0.060352064175153035,0.0004915778107427559,0.0005893761734847567
0.08936327697976142,0.006559269081628602,0.004,0.0,0.002539448964196181,0.012309850387838626,0.019634298294811763,0.06235482629234718,0.005062641658857987,0.0021763883406334416
0.0008757058173578204,0.055677257454932155,0.004,0.0,0.002118026290718112,0.0005836907494639388,0.001995361253185033,0.014889016794660526,0.025660699515839522,0.09820024212383881
0.052678379502343,0.02584414354469853,0.004,0.0,0.0027136815701562654,0.013339885433596346,0.09365204685884036,0.004730150394699162,0.0036401255837214207,0.003401587111944679
0.06760291909866831,0.034385984368928736,0.004,0.0,0.0010371372203620732,0.020264826648116782,0.013072801764961534,0.0035400128078938915,0.05049170456932149,0.009604613521747195
0.013978063404941638,0.0045256309486649575,0.004,0.0,0.11755365378845961,0.0012153307208327515,0.030763738589354033,0.019041652858350237,0.0009147508118159875,0.012007178877566025
0.01813336696048005,0.09585699122749505,0.004,0.0,0.0012030446970247824,0.0014650002395626503,0.0007483686640771512,0.014338987720545066,0.05949509806671489,0.008759142424099094
0.006215182015265427,0.022198435336286456,0.004,0.0,0.02623691720931415,0.0014778164996864449,0.023090473256251406,0.0989450020797611,0.00029056081658219003,0.02154561278682444
0.04816989422043633,0.07750273228253077,0.004,0.0,0.004607015095924548,0.023416515440304448,0.0016807367722082433,0.023953911496843117,0.018129459806869967,0.0025397348849096725
0.014939881275696053,0.002914087945311725,0.004,0.0,0.051385615762779085,0.004664651793206708,0.03185501143543655,0.023954498588884356,0.009574093229510404,0.06071215996917389
0.0742828517905124,0.043148783138830415,0.004,0.0,0.004216680504684027,0.023731621710561188,0.0008171835416953818,0.003913523862804549,0.04798182430263438,0.0019075311482776409
0.021272226626263564,0.01404841088334939,0.004,0.0,0.0034279394833122098,0.01678720799894051,0.0018905324448016054,0.08455556062551511,0.05246052080205852,0.005557601135739256
0.0021368065689382648,0.007064509207547804,0.004,0.0,0.029386357567874367,0.002374753854096377,0.004470847991894487,0.09901024205487341,0.005622088840617016,0.04993439391420147
