All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.033417782091081864,0.012725270128026179,0.004,0.0,0.025065071147091215,0.004032565065246613,0.007047123072447827,0.04385734044294466,0.0005621596908977436,0.07329268836225919
0.1000101086138698,0.0014317822281601097,0.004,0.0,0.005654635177702251,0.06597023137675567,0.010007677568118583,0.014405000043911216,0.0012271411078512528,0.0012934238836440793
0.0005576117780792971,0.0011019869146316264,0.004,0.0,0.0010507696149554902,0.000318952366828515,1.418078257384129e-5,0.005832773034477702,0.19052356628328085,0.0006001592251733138
0.00989216123173352,0.05088475644858568,0.004,0.0,0.012648013298345577,0.0069037238231447915,0.051267876789937,0.026571820114885847,0.033615266655899395,0.00821638163745945
0.003699143152141126,0.08299891404476453,0.004,0.0,0.010996121910415662,0.002725127479600771,0.0019669650410254346,0.029526549818347944,0.04824333295270783,0.019843845600996866
0.006066769464372111,0.006684391099210991,0.004,0.0,0.02722918550577802,0.005904138364956286,0.017434491868938945,0.08932360588980712,0.003030708010349094,0.04432670979657273
0.02493469775012923,0.013570000275341736,0.004,0.0,0.024647961940142533,0.014240648271258143,0.07033097278577326,0.01098595960015613,0.0035872503236628805,0.037702509053536226
0.08704736544696487,0.023918140517363153,0.004,0.0,0.0031253752044437234,0.017951499746657218,0.00430573126358,0.002544580028357959,0.04421800097557057,0.01688930681721064
0.039185351786592736,0.001396808133740004,0.004,0.0,0.0016056878552264753,0.010848776127385062,0.11648331735064023,0.0046054650912150516,0.004714044256373059,0.021160549398834813
0.0006492445252351351,0.016062013237372007,0.004,0.0,0.015979208189774552,0.012254909863425117,0.009947866731528825,0.08283247668144314,0.0416561864294707,0.02061809434174991
0.035233481068233076,0.07975977761807433,0.004,0.0,0.0004746305810818593,0.013309402069725503,0.004582402788350358,0.05098524821884055,0.01441642387965422,0.0012386337760470479
0.006935279717851586,0.0025814521250468315,0.004,0.0,0.019306784000326163,0.062118505794319864,0.009066097198073528,0.07962770406606938,0.000524703069613578,0.019839474028699417
0.009201713807031433,0.08990504952430031,0.004,0.0,0.010994138051199672,0.009496160891234439,0.04965032660763292,0.010300484235262699,0.013535957283345557,0.006916169600000399
0.021306479658114167,0.00020617314928900795,0.004,0.0,0.09521629432719786,0.030229939257529183,0.003356158861260388,0.0003042312013752097,0.03584725234019535,0.013533471205036422
0.02834558874245725,0.013569344444664374,0.004,0.0,0.02150514209198982,0.0011622691457047235,0.10135191369191769,0.016275000437019307,0.0009188468194906231,0.016871894626745588
0.002483619774729798,0.0032700429315461977,0.004,0.0,0.03435380768851527,0.0006944088846167902,0.02158083238015145,0.08058821983195245,0.011229983239551431,0.04579908526893103
0.00871888085256133,0.03220694410294534,0.004,0.0,0.0015986141657998146,0.0008734763077055019,0.11506910962184348,0.03483477327252072,0.003503319711186826,0.003194881965434393
0.03610800889750349,0.06915724116039672,0.004,0.0,6.785945268602228e-5,0.013863067991587342,0.00811451817442383,0.059035374416919126,0.00786217861579278,0.005791751290689801
0.072652467436341,0.010175201096677607,0.004,0.0,0.003151160204642636,0.015645935401576497,0.05122106251588148,0.028231146167433673,0.0026588127027869827,0.016264214474664446
0.0033327334251213995,0.16820011304630242,0.004,0.0,0.0012780101610879138,0.006807258445001085,0.00031507449504513275,0.002913441035273809,0.002929932549052907,0.014223436843117518
0.07336251353845,0.005292804113014564,0.004,0.0,0.005219854290974825,0.07156224829557438,0.003980298837713238,0.03560895561770938,0.0014922977640350842,0.0034810275425266094
0.0017608562614342689,0.01668768915243163,0.004,0.0,0.008800256987574948,0.039439601196202725,0.0025184099197571646,0.11191844910666575,0.01572634094650892,0.0031483964294220317
0.01358059180219319,0.01339070205632273,0.004,0.0,0.02521621018198233,0.01007107137678569,0.02565453393134264,0.09084897033800268,0.0033209462340550687,0.01791697407932211
0.044178453071836266,0.004985944782588728,0.004,0.0,0.003533834129581331,0.019253302454970395,0.01936386358885801,0.0444548572356028,0.022590921112756405,0.0416388236238048
0.02884582206645363,0.0011161125637548072,0.004,0.0,0.06966808821938325,0.025677734032528488,0.059938720489586414,0.006800836700107879,0.0068506480734775435,0.001102037854676076
0.003999725146703558,0.053620249383170254,0.004,0.0,0.010451934133715413,0.008726811359604484,0.018275722529757555,0.0982796715707644,0.004041525869475099,0.0026043600068051047
0.0063216045393220816,0.06326334339318622,0.004,0.0,0.00944571772909504,0.08512415336096209,0.01837825357326014,0.004165157388035231,0.005870079524608712,0.007431690491530465
0.043422205435453776,0.01186391459001271,0.004,0.0,0.09731329496552814,0.0010257393335254149,0.025634683711860465,0.004142934366903993,0.0032900418058420403,0.013307185790873529
0.005156273173479636,0.004875685259934512,0.004,0.0,0.030525506915355927,0.014376645327548671,0.00825587452047304,0.01558051044746731,0.035664431468342306,0.08556507288739863
0.004489350792330904,0.08513077032855028,0.004,0.0,0.0065429304722813015,0.013289756620778177,0.006751601912577538,0.04526652196921281,0.01344755363206239,0.02508151427219842
0.042655988232539126,0.02487583740740873,0.004,0.0,0.014001003009023879,0.022140353288169,0.08867134586394725,0.0004996317948819425,0.0006306486034964008,0.0065251918005456815
0.08735591353279097,0.01100069109780222,0.004,0.0,0.0010153867534625,0.04945215717870946,0.005001340874999575,0.007845845555247673,0.035387473718212506,0.0029411912887606596
0.005657527121040495,0.0013589933242846208,0.004,0.0,0.04623817528634663,5.277461591578879e-5,0.04312839035448559,0.09962517102072925,0.00011645773144422526,0.003822510545797726
0.08005898185714508,0.0031823743858078917,0.004,0.0,0.03512568582655462,0.034418212335193404,0.004723987591971779,0.0009146064647537457,0.03533739134076788,0.006238760197806009
0.01292597876849341,0.11022721835868839,0.004,0.0,0.0026960491456245635,0.05133566766164603,0.0003330361225659958,0.0003405282292057676,0.02000676244333846,0.0021347592704357168
0.008932627896765655,0.00010560090312798953,0.004,0.0,0.15510820079752105,0.016338595776316564,0.0005907893955919754,0.009462130869359346,0.0007934727720472901,0.00866858158929128
0.012386940302690561,0.010451778146436662,0.004,0.0,0.006964304605030139,0.0010382944745000492,0.12722008131133386,0.0388942758345751,0.0022210419749550316,0.000823283350508947
0.005313010882477635,0.009959519425818693,0.004,0.0,0.015794536109503758,0.001034260665029307,0.11827748411656087,0.015815272630327327,0.02872370183626368,0.00508221433402589
0.007695917969861965,0.03681984326357929,0.004,0.0,0.01579592921989967,0.10352715174275272,0.026541714822189567,0.0033845943571835808,0.002471913912930983,0.003762934711602254
0.0075120506624932444,0.01644403101803835,0.004,0.0,0.027111228977579106,0.0003874062853522593,0.011610223956591559,0.0027435663744140157,0.13180615844730856,0.002385334278209445
0.021704103796431652,0.0010296804098897494,0.004,0.0,0.0018648066923375015,0.07119167446272065,0.02530733003911486,0.04471052033464202,0.014500462083671482,0.019691422181187992
0.012941598466592635,0.002210421915722071,0.004,0.0,0.003747170178203096,0.007505794893327793,0.0010184584590536142,0.007428200382573887,0.16424342504429779,0.0009049306602276256
0.004063982650495591,0.0008059328839393183,0.004,0.0,0.027275585228066952,0.006293235248515639,0.0017428135257627525,0.05505187866656281,0.0018025695307814628,0.10296400226587549
0.01817051002644256,0.0035762178103618237,0.004,0.0,0.05837647003469692,0.04620736785024503,0.029727251612225693,0.010447660457089163,0.015535385835518844,0.017959136373421856
0.0016083549382578629,0.023837457640510346,0.004,0.0,0.003065354655730239,0.00079880529255559,0.016650684034123255,0.08681833722016796,0.006462347024698918,0.06075865919396906
0.001236084861462911,0.0007458000776180463,0.004,0.0,0.004948990898659488,0.002075818275109509,0.0029560180548944674,0.0065762448828348505,0.07738431938197807,0.10407672356744456
0.016738749477864717,0.014817289057752345,0.004,0.0,0.01564847136980356,0.023038769075136495,0.025945621148482343,0.04249348714076842,0.01920847005114572,0.04210914267904637
0.026803660858345194,0.026873769842319983,0.004,0.0,0.04421346873410809,0.006160959704318502,0.017561830946770357,0.012544204916274782,0.03737771948431904,0.028464385513545066
0.003981612771820515,0.050726765056340835,0.004,0.0,0.012776634203193917,0.0027983115945181053,0.02316827440405132,0.010274362391159392,0.00696029669500983,0.08931374288390585
0.010447659178431587,0.07838486722220532,0.004,0.0,0.05152371531860044,0.00047555872034317617,0.025167061112813416,0.012756058567730155,0.003578129244580464,0.017666950635290928
0.005941309140514781,0.031186835761119025,0.004,0.0,0.0684790957197635,0.012842195399402853,0.01796843191975326,0.0033977852560294203,0.0424524415909794,0.017731905212445283
0.0004628801091690669,0.07533040191140566,0.004,0.0,0.010600475776090076,0.04321328600829894,0.0019199895202756745,0.00889983622899254,0.013116902164791146,0.04645622828097694
0.03223609716361005,0.004335272206577238,0.004,0.0,0.001250501425675874,0.006422756842539899,0.12495818240506916,0.0019312756125138629,0.028448541473501055,0.0004173728704745378
0.007626649870771592,0.0056984411122907655,0.004,0.0,0.003825717866427822,0.0990709102750797,0.004860469966828867,0.005585214833241527,0.07111010436875638,0.002222491706605216
0.030383193709290553,0.009904339408709606,0.004,0.0,0.0024699908007921613,0.0008489936186461147,0.0016201198528918448,0.02493691792207992,0.10646606237445912,0.0233703823130351
0.03918006203253466,0.013189543864535176,0.004,0.0,0.059447889921678654,0.03296978301431907,0.001336805866287265,0.0065649957523587965,0.004493300930793943,0.04281761861749329
0.017486541747724894,0.08589782442277082,0.004,0.0,0.023145582396983565,0.02282766425734433,0.028096929489557977,0.019923521161055762,0.001677920539010502,0.0009440159855494579
0.001588960831284865,0.06516291645651112,0.004,0.0,0.007862833983298801,0.040308589925609234,0.0014886351702591218,0.0016867025481813898,0.03595369641496312,0.04594766466990919
0.07892703034251522,0.007781910218661194,0.004,0.0,0.018139154847711492,0.07928096020476809,0.006018402581796579,0.0015278842871237995,0.0033176061991442053,0.005007051318278267
0.052163380217346705,0.006222642717311388,0.004,0.0,0.010786085711601844,0.005631687366307203,0.10804785418181057,0.00903706920305512,0.007682736415763062,0.0004285441868041052
0.006291037572295639,0.024628109463711696,0.004,0.0,0.03736164972199698,0.0126066085544545,0.008209626673873833,0.024897836245770015,0.02627437761234408,0.059730754155553366
0.005878349743042958,0.020702351481405996,0.004,0.0,0.010580376703701516,0.013817700168943053,0.0034486057172930878,0.062213362081440675,0.002981416698472913,0.08037783740569697
0.019703325683667908,0.07372598505727891,0.004,0.0,0.004159613426719126,0.05239855508539396,0.013926715782109644,0.0008016720885446516,0.033716579806721325,0.0015675530695662496
0.019686586881551688,0.07326902391464463,0.004,0.0,0.07533314889484496,0.003613649903249695,0.003898835482166987,0.0010430721553627204,0.015378928491665816,0.007776754276508524
0.0337133672288671,0.020732347998805547,0.004,0.0,0.010188213594169902,0.10061214237927205,0.0002045527699496265,0.0043584943507627765,0.021331866692122534,0.008859014986048012
0.0064432590699565265,0.004727967948590862,0.004,0.0,0.008021571974710309,0.020014523550290233,0.04782095144610471,0.019140712875121868,0.010647773963537641,0.08318323917169469
0.03665417041414963,0.03168118003174686,0.004,0.0,0.03338796238311748,0.00842230398799429,0.04323804347536569,0.03687040582947178,0.0030224543356168216,0.006723479542538095
0.019707302204561957,0.05125323239840578,0.004,0.0,0.0072459719691575645,0.0020133164183524137,0.030805389315241877,0.0756739393690716,0.0007764730254361512,0.012524375299773275
0.03923517416588868,0.01044443455107604,0.004,0.0,0.005331685768297383,0.0031406480512798578,0.018896510491444994,0.07799002375622921,0.005445029721198748,0.03951649349458511
0.016475379169612964,0.002541620393733433,0.004,0.0,0.0009905310642766318,0.01174674229148417,0.007761270579345339,0.12800890201503107,0.031191913572885952,0.001283640913641501
0.01729702173122849,0.051086432400549525,0.004,0.0,0.0002661810373493903,0.005361407046191945,0.0034170573469459323,0.0793848415685991,0.03649258129005249,0.006694477579092271
0.025463476573248694,0.020866859618476615,0.004,0.0,0.0167907354457027,0.13098645055294839,0.0015516362434187761,0.0003894099439761617,0.0031946520188126074,0.0007567796034160924
0.021234484051308417,0.10151727813300543,0.004,0.0,0.005385253259920601,0.05355488687300854,0.0024169907593712962,0.00044613934517543686,0.01313661380065858,0.002308353777431322
0.043431043857626,0.028183157891795534,0.004,0.0,0.03196254369638416,0.0035173902700213464,0.009888228353054045,0.002985091422203531,0.002829087081374887,0.0772034574275193
0.004042307672152504,0.04374704111708679,0.004,0.0,0.005075186813015883,0.0008725936940799277,0.0016162957413283449,0.09201445313705309,0.03799408196885034,0.014638039856429374
0.060399134332721725,0.011121869989170625,0.004,0.0,0.03937576310972462,0.003194274486889692,0.016450723316588894,0.05431040059298048,0.0021457226169087637,0.013002111555015157
0.041212956749703336,0.032675128070509304,0.004,0.0,0.005673798801234146,0.022679330067071294,0.07080056101166467,0.005736964917288206,0.01573350572854794,0.00548775465398659
0.059647751505335675,0.07432177472605955,0.004,0.0,0.04099240840273502,0.009308523140763022,0.005335332848186219,0.0036215638686238737,0.0012249944249440314,0.005547651083355815
0.019855589603299473,0.0002960131643070927,0.004,0.0,0.0021410231032559877,0.0063582718132365644,0.12265883677856604,0.03388591981121985,0.0010558090196506962,0.013748536706412675
0.0022749485996318014,6.15823559159312e-5,0.004,0.0,0.007873792945384043,0.1370122705658815,0.0006298052240209379,0.004876000663426732,0.005057138480827723,0.04221446116491057
0.0046374712329261885,0.06848435005701918,0.004,0.0,0.009901643624503919,0.004217999522144582,0.011072086683598539,0.06385379033252919,0.013327710188109795,0.024504948359168752
0.004814326449541776,0.005716873766826417,0.004,0.0,0.0003997229419043353,0.00838896013513075,0.08894113702576677,0.004237950792043607,0.004687508062888146,0.08281352082589939
0.035024375714702655,0.006256561346518297,0.004,0.0,0.03900340539548513,0.014256240174365246,0.012029923889267177,0.05801873908986554,0.0035727820029936718,0.03183797238680514
0.0049314640182254186,0.0023623498904410387,0.004,0.0,0.011747797305715799,0.04529646379235099,0.03039619724414202,0.04384480137446101,0.015036623236445487,0.04638430313822818
0.0004791671624689051,0.005477858312914071,0.004,0.0,0.016214270430077,0.000590324563979002,0.02283521601063594,0.11895138885867942,0.013755701489018743,0.021696073172227267
0.0003804989123047243,0.004689703563638797,0.004,0.0,0.10517438751332409,0.003831073546061531,0.013236154066846513,0.023373460291719484,0.019110417017310186,0.030204305088793938
0.037932886516643616,0.0010214187693779976,0.004,0.0,0.0003250997751127481,0.02140663726778827,0.002343397079950205,0.01930513906258022,0.08090476910976603,0.036760652418790445
0.0396471383267598,0.0024440580380365637,0.004,0.0,0.0035473252166263597,0.12707949701785268,0.011647393419196945,0.0016934755314991405,0.012002924270625024,0.001938188179404505
0.009699921871029483,0.002923083155865659,0.004,0.0,0.0054331679823192616,0.013875529817208736,0.003977519703194269,0.004375678161592507,0.14911052151264725,0.010604577796146878
0.00027964854885681695,0.008054448659689064,0.004,0.0,0.028859847990436872,0.0027948762304720355,0.06485722431762048,0.024864268938799488,0.014928882792351758,0.05536080252177331
0.002103880809234604,0.006290148409555433,0.004,0.0,0.026965475724967602,0.056257081259712,0.00365833172635124,0.0016143419878344922,0.03747450626610429,0.06563623381624906
0.06556095055581167,0.00539463238676502,0.004,0.0,0.0049455239378705974,0.04296246296117575,0.03817355848535388,0.015808628087030725,0.01203616439269811,0.015118079193295516
0.02273418983048411,0.011673523468974139,0.004,0.0,0.002085282917157062,0.015942410068017727,0.0010031757494785266,0.02376273341560474,0.002107930123667358,0.12069075442661995
0.003087050968629807,0.011696569680693911,0.004,0.0,0.12062363738730378,0.005961284060490896,0.039223498763504276,0.013094205618308877,0.0038138479897467056,0.002499905531337103
0.01773227098844308,0.0023355141835146335,0.004,0.0,0.009819056512188132,0.07908252810586967,0.03489749070296182,0.0005444271758327618,0.045813090940069114,0.009775621391141217
0.010741593731956904,0.0018879111126374189,0.004,0.0,0.07712113643109561,0.059276695118451204,0.028685062743529364,0.01698172906846796,0.002478875507931981,0.0028269962859287447
0.004448279679718209,0.0084408566008715,0.004,0.0,0.019658827659903736,0.00709484873755959,0.13305491751604742,0.0011284622951967824,0.010814097248290756,0.015359710262412028
0.09323837067490627,0.012214633818226883,0.004,0.0,0.0003696845492960303,0.010920841470620965,0.03121550599299843,0.002652111978458732,0.038699136783195344,0.01068971473229735
0.027462547570179963,0.004243845485015552,0.004,0.0,0.017552304078163973,0.029842593382766878,0.05905524976033145,0.022238339902105084,0.001894170809310643,0.03771094901212851
0.0059668086690094916,0.024779647335347772,0.004,0.0,0.002566153098197527,0.0020492214355689285,0.08956673283844716,0.041733859849498296,0.004262380822058312,0.029075195951872523
0.005684050186422294,0.017722308940246078,0.004,0.0,0.03373332111833983,0.016013307728508685,0.004820438204607752,0.04968206633999064,0.011587114113446465,0.06075739336843926
0.001273773057714928,0.08052932848830578,0.004,0.0,0.0004607243705690609,0.0005185976559693878,0.03540466938691464,0.06305656778944332,0.018188464667895983,0.0005678745831663557
0.01890616842017128,0.02617140279921623,0.004,0.0,0.00576858988296483,0.01833184909839993,0.00578383083097629,0.010920856901057995,0.041608459892466754,0.07250884217474679
0.004691483014206963,0.009708376911518015,0.004,0.0,0.006234983946060195,0.0029847763969297622,0.061305720991592864,0.043388286364149764,0.004794166579440062,0.06689220579609506
0.02176188423045693,0.07678463529513065,0.004,0.0,0.041129404739072374,0.006880562376473324,0.004709565934772465,0.004668389358397747,0.005647703520813077,0.038417854544881266
0.007173809723497026,0.004060201638025773,0.004,0.0,0.002011271070091331,0.011516680428733073,0.13036962340953145,0.004246756596186251,0.028038523420002952,0.012583133713927365
0.00017960319243023429,0.007476239001280353,0.004,0.0,0.01584175054325154,0.0009835366001480661,0.014618127981955624,0.14506014995585031,0.014696273052457064,0.001144319672595703
0.026657330645277057,0.025137924384814013,0.004,0.0,0.004417235481313441,0.028571486621003103,0.002485900205630558,0.01690019115995927,0.08089525814222559,0.014934673359778843
0.006963567340269361,0.07990459418292524,0.004,0.0,0.006284032718054705,0.011120449374520714,0.030252526092549498,0.03604097185034903,0.02773263914248024,0.00170121929885205
0.002145156711306178,0.0033570882273372803,0.004,0.0,0.0016901268552838797,0.08144137787996365,0.06406932372890099,0.03440403612958519,0.011332885614376087,0.0015600048532098314
0.09061982446468086,0.005424252415849755,0.004,0.0,0.025919753757672543,0.004358497980501875,0.010815790575669448,0.010851575198233952,0.03903772935410295,0.012972576253284797
0.010032909242826257,0.050096405047525716,0.004,0.0,0.035928031080639994,0.0714100666405864,0.0019146065853804946,0.017732281710782852,0.004828611356985232,0.008057088335285888
0.03872150837656613,0.01568499744271487,0.004,0.0,0.016671004197610834,0.01865282908845684,0.058518487925110226,0.02270828374887042,0.009999318072407837,0.01904357114826292
0.06643990445680024,0.0019065726062821348,0.004,0.0,0.002076530798541994,0.0023465270112418804,0.010904037435329238,0.050950510993557664,0.0010264949889820334,0.0643494217092059
0.13118806302157843,0.008471529354072898,0.004,0.0,0.00255132618276692,0.005558012498176098,0.027406550783202036,0.0010458640236858418,0.020642194965737576,0.003136459170781867
0.003146953199667532,0.01965387861438491,0.004,0.0,0.014891072004005015,0.07578878866698811,0.03567831954697852,0.008196497725398993,0.03373083718634437,0.008913653056229551
0.03163782727570718,0.008208965144848765,0.004,0.0,0.0027926370989491967,0.028765513136896695,0.014458344498174706,0.03052293162072459,0.02497333674965885,0.058640444475052934
0.015739782560137066,0.043044766402955126,0.004,0.0,0.0029867253430701218,0.0022802185275030157,0.019191557646702186,0.018830717188803137,0.07041919746136331,0.027507034869464292
0.002699380701227456,0.000639411333622151,0.004,0.0,0.006724226381127968,0.006835741469383668,0.002672166260142605,0.15838682756023087,0.0024022852089936974,0.01963996108523602
0.029499946203391487,0.03405011583425562,0.004,0.0,0.0004648989001273328,0.004887859456082643,0.036261940728971286,0.001602235602143582,0.09098017019624993,0.002252833078778225
0.0024600246294403665,0.0003711702868931308,0.004,0.0,0.00120210523080072,0.048450938465806524,0.009113502991218514,0.08800387492862466,0.008801142898091863,0.04159724056905471
0.037214620940086846,0.008796791353283392,0.004,0.0,0.0016604256259027425,0.04613397086772941,0.04393791531205396,0.015183105623221345,0.024651429662147926,0.02242174061557774
0.0032955444905212786,0.006286184252378218,0.004,0.0,0.08055353592296215,0.004683188826710205,0.045587923498168204,0.03674279894114408,0.014402894761856988,0.008447929306249482
0.008050877706923617,0.06668637803642852,0.004,0.0,0.01491203623399502,0.062422239939047656,0.004631611071686148,0.014919256851708688,0.008699347621106692,0.019678252539104987
0.006771482478494289,0.008749397466849329,0.004,0.0,0.0008659180270629422,0.17999526930519813,0.0016299111977609727,0.000565148809877353,0.0003071100753000549,0.0011157626394605422
0.03806972060536884,0.025332052835278195,0.004,0.0,0.0019987711333564963,0.003953823301373928,0.0015455382742738594,0.012452445550991868,0.007725048290962737,0.10892260000840846
0.005765211941485874,0.008167775421495028,0.004,0.0,0.002191049940331959,0.009117994325188603,0.07798596574880745,0.06146725317309813,0.003480014471362176,0.03182473497822078
0.009628096519168556,0.008925394674690744,0.004,0.0,0.0165436009536946,0.08597519953169551,0.01654899199695181,0.02141944580431704,0.038039918003736364,0.002919352515745413
0.023478372369116936,0.006384364811937138,0.004,0.0,0.03982340450786346,0.027167887118040593,0.05856168618737386,0.03711941526007089,0.00236264919438281,0.005102220551219593
0.010474140320105324,0.01084010065934112,0.004,0.0,0.014619542684432928,0.006896224232478383,0.13642828671860147,0.003542118567721802,0.0004431066153506601,0.016756480201960352
0.005688776336207083,0.02093103319447258,0.004,0.0,0.054663706654764097,0.03306723648250047,0.004692808814943186,0.027851429889867534,0.004084284210413138,0.04902072441683189
0.017023805101661595,0.007540574466343245,0.004,0.0,0.002709739924997411,0.09174618984508208,0.038375453948264124,0.019082213530011514,0.01349631310584938,0.010025710077789693
0.0009094118385297814,0.003333140913532559,0.004,0.0,0.06241106533366556,0.001237466869003622,0.10300962555805156,0.013988735791879092,0.0011453161771076909,0.013965237518230136
0.0017261686832871386,0.027730732377031487,0.004,0.0,0.004907125434173656,0.004041330086983595,0.0263190071583622,0.06727062452447725,0.003298513629043733,0.06470649810664093
0.006104373485169238,0.0010840122265911563,0.004,0.0,0.11483488936749511,0.04339949829219699,0.021108403826263077,4.430848153589484e-5,0.009971648849681842,0.003452865471053026
0.12332881930583958,0.007196523897281453,0.004,0.0,0.003370733032207431,0.00265486200028395,0.02050012774959151,0.002042810159594112,0.040229670096414066,0.0006764537587845015
0.012236740093464713,0.053510132851549395,0.004,0.0,0.00994409064768006,0.001149992019886453,0.013817073841370127,0.07328101977507918,0.026838358959521944,0.00922259181145038
0.00013871695068943456,0.006713463745095734,0.004,0.0,0.0036751409834124425,0.025727441584221567,0.0022307851563609917,0.0019502887977005297,0.14010734731354538,0.019456815468973904
0.0023754730360134517,0.002692562658561484,0.004,0.0,0.06915981797037915,0.0007704680700978846,0.018306949538333585,0.07069884953074522,0.0002799200248901113,0.035715959170980964
0.005813506780442633,0.031960931081145394,0.004,0.0,0.008167935695372547,0.0037460164046524305,0.00208325385891198,0.0006674959322785692,0.14701129382193404,0.000549566425269037
0.0005188862644613921,0.020568270775288645,0.004,0.0,0.0006817750217143468,0.0006676323961280104,0.0038379633701727508,0.12425671460502064,0.0012519148000641957,0.04821684276716305
0.06049121043854164,0.012019735092768546,0.004,0.0,0.0049692022658143625,0.05879722093500995,0.019224633718978455,0.003305200630749917,0.03966763598132245,0.0015251609368110279
0.012252885634076997,0.05765300310586753,0.004,0.0,0.038586824966320835,0.019015836815650933,0.015927381837637852,0.0015150660856459994,0.052139112695743686,0.002909888859052068
0.008772775802410888,0.002589087743053853,0.004,0.0,0.028765190329335198,0.008461560018119573,0.00310176322699081,0.03540465158938795,0.0082171249989845,0.10468784629172541
0.012773808406246962,0.00547594067463325,0.004,0.0,0.019323297252363952,0.007800545317207221,0.02664535419350376,0.0011264799261994974,0.013587769733277159,0.11326680449656823
0.03134305938238969,0.0519005976376519,0.004,0.0,0.013406472623343687,0.027690434677633394,0.006915581983070283,0.04972698542808869,0.006893475238732794,0.012123393029124477
0.0007787471928940037,0.01068064402229845,0.004,0.0,0.04539285578281851,0.020854541746612783,0.011665189814802433,0.06212674843248621,0.03207891350238773,0.01642235950569355
0.051926169141231604,0.021818851345545814,0.004,0.0,0.016794248473480034,0.03857386013796511,0.021254824530952045,0.041918990951100285,0.005030179076109505,0.0026828763436171064
0.06881503466840201,0.08124755620206814,0.004,0.0,0.002503956391732367,0.012951586551497253,0.00045564162060405655,0.019552519294083814,0.011983437470307064,0.0024902678013010533
0.0057152245675296835,0.014018014078761685,0.004,0.0,0.014306692770232766,0.09661776271887151,0.040925634031309166,0.000958995323257888,0.005896893104809859,0.021560783405221558
0.0261769040146002,0.00936458703491257,0.004,0.0,0.029522357810591073,0.08614807682531735,0.001340189150143938,0.011755796511372357,0.022223417250004207,0.013468671403065008
