All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.021021602472064686,0.020849098569967115,0.004,0.0,0.05673630533720201,0.005756417273306113,0.02069156702954755,0.030789253672788692,0.005683597041315312,0.03847215860380519
0.019856282002467064,0.007976358714074538,0.004,0.0,0.00296987078770666,0.030177064507702352,0.006141738987022906,0.011041156602994328,0.048020245285449306,0.07381728311258892
0.007115886130532033,0.003399840004074249,0.004,0.0,0.03207943648251024,0.03244860325470143,0.07726899496957029,0.03506744849982759,0.0020839949168824485,0.010535795741929345
0.10591518670680734,0.014827676655172858,0.004,0.0,0.00832785340782093,0.03637527287223118,0.008305384718777318,0.005420791435464432,0.001196869536775626,0.019630964666951526
0.002079094406031361,0.057389580832729284,0.004,0.0,0.07360321030416234,0.0009321595889851278,0.021717956847055412,0.0309805897725034,0.0003280732735858711,0.012969334974946456
0.06722282482203262,0.06385393205681866,0.004,0.0,0.0063277369322607205,0.029615132924107317,0.0017298053453362004,0.00538270649500471,0.01974757463033147,0.006120286794108366
0.006301113436402922,0.000796135964072391,0.004,0.0,0.008334087958638601,0.13158694970989235,0.002076272852888475,0.0027876575721658466,0.014581168640550032,0.03353661386538072
0.006309624353662957,0.06255324872366715,0.004,0.0,0.011969806556247183,0.010805609529645594,0.006011017849929022,0.06722714457852767,0.02830449431243106,0.006819054095878614
0.1060240975542135,0.009628418821110584,0.004,0.0,0.013233906910721212,0.0015133519193503112,0.029185901919186734,0.035901024494573226,0.0032804247199412027,0.0012328736609045878
0.039716930735845264,0.047084645634378475,0.004,0.0,0.0035349176750910857,0.0061962530144075816,0.07955141594471425,0.01937286646919542,0.002016723285292688,0.0025262472410784178
0.03454595652325859,0.06126154156720537,0.004,0.0,0.015657522794007697,0.0022438618243173242,0.05228828622158234,0.006556156913292006,0.013593367824031128,0.013853306332305663
0.002328437238230967,0.01808570500149202,0.004,0.0,0.0428761330657267,0.027124602396784003,0.0064839875459718295,0.006673929157254207,0.06257648267971795,0.03385072291480137
0.029246429139762078,0.058175487003839975,0.004,0.0,0.002092964506014566,0.0012611733115215958,0.009216911863068989,0.09139148598960206,0.0028086742022846367,0.005806873983843053
0.0011980390305551785,0.002515946616482917,0.004,0.0,0.11441365325997067,0.008855875515039238,0.0076640431225843296,0.008546628632501765,0.004432266595705217,0.05237354722716063
0.007584764478514562,0.003904257070026737,0.004,0.0,0.013306369694005414,0.002634675891144046,0.06423567170021958,0.008166829496531032,0.004897599480929459,0.09526983218862926
0.01628018000785324,0.10376645964235769,0.004,0.0,0.016524836081819677,0.0017573978933496776,0.00037991518309593136,0.027799172033355954,0.00841104500590666,0.025080994152265477
0.030202231213670022,0.026804756909702677,0.004,0.0,0.023871409239780855,0.03940438950838759,0.0397030071404528,0.01561936108296539,0.015431532742465205,0.008963312162575458
0.03648388357293693,0.028343385572355852,0.004,0.0,0.002233861009653521,0.006403428565144242,0.02641827896547015,0.04948925556991458,0.026864926730853275,0.023762980013685306
0.09594137474656547,0.005125039936456381,0.004,0.0,0.007870731645799385,0.002116966153946923,0.05223836179352574,0.030012968343273546,0.0051380622525716855,0.0015564951278669035
0.05552019598729249,0.04446048322691587,0.004,0.0,0.0017624341580089607,0.0034897250294411556,0.06907939544295784,0.016684622939024604,0.007419732533562805,0.0015834106827967744
0.030050307273891734,0.020691407740419894,0.004,0.0,0.0008514945720185416,0.008262971640615445,0.010272650110574415,0.08210482587512088,0.044731196167386265,0.0030351466199722327
0.06458204667376057,0.12108176207389056,0.004,0.0,0.00038377318216210594,0.000945313317880886,0.006550710338047512,0.0023058917849510217,0.00398913647702838,0.0001613661522789821
0.0719223506393105,0.013374937448321848,0.004,0.0,0.013107074664344577,0.0012947197179471296,0.006724014030655553,0.06977696008040828,0.00768202537002927,0.016117918048983087
0.022904536995610326,0.018374747915841688,0.004,0.0,0.007432194407976667,0.0009035110517982101,0.0038199183458320204,0.12918457652597282,0.0014975848952843577,0.015882929861620848
0.13015344686532707,0.029457680032195337,0.004,0.0,0.008554564779100706,0.012309298010115217,0.003972525754419214,0.004544552453678508,0.002618029222620646,0.008389902882546263
0.06514235056601117,0.06954787723878009,0.004,0.0,0.0001472000322274018,0.024423997998948822,0.012678612254855838,0.02638753353205965,0.0009695432697750078,0.0007028851073458498
0.034281132721644764,0.025489813204190605,0.004,0.0,0.0008062387270330494,5.2932911691081665e-5,0.04857435694255097,0.04766591794269558,0.000931270077952792,0.04219833747224295
0.08036211732941433,0.026678452748557135,0.004,0.0,0.0033491940189991857,0.06084810845280997,0.01709948930086813,0.002524716782008848,0.005565577487442104,0.003572343879905243
0.002213773350979543,0.025882661771934833,0.004,0.0,0.003923339928229163,0.024435823283291067,0.02289141430599231,0.029369468826743714,0.01013760354551468,0.08114591498734543
0.010224811582023834,0.08467197061605286,0.004,0.0,0.004815569785033913,0.00900874606871339,0.01984516934613018,0.0035611349737767316,0.012358855029794752,0.05551374259847436
0.0012205980110569462,0.016179990510687584,0.004,0.0,0.06288962428561977,0.03214097808528185,0.057837359708510956,0.004781908610089046,0.018642098649396963,0.0063074421393582315
0.010575912026184192,0.0059109469244055845,0.004,0.0,0.022423633715416384,0.009880500882714676,0.011115930127969317,0.039184919101909375,0.062324705752258035,0.03858345146914299
0.0006037050867221105,0.014368569815632106,0.004,0.0,0.006864846403559971,0.04138328080234596,0.0020842589068935623,0.027611025163452776,0.06306763679047027,0.044016677030923934
0.0001896919001970316,0.018981049854652415,0.004,0.0,0.08952986821566397,0.003387187041964451,0.0448313565357587,0.01954428537136351,0.002519338622714853,0.02101722245768429
0.05446711495340014,0.0011422269269919844,0.004,0.0,0.00013456991568849987,0.11344058510555845,0.0006447007251536533,0.004152235005735578,0.007020638156346121,0.01899792921112391
0.0006729612014821425,0.00035749019964667476,0.004,0.0,0.011707289927122003,0.00958069749638115,0.005685119643199219,0.01792812279157972,0.0002822260720823129,0.1537860926685012
0.14137542637668818,0.0003029883155302026,0.004,0.0,0.004865262128115043,0.002380864985732733,0.039832039518905724,0.002711540549105093,0.004033683624057548,0.004498194501868011
0.01921262470310338,0.0007296752130893751,0.004,0.0,0.006927448605649274,0.056501871298696806,0.08053237597556548,0.01712506524549761,0.00013519519404472043,0.01883574376435682
0.032022635741620696,0.02430841940264626,0.004,0.0,0.013374027566289833,0.01210286299157889,0.026057170761421396,0.09006848472097842,0.00035624057476847556,0.0017101582406941077
0.0027807083751128334,0.015044891470644271,0.004,0.0,0.013473096263295646,0.0005453824993239776,0.01825933706336359,0.14819812718298997,0.0008733174673315987,0.0008251396779382911
0.000290395546951038,0.0022878079338463624,0.004,0.0,0.017552743207679335,0.13850713312082685,0.006401395938809348,0.000890720894722378,0.01921042317088989,0.014859380186275598
0.014567733754680866,0.053728365553115,0.004,0.0,0.010356884939168604,0.005920273914228918,0.0011823734115088119,0.07763525459880703,0.026026461971661516,0.010582651856797841
0.005905023928631429,0.0016749859572187348,0.004,0.0,0.004219813865897252,0.0017566804091445492,0.03410188339932872,0.15032842571190716,0.00068163503515285,0.001331551692743784
0.015775260873322473,0.007042067909073164,0.004,0.0,0.000989970349090789,0.0037589737377152444,0.010437799443522692,0.1389283061582448,0.01995273257148512,0.003114888957557195
0.012625490661088735,0.03357478279104405,0.004,0.0,0.003525065055294051,0.019832984025541966,0.025375989981693315,0.028553117068510166,0.02235216148232543,0.05416040893449446
0.02798260551524266,0.07664870273375776,0.004,0.0,0.015319461811553055,0.0009151534387740743,0.0635567251758014,0.006088510404916552,0.00505912292924228,0.004429717990701039
0.025185910099374497,0.10157565233102565,0.004,0.0,0.0009305034273756831,0.0049074646025375444,0.00447970895700264,0.05845672414219011,0.003551453527736992,0.0009125829127576573
0.02117584951438072,0.005887370152909815,0.004,0.0,0.04405210374549881,0.09564848363332483,0.007469519529407654,0.0034592288651845837,0.001423862789794641,0.020883581769505086
0.0006856820085975893,0.090898498606128,0.004,0.0,0.002349679007611866,0.020321466867703235,0.0006153148240792143,0.01835259963068202,0.03357684689460917,0.03319991216057337
0.04961360941448873,0.004882083406329349,0.004,0.0,0.022118881350983853,0.015054762558890534,0.004983646293250801,0.002372259272094083,0.03864371809324594,0.062331039610716774
0.06947316939464601,0.03569859080365163,0.004,0.0,0.009023475869344938,0.018656699096873928,0.031838776669760704,0.021523692160565544,0.008017425745101467,0.005768170260055803
0.008575321781758696,0.022689098946848358,0.004,0.0,0.012143687230899548,0.033735491121931055,0.11166888389401808,0.0043297123824376895,0.005688890142695388,0.0011689144994685807
0.08875897874207796,0.03658110387972428,0.004,0.0,0.0020453575851878286,0.0001119215429585518,0.04714245729775734,0.022846395333790858,0.0021172474238502566,0.00039653819465058926
0.006741420405636718,0.0001586965742586088,0.004,0.0,0.001501235352366216,0.0005148652071891627,0.16413894033671003,0.022532551114321404,8.643457090287483e-5,0.0043258564386069575
0.053486817964019905,0.0035397148779079757,0.004,0.0,0.013429768016028656,0.0005879286577173011,0.08888812805601602,0.0024003390238071785,0.0020437640807859673,0.03562353932372136
0.11124034176186756,0.011440748402729049,0.004,0.0,0.0051928208661417745,0.00174966588383193,0.017589028984191502,0.040705938629549965,0.0003606288211003545,0.01172082665057953
0.02799368084353417,0.021658425601749597,0.004,0.0,0.0314238911174579,0.00913671535957215,0.0736351998506352,0.03222688880353809,0.0032863042102995337,0.0006388942132253341
0.0070069199657661965,0.0016735005733916738,0.004,0.0,0.02367349321941393,0.015289558820356904,0.10560601625020971,0.03277737343704893,0.00046336204296310496,0.013509775690849563
0.07720656767156309,0.09382472339593766,0.004,0.0,0.001230058440273334,0.0010389847827400088,0.020232451591546817,0.004944630708654413,0.0014719183387066632,5.066507057696833e-5
0.018023053240269385,0.007050472147380806,0.004,0.0,0.017606864394811045,0.008838062975492875,0.01265366645595868,0.05574519984173657,0.03737790812686274,0.04270477281747744
0.002242124643931096,0.02840375937244938,0.004,0.0,0.010950331709609748,0.004290302775936665,0.011399257045726049,0.13621677951130515,0.0062084876170388605,0.00028895732399342747
0.0026180866654127383,0.0013721896027198846,0.004,0.0,0.012910613348620288,0.16958375244493082,0.0048271021967771065,0.001568865166637916,0.005257610413451697,0.0018617801614524288
0.004339190067296051,0.013069491112636718,0.004,0.0,0.006084766642416801,0.05291747137599965,0.007578833132092104,0.07042921404116002,0.020638900354725185,0.02494213327367052
0.16125658359473208,0.0027309469341430326,0.004,0.0,0.0032627473551966575,0.016387217305314523,0.0004814639856609994,0.007339361133215636,0.00206222440601962,0.006479455285716689
0.00033483661437249274,0.0003127268813916983,0.004,0.0,0.0021978645897090263,0.03231537880649208,0.07238536253635716,0.002876841339037525,0.010950825272572899,0.0786261639601473
0.01246560243607132,0.0004929713289498197,0.004,0.0,0.015018498665525697,0.10057429002590658,0.002940737621138892,0.0028544331673257227,0.03783541618106989,0.0278180505740053
0.048194939565583406,0.005341397190660531,0.004,0.0,0.034506140128665395,0.010021080974159822,0.023698467435729207,0.004879682123194944,0.003396417946778517,0.06996187463522736
0.007612529821484904,0.07627591112940028,0.004,0.0,0.00321450584163527,0.0031595639237596623,0.013527670262691138,0.07324130043907444,0.011523751133928502,0.011444767448020195
0.04854355121675791,0.03660951283516029,0.004,0.0,0.0014818037393952075,0.059119215385032814,0.015247314957204395,0.007500922601874921,0.027900137779060422,0.0035975414855148567
0.006152786807744776,0.01613081054131804,0.004,0.0,0.0388516865673683,0.040724442944559715,0.0016066931126300025,0.0007561353389973001,0.08755696034019947,0.008220484347182479
0.04133856586304043,0.02575385424333467,0.004,0.0,0.0007355041064187265,0.00036382703792968256,0.01857307306067621,0.07394481904385534,0.0035075107828135338,0.03578284586194597
0.03523770158317942,0.017633751620647245,0.004,0.0,0.00295118927117634,0.012686830144043098,0.11105734146733778,0.015006501273905388,0.0013763357927552048,0.004050348846955488
0.05831388564306122,0.08335109551273974,0.004,0.0,0.0029556780913124344,0.008258670925518886,0.0019383660268245523,0.0363106345868187,0.004406325902943129,0.004465343310778234
0.0020282169895128755,0.009907010094067414,0.004,0.0,0.01063002545767859,0.006001459443951366,0.0015612736700583983,0.05007205214307389,0.019061873810291154,0.1007380883914115
0.0033054379695843504,0.0028937153315312593,0.004,0.0,0.025361198842490974,0.0020240179299905767,0.00938188439007431,0.03925308669002855,0.0024538947717445965,0.11532676407456159
0.009706692627928268,0.08771001702365636,0.004,0.0,0.00016710786290617246,0.001115953760513374,0.0003652348210309825,0.0015044870690613193,0.08838782770864037,0.01104267912626308
0.009203026516371803,0.16109698994864052,0.004,0.0,0.008558243958349946,0.009309770625483495,0.008019868683230427,0.003071639632691153,0.0004907349220734508,0.00024972571316168667
0.0016927888675577509,0.0022722898763920607,0.004,0.0,0.002407647020242323,0.004717643984017785,0.055567245617927814,0.011660832923800244,0.04927549498208318,0.0724060567279968
0.004550677805193192,0.08866822881163229,0.004,0.0,0.004757992831909729,0.06054307026178985,0.006203920377342304,0.0029984665047422944,0.030283952961848628,0.0019936904455470205
0.004436815697396665,0.006959912959634485,0.004,0.0,0.00756086589905298,0.08714311024017922,0.04498240460516089,0.009542716725402594,0.028386832244077894,0.010987341629084012
0.007970686418339742,0.0071439883434996085,0.004,0.0,0.02649160549979962,0.002810667113203837,0.10464238796032278,0.047789128170887665,0.00018681959134954227,0.002964716902601941
0.04199186893652834,0.017176763628251993,0.004,0.0,0.0010582503740979138,0.008169882881625087,0.09477339916385727,0.032946129339550385,0.0007897124284898249,0.0030939932476010674
0.0019641643425666617,0.009570797667487477,0.004,0.0,0.020121036708939437,0.08875038961668588,0.011521487360081836,0.030412998723827155,0.03729070805980132,0.00036841752061018653
0.05834137449289375,0.040528767120344714,0.004,0.0,0.011876232003577692,0.00566389422700363,0.003968669273740839,0.003056478144545075,0.06654761722272738,0.010016967515166467
0.004438435546017388,0.03280069305963224,0.004,0.0,0.00730634959874516,0.0013647024971619457,0.02525820316781079,0.09618843326230712,0.007812554310503005,0.024830628557822337
0.017057847755664074,0.013038332564619566,0.004,0.0,0.06820072620021181,0.014190816134404028,0.028771493836640502,0.044454197579273554,0.007122706352791271,0.007163879576383939
0.0059044043931424876,0.005137884414088099,0.004,0.0,0.06164859646125849,0.08336666202744242,0.0018130508396357811,0.009288919510145812,0.024069080348806268,0.008771402005480615
0.002001613006280838,0.020931878767610646,0.004,0.0,0.023209525130427025,0.07917745405912681,0.030870131908548384,0.027451477440884154,0.0103502550194481,0.00600766466767416
0.020578527072150167,0.04158579390546818,0.004,0.0,0.003351191863174646,0.0449022914657941,0.0004820066640289368,0.0027938483039785748,0.07693886716552979,0.009367473559886519
0.010176187441962114,0.006955822705928199,0.004,0.0,0.0012378375731830998,0.017476201739666537,0.010925122901433732,0.14619298912422746,0.004625734067489747,0.002410104446107025
0.006210120488985268,0.002344313554183999,0.004,0.0,0.15530077208965806,0.005013628649610646,0.013116169501753717,0.000886016739015214,0.01649732484233132,0.0006316541344279354
0.057591380449907796,0.0035412588996158404,0.004,0.0,0.007256654280153286,0.015245603128282464,0.0030165104017425455,0.03477956369276335,0.0023909138358809805,0.07617811531164236
0.0712250715332641,0.015145934613355356,0.004,0.0,0.00020400586146315395,0.003264916550268381,0.012525907779821065,0.034947084281206436,0.05662566544281778,0.006061413937809418
0.05341742422560958,0.029595608036418645,0.004,0.0,0.00909673027706785,0.0009683057889921439,0.06321741960412307,0.026396584690133257,0.016691876134695117,0.0006160512429631498
0.014339752889747604,0.09661067912266463,0.004,0.0,0.0066823861562937395,0.0016109114969228644,0.03695366981516989,0.001001297918595462,0.006376680526995085,0.03642462207361261
0.011934426475653487,0.002690352346502201,0.004,0.0,0.0599334491903129,0.006693445040872125,0.018987943836459572,0.004514547012534006,0.05341711548108833,0.04182872061658833
0.017943519543952277,0.1050899894960591,0.004,0.0,0.0010484135065090712,0.019890191210244983,0.020368841386012106,0.024705934769378178,0.008286274156245,0.0026668359315993534
0.030704935812649797,0.021358684231812676,0.004,0.0,0.0526378896074274,0.00028408269567029747,0.02291843313623949,0.011594850172656978,0.003070949167235174,0.0574301751763009
0.05621193357053143,0.011636593368473338,0.004,0.0,0.024135173491892523,0.022195846859088254,0.04279297066829779,0.028060457616188077,0.006759748519795094,0.008207275905693565
0.0200560940284151,0.0009430174489841872,0.004,0.0,0.10870606526032114,0.005166989149988753,0.0011320279122490563,0.0022028082024412574,0.03620773308071999,0.025585264916883264
