All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.011359963533845212,0.004186768236728942,0.004,0.0,0.018497635716201544,0.012906681891824343,0.13421740948574148,0.010153264179239334,0.0069041963181041815,0.0017740806383142406
0.002592293484798559,0.02413639797623944,0.004,0.0,0.005295653905021403,0.001125751733536821,0.0143357457954508,0.13075820811487415,0.009412863244672443,0.012343085745406435
0.08574313696265091,0.03891944672343838,0.004,0.0,0.011117936244778456,0.03387501627794423,0.00556542097212469,0.018784257626736904,0.00127050993546526,0.00472427525686756
0.023120714024483225,0.002772880641591273,0.004,0.0,0.014843272351218217,0.09388308408539381,0.011838819514785964,0.013356199326498614,0.014781118111549084,0.025403911944462742
0.04389289222474837,0.008396097573857826,0.004,0.0,0.005243903036101532,0.03286584769443917,0.01890278101656964,0.03677990329197088,0.01572090259580362,0.03819767256650744
0.01114912456922054,0.007585989865480793,0.004,0.0,0.044277442592071545,0.08863030596509734,0.036262673497941204,0.005439347236014575,0.003103135973001606,0.003551980301171656
0.000570919683583434,0.039984146235126646,0.004,0.0,0.011316369164000183,0.01839397291910862,0.012444702864243984,0.08390085936307522,0.01161163638264316,0.021777393388201338
0.039812122499647905,0.008825253234848117,0.004,0.0,0.0036668695871277714,0.12488129534519786,0.0008050042933687957,0.0027826745738041675,0.016581977405259796,0.0026448030607455963
0.05936668796710469,0.06044025455375506,0.004,0.0,0.0007560332931264598,0.002770279181692049,0.06690488485188564,0.004241780753155,0.004779556663760242,0.0007405227355226462
0.013156336256405693,0.07204773287141748,0.004,0.0,0.0016163639982383247,0.026284705946244345,0.0013830343428948228,0.015538143114105776,0.031578416333004004,0.03839526713769285
0.022343414128971437,0.06892691645523503,0.004,0.0,0.0014455424548952874,0.0015045997362982148,0.046624429649785845,0.03686176857265798,0.012399776196857674,0.009893552805296711
0.014018738548943891,0.1442463200370478,0.004,0.0,0.002547828307308378,0.006727582507698394,0.01600850391992539,0.012481767003437597,0.0037083999156261468,0.0002608597600099213
0.0039388445752118455,0.0033577723497939397,0.004,0.0,0.012466294337814517,0.10664663862956412,0.0026502648024380056,0.05670109291679449,0.00981352485209968,0.004425567536285386
0.005430426041958829,0.0024283648662672,0.004,0.0,0.018671787190624147,0.014214909937911654,0.002227552849089763,0.01317725621005158,0.08416529213083912,0.05968441077325775
0.05979765594704662,0.027471321471313603,0.004,0.0,0.010866722272871741,0.04739585261785369,0.0020186710079435747,0.0023697053334784265,0.016479031938264943,0.03360103941123893
0.004565256524589991,0.011662918469567705,0.004,0.0,0.010002297024243037,0.1331299171189861,0.01146103483804568,0.021713646735082335,0.0024638311522250005,0.005001098137258215
0.0686973357051245,0.047580748040962254,0.004,0.0,0.0035105429553117873,0.00963571515373759,0.0573343831058489,0.001096853489939617,0.011881411330817795,0.0002630102182518507
0.0385646641145468,0.012692030859938449,0.004,0.0,0.06560959151801782,0.006639798473945331,0.05042499056068814,0.009933255420254012,0.005861995641883941,0.010273673410725426
0.001399212361145418,0.0005069136624929698,0.004,0.0,0.004834361081409073,0.008399951198185112,0.0008107011412716011,0.0012892233679126957,0.010152374381070122,0.17260726280651295
0.05975708317075231,0.0416260022419988,0.004,0.0,0.014250950071968055,0.007002840263091033,0.01087902410742654,0.05336480019942274,0.000500033004601938,0.012619266940748853
0.0003329545572618621,0.0028252362906587562,0.004,0.0,0.1035823645713112,0.010211615401895429,0.0020589916456863755,0.0018544805390900213,0.03623372330721652,0.042900633686883606
0.11391759599343804,0.052023032025544924,0.004,0.0,0.0006122061987260223,0.0037277086149043958,0.011388649904055284,0.0092972648560404,0.007969796773542717,0.0010637456337491327
0.014988170026689984,0.017815073214232438,0.004,0.0,0.0023408961167036943,0.01990226798599821,0.0031721115038482396,0.008260865152838496,0.017956275483626185,0.11556434051606286
0.04529606734144691,0.0041092790719890375,0.004,0.0,0.009168641204368453,0.01810091631268546,0.09462213884712717,0.024547968330466848,0.0021642165359036262,0.0019907723560125255
0.009842578065868305,0.01172981989377887,0.004,0.0,0.01140133742912082,0.06199634674511333,0.04115041009497811,0.023386691883364744,0.017889091397947837,0.02260372448982801
0.0016356045340661896,0.001974596888579241,0.004,0.0,0.006564192139839524,0.01976555093110509,0.0017056762674968636,0.009413567024798224,0.13606099656876597,0.02287981564535958
0.03396531893034541,0.005136047343842535,0.004,0.0,0.014879792758972494,0.010462708859787374,0.021864730358287437,0.08781482113671024,0.01470609386687649,0.011170486745178022
0.003834835760301147,0.005393040929262446,0.004,0.0,0.003906994813696275,0.04479381805224583,0.0021834607362663894,0.059090666681842444,0.06895721405895475,0.011839968967424567
0.028398861888623568,0.034027721453154414,0.004,0.0,0.01103340692397291,0.005020868298808175,0.053089624772463956,0.024004469669594946,0.01707605282872859,0.027348994164654035
0.0019520102591149906,0.00014231241260510112,0.004,0.0,0.0042538937764985425,0.18189197596163054,6.441828858132411e-5,7.832418970315742e-5,0.011465341114696031,0.00015172399717054387
0.0017994384112196213,0.0006761182671632573,0.004,0.0,0.03843527547730604,0.008958648542605646,0.0002728920009323823,0.0044842546727548015,0.1356586678607031,0.009714704767316474
0.0013617681567464404,0.013294250406893799,0.004,0.0,0.033498390751573584,0.07209324388344822,0.035134573735230094,0.0026956304474648712,0.03651173801511551,0.005410404603528263
0.04945515786216193,0.06762481273564094,0.004,0.0,0.0090550428265984,0.007930899475273171,0.03902259920286636,0.017196180288921177,0.0057680411135988905,0.0039472664949526
0.00500749565210262,0.08195687428688712,0.004,0.0,0.00031425001693875364,0.00016514373280843782,0.00927653563049293,0.09261407773297238,0.0036067127431196467,0.0070589102046789
0.025742498687335635,0.021898640992983068,0.004,0.0,0.0021790107060088663,0.002911949529741078,0.10278814813657867,0.03349762358121176,0.005439270160742289,0.0055428582053987695
0.006655366486407701,0.014014331295882684,0.004,0.0,0.0620128716307866,0.03343228027118266,0.0028719444821458016,0.0023234426913684575,0.06493640495916554,0.0137533581830613
0.01934241179001701,0.06120628325536342,0.004,0.0,0.027498537489280227,0.010546448015219895,0.001197018541843146,0.006479150242346489,0.028617113145187074,0.04511303752073609
0.003188330549630389,0.00017843675565648614,0.004,0.0,0.003336033733751041,0.15277631554475357,0.000555824614736388,0.0014614353558005137,0.03129970464056973,0.007203918805101861
0.016302998145793293,0.06880332283534385,0.004,0.0,0.002516315112630212,0.0014413751106545402,0.007485224174765868,0.02853980005591212,0.07301999855961559,0.0018909660052837717
0.0014263602315282135,0.0024914594904319265,0.004,0.0,0.037565095305594105,0.017975398687200127,0.001097952800487883,2.776234637072737e-5,0.05960234111539442,0.07981363002301625
0.0013858973154551738,0.001337592341253878,0.004,0.0,0.11949198758013246,0.03898669710296413,0.0008945084461903827,0.0008742427285554128,0.030747150991509462,0.006281923493939678
0.05501635736978878,6.055717427872472e-5,0.004,0.0,0.01397475124899288,0.05771663258579751,0.06352120682524294,0.004219746825168862,0.0023661448762043857,0.003124603094536142
0.0019874891225981407,0.003365736550293524,0.004,0.0,0.015440267451525396,0.0022652360895551085,0.007605334229982007,0.01527853098117369,0.06938432561412633,0.08467307996077794
0.10136333752908563,0.0414641468271099,0.004,0.0,0.016135724769934797,0.02459361269890179,0.002519087800900587,0.006353869073989623,0.004410035035221813,0.003160186264856764
0.004351946193053358,0.0022928512619732624,0.004,0.0,0.012221750458200504,0.16666660566107025,0.00011650717640767639,0.0002909896912052342,0.012157455190528988,0.0019018943675616475
0.014318996288367934,0.003637816945900361,0.004,0.0,0.05633289078719744,0.057108785597311335,0.004973297034262315,0.009882292191524703,0.043646057662836316,0.010099863492606807
0.003881768941511984,0.014282611052430656,0.004,0.0,0.0015633999410061923,0.056391879137234244,0.010966473017768852,0.0021443516727470747,0.09258211640941454,0.01818739982788644
0.003226843114522132,0.0020352232915612114,0.004,0.0,0.015935947304163874,0.04736867027570609,0.003319262865128791,0.013280648728033279,0.017299316582139637,0.09753408783871499
0.003341520840474939,0.0017984008662990702,0.004,0.0,0.11104346632288366,0.031579696083680914,0.03382073168281544,0.0029512936251629247,0.006728673730644534,0.008736216848049302
0.0037220004255119118,0.008291278370269358,0.004,0.0,0.07107780225117527,0.0020390032478829947,0.013191356458355038,0.01832291005958102,0.030821852811959375,0.052533796375265444
0.01429902335675195,0.011359131806552162,0.004,0.0,0.005032766012992875,0.006478161397882747,0.007409720551448328,0.08324773331584959,0.05689401155554907,0.015279452002973636
0.013014396696226905,0.018211886302842168,0.004,0.0,0.00638258973936352,0.006171464518211731,0.0023743782812459145,0.003760264189089086,0.09626401343262535,0.053821006840394967
0.005156072436118188,0.0020939566551398023,0.004,0.0,0.006921198971501024,0.0616781270485869,0.007924414788903197,0.004016784603371412,0.08147242076063606,0.030737024735768715
0.06352448515778185,0.005673373442155225,0.004,0.0,0.004861492261780953,0.0020843634642633366,0.10296172748682905,0.019718913606502034,0.0005704344321418266,0.0006052101485556488
0.017939109875805617,0.07026870349642063,0.004,0.0,0.02129677440036547,0.004371592896111461,0.0075235375040510425,0.007553644699998423,0.06571681558090166,0.005329821546345691
0.01528608607393842,0.06064004017444932,0.004,0.0,0.008616803153972752,0.02852644153927925,0.0174819450313624,0.02458726242128185,0.02252713485975343,0.022334286745959574
0.0038369898589380833,0.0043744922053408275,0.004,0.0,0.008506141013400829,0.036488074022460265,0.0006439116975007252,0.055370337950551345,0.01662195273569404,0.07415810051608847
0.0033838255621247274,0.03779418841788582,0.004,0.0,0.0003364166108249931,0.0030507894042691077,0.0016930818206337286,0.1274891336748804,0.025812286822841826,0.00044027768652430245
0.018233515530237013,0.012140300753647797,0.004,0.0,0.06795187710197235,0.016087331491944686,0.07528954894755119,0.003057662563684458,0.0011089115463061374,0.006130852064669127
0.0014364436136962032,0.019257143175126636,0.004,0.0,0.023486048087886666,0.002437694691698243,0.006031594396714259,0.012601174020050053,0.07707526286693062,0.05767463914787787
0.036544124707638355,0.03931090227494018,0.004,0.0,0.0010015697221422049,0.011369516668783978,0.020470164310030885,0.004163665006038004,0.07263207018865392,0.01450798712177299
0.010099389363692616,0.07949402135707209,0.004,0.0,0.002992973975770271,0.007935547002895062,0.042505449154809416,0.055989929661358406,0.0004657589799029811,0.0005169305045176854
0.007888667370813158,0.001971618451765824,0.004,0.0,0.027579546234521364,0.0033368363747600677,0.11410149586244828,0.03216685965784813,0.0006917418211244663,0.012263234226747986
0.0948024823134085,0.009567852745360036,0.004,0.0,0.0035560964259571393,0.0021689571279116483,0.025120763077127652,0.03650011642093018,0.00804757607692056,0.020236155812384794
0.0312764192008991,0.011284767687579836,0.004,0.0,0.03156385838385112,0.004962178292799991,0.09115302928447355,0.015043676883686841,0.004930722375190109,0.009785347891504792
0.003950762443036991,0.013159880652841975,0.004,0.0,0.09648301619782153,0.015268959474409061,0.0402096234056134,0.0024249629938576764,0.0012759944754505345,0.02722680035696739
0.010727036399674037,0.009117664434006986,0.004,0.0,0.08361030962925939,0.051200025366611855,0.008344899260177964,0.0036197136184932255,0.013462952143211186,0.01991739914858175
0.008327928041516733,0.012173565727304844,0.004,0.0,0.07236256883754213,0.02234062676939617,0.020216773965903604,0.011291681359363311,0.014963426384263881,0.038323428914729556
0.015633895712908966,0.0012100989726157895,0.004,0.0,0.04472956354784394,0.004170847775561979,0.1037040119194828,0.0161646882251016,0.0006645055995355916,0.013722388246948922
0.040998667384236145,0.02861344128075945,0.004,0.0,0.010978433893717955,0.06966445053030118,0.011866146411539302,0.008736113449800867,0.027923010346681196,0.001219736703049301
0.01647898586333161,0.01431268021485137,0.004,0.0,0.006572218546585863,0.018490652460768982,0.0965859259645832,0.012384616897825045,0.011001344415995457,0.02417357563605881
0.01552874875494506,0.010324014074474756,0.004,0.0,0.006353147294196526,0.1409623875580063,0.01442892849358822,0.00384434235167634,0.001090493752665424,0.0074679377204516124
0.0047201562925443166,0.009466063298843036,0.004,0.0,0.0097167401439192,0.03175010398583773,0.0015834309161192304,0.003681054876138071,0.041314652622727426,0.09776779786386881
0.010838780624262238,0.008920603010671838,0.004,0.0,0.12141156339379858,0.003041112854410859,0.0003022915630652128,0.002403655776831488,0.013429914268105053,0.03965207850885517
0.030274845391937866,0.16027726149820393,0.004,0.0,0.0003694916873699423,3.8212074884355965e-5,0.005049567174911295,0.0037351301442323766,0.0002502873293473392,5.20469911343398e-6
0.01857427885450756,0.004469344751384008,0.004,0.0,0.03749421136393348,0.05958616974258478,0.001699486265867185,0.0013160337149634525,0.00038017358885253475,0.07648030171789373
0.009571929068602788,0.001633738944141967,0.004,0.0,0.09154727401377129,0.022896515086547248,0.03318074627244908,0.011495203408004738,0.00164713865568961,0.02802745455079316
0.010226943455184288,0.00012529596260059265,0.004,0.0,0.14988341004806086,0.006138281654092426,0.023346009366493857,0.00035951480053572594,0.005405904385917098,0.004514640327083267
0.00829241314405061,0.005746232610654816,0.004,0.0,0.026246434068025425,0.12117965176658184,0.01748328696977454,0.005011329856738925,0.0026296992118655764,0.01341095237230584
0.09292073601926824,0.012408484417468293,0.004,0.0,0.001864733360438954,0.0013929836249794898,0.018571289596098727,0.06941280969053053,0.002503336166573269,0.0009256271246447456
0.05090724294094198,0.009858280841867403,0.004,0.0,0.029809782460550358,0.06410801728936003,0.021825293064903436,0.004521407678082297,0.015049319162901406,0.003920656561407188
0.07556098408885663,0.019226740624327613,0.004,0.0,0.0023935485158038516,0.024553312496141753,0.018113107602922146,0.03911826559744695,0.007727104885882116,0.01330693618862017
0.0053928407307099035,0.015357798739173725,0.004,0.0,0.003091297114720417,0.019671439675883137,0.0024803266103798354,0.0034511071005475583,0.09390330232979924,0.05665188769878404
0.010358282746015888,0.05137424739119626,0.004,0.0,0.00815082204407685,0.021410907663651745,0.07685039427479291,0.010063330868772776,0.009722867344331193,0.012069147667155384
0.0016259840929684702,0.004313851203451329,0.004,0.0,0.018266195900807226,0.0002868938943691784,0.03783179791804499,0.006430094997190272,0.04329219452443569,0.087952987468734
0.06491312532420433,0.01713624935215753,0.004,0.0,0.0037714896547288287,0.024722410621597107,0.01693821012981163,0.02652968150032706,0.01588017025340705,0.03010866316376862
0.05788105403899979,0.062427822954440694,0.004,0.0,0.00019909035787280373,0.006513405880410427,0.010542788640402864,0.06066256959617426,0.0008683082646693682,0.0009049602670343821
0.0015761393843439797,0.0019060405062917994,0.004,0.0,0.006629832976962895,0.08845978360040643,0.0007758246331270529,0.0027517518620952153,0.08816239044201445,0.009738236594762365
0.0669023652770293,0.06455221684151724,0.004,0.0,0.003551101897389502,0.02517799448324964,0.006220777364815716,0.01854816968479772,0.011462142302990643,0.003585232148197403
0.0036488499825861618,0.047826626838948304,0.004,0.0,0.0008178019126510534,0.0004440509194329307,0.0014897314959149506,0.12964119063427673,0.0062830598207827245,0.009848688395393754
0.01011791487367519,0.1115089117580125,0.004,0.0,0.004424456239100044,0.000631608687032275,0.03593394753297983,0.019861893777281536,0.016544394598467176,0.000976872533451416
0.0009247443852346202,0.03160879411175159,0.004,0.0,0.02029196470479276,0.005703785941199932,0.055286283941592296,0.06124636172894,0.012705844522039276,0.012232220664446854
0.023413095475395426,0.06374632719534055,0.004,0.0,0.002209135220196879,0.0009372957930943503,0.0810079393263889,0.026839891503783134,8.727050217997008e-5,0.001759044983621518
0.0014576035173468397,0.015795856039710093,0.004,0.0,0.000757079140813423,0.0067251665663050865,0.0006444339480141751,0.01508382724859111,0.06318579750537263,0.09635023603387123
0.023873705209884306,0.004998985526100681,0.004,0.0,0.07697256863150963,0.01702749314449877,0.016052512853068267,0.0043294252494294645,0.03760605296611394,0.019139256419401958
0.009993501308448364,0.014444439474053869,0.004,0.0,0.009435989233826537,0.01659273234787413,0.001954666553039511,0.00699891059026311,0.10343405371764469,0.037145706774849394
0.05284341423854651,0.027944930535747984,0.004,0.0,0.010010406962204385,0.005289458133924397,0.001624073650749393,0.014373256856166854,0.011409761981213917,0.07650469764144834
0.03797636237853326,0.008873333778204737,0.004,0.0,0.0024023780112971474,0.04778843481567673,0.023782838847453514,0.0034683637086941436,0.03691141358990649,0.038796874870233616
0.01172971666293881,0.0016589864292907964,0.004,0.0,0.006078169390009954,0.004034884711609216,0.07487184020610256,0.03870391199801031,0.0011888226839417138,0.06173366791809665
0.04437574894888253,0.001754299864270478,0.004,0.0,0.02636960302763564,0.044022379042932755,0.02415379408331665,0.0048765049511993045,0.04024079240825126,0.01420687767351169
0.08336775183317127,0.0035136004655203384,0.004,0.0,0.01074182114620513,0.06134374356519259,0.015745164235681723,0.006650763134013574,0.014980566667125873,0.0036565889530889707
0.018766043445488715,0.08353270334385503,0.004,0.0,0.004584667308090796,0.054805482858754785,0.005513149860499443,0.018141916185824114,0.009049729020370455,0.005606307977036276
0.10095135972601399,0.0030408766132454883,0.004,0.0,0.019223152372658932,0.004808793387674092,0.02007406522276249,0.009304082134895286,0.005801307070546722,0.03679636347220242
0.002219234903455889,0.0008329226910511249,0.004,0.0,0.005204949706156113,0.002700332049967787,0.0013627270079603062,0.0014399847724590853,0.0007161414473356494,0.18552370742160476
0.005972031104060036,0.022662744312756382,0.004,0.0,0.008417485648432121,0.00020757493052584743,0.03248562119247599,0.12350144669625165,0.0013846299229105733,0.005368466192587368
0.0052586105407883945,0.019543852350861462,0.004,0.0,0.008653093473688074,0.0007814259716810145,0.04122352846162287,0.10565431256305417,0.0018766282030167909,0.0170085484352871
0.010981585944629,0.0004890201842426038,0.004,0.0,0.039587449389851856,0.021703987764779793,0.00021535293372595068,0.0007469882887252616,0.023891394761947234,0.10238422073209255
0.0009182327201528526,0.09294854574886101,0.004,0.0,0.001839801634232262,0.021953570084489702,0.019762757598009516,0.027949948526393816,0.028787423718196526,0.0058397199696750245
0.0005693821751066548,0.0002644729353069323,0.004,0.0,0.07187099356213025,0.005111346653226495,0.016117169933694667,0.0030744153845474816,0.019480832804986876,0.08351138655101759
0.08467715046759278,0.05476386107772947,0.004,0.0,0.0001400876014977583,0.001669495978109404,0.02282409343335082,0.03162297509438281,0.003592747243511748,0.0007095891038245506
0.003465295608413826,0.004426360378345303,0.004,0.0,0.11521499596972821,0.009289980631332432,0.025060377011325033,0.005413410160624933,0.0018308619988611687,0.03529871824136356
0.008924704831753503,0.023432570082281376,0.004,0.0,0.00945247950058751,0.030529952235235778,0.0035451565721362453,0.015115763037221269,0.05906412295797044,0.049935250782815736
0.03241474951757569,0.01800827446772898,0.004,0.0,0.01727686475621632,0.034472419455308864,0.07050967785464701,0.0010355423357724727,0.024348962560627078,0.001933509052123953
0.07490174566604367,0.03948872589936381,0.004,0.0,0.005491222494733994,0.0017355847752060865,0.07735459382299925,0.0005349424085924923,0.00047614702681945844,1.7037906254930942e-5
0.047060406456720535,0.0046169095376015845,0.004,0.0,0.013601717661921671,0.021023747081487656,0.02869574136588257,0.07246195508879663,0.012124738604483683,0.0004147842030899062
0.05078666096550072,0.020011098164233004,0.004,0.0,0.010582236597418498,0.034311502440345386,0.03145770022297628,0.02582589560727244,0.006306212912123369,0.02071869309013358
0.00026026506601134166,0.0010550972733170002,0.004,0.0,0.008022443552494405,0.029690850028012382,0.0001473882093882124,0.0007521145161756841,0.1471907812571223,0.012881060097478853
0.007364526078505967,0.031214792340228132,0.004,0.0,0.0019241840639311178,0.0010176806614140047,0.03812152978656878,0.026444730235880475,0.06234853525599755,0.031564021577473754
0.029826030581506877,0.026844338548537575,0.004,0.0,0.015571740212744883,0.013422216877160168,0.03460501501213471,0.01183772175063818,0.03226931236102438,0.03562362465625325
0.05934829358621028,0.023274849206487678,0.004,0.0,0.017317789188283562,0.0034842539554592266,0.016947598125094072,0.01998997824127356,0.014958623853155335,0.04467861384404437
0.0004679137345849819,0.0022271112896890847,0.004,0.0,0.0004146032446274574,0.00045073926396267927,0.0003927674806269012,0.002821937052612502,0.1814563985268255,0.011768529407071009
0.005340710440466629,0.015604518410410691,0.004,0.0,0.00468558406709518,0.018479814300994574,0.016970784134524276,0.09949457525232525,0.008777707403231038,0.03064630599094482
0.013869511905467575,0.02148163757780048,0.004,0.0,0.0009551046339360045,0.060550653323619454,0.0007180080969706685,0.004635403282173795,0.09411455182825629,0.0036751293517791987
0.0039738746109835126,0.00038321279434115743,0.004,0.0,0.08045838510743297,0.04997642571192443,0.004375733701101321,0.004139265459529883,0.0318414499497637,0.024851652664923014
0.01143442460691692,0.014546330836106569,0.004,0.0,0.0258516038573802,0.03978492502848206,0.03380861292798057,0.03338026091459744,0.028331441109373544,0.012862400719172428
0.006107822537705595,0.07633260329941391,0.004,0.0,0.0057998923655094735,0.006951310101353475,0.00631852003237527,0.0904811793644342,0.0031404196726985377,0.00486825262650428
0.004988555643399676,0.00043529506410309315,0.004,0.0,0.013400321424315688,0.0006776691611206352,0.17869323562082304,0.0014935070180803092,3.743234299849464e-5,0.00027398372518827434
0.000998307807363961,0.014499921345223592,0.004,0.0,0.02715606445983252,0.0038933226711556834,0.005203261725821522,0.01798095245320809,0.015543758211802029,0.11472441132559216
0.0691990672498712,0.03055450519631046,0.004,0.0,0.023970501195788536,0.003986473341830607,0.0477379874953794,0.017704826916385082,0.0016078544696411553,0.005238784134793639
0.03058542319853282,0.008773280564158412,0.004,0.0,0.01225894336547116,0.008655360929307937,0.0329678279879692,0.0017786941989615804,0.038330463975216306,0.06665000578037933
0.008994728255167617,0.012666761847984499,0.004,0.0,0.041728820349834383,0.08157768986254958,0.006849156976054103,0.0018493092633317435,0.03524589832833418,0.011087635116743893
0.0524208631240137,0.007907617102192314,0.004,0.0,0.032114884621695365,0.03188799886273682,0.011428321754559472,0.0048946813598160065,0.0014190309652702044,0.05792660220978595
0.004242543494933825,0.022189260486133414,0.004,0.0,0.07409141194985801,0.00020733436115045464,0.021785081265112,0.03592759448756517,0.01172015907328735,0.02983661488196328
0.018389653857040257,0.059102722544499185,0.004,0.0,0.0005663326056782483,0.004958245099151862,0.0025050765039822762,0.10437736102856363,0.002361391492138668,0.007739216868951145
0.000188137043051914,0.006268254911221604,0.004,0.0,0.0009634541824291702,0.003943915344733652,0.0005278135526300892,0.04684715304923673,0.1113878114918083,0.029873460424888972
0.0005208521655185825,0.00524060385981311,0.004,0.0,0.0008700446737803471,0.0005729881407763695,0.010421018597101832,0.18009159144336476,0.000708867680672939,0.0015740334389720454
0.01695921574786635,0.013675305711959835,0.004,0.0,0.00840380236777248,0.0033970695120688708,0.11021029583651594,0.006127753837264932,0.013676486805785997,0.027550070180765707
0.03767463922028725,0.02723488622266644,0.004,0.0,0.016284563337078475,0.051730069978355976,0.014688329010177994,0.001679593826697489,0.0019467796131145817,0.048761138791605214
0.004342276811941449,0.010568920125036501,0.004,0.0,0.0417653506417348,0.004369871376509412,0.0031571573081688805,0.0018799000863341233,0.04546301662096596,0.08845350702930879
0.0004844577829737849,0.0009812724755013918,0.004,0.0,0.14851982679574846,0.0054121393650100645,0.0017620417637044217,0.00012212335468617303,0.0075572557357326915,0.035160882726614766
0.014082281388167665,0.00551293005855309,0.004,0.0,0.001890738869677814,0.10722198181254328,0.0013363151907191458,0.001511870020013652,0.04753053790811036,0.020913344752211478
0.0016278229607931012,0.0036722124924326344,0.004,0.0,0.017468746657097068,0.04112444667719484,0.010407056133830037,0.006778885602515116,0.10164077648706892,0.017280052989099626
0.005131107919839355,0.0041391783837304895,0.004,0.0,0.02522590207424472,0.022799335501167573,0.01069720582242046,0.04772128100430039,0.002662733795710163,0.08162325549859957
0.07135770591807482,0.04412119385550661,0.004,0.0,0.00047347106086755193,0.0025353387157622752,0.031859339001173693,0.027826744914309087,0.001106958430663849,0.02071924810364227
0.09375420695514262,0.010570735369019396,0.004,0.0,0.00791699235331107,0.06860337669629021,0.015573751182193325,0.0011791120466316796,0.0019502516630574536,0.0004515737343532263
0.004287301453079339,0.0002391390595036031,0.004,0.0,0.0357102231418221,0.1261740338904006,0.005688882080341317,1.691901975992274e-5,0.02536601153019202,0.002517489824891079
0.024554874916359052,0.0006137512373205145,0.004,0.0,0.005440802900690857,0.10313081320784202,0.023236147702824738,0.007120422464882197,0.01694242962938275,0.018960757940700946
0.0937041058365835,0.013370651159040292,0.004,0.0,0.01074520825189542,0.013652271421326858,0.04400711593362951,0.001047528651154079,0.016744505674775954,0.006728613071588871
