All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.06303650101879354,0.10192587123737332,0.004,0.0,0.011186209611175071,0.008170064010436566,0.0010809186746778422,0.004930318933665965,0.00826201453307145,0.0014081019808062382
0.014368140970264936,0.004901640064717059,0.004,0.0,0.010320364050984533,0.05965602082053898,0.06633878307858636,0.0020923961408519506,0.011137118290186238,0.03118553658385963
0.003894249340064383,0.07052179782987172,0.004,0.0,0.016734766731614507,0.04587632163817805,0.005832005514117295,0.010431494914829262,0.007554430571844621,0.03915493345949515
0.011945836020232465,0.007430440014612306,0.004,0.0,0.007292678479396637,0.0037352213695915435,0.02795051682846724,0.013371846237647445,0.12687216411738747,0.0014012969326411618
0.008443453281562424,0.019378940816539975,0.004,0.0,0.01152887691501271,0.06125849535193763,0.0025364991966682193,0.0027968768196226412,0.09242848105838711,0.0016283765602704105
0.030087933825789327,0.015198249593579826,0.004,0.0,0.002475272924416762,0.0005184203199541654,0.00531594828887596,0.0337555727950044,0.006754870545012745,0.10589373170738156
0.005372798734055387,0.10575673458238627,0.004,0.0,0.0009678687065809876,0.009087257294111684,8.702880636523827e-5,0.0038278344087733984,0.07448971812985465,0.00041075933786888593
0.016486536279214977,0.013128554258250618,0.004,0.0,0.03700748454771183,0.05147499579934783,0.004550879569721488,0.007973675053787418,0.004995275587906008,0.06438259890405998
0.010056550489684525,0.025507996532214257,0.004,0.0,0.046019043458494335,0.03880468491921349,0.038910862948730154,0.025582494701013477,0.004252210424087775,0.010866156526545271
0.004114636884496707,0.0008919127806599359,0.004,0.0,0.05404589232242226,0.010787963144361853,0.021535031911174868,0.015440861178921407,0.0026238219900251605,0.09055987978789587
0.042461559490103384,0.029294156905055147,0.004,0.0,0.012093310214925131,0.008232754366403819,0.028710917323588554,0.03223339891743831,0.014026616205166846,0.03294728657731534
0.009665650124899495,0.0030788898954226458,0.004,0.0,0.04940619427861916,0.002757274851549205,0.10193541250716921,0.0011646428246120282,0.004317900905890861,0.02767403461184707
0.004162773266184215,0.015441305830809379,0.004,0.0,0.01921718765986011,0.05102418138128862,0.010277005941658134,0.03791600600641041,0.010716250253737526,0.05124528966005711
0.004141107635554999,0.006601761213991577,0.004,0.0,0.07209785063693865,0.002122128189819884,0.002105734471411412,0.04348415134417625,0.006939323006189903,0.06250794350191687
0.03431394100672058,0.04847321869118838,0.004,0.0,0.050116794756769785,0.010546621708849655,0.0013752007769803328,0.006810145652242365,0.01696442418514614,0.031399653222104994
0.0077684750095417116,0.02799563902019414,0.004,0.0,0.017239999316692088,0.05091531682439569,0.002945716100164477,0.020943624224003737,0.008719454778093964,0.06347177472690826
0.014848548322355187,0.001206866294755216,0.004,0.0,0.06206080104932055,0.0019300043699867916,0.013302310142342032,0.006195596592799932,0.016253440989282022,0.08420243223916789
0.004246687083765174,0.005788773035552618,0.004,0.0,0.019874166999586627,0.11023305668083558,0.003454159875970188,0.01881492761713336,0.03294058277828799,0.004647645928862011
0.00011810626060272788,0.0012737499557680522,0.004,0.0,0.006506168107662896,0.0427996551541445,0.001594121195129166,0.00026137325605037184,0.06156620206896364,0.08588062400166521
0.009034241437825734,0.007905486588596236,0.004,0.0,0.07578904650690074,0.03054519438986333,0.017199384285776134,0.0025498820809122013,0.04237759052163837,0.014599174188489076
0.0005978881563454441,0.029797336097544685,0.004,0.0,0.0026735318796192475,0.0050042182370722615,0.007180674898923466,0.03631189047239944,0.03974581026989447,0.07868864998819675
0.008571055205156719,0.0074994407091093975,0.004,0.0,0.0161861502195603,0.020368936393660834,0.003597992127732602,0.02060123876984399,0.06915401920846029,0.05402116736647591
0.07431763292087536,0.00024087046307516704,0.004,0.0,0.05870801565479361,0.05577635056227288,0.009611158727221732,0.000615601700829383,0.0004647354300602572,0.00026563454089091495
0.0021756016907774167,0.0038200958219466886,0.004,0.0,0.005628549667313403,0.0005156133882328183,0.047454879178891546,0.0321814935313788,0.06564820139791844,0.042575565323519894
0.03660204120420465,0.004391622999796812,0.004,0.0,0.07057483517453007,0.07017875525328716,0.0022375715325785844,0.0032253739435004892,0.010043915257749031,0.002745884634353266
0.005067642183775668,0.009780327096180597,0.004,0.0,0.03757568757557535,0.0018905072603324752,0.0812635251991492,0.0015672673509613605,0.011881046432942965,0.05097399690112948
0.06224096086333371,0.029360615010187986,0.004,0.0,0.0023036780980484066,0.012200603763329909,0.02131815179215198,0.027415049097748726,0.03966696590265606,0.005493975472547535
0.0020391290767657606,0.011255586555012942,0.004,0.0,0.0237464875899651,0.001141376431998777,0.0025103781425070463,0.012094508274263767,0.06652923091876686,0.08068330301071845
0.007539977174379515,0.008268622777681693,0.004,0.0,0.05145488043631093,0.08840314220182194,0.004949557893646429,0.006120117682860805,0.028762119856398392,0.0045015819769003386
0.009040608948737193,0.03886855643006817,0.004,0.0,0.041933154292777414,0.09542185098995554,0.0051797693914986615,0.0037456275760705837,0.005267422825529802,0.0005430095453628942
0.015641347939862788,0.0033572333949133198,0.004,0.0,0.07866069915278269,0.03723152701842916,0.027053818752500423,0.017738644650839297,0.010200426213225908,0.010116302877448632
0.005871494060380984,0.005770377241897246,0.004,0.0,0.006575819241400817,0.012689340197061142,0.003463545612535757,0.003551929268179647,0.12596352406600397,0.03611397031254046
0.004748112440323592,0.000656542706350307,0.004,0.0,0.009337411471813849,0.04417700629450136,0.004980782503784308,0.0019271976654156207,0.08803157103559658,0.046141375882214314
0.0029460323796314533,0.003154474468545885,0.004,0.0,0.0008732099574912787,0.0038666616487217495,0.0005466218433862233,2.9658681353642472e-5,0.18344069119570472,0.005142649825165412
0.009485810906789844,0.050711095297047405,0.004,0.0,0.008694124304328017,0.002184256318595381,0.010580209432110474,0.05330291012145562,0.022903372235052802,0.04213822138462975
0.0011710514580545975,0.08314930044947016,0.004,0.0,0.0018098539002962778,0.08092976556059756,0.0012521855417975231,0.002394374458711523,0.02680937721245619,0.0024840914186195907
0.04863144157497684,0.0721493867492179,0.004,0.0,0.02067229702390842,0.011830230465754262,0.020733960355889466,0.00520593013537343,0.016195531557336735,0.004581222137535323
0.0006744467730933266,0.0001882010019893055,0.004,0.0,0.05180228518077197,0.059744048978293454,0.018141509822241827,0.021695375685509367,0.021953589845859968,0.025800542712256333
0.016671506062927194,0.006687650654475644,0.004,0.0,0.01480568178287537,0.016059749073761793,0.08937348536726616,0.0007583249042085371,0.042005210900046955,0.0136383912544149
0.0017525430140252413,0.06095433391100381,0.004,0.0,0.008994669536884067,0.03464782861734418,0.0006727265578607859,0.03756351885756311,0.021348171849604428,0.03406620765571572
0.05095322180272541,0.05767067014389442,0.004,0.0,0.02146399023013488,0.016806167488072097,0.006477770186735747,0.02362434375852335,0.02063618321622154,0.002367653173688314
0.00460976094953569,0.02033899392525105,0.004,0.0,0.0214520667903166,0.008865771604431713,0.010930440853363524,0.08496981146858523,0.02050476357865824,0.028328390829858635
0.013103193774438327,0.041399311430640164,0.004,0.0,0.03884122349466753,0.009008823968445021,0.0036934816595208973,0.05519746001133855,0.01971272604693592,0.01904377961401855
0.016948098912814943,0.007374624203263812,0.004,0.0,0.05849981583899115,0.09651038485272316,0.014544033039166026,0.0011452422289016883,0.0011349315495692842,0.0038428693745691986
0.058294735766829274,0.0604502768350429,0.004,0.0,0.004993986716692384,0.0005596149307550539,0.012092355387457584,0.013349938694789556,0.00571588175745176,0.044543209910961265
0.007804822851322497,0.05123218973188611,0.004,0.0,0.008120763704746382,0.007744681592888496,0.015400952911466604,0.0969669363812122,0.0035365104153483855,0.00919314241114499
0.0010725766448764337,0.17683417775288635,0.004,0.0,9.193150237145555e-5,0.0079375701912072,0.0008597534108968629,0.005836237752297352,0.004199841813482218,0.0031679109319716903
0.06713266428225112,0.0511426510268419,0.004,0.0,0.004979726288358989,0.014599616568054004,0.00025640084594952066,0.0009560554561956758,0.02797808028599385,0.032954805246351554
0.00891347975627883,0.01814300349797788,0.004,0.0,0.001927155513645326,0.0031331704336693884,0.0010639464988442765,0.022378164918211332,0.09360572518578673,0.05083535419558773
0.0006753974772191348,0.003642977270517396,0.004,0.0,0.003052792312009057,0.16043544485667782,0.0007548673809937884,0.011538837444884846,0.01385038856131428,0.006049294696385145
0.03244324686064644,0.00800935880463564,0.004,0.0,0.003441954792747989,0.07602868321171181,0.0011447539365650313,0.0394225415158297,0.022806391418755845,0.016703069459116857
0.008741283459993516,0.0038616474913296993,0.004,0.0,0.04529897268690549,0.06157775162928576,0.015883557946999412,0.002229817227716909,0.06083562199780935,0.0015713475599594578
0.019842298218108765,0.003299580224587497,0.004,0.0,0.006003298377720198,0.013296201443700358,0.042340728469077,0.10115909075399196,0.005018067392504218,0.00904073512028496
0.06293097330395209,0.03897216603818975,0.004,0.0,0.028559946916321365,0.024230518774790155,0.023653630617338568,0.013684239905714733,0.0036388107961334904,0.004329713647559701
0.01800123469474759,0.1255031069759361,0.004,0.0,0.004786710593310763,0.0017633230763693364,0.0076271088421618165,0.022227147944024184,0.004721523062995379,0.015369844810462018
0.0060588800396648825,0.0034736196439681738,0.004,0.0,0.03809058813629361,0.010549433094951866,0.03295733624488453,0.05527482393420987,0.025313823361095937,0.02828149554492917
0.006582613361518196,0.0044449587699491415,0.004,0.0,0.08202789090979201,0.0308121939284514,0.04048162746310468,0.0032314192598482273,0.012401348378534986,0.020017947928801353
0.004077149049417025,0.0040327348354028915,0.004,0.0,0.07662917216632216,0.001699555824585452,0.00828092720091134,0.09671897398235883,0.0020662013384554227,0.0064952856025409815
0.018532581163489815,0.07158911321603129,0.004,0.0,0.010569777476996747,0.024106678519602298,0.018072646713009934,0.00045598491996171167,0.015231185326390593,0.04144203266451815
0.0796870657403889,0.006252191415787289,0.004,0.0,0.009339504805757159,0.01866603770599029,0.06831678266833054,0.012406303030674661,0.003983305031059979,0.0013488096020174791
0.05195769081322103,0.021450256146070084,0.004,0.0,0.011226068596338228,0.05745271653663869,0.040931914223979585,0.010462831740828427,0.006402328162912412,0.00011619378001837989
0.018317190350929,0.0812359991886697,0.004,0.0,0.05892514098801109,0.007787261394074955,0.004479745721190347,0.01911114688828216,0.00526860952558702,0.00487490594325325
0.003931178532057216,0.010484122816064978,0.004,0.0,0.00672534032908229,0.025956674527823576,0.07321872019167604,0.014075728604830418,0.05354220683340802,0.012066028165042035
0.00038553652385540975,0.030622806964397228,0.004,0.0,0.0032349457554264236,0.009899352145349292,0.05221550708347777,0.07895826775715362,0.011030650696013344,0.01365293307434941
0.0007782032823101913,0.0038975481714187336,0.004,0.0,0.0012378420677421,0.002268135061377452,0.0736224847009112,0.07374737078082548,0.002239838446470057,0.04220857748894481
0.01863197747705414,0.011698716302389974,0.004,0.0,0.010509251778329353,0.07795854733396218,0.001688807481582719,0.009893798612050655,0.034405990358727795,0.03521291065596039
0.002114169969559904,0.03975173697093566,0.004,0.0,0.004016412492676174,0.051423702043349166,0.010206062005561675,0.08559712219409446,0.0017338144627532315,0.005156979861055348
0.008010479935093092,0.03128439950897816,0.004,0.0,0.039407982517479366,0.005928679464426083,0.04444293055259414,0.00032440594150745115,0.020097361821549135,0.050503760258372735
0.0025530832188140973,0.025759970639051312,0.004,0.0,0.007771097507048981,0.009556565268425802,0.012065539923342158,0.09069271556141412,0.0026141964684235643,0.048986831413480356
0.047193836337817985,0.005982167442449129,0.004,0.0,0.012132274901203338,0.0885179172960612,0.001692644688455285,0.007997927362831735,0.010435073729166452,0.026048158242013647
0.06389656010611405,0.001756021490093497,0.004,0.0,0.004641558311264212,0.00277232195834207,0.03906172324729985,0.07126279598097557,0.0017952703487357138,0.014813748557202367
0.06580816995731582,0.004177497330454545,0.004,0.0,0.0025790012241594194,0.005591360449889212,0.0605871457233138,0.05079934044080778,0.004398730179240204,0.006058754694819216
0.13568779803823264,0.022525285480050835,0.004,0.0,0.0012102718987045357,0.018503448313179016,0.010171419004113029,0.00823885389344264,0.0029531262967125798,0.0007097970755649067
0.00033817009144933606,0.010764241977407841,0.004,0.0,0.015426908358617741,0.0008957574192481001,0.09020338813694187,0.06425793523579167,0.006005924827024606,0.012107673953464846
0.007955879002464373,0.021726171390182847,0.004,0.0,0.02842332760720574,0.10237617248829659,0.0005376677642931831,0.02627930636790017,0.011753756267438714,0.0009477191122177643
0.0017548683344887504,0.014632737647686613,0.004,0.0,0.03550754917870742,0.01074600505838837,0.053336144840439484,0.05603029149761535,0.014785973935530057,0.01320642950714237
0.021942358576179145,0.02956467277208975,0.004,0.0,0.000729071560813328,0.10948917789643069,0.007668146479626425,0.024798203359939427,0.0030040299351014087,0.0028043394198220832
0.01995878693527693,0.011160707031923456,0.004,0.0,0.013667001258844881,0.039230860161243115,0.00630555763660056,0.03528067746873444,0.036002093337373524,0.038394316170014195
0.009942224741427752,0.020016314724354438,0.004,0.0,0.0030546853331661107,0.12145958525194579,0.0004056913025789051,0.023227764734162753,0.020373537111580103,0.0015201968007846327
0.12676141143854563,0.006933032854600771,0.004,0.0,0.008146873416920919,0.01331074667620876,0.006143707420116438,0.0010077405596524611,0.03402627334824875,0.003670214285717082
0.03195259285296871,0.002184003264839802,0.004,0.0,0.050905164026580414,0.004619772758214305,0.010708674947232615,0.03961007716612527,0.04837721533938395,0.01164249964467048
0.041076301117648754,0.03275433566131743,0.004,0.0,0.006300268693327514,0.004984894381200386,0.0015756155091731726,0.07296755414136587,0.02931698880273516,0.011024041693228504
0.05021595576183964,0.028401732784213724,0.004,0.0,0.004515258359310767,0.012583131047281846,0.006108345970019311,0.05389737244478261,0.008638677741464342,0.03563952589108783
0.07092827216965227,0.026381982286145415,0.004,0.0,0.0009997802285510345,0.01293746456990518,0.0748163032757984,0.003768233290953651,0.006773469424174676,0.003394494754807893
0.019211706000961018,0.03957095527935494,0.004,0.0,0.013408632063693166,0.00550875828851056,0.03141055883416365,0.06682918753634023,0.010740283818551865,0.013319918178424595
0.006004117393115369,0.02081825953250267,0.004,0.0,0.015051706133202204,0.009396782989875552,0.0016803072916735465,0.0547883264309546,0.0661284858655668,0.026132014363113566
0.06844910576241373,0.012676293844396105,0.004,0.0,0.0007533479212847326,0.03561258195322576,0.01730321187463272,0.039580138731638556,0.007649632918209263,0.017975686994198544
0.02731579369064848,0.01586883475259366,0.004,0.0,0.0025604467920052523,0.05230593380440436,0.012512389343206563,0.000739592586444481,0.08410517470705814,0.004591834323621648
0.04915206946042714,0.007599043956920455,0.004,0.0,0.02178340303791011,0.01626163939284842,0.06803110497176708,0.0073519873252924145,0.0009225099435127436,0.028898241911308804
0.035680528398717264,0.00512976503861708,0.004,0.0,0.019450354899678605,0.11200956473368784,0.01673187129980437,0.0008209804680136644,0.009197197651319593,0.0009797375101613655
0.0496950254705478,0.016488233043570586,0.004,0.0,0.00025201177923892936,0.00768886893686323,0.06930853172452274,0.04083930598610183,0.005137471536949683,0.010590551522210678
0.004342574166979956,0.008354712494737307,0.004,0.0,0.015504221340801896,0.0035270572408385484,0.006569998587066191,0.00019159570287966666,0.034301814380543055,0.12720802608615348
0.019762631970321944,0.0027560042898817196,0.004,0.0,0.0053988410318646955,0.0035368089059724713,0.056411544426968774,0.025876054631343782,0.01515278012321548,0.07110533462043056
0.00374129006811599,0.03700507473564905,0.004,0.0,0.11616412949268558,0.012714398443193864,0.013685840597503116,0.0022364047093132197,0.011705978588235607,0.002746883365303327
0.013822403811120838,0.05968630172018484,0.004,0.0,0.06739398963469112,0.0032638755930311423,0.003302832996684822,0.012856295561596313,0.015787761123134566,0.02388653955955637
0.02499680335382099,0.007593950921180748,0.004,0.0,0.04131791171067338,0.01630957257857167,0.024745795540183028,0.00039848111420766655,0.07793983248503246,0.006697652296385116
0.19155435778204277,0.0029431915298623926,0.004,0.0,0.001289065867565228,0.001900467147326699,0.000483043399685941,0.0014846536229400217,1.454867761847105e-5,0.00033067197295860896
0.011383329018372414,0.0064681768291073,0.004,0.0,0.0033673937051836127,0.005860702676383195,0.1606008039059837,0.0028736630295355106,0.0034909517168319865,0.005954979118596184
0.007564633862570374,0.0035461260535334187,0.004,0.0,0.008073466879908476,0.13658886655005384,0.021792566636677085,0.0015668596749837086,0.01873260368738979,0.0021348766548833424
0.023389154782296914,0.034484826203335886,0.004,0.0,0.020933718545366218,0.026701029762437715,0.033953281243274465,0.0410795376097178,0.009410820936233815,0.010047630917337576
0.023350531760961666,0.039670140106638864,0.004,0.0,0.023589512974286617,0.001204722992839895,0.05915535644308328,0.0018821708380456336,0.015365282780978257,0.03578228210318245
0.024528453624765186,0.021639701064262443,0.004,0.0,0.010481506194160406,0.022075174458253934,0.0021145099443621936,0.005376484856540789,0.013623473074266595,0.10016069678338844
0.034988258966791946,0.011144229403535797,0.004,0.0,0.016278376557631855,0.08398420658683572,0.001900391717656974,0.001985974094242234,0.04553904772375072,0.004179514949554508
0.052602557534925876,0.05506460509641628,0.004,0.0,0.006988322053897757,0.05571123494757706,0.0032814010682820265,0.013135669861437596,0.00835855407150847,0.004857655365954951
0.04800204776340542,0.015973862756742972,0.004,0.0,0.016555736212629714,0.0805167606444013,0.004542462006012125,0.0026043153974051807,0.03037327657155452,0.0014315386478492625
0.004218314378077242,0.08593276012015438,0.004,0.0,0.01960852952801395,0.007891053728357321,0.00033252155469552634,0.0012481364937308565,0.019397025485529927,0.06137165871142954
0.0044984576738170854,0.029047583459595534,0.004,0.0,0.012410453993778376,0.0907405494365942,0.026337335588550323,0.021417004161938393,0.014427768896873054,0.0011208467888462503
0.007385668956703046,0.01193867889311737,0.004,0.0,0.04014345917045185,0.027039790250537075,0.027558896413342603,0.06175441199795491,0.007082390388992732,0.017096703928897186
0.014578640035624648,0.05436677166390585,0.004,0.0,0.02047352024389956,0.01478193411297624,0.023287551472094232,0.007300164972290572,0.05361232891512164,0.011599088584091883
0.069721812015594,0.0013224946934569657,0.004,0.0,0.04434285245612901,0.03708682832138655,0.011005927232980384,0.0037558609416659433,0.024253376215454477,0.00851084812333968
0.04941248304572638,0.022718699707198402,0.004,0.0,0.01069513013450586,0.07571269440963052,0.010296734450554958,0.0038466827785484615,0.003458315142837816,0.02385926033099777
0.041765399871274124,0.030526535510460813,0.004,0.0,0.003657302220279249,0.004531252877886699,0.01028365490461395,0.05191787535687865,0.0008449348734121108,0.0564730443851746
0.003206477350057921,0.08374722046386335,0.004,0.0,0.00197372466571819,0.002193062425341997,0.03885514132623085,0.04912505231770073,0.00951052702101785,0.011388794430111128
0.02662248937035471,0.09622683985363484,0.004,0.0,0.006683749670232157,0.005491893354024307,0.005920640590410568,0.051635508767867336,0.002152723115482567,0.0052661552779857575
0.002239382436530509,0.0059527297365328385,0.004,0.0,0.004074457603523423,0.015298010625138844,0.0015394761722327406,0.03086626059591375,0.05194002226901982,0.08808966056110762
0.0019521124953942623,0.006372759154515651,0.004,0.0,0.07775995922956273,0.005873462170839381,0.038735457463243035,0.027137709533776925,0.036849414094038906,0.005319125858587806
0.0038884643534026577,0.03966664154708475,0.004,0.0,0.0020423734436234606,0.0005517635239368882,0.10717401969702614,0.0222474593913892,0.004446547530368739,0.01998273051316817
0.004080320632795698,0.0012368931965617092,0.004,0.0,0.0374734955242574,0.0007931224475184948,0.14181765443063452,0.012725670745558587,0.0003860457595898899,0.0014867972630888627
0.012848832647671254,0.0014622460009563018,0.004,0.0,0.05760146000800667,0.0051403882988020596,0.07712548699312764,0.009495068886453246,0.019759369737170605,0.016567147427817727
0.001562902428925716,0.010024804353599844,0.004,0.0,0.006511680509526996,0.0008504287088401323,0.00739680381295337,0.036637219432356656,0.028117680667655243,0.10889848008615098
0.028998937681506208,0.0623528469451855,0.004,0.0,0.017637807326361592,0.026666636456252633,0.008529841538778806,0.006155627228108974,0.03135077143318972,0.018307531390616368
0.02429833973692782,0.04881281591708301,0.004,0.0,0.003184295246604705,0.0004969764047673198,0.07955468586822251,0.003845543862170347,0.029885296281749598,0.00992204668251194
0.00044574964680848736,0.04173923605195588,0.004,0.0,0.0047629080301071006,0.005878827098624643,0.00018153625831308573,0.010314286052506243,0.06419319117971684,0.07248426568196285
0.012555058595923103,0.006866044464955565,0.004,0.0,0.0008113653056719541,0.0023298853759008745,0.1199463398384101,0.04139477829208879,0.0031886923150312293,0.012907835812017935
0.007785727195083488,0.0011146682127534517,0.004,0.0,0.10421683180902121,0.027887615915706904,0.01196987940842059,0.012273085939812908,0.012677306587262165,0.02207488493193925
0.01735022094982397,0.04881785645243559,0.004,0.0,0.00875539157036208,0.076744936458386,0.03301220228271449,0.0066773000131424625,0.0041082448609173075,0.004533847412223684
0.00450486251753818,0.0068314603696449285,0.004,0.0,0.026709889587563197,0.0006479666157220656,0.0049681868985095076,0.01585385447685823,0.012261576185124159,0.12822220334903328
0.008404838860084446,0.12260184458360113,0.004,0.0,0.020737020982438025,0.001949799419811028,0.001702490974993494,0.005644181838977517,0.010909195076514583,0.02805062826358278
0.09260298691204703,0.006545834249075677,0.004,0.0,0.008649457316794522,0.007998584192470308,0.0694442999513268,0.01171911531349244,0.0004326246397428229,0.002607097425047286
