All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.1195067579481766,0.004842935432670645,0.004,0.0,0.0029440345006911603,0.007351952336287878,0.01064841705374528,0.030434972200311786,0.008846762762296801,0.01542416776581415
0.04438523730473446,0.0007254789190689352,0.004,0.0,0.049191231563272195,0.008798582274876917,0.07501839022258278,0.0007043161012587555,0.0033528962927268104,0.017823867321481283
0.060716832818199076,0.016893090653930305,0.004,0.0,0.007057525271606078,0.0005504346085917351,0.0013500414521528115,0.05674325508723595,0.026286994019405884,0.03040182608887937
0.09525518621746591,0.043882754610478705,0.004,0.0,0.008402090972349447,0.017119427808067567,0.010089376402921362,0.0037118829237277936,0.015616554689362856,0.0059227263756583826
0.021318823497899313,0.02275319033433689,0.004,0.0,0.003636417028617274,0.0040030338584330135,0.001977416341454911,0.00422793596670571,0.13925730115670285,0.0028258818158411266
0.016509027888387116,0.040848282969948385,0.004,0.0,0.016632638118915303,0.03518489724972172,0.04347253156875489,0.025417422767858022,0.000564396686478252,0.021370802749952778
0.04512993970658981,0.03438465741099891,0.004,0.0,0.008013498610680299,0.039735937729203884,0.015559285127216426,0.031570314555984406,0.002652685597677028,0.022953681261649227
0.12539923273216552,0.0005427744765059803,0.004,0.0,0.023170179782658253,0.00021023643956521296,0.0014854360069866568,0.006658532063847564,0.012701788595481482,0.02983181990278889
0.024359971787722576,0.031582986044146104,0.004,0.0,0.0455801593882332,0.01497292657323498,0.0016118059803323726,0.01798520628742511,0.014218806073743049,0.04968813786517487
0.06722938301965486,0.00916320135212507,0.004,0.0,0.01824644011451933,0.005961408595050206,0.000726658848290473,0.047188577012139625,0.004811090228519603,0.04667324082970335
0.05743369033993661,0.009295073222473093,0.004,0.0,0.007857982705138811,0.011503724593068821,0.03754612714162146,0.0034812973097727595,0.06402834237361542,0.00885376231440249
0.004740765004363907,0.025911068554429057,0.004,0.0,0.022383903647945364,0.04022893369923307,0.00801080866047224,0.0027683795475257843,0.08876513429578933,0.0071910065902363336
0.00160812536499113,0.028258683774306136,0.004,0.0,0.0031945219025222827,0.002982137413257549,0.02267973013389128,0.06412712337385239,0.0037566327166127884,0.07339304532056529
0.03934839139801846,0.003946897990952676,0.004,0.0,0.008102082018725074,0.007329520096768422,0.12273069940651879,0.013310759462319072,0.00018071134569939818,0.005050938280993867
0.15889819657897478,0.0021645596481340455,0.004,0.0,0.00013287989544286412,0.0032443965143344007,0.01930820002860499,0.015214563455910953,0.0007882900518141218,0.00024891382678885913
0.014277370118028274,0.06067816623112398,0.004,0.0,0.023031855028456578,0.0049987125980458505,0.006925051609902887,0.031176652779195447,0.012468812222681496,0.04644337941256647
0.01075501362808857,0.034151868146559426,0.004,0.0,0.03977206068890464,0.014598835462305497,0.025611743678333087,0.007332084694776828,0.048180571831406234,0.01959782186962319
0.0030651974230983215,0.037213910690799046,0.004,0.0,0.04434880382321628,0.01389699231867416,0.022152830643522328,0.0008189663939935542,0.023277027857122583,0.05522627084957774
0.07954748396723078,0.0013910432354048963,0.004,0.0,0.0032129177095258123,0.00014083173690503125,0.08723690711620036,0.022705439572852263,0.0005412483501742299,0.005224128311707198
0.020290520150805902,0.023594697968358374,0.004,0.0,0.030160435483858654,0.0008730141537953412,0.04600614158021028,0.0375193315830363,0.004148934750462107,0.03740692432946637
0.08229579733711577,0.010127122287091525,0.004,0.0,0.006982785092570474,0.053220357845765086,0.019879856403841965,0.009685936819926902,0.01058466992843785,0.007223474285243599
0.0018929934577041174,0.005900125667766735,0.004,0.0,0.11088928530437785,0.00513511792027856,0.005698367962439777,0.03656780579662954,0.03201488311266839,0.0019014207781804058
0.005678728369700142,0.021309858220250447,0.004,0.0,0.036524666811072616,0.024829590154773578,0.0012266278301472909,0.01394489773480806,0.006034475671989759,0.09045115520724421
0.003467277458660285,0.056136080197862794,0.004,0.0,0.011426124675331847,0.0003366050219710814,0.0017215400597953919,0.03612856941608525,0.028746599547168475,0.062037203623124884
0.0004491722270460845,0.11245443238419123,0.004,0.0,0.0007408941643551941,0.003934315359796355,0.0006036858075756923,0.01736105253995789,0.052967853668600046,0.011488593848477542
0.11615219394950677,0.00048575434581796153,0.004,0.0,0.04772877529072646,0.00063615691192961,0.025037101919668535,0.0035091214385674385,0.004933744634566899,0.0015171515091970574
0.15408821486999064,0.02948070485437572,0.004,0.0,0.00045102112076425685,0.0014265140023800983,0.001418426929653127,0.011931335468001613,0.00046457680384532463,0.0007392059509892607
0.03490106015445997,0.01685082193646189,0.004,0.0,0.03503560852153017,0.03638166140937495,0.0025179874400458047,0.030652237924339392,0.022813513817598174,0.020847108796211957
0.01342771073998132,0.02640679499945088,0.004,0.0,0.011122730624362937,0.003993964229243503,0.006976892789557309,0.07715950648888947,0.03596756893881112,0.02494483118971728
0.012438871889308275,0.005895882199126955,0.004,0.0,0.022693520487913513,0.0001967423926975535,0.05071021730326633,0.06300670093578004,0.01926032969774497,0.025797735094160203
0.0502535633710219,0.02347619417217665,0.004,0.0,0.00521180645629057,0.091238990495964,0.024164294005037563,0.0035505208847038286,0.0018241410053033218,0.0002804896094968049
0.0028437824056977354,0.07008325789067868,0.004,0.0,0.008204163771069426,0.003884492015607001,0.00030438676140213977,0.03850908037153526,0.034450323993278846,0.04172051279073366
0.003924427834249796,0.0034385370656643192,0.004,0.0,0.011025836273636517,0.026718474037516517,0.059881059179993215,0.0885533314687148,0.0052930982569518534,0.0011652358832947441
0.007195058241264512,0.05338640882123634,0.004,0.0,0.04504929302521747,0.005285272326472284,0.007563105020459802,0.0006449549986446557,0.06602441320409767,0.014851494362608623
0.03455447321839955,0.01948949506038216,0.004,0.0,0.006079654107049447,0.010849870397276275,0.022362971887635526,0.004779530697311087,0.09561829815265786,0.00626570647928672
0.10541307006044558,0.00057388921321663,0.004,0.0,0.011083942328510345,0.04036953769779437,0.0023468759879873512,0.00140970228415757,0.033706246441829985,0.005096735986058152
0.08383949831104974,0.014079536939586768,0.004,0.0,0.018218601264044038,0.014190739239402653,0.014021719640189431,0.022665952850975012,0.01975582591600188,0.013228125838749438
0.03086505946698378,0.0021328305610960217,0.004,0.0,0.013505063636512401,0.003848568961511005,0.11786499991666925,0.02608189149156865,0.003148492814514502,0.002553093151144967
0.08379004540543082,0.0006973872586387,0.004,0.0,0.006981386689057413,0.003512041942858704,0.09599320218475559,0.0008962353768630374,0.0061902475617739506,0.0019394535806208162
0.023105792754696593,0.011943727997404303,0.004,0.0,0.01583017848195666,0.0648762413877995,0.01071670099979466,0.036051335783270216,0.029724539457723395,0.007751483137280562
0.1107584004871609,0.006042347887729231,0.004,0.0,0.0018340395892266481,0.02111802265970842,0.012077449942676502,0.0026500600677842844,0.03227398413563542,0.013245695230080597
0.03050577832235683,0.01462338329238319,0.004,0.0,0.00011735496393134562,0.003660581637953913,0.022440462607964298,0.009024915574726039,0.11928580662661187,0.0003417169740129532
0.003413112100221103,0.0016747357614765343,0.004,0.0,0.021719045852495556,0.0025050088145725127,0.002485754233201703,0.0028360468228544266,0.0009137130074200181,0.1644525834077549
0.06155811113283995,0.008237570734319214,0.004,0.0,0.0014582445801051083,0.00185381083860192,0.0019573513289923975,0.04853020692192475,0.005470078602219965,0.07093462586098355
0.0383716653305142,0.02966780975466416,0.004,0.0,0.001939150339537062,0.0020297047912161527,0.018366189408491836,0.028635743550636677,0.0710966244357641,0.009893112389160911
0.06391723216832106,0.008577546491097638,0.004,0.0,0.025497556596712323,0.025578072323626674,0.011170104165269524,0.004780773791882174,0.058515761067064104,0.0019629533960284573
0.10626862943707238,0.018771368131978158,0.004,0.0,0.025285866152957,0.004264131886119143,0.031795061047522076,0.0013536037665107517,0.003822495694046191,0.008438843883794114
0.0036200233074376947,0.0053404530501052734,0.004,0.0,0.008638923202546629,0.02605210112779885,0.03403185786445255,0.1079500805223134,0.004178307999103485,0.010188252926330804
0.1846160399147887,0.005410501493437155,0.004,0.0,0.0005109201860767254,0.0023274384183899965,0.0009127272104464512,0.0027084924170776045,0.0024056858760230764,0.0011081944837602828
0.022774962428145914,0.014150246838175094,0.004,0.0,0.05022539204113468,0.01108426030938258,0.030240440457691406,0.015983131521909593,0.011480363161052913,0.04406120324250782
0.01797765397973461,0.06794433612782821,0.004,0.0,0.0014276967000191342,0.001450720470870815,0.002069021248944568,0.035100616694214534,0.017267576389176968,0.056762378389216016
0.01859476136693425,0.07240756663619699,0.004,0.0,0.029165407798482392,0.062222768957218566,0.0005319887919379952,0.009654959746760882,0.006821298475420352,0.0006012482270914637
0.012472182571955842,0.005139586030015032,0.004,0.0,0.05981782181750764,0.027777258635600453,0.023041857476377266,0.012119585342527503,0.006516638826121852,0.05311506929989445
0.06857127536542959,0.00011798860143175745,0.004,0.0,0.008345155428002637,0.004857439113843498,0.013291667572326834,0.0831101860788956,0.000966953694561084,0.02073933414554065
0.08410289808603792,0.0013442277284124561,0.004,0.0,0.0006366436360428785,0.0031850882422074364,0.09686681678685094,0.012687629176447458,0.00104481687844351,0.0001318794655687861
0.0017349962411646544,0.11758759069841919,0.004,0.0,0.010838457766978594,0.0022507233765350397,0.00037261610793128233,0.0065871895117396275,0.060391281023180324,0.00023714527405481874
0.058466487744392295,0.025414440885792818,0.004,0.0,0.04332511053329522,0.0014010943734842015,0.030572247845660636,0.020497119166651458,0.0008399633890600167,0.019483536061654174
0.042014037901433994,0.011173713107406568,0.004,0.0,0.01329297312382247,0.0002182646967714699,0.01837146491121074,0.0067002244003553,0.09724084703804092,0.010988474820954558
0.06648593853835263,0.002324527794124191,0.004,0.0,0.028701093843133036,0.013166213085006666,0.020460962289647815,0.000810104926068105,0.05745003688840513,0.010601122635254534
0.12016060248762264,0.017824346856827926,0.004,0.0,0.04338139538605025,0.005842160405023645,0.003336382808436727,0.0017350869483008402,0.00616413781382653,0.001555887293910791
0.025522428885551732,0.00023660793603531526,0.004,0.0,0.016463224927472105,0.0781000788931516,0.022245845638484828,0.00026105494185765424,0.04341361922559738,0.013757139551854595
0.0511379439944168,0.0008861730826938388,0.004,0.0,0.04162313367579456,0.06711529245576976,0.031583474030183536,0.0010863233629927996,0.004363956114855288,0.0022037032832876624
0.09788249940956413,0.00625920458657919,0.004,0.0,0.0003137053963148495,0.023178566477816694,0.022169208054852833,0.004290294467175581,0.042180798536078784,0.0037257230716194975
0.058261619496014716,0.020787694697561775,0.004,0.0,0.01965061362314758,0.014697031314087304,0.03710366384360972,0.005435385911224255,0.03956538278233256,0.004498608332062955
0.021337554248498668,0.023940378001900825,0.004,0.0,0.008036156613205028,0.0007742827251492117,0.013105554088663705,0.07139922806839608,0.006904375905185618,0.05450247034900004
0.18136838456379095,0.0027230730165435572,0.004,0.0,0.0006900925207417872,0.007260223449074466,0.0025906044755045314,0.000748939131511713,0.0040443603009055,0.0005743225419274692
0.05967905824065392,0.00741000332925477,0.004,0.0,0.0062681901066038445,0.01161642511145193,0.014059311490518516,0.09312553820922483,0.005294229461822469,0.002547244050472105
0.0015382906367327931,0.018074570207675708,0.004,0.0,0.0036217339307624986,0.004429499985478864,0.005488217842670678,0.04160051428092758,0.04719995262400003,0.07804722049175203
0.00712844534156164,0.03336419646064473,0.004,0.0,0.003384636757320181,0.00437785315695837,0.007401803542751192,0.02234670841086241,0.09371876683128236,0.0282775894986072
0.04838924899842967,0.07367645500315563,0.004,0.0,0.00037564464729189165,0.0065628471502298434,0.02366636632135569,0.024729707542916392,0.01860436649360063,0.003995363843020855
0.13007001837759366,0.023555300427133833,0.004,0.0,0.011580911981393636,0.00015142233324256038,0.0154903760067809,0.009689096080934972,0.007846731164261737,0.0016161436286567334
0.01547287711915448,0.03520496875439612,0.004,0.0,0.00024413121174693422,0.001508846788610724,0.0031104853950465567,0.019344769296118242,0.0667658974193914,0.058348024015557116
0.05982660524035372,0.05164610203421252,0.004,0.0,0.01540032066932615,0.0111842410475654,0.0021903472542154846,0.046858546865242344,0.0049379724656189,0.007955864423461276
0.0006764233833362412,0.019637342360847864,0.004,0.0,0.012028137952758837,0.016842483967476535,0.0033961746234851355,0.004914821543805298,0.11618751258767247,0.026317103580604136
0.010247159045700841,0.00025698182524061465,0.004,0.0,0.0670565051703315,0.036061374609947516,0.0037841721489883695,0.006083721276806977,0.06399426878942571,0.012515817133554534
0.025288531522169616,0.015461502798964303,0.004,0.0,0.00312607853077428,0.017020765700751353,0.010064821555175671,0.040540029347354324,0.06930937369448749,0.019188896850329838
0.025356645051732872,0.016914994297386438,0.004,0.0,0.045510532565459186,0.03745041163503399,0.01335199466999729,0.0054834034131423124,0.004048505810959507,0.05188351255619029
0.0006430646193426996,0.002298386163594103,0.004,0.0,0.10189612053887911,0.03774929647973645,0.018241809862030858,0.027019117479304054,0.0006746940526269627,0.011477510804488136
0.03714295214246259,0.03335757003591659,0.004,0.0,0.012816717248716691,0.0240409557075335,0.009999385612619567,0.01495166382404292,0.054854275725610864,0.012836479703097325
0.05667457080966245,0.0028059113655440272,0.004,0.0,0.0014667469778631831,0.006185392490638571,0.0025066987772307315,0.04114042531919738,0.04797148711686744,0.04124876714299769
0.021620002730918155,0.019720749377016508,0.004,0.0,0.01780901051346191,0.04439039311589959,0.008430799514786178,0.022586911351832197,0.05369766189357676,0.011744471502508581
0.16527494299721207,0.002780404381019911,0.004,0.0,0.009896337747406447,0.0006958724585966605,0.0061321099346947705,0.0030810615815983003,0.005036834529049463,0.007102436370419531
0.05033672744923249,0.006286163565550242,0.004,0.0,0.015486572481806805,0.047734419387420644,0.006947264640912624,0.009880000377006566,0.029185467603084877,0.034143384494993705
0.020440260968329967,0.008044229795040337,0.004,0.0,0.013080459505475277,0.056683242767072,0.03593057562756035,0.04713381644195822,0.011610193423759687,0.007077221470804485
0.09924476334512444,0.04487462265515648,0.004,0.0,0.0016020784154843022,0.006627974925825501,0.011026747892150048,0.000992840133872619,0.008800631484250846,0.026830341148133
0.013603919599301054,0.010226948123599247,0.004,0.0,0.005454736609791604,0.057212319121160864,0.0037408075764883203,0.0049038277820077315,0.015956435336165555,0.0889010058515068
0.19605867400307114,0.0006923568896592445,0.004,0.0,0.00013270506986068811,0.0010237157340627187,0.0012631929306765653,0.0003042358535175603,0.00018702656380536754,0.00033809295536442745
0.01071634187728048,0.011923924684663953,0.004,0.0,0.08345528340203319,0.01610836126290211,0.01782612087550986,0.0010775889035746962,0.022162171697955323,0.036730207296080467
0.028429092875150542,0.0006716303755115868,0.004,0.0,0.0011315306961202506,0.026371996827920657,0.08934406488407315,0.021776166779434347,0.025400783069197276,0.006874734492564956
0.00031675565245118986,0.03133881805387481,0.004,0.0,0.000825826597411703,0.0032683667188949236,0.0014779193618711204,0.13672483019148146,0.006171634479410151,0.019875848944600576
0.0032827250133429715,0.07562926007559584,0.004,0.0,0.0007998070268308453,0.0005978654341644992,0.06211319917126778,0.055937770478019615,0.0005085518162115751,0.0011308209845863923
0.027220664082299777,0.021649715703355076,0.004,0.0,0.0966576040731769,0.030625064716659593,0.00502254641089115,0.007330480645373906,0.002742055081538233,0.008751869286707875
0.13318396038026617,0.0015882949101087428,0.004,0.0,0.006576474096140677,0.008050514846882257,0.05005249891358167,0.0002251326214269447,3.061474454981902e-5,0.0002925094870441111
0.09987773289788647,0.00029551609565432583,0.004,0.0,0.02053018490444071,0.06196328997380974,0.010309314629368406,0.0009434405243486583,0.002938367842400122,0.0031421531320910676
0.031182113043347934,0.008161259874419126,0.004,0.0,0.021536515737605545,0.01443869386039247,0.07050352088528336,0.04631487899858483,0.0038588015383898074,0.004004216061972723
0.06107398929426935,0.006392451148765804,0.004,0.0,0.04889000806899588,0.0157835394502035,0.025766358821402734,0.004828976992644513,0.006274890383008658,0.030989785840709595
0.06630158369685658,0.0065124477039326025,0.004,0.0,0.08457740186840228,0.00507357086094868,0.0007530232318504441,0.0038695310090390038,0.0005518150996834738,0.032360626529289116
0.07218535105362775,0.010590254690835754,0.004,0.0,0.08716921587933715,0.0037961573509699953,0.005411939166767449,0.0064484215051311715,0.0014192074459763245,0.012979452907344709
0.008725566007759578,0.007799542620714787,0.004,0.0,0.11910171791736761,0.02152845940904195,0.013029581537115021,0.015093222175172461,0.011279740700638936,0.0034421696321877463
0.05262639957281605,0.0015379816746357358,0.004,0.0,0.0032461072566347194,0.0008623443413914138,0.004899092421768086,0.01015339024159341,0.08845161600464871,0.03822306848649931
0.012158351014538157,0.030475977599153128,0.004,0.0,0.09684288434505361,0.004607926497168172,0.0013587638988047034,0.013362034213013185,0.0054349740346922235,0.035759088397571956
0.0206529108900178,0.030844793182132426,0.004,0.0,0.015490985972352558,0.004769678508374872,0.014389996215182754,0.005151487880456115,0.09884212362553181,0.009858023725968307
0.007002136089217755,0.010881840694315966,0.004,0.0,0.002727547603916348,0.02868066543824079,0.02104279235422078,0.08918056760431678,0.028230087479074562,0.0122543627367262
0.03899827969479075,0.037617220477399536,0.004,0.0,0.027680261573580174,0.007995686368509487,0.007480123354312521,0.004783896055096091,0.04494764151309149,0.030496890963219055
0.037757048483949354,0.021345243343820323,0.004,0.0,0.0774075106054888,0.004913372463697031,0.002725063310092622,0.010930027860438982,0.023166153213404206,0.02175558071909967
0.0007895436585429493,0.016499217757452028,0.004,0.0,0.005136032635269407,0.00044803092867322277,0.020171490173798896,0.05312280345541349,0.009430189352651705,0.09440269203820113
0.06654504492362631,0.001252591821027288,0.004,0.0,0.014101369352892527,0.03365140384318446,0.01180782816812499,0.022484568982956397,0.012372672046611232,0.037784520861574
0.07820694942641435,0.0011686018435680483,0.004,0.0,0.016589073793879,0.031821524614145585,0.05917385303221665,0.000144377092114659,0.004540166761487521,0.008355453436174675
0.004124937548050461,0.01435742270410597,0.004,0.0,0.02779435696835374,0.10944060554245824,0.0034619993692604706,0.0021254980050739417,0.035243041432915054,0.0034521384297788445
0.01793344177107431,0.04441800081683911,0.004,0.0,0.020097521519380778,0.003220609115447595,0.0012709510736659954,0.023508972270719432,0.0331472372097627,0.05640326622310566
0.10057149131395846,0.05821385671221881,0.004,0.0,0.004237102450141652,0.0041784134075584555,0.010910278894657987,0.0023683838888921118,0.019015462034796708,0.0005050112977954096
0.01043336306402743,4.687375635917354e-5,0.004,0.0,0.11504904876074104,0.06577408724602042,0.0059460930449500415,0.0009844725577545577,0.001175852822134897,0.0005902087479912396
0.017831168526696955,0.0030056574123655836,0.004,0.0,0.015912997307519775,0.030967829965896674,0.0032754036923004176,0.09532854380495202,0.01591574190770733,0.01776265738256913
0.0423359605797666,0.0023945964577260464,0.004,0.0,0.008487082930509518,0.0066858903779352585,0.028033043382550436,0.0034304772915467203,0.07287015727209993,0.035762791707862396
0.018455321240583713,0.0012524044768184126,0.004,0.0,0.020661563774889813,0.007624698537170176,0.009210840060583165,0.016100944830956074,0.0036792738569882606,0.12301495322200943
0.011073111699853627,0.00853337368822485,0.004,0.0,0.010349979695427999,0.011809243987456128,0.0023522219208513624,0.03611035367671739,0.0908873799539243,0.02888433537754382
0.014896719058456801,0.023574576558426215,0.004,0.0,0.013031514005111773,0.017289062393901076,0.0016401476641482657,0.001230720330582772,0.11907676546623638,0.009260494523135578
0.006948996301001064,0.016497798796737743,0.004,0.0,0.0031119354600037856,0.06657688037057603,0.048617014859337705,0.030888570946263648,0.025324155640926736,0.0020346476251507915
0.10018409267173156,0.0007981913596893515,0.004,0.0,0.0005874118947404854,0.0037327724456926404,0.02664953730894993,0.01044754556226032,0.0001797364198615907,0.057420712337145664
0.0016503864177145476,0.010423575855699611,0.004,0.0,0.023998707564346182,0.008834088716817354,0.1312214423328875,0.019054754448586706,0.0013202376129682041,0.0034968070509798724
0.0831456122277321,0.0023538054819162405,0.004,0.0,0.01036978735468744,0.0446276657788103,0.00156834635752539,0.012426930382660064,0.0427489388435534,0.0027589135731391854
0.1470726178223741,0.019547587253904677,0.004,0.0,0.0021095808863332583,0.030158119547380086,0.0006322058116663844,0.00025370208235944865,0.00014513735503608074,8.104924094584219e-5
0.058392295703090465,0.005978997872692766,0.004,0.0,0.017434320158320353,0.04462553157684045,0.01049435666771227,0.007624492879578823,0.04401024747620668,0.011439757665558204
0.018224526374480687,0.08542147510130389,0.004,0.0,0.009246453611946145,0.0029723832820467157,0.053897164492817624,0.002224520660616496,0.013535267740136346,0.014478208736669334
0.0028704517772496366,0.007221280878851805,0.004,0.0,0.06545200596199173,0.002433204064580384,0.02911266509439824,0.05402351893109338,0.01725480807901095,0.021632065212833184
0.03246830666765826,0.07582246082250836,0.004,0.0,0.007873966173300589,0.016676043818724673,0.004976230090021588,0.050179944954179996,0.0021326360787115787,0.009870411394894262
0.01338326609595234,0.0017200835532796316,0.004,0.0,0.10269581257709763,0.03391275410877622,0.02133963049616849,0.007235557478435373,0.007996241770941548,0.011716653919346775
0.035443890696292,0.016208454778985932,0.004,0.0,0.032281015621277186,0.019768596222392694,0.028882024686508252,0.013010749804023995,0.0038060829037695654,0.05059918528675118
0.04175667758238328,0.010649696350467757,0.004,0.0,0.007904746674697748,0.1003768559992489,0.0021149713217459855,0.0027613444459988644,0.024646265258563022,0.009789442366897352
0.0014017147906684648,0.011230940508425418,0.004,0.0,0.017212538841165036,0.023982455735860452,0.07766971047448498,0.058221899786372364,0.0055294861771993985,0.004751253685823923
0.0436605044046055,0.0062337392882509555,0.004,0.0,0.01205784849036542,0.0011947713044860205,0.09680137525338808,0.03660333157518083,0.0002473670149038386,0.0032010626688220335
0.029170896313752144,0.010161294523792051,0.004,0.0,0.01971621009973744,0.0025465609431666193,0.0006673043776357182,0.024588820207630542,0.0019302164484603281,0.11121869708582506
0.036952977271647265,0.03314704028409184,0.004,0.0,0.002425199210574064,0.0022791016009994537,0.0005225010218177065,0.015813957407964443,0.06418919159120104,0.04467003161170083
0.002107583635915912,0.024016388685441294,0.004,0.0,0.014126337001992856,0.003405071500472593,0.023544856369220612,0.07474051925235284,0.006566483443632504,0.051492760110970856
