All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.010148350211439647,0.0404312754306198,0.004,0.0,0.012310810006056067,0.007847204065007874,0.00259131876454071,0.02273666966669193,0.08558782145561022,0.018346550400033693
0.010317118186683674,0.040539082390086814,0.004,0.0,0.029037432456396964,0.02704917018009483,0.010655716957202662,0.035471382678526904,0.02942038787928699,0.01750970927172115
0.13308396948413903,0.0026528577388917887,0.004,0.0,0.0015184205163853869,0.044002469316281975,0.016551865685085734,0.0003431980895062914,0.001761887797064772,8.533137264468966e-5
0.06496697233270915,0.004730220556893988,0.004,0.0,0.006034475034682722,0.1024370182436849,0.006347459507549544,0.0044798689054657125,0.0051938763720444986,0.0058101090469745076
0.002070937409118146,0.0016830673171274397,0.004,0.0,0.018854454763710993,0.001563805917056947,0.014790522923310753,0.010400170078803877,0.029121260950004963,0.12151578064086588
0.0009378899394847469,0.009215671262922557,0.004,0.0,0.009948891099216562,0.0038978562463251832,0.010407396032213233,0.036051355740904234,0.0483263869140835,0.08121455276485053
0.055833359708515114,0.056205144169837594,0.004,0.0,0.006697581322464892,0.01861227746005063,0.00969539630170801,0.0023201843604182685,0.029898485241454133,0.020737571435551407
0.15281177700182444,0.0003320472740977805,0.004,0.0,0.0005706375221779993,0.03614752664665559,0.010053077314213635,2.4379726136365766e-5,5.871615802682485e-5,1.8383569099221202e-6
0.10035562396838756,0.02891390773941119,0.004,0.0,0.0013255049682247895,0.060756554992110856,0.0061797568811145015,0.000417364555741442,0.001948822104589755,0.00010246479044185295
0.008106277632448115,0.00939526851005026,0.004,0.0,0.07903291582353321,0.0031846361982141515,0.01789084275371835,0.010287856231485235,0.015382303309603653,0.05671989954094891
0.00012865310029567002,0.006797162655067617,0.004,0.0,0.003448854384082048,0.005572044567876826,0.0006595198462993859,0.024242997149939237,0.011963291272659715,0.14718747702376042
0.039896010463176146,0.14413697574052248,0.004,0.0,0.0012445094938350182,0.008175847419957534,0.002252374573794769,0.0010577662016771888,0.002817852334070054,0.00041866377293898127
0.0069956978468025,0.007900669852399603,0.004,0.0,0.013544209260648902,0.013372365628382397,0.005738402479715162,0.02911922294541432,0.011187275831178156,0.1121421561554566
0.1573046056318938,0.010637941338204848,0.004,0.0,0.0017862025316582012,0.004088160630162653,0.023717097142017134,0.0019907478438193735,0.00042402912889813455,5.1215753345860246e-5
0.016907166233663746,0.0414764540322624,0.004,0.0,0.008415091498123119,0.02660663901127201,0.007505448937744267,0.011864656141306504,0.07793711291356636,0.009287431232061417
0.10180317884651298,0.0028022460200466818,0.004,0.0,0.00260758175997381,0.03105764913529614,0.058223161410625654,0.0010328846080178934,0.002120740017029056,0.00035255820249382574
5.270361265538955e-6,0.00012878450580206595,0.004,0.0,0.007604458142704834,0.0001356855695508443,8.206190706864653e-5,0.002484397580508635,0.00839173862993279,0.18116760330316672
0.03356163933091735,0.04841597012204316,0.004,0.0,0.008747810811683325,0.005683235787789693,0.006580854305622752,0.036067525831514936,0.04751151100418587,0.013431452806242899
0.04120166276339186,0.014047228974264582,0.004,0.0,0.00802330185227819,0.10262065767684618,0.004148697417379472,0.013016054513534901,0.015555306964416378,0.0013870898378869395
0.10293957439174763,0.010342564035094341,0.004,0.0,0.0032060462174117216,0.025518287493689184,0.04145927297459997,0.003823762935617784,0.012631473763872258,7.901818797114059e-5
0.013444616282564218,0.025356148454128036,0.004,0.0,0.06066044606875596,0.00583471604998915,0.012719224144577171,0.04398641165973132,0.004332011668865576,0.03366642567138852
0.02082532816383565,0.09118744929688466,0.004,0.0,0.0013372911526835674,0.011721356908852025,0.009668703637910494,0.011940557847438972,0.050897552683957355,0.0024217603083583703
0.04098523426328386,0.05535343864311975,0.004,0.0,0.016772062790327093,0.05592450277266432,0.010246543144161116,0.006911846320372914,0.013151836969636942,0.0006545350964328151
0.03487230989228864,0.011886991277438152,0.004,0.0,0.014400508385085296,0.013979690715311641,0.04132312667995486,0.02145713133663415,0.011803863378384285,0.05027637833490081
0.03285265804034696,0.03495962393945752,0.004,0.0,0.030350564353352122,0.03584062946824357,0.023310738875580585,0.0033444389258381647,0.016489016619843557,0.022852329777303053
0.08961049295326332,0.016591352633043097,0.004,0.0,0.003076968979048941,0.06128869569672442,0.02075924452146241,0.005506998261802534,0.002574244230228842,0.0005920027244105351
0.020572925430869318,0.0059656690367030345,0.004,0.0,0.07222694509439648,0.013531919044339001,0.052089899233366516,0.007095721478491676,0.012738275009988344,0.015778645671852082
0.023719680933907878,0.0347502895907868,0.004,0.0,0.03634524050857521,0.0047060190219038005,0.046780564847406295,0.03749283612350026,0.0025897870506564127,0.013615581923279222
0.07287628877680062,0.01238218524454895,0.004,0.0,0.014120459841775124,0.02196792491257882,0.03519845217415472,0.020682858036326926,0.015217222707739737,0.007554608306075225
0.12158909246771994,0.013975604435019029,0.004,0.0,0.0026691473430367155,0.01272389824365468,0.02904045445182094,0.013545209793767537,0.0037710342782604415,0.0026855589867678053
0.08819568463830577,0.028306976052545084,0.004,0.0,0.01757209713922574,0.01721585550114058,0.009609394789338041,0.015136549175664373,0.022007498869037696,0.001955943834741934
0.05361748359618084,0.014920806951899656,0.004,0.0,0.017116276635777385,0.049307208862349745,0.027784839246315727,0.02780056704891846,0.0023925470218070254,0.0070602706367528766
0.10978720646206545,0.013358553193572343,0.004,0.0,0.0012151924845723615,0.013960722166978464,0.04455570222217051,0.007916032835524627,0.007997179078429706,0.001209411556686521
0.013814374290333005,0.018259023985705444,0.004,0.0,0.025823654275621413,0.09006440514861379,0.02031371789039014,0.011330636614642042,0.014413293595185459,0.005980894199519899
0.007567332188426229,0.0026410630579009053,0.004,0.0,0.06062493573500095,0.049585739135442404,0.026917756605938807,0.0070518091067582195,0.01507382999310205,0.030537534177427234
0.0013530067665727626,0.0012391984985171526,0.004,0.0,0.13020362357939438,0.019095638224285,0.007831784060825932,0.019290629712998213,0.0054678317542130065,0.015518287403193356
0.011187266988265904,0.004061277195651557,0.004,0.0,0.007531764326314443,0.13872578244891726,0.003955522552156437,0.027916709367955594,0.004579200487482409,0.002042476633253541
0.005701244894086122,0.06361440412367603,0.004,0.0,0.03765320048075025,0.005684875578462923,0.011842582182286504,0.03983927798416611,0.0028020922838936824,0.032862322472678084
0.08013248647435547,0.05836714184544936,0.004,0.0,0.0035719540623272645,0.0034874372034339025,0.044116278338543834,0.008596689193975576,0.0005417535047442194,0.0011862593771669852
0.003849374704751471,0.0009686093613222218,0.004,0.0,0.051855655983952184,0.021410050999732703,0.022704185647323807,0.018420071779434083,0.03664792963801484,0.04414412188546717
0.06294927901988151,0.021173910285162707,0.004,0.0,0.007759524011148597,0.04428862439892063,0.01884567796538276,0.011323616937388094,0.02772274194137367,0.005936625440742022
0.034586296571834346,0.009199504508629924,0.004,0.0,0.014870578717017975,0.015077132062240225,0.06898438201987939,0.009805909242287142,0.044195121401868126,0.0032810754762429006
0.06320910243832127,0.023492260233863672,0.004,0.0,0.032893797106788365,0.017269603637288102,0.0063138409041855765,0.018221382396787524,0.03617752555653058,0.002422487726235127
0.0021051938755291496,0.011956539093878896,0.004,0.0,0.0014011559289139575,0.0025553063357761927,0.0011754341078686291,0.02962118439353108,0.13069855410379702,0.020486632160705034
0.05025024475767229,0.08783059820208725,0.004,0.0,0.017737496306444722,0.006665915940642611,0.008778449913959084,0.005773110939004011,0.007339296154717991,0.015624887785479281
0.06063220340526043,0.10610097932225575,0.004,0.0,0.006422839743554025,0.01124239900968514,0.004392687183793352,0.003251713755000924,0.006139027282447648,0.0018181502980026624
0.047483361056520956,0.023352035784740974,0.004,0.0,0.0021439022380945177,0.0033249457678069315,0.07468330814687277,0.037744203886848,0.007596914573129499,0.00367132854599771
0.1377068649378436,0.0403807132537576,0.004,0.0,0.0018342040878424671,0.006686451885863337,0.009209200545554162,0.0013519939522595322,0.0026204580007772958,0.00021011333610203412
0.0718145382967284,0.011768513127179721,0.004,0.0,0.007454083078366954,0.014453430287564071,0.07607312928312412,0.01367907468081814,0.0037483828771239583,0.0010088483690936629
0.008569825089609281,0.0005425173382118673,0.004,0.0,0.08358091433647631,0.016147025149266983,0.02589847072535807,0.00495821291287431,0.014788473234704287,0.04551456121351159
0.09560487508651058,0.019903851834842893,0.004,0.0,0.011397083006232296,0.030081319654643352,0.009985494849944617,0.003441003281738386,0.028489632458691974,0.0010967398273958955
0.007281368204576976,0.0044708265594788224,0.004,0.0,0.01724824885245728,0.05556723513405431,0.02739938553390873,0.029168025101471304,0.005559550151733995,0.05330536046234423
0.09242907616656468,0.014372730622293292,0.004,0.0,0.0003383103977387057,0.07574860045905393,0.009260721332232644,0.0009581559399802647,0.006375937475996289,0.0005164676061617868
0.16857441345750593,0.002978478362678747,0.004,0.0,0.0005769812286589844,0.007655876618154588,0.017836439159549744,0.0006860930587255552,0.0012827970185209337,0.0004089210962061264
0.06553347076097489,0.01585599460695169,0.004,0.0,0.01475784297352811,0.06751363580007673,0.017113234569531847,0.005148387828557241,0.01302602254655679,0.0010514109138118196
0.13208168167745146,0.02553051039784024,0.004,0.0,0.0017673744394334015,0.023296358481323335,0.0047392383925941575,0.001484458024864319,0.010376800174346308,0.0007235784121671176
0.011815178795388868,0.03593923368500969,0.004,0.0,0.026802209587230702,0.008138760738972217,0.056836473266163264,0.03408772906041158,0.02144019120343731,0.004940223663384841
1.3542455872697097e-5,0.0007961357789431369,0.004,0.0,0.0069135027958832215,0.0005346524933270892,0.0001109696885497709,0.006113680706903185,0.009812174708975639,0.17570534137155452
0.15010656491501442,0.0074865583723360005,0.004,0.0,0.0031829957058589604,0.013004430789854365,0.018280705904596937,0.002431611214910329,0.004299704591284206,0.0012074285061450787
0.12927901162389502,0.010741865338213643,0.004,0.0,0.008213492391957681,0.013137701497184332,0.034200486458541395,0.0008278504563314226,0.0034694065228799047,0.00013018571099641848
0.0003106848236472438,0.024105660688078356,0.004,0.0,0.01530426619370653,0.009357734523150947,0.004154276171169038,0.008697448702382824,0.041812277731214015,0.09625765116662613
0.16256969754431067,0.026940194229959726,0.004,0.0,0.0009278446392291031,0.0045170894207889655,0.004204972118599291,0.0002425828609474269,0.0005913886127398401,6.230573424984028e-6
0.000745806111948306,0.03643546507988292,0.004,0.0,0.058226163503207355,0.002714929819330105,0.015891627929861755,0.03290568045479957,0.02338695088663514,0.02969337621433591
0.17771615768767537,0.004631978297371063,0.004,0.0,0.00024755699647033454,0.005427263347391471,0.009928230367614688,0.0019465509755814167,9.539028272118046e-5,6.87204517508735e-6
0.027833483051047117,0.026478905217637464,0.004,0.0,0.008835484853354402,0.007739394995831079,0.015927165652520184,0.0479662238812256,0.018792242991197656,0.04642709935718644
0.00017573332704435887,0.0037465371730884237,0.004,0.0,0.01749586329523426,0.000301431832639356,0.000513180048670867,0.02372532182843187,0.053650169581305314,0.10039176291358554
0.1075318322394314,0.03260659790651838,0.004,0.0,0.018724044976852077,0.008434472465387652,0.009207071790650754,0.014878775426686822,0.0030336396183650595,0.005583565576108168
0.04880911444982395,0.005535287059082398,0.004,0.0,0.006488466278432065,0.024303861300742868,0.004651308352078576,0.06522599367929768,0.031902268652873184,0.013083700227684642
0.14139049048064223,0.01830100783538086,0.004,0.0,0.00013008250303827817,0.018511954025161512,0.01654142439813977,0.0014192450010389564,0.0034246763223002305,0.0002811194342955645
0.17423587130466725,0.005648163980710629,0.004,0.0,0.00010463946173448178,0.015201155247369239,0.004312534359289106,3.531466948518923e-5,0.0004561608750646561,6.160101679562827e-6
0.005128445421951383,0.017768940096976243,0.004,0.0,0.040372737902872394,0.06873750054463791,0.0437459943206695,0.0036265482113960776,0.004145879562139473,0.016473953939355787
4.1642232406485053e-5,0.00011374530719681717,0.004,0.0,0.027084979089863584,0.0017268155077100778,0.0005278000998567954,0.038977403032671554,0.002137677642126315,0.12938993708820068
0.1408443672429878,0.053604986152256374,0.004,0.0,0.0001268680694555147,0.0011524837628441725,0.0035593990727467145,0.0006215051360861611,8.000398877151069e-5,1.0386574851377585e-5
0.0048838953236292355,0.004608226080749705,0.004,0.0,0.04367635969688745,0.015651122631869234,0.02107132444263677,0.013218282681784821,0.0151940716038414,0.08169671753857373
0.03191907993085248,0.008228219186760444,0.004,0.0,0.04012676407331161,0.017503525635138503,0.0520305853155452,0.021153505893717135,0.018220114693267776,0.010818205271405949
0.004621911283445883,0.0009552479709225137,0.004,0.0,0.013669101043423148,0.003961995569161498,0.003427754914967473,0.04876231981300385,0.01398823557931528,0.11061343382576021
0.04692487920865639,0.023750427185769803,0.004,0.0,0.029823124917113968,0.05082921423455629,0.01143529151958717,0.01213996761410829,0.00983208419265911,0.015265011127548266
0.1447026927179236,0.012638914252739587,0.004,0.0,0.0009677179496200237,0.02150124377252431,0.017228248559952582,0.0011036064342883985,0.0017691364743400006,8.843983859242533e-5
0.15566260283097103,0.0175880721007148,0.004,0.0,0.0005471948682848266,0.019429461274543824,0.006217383434998885,0.00022941834987265353,0.00031370467004646497,1.2162470598292253e-5
0.05549551785181326,0.02049053239209669,0.004,0.0,0.030572271117600858,0.032599609241986106,0.04108981162461647,0.002804400519642309,0.010998840266198063,0.005949016986045826
0.15921752375101633,0.004708477045598881,0.004,0.0,0.0013969457661224085,0.01113478136521929,0.0048092134191132915,0.000489906820931701,0.01800863365767578,0.000234518174325843
0.0843935763415846,0.02140958336192917,0.004,0.0,0.0025097403534707413,0.04590023124192164,0.026738961154699845,0.004178533758540538,0.014715375901360439,0.00015399788649306131
0.026893020156125127,0.011900244714279001,0.004,0.0,0.03117380450020122,0.005204868832123914,0.02922959929413748,0.06663078984605877,0.0019228435574078432,0.027044829099661438
0.04568989901575305,0.06930393295037743,0.004,0.0,0.00394734869727647,0.04756915647998769,0.0029835606548137376,0.004570548633417146,0.01578630011765035,0.010149253450724129
0.04802389785393016,0.08500331374578894,0.004,0.0,0.010322549169347798,0.014242889470308275,0.032856374700358425,0.003925289064287265,0.004199475329256559,0.0014262106667223343
0.05800590785323749,0.07256753060620721,0.004,0.0,0.0016293624978316221,0.04636283704550631,0.0048117287139413404,0.002207275919592248,0.010319953474838994,0.004095403888846881
0.07874869819653156,0.009328626824231403,0.004,0.0,0.012097035641472855,0.04024091850081834,0.05445060366887991,0.0023865835431729934,0.0026773015992888815,7.023202560122756e-5
