All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.07794766019963432,0.008082860350018732,0.004,0.0,0.011932104848349754,0.018915877900418352,0.01025743695565389,0.003922186056802235,0.003393633771087292,0.06554823991802756
0.012633910022073563,0.005431758193064789,0.004,0.0,0.012180259374421644,0.016345226375357784,0.001860376324128907,0.024413010019566316,0.006067617382345945,0.12106784230903858
0.004087238850438364,0.024329500649922252,0.004,0.0,0.025711782997096574,0.006666783338428633,0.0014521971774720973,0.1264041606845692,0.002411106186696831,0.008937230115395024
0.009217016909489378,0.010275468467614221,0.004,0.0,0.0032270462362389645,0.004325565455482457,0.0043826436708970665,0.008141629439158476,0.0010430793550621595,0.15938755046600472
0.0015102790502995005,0.07685658897511656,0.004,0.0,0.0006920396869853266,0.0004672401454574218,0.007707019267047191,0.01884026660167761,0.08094938776173391,0.012977178511691688
0.06648315233230505,0.05110641991484837,0.004,0.0,0.017118766200748453,0.014411638642256192,0.0283626963101082,0.008855251347751688,0.0024254003060917456,0.01123667494587288
0.00577424852198946,0.06419392542597317,0.004,0.0,0.0005828435626089823,0.017442956239565238,0.0342868957122912,0.03389949777077429,0.002176653254347657,0.04164297951247341
0.03401578026209514,0.023157463912362307,0.004,0.0,0.004058589997748404,0.01987678679547258,0.008344039545672569,0.023640960575977768,0.03454603039220646,0.05236034851845863
0.012053272973125029,0.015406892024376227,0.004,0.0,0.0019540915901708387,0.0039039539993546966,0.005201801628359406,0.003884523405225893,0.15536809744706873,0.0022273669323160613
0.00043163256501333987,0.0004244674982952586,0.004,0.0,0.03671370328141824,0.005494811967464768,0.1316161264646874,0.002050528413872752,0.004267496738733295,0.019001233070514684
0.016563797610910983,0.06414058783904505,0.004,0.0,0.007288592256383838,0.012884481863554974,0.012306797571587662,0.012992087814821713,0.006170771854960556,0.06765288318873512
0.008558556180584986,0.06874685784977258,0.004,0.0,0.01383195497483199,0.0009471019677620322,0.004567989454835365,0.05686339321911099,0.031681346451761634,0.014802799901326382
0.01282495308157558,0.019508743807376484,0.004,0.0,0.0029691698052259443,0.0050081466475592395,0.00825652208034506,0.12972547011861307,0.002692578733309402,0.01901441572599526
0.016109432837495677,0.013728899205793513,0.004,0.0,0.004474443756012897,0.00465112412670238,0.004300123741257985,0.036425816197350566,0.013491304771089717,0.10681885536429757
0.12756154559570027,0.012693365476937956,0.004,0.0,0.012492687109225676,0.01212287758693947,0.010532513022055023,0.024312085109841702,6.261385658288438e-5,0.00022231224272474442
0.02407235046885143,0.007316598889392819,0.004,0.0,0.004040483743778913,0.022297511925529985,0.0032315085401391466,0.012075066798357927,0.11711856739302887,0.009847912240919078
0.000506081468537342,0.014031056342201897,0.004,0.0,0.07398424260556039,0.06806240299620601,0.016955787517438415,0.0013876120346641334,0.022506766832595015,0.0025660502027947158
0.09881199196874156,0.000588904174657597,0.004,0.0,0.0030543678903552024,0.07432793155870614,0.005752234229026267,0.0057263641429943345,0.006483121241640856,0.005255084793877987
0.010141895920300749,0.03537153283673949,0.004,0.0,0.0033608336991306103,0.0056388711569096825,0.017912918965000555,0.07868301179833033,0.032389884934418724,0.016501050689183498
0.005907935119653072,0.04609337685917469,0.004,0.0,0.004139704944275455,0.008456830285480423,0.11267145586157612,0.001211815077838627,0.01067586151267683,0.010843020339345246
0.07893224273208378,0.0013817658679664028,0.004,0.0,0.0030125137529360495,0.07834437052441648,0.006531373448975721,0.0007263947041161013,0.017382674205194355,0.013688664764311426
0.027525016065640413,0.0687610184304682,0.004,0.0,0.01101329525762072,0.01170167059830641,0.006397201491172167,0.012446243902650833,0.05671810970003558,0.005437444554117565
0.07051766561032277,0.0008191649811349531,0.004,0.0,0.0240460587447629,0.06968904847276666,0.024744247341609807,0.005987549894206916,0.0022923823775564526,0.0019038825776430586
0.025198811397917156,0.017910841007099144,0.004,0.0,0.04911431624988536,0.05353702801001316,0.018315873486714814,0.003172975173829709,0.02533343748219654,0.007416717192325134
0.002646727811468205,0.005565879013736854,0.004,0.0,0.0001616514160598434,0.006851750602107808,0.028846552230321544,0.04501123846945311,0.0029813178244472173,0.10793488263246825
0.01408700237577267,0.007715961067631098,0.004,0.0,0.021287804477155742,0.012523123074754047,0.017582726282369066,0.03306543774102206,0.001360967519809913,0.0923769774613191
0.005194041110948603,0.034877446003808495,0.004,0.0,0.008649543895670901,0.04288308284466526,0.025275118529125347,0.016563122435127867,0.03550070242480591,0.031056942755847642
0.004473061586136874,0.007936484973684786,0.004,0.0,0.0032233443025131312,0.006974475311275775,0.08215039207581848,0.05796698806588898,0.030677950581353728,0.00659730310332858
0.0012827192444979432,0.0011864467335956554,0.004,0.0,0.036860885946004555,0.002322103501136908,0.009469219961283136,0.007632000139270649,0.00614719556076511,0.1350994289134427
0.01256560780959404,0.007390716496547072,0.004,0.0,0.017153455955329622,0.007249658543834448,0.02185586828031025,0.09009258673268235,0.0017708684875368703,0.04192123769416527
0.034723333478997746,0.012380525546873942,0.004,0.0,0.04520323060817434,0.004945190865552199,0.029204300682515356,0.0092680359828415,0.005627342771884684,0.05864804006315377
0.009202671075227842,0.01851553839547125,0.004,0.0,0.02611552613703543,0.010250264724718277,0.09284642248160462,0.0037266777250541732,0.017792955733476102,0.021549943727415817
0.003658260014053809,0.023460599255383373,0.004,0.0,0.004439400357641894,0.0008863203530267463,0.023659223523716202,0.025718179018354496,0.028359914968350556,0.08981810250947295
0.0004895871935688313,0.02680499826930496,0.004,0.0,0.0010202312320075554,0.003275919224672151,0.0004948708406352005,0.13439322479223756,0.0246706562620624,0.008850512185519513
0.001919183775018872,0.01662064255255004,0.004,0.0,0.10928633627451659,0.004650498971187861,0.004269319579345745,0.0019406438435742414,0.03836245892880902,0.022950916074997777
0.002034745633946863,0.004914453231351916,0.004,0.0,0.008771122694756144,0.008958963777603116,0.002258456641699998,0.018701976713463735,0.004612372579705096,0.1497479087274748
0.061094754973183854,0.07742208233878159,0.004,0.0,0.00654839397071517,0.018078888203924417,0.01444366509898898,0.004155913845938026,0.007368197047155731,0.010888104521315991
0.10768925757091347,0.004693476213917121,0.004,0.0,0.003921482943313523,0.001943683013825974,0.031135146780189575,0.023229956117595155,0.024184221515579737,0.0032027758446487005
0.008512451389776899,0.005486725548996258,0.004,0.0,0.019921213190926688,0.01148703752017391,0.00023251921661480434,0.003815686776470234,0.01542445451591519,0.13511991184112604
0.10537001472682812,0.06668626014912307,0.004,0.0,0.008909809966098997,0.004136470362440138,0.0023214898270924244,0.004059669598970619,0.00400865985426045,0.004507625515187582
0.05809486055254061,0.04321407422774266,0.004,0.0,0.0024272750273616,0.06481498419786974,0.0006187673689066794,0.01270868375153488,0.01569816653161425,0.0024231883424963786
0.0030543013715420095,0.007824710795686217,0.004,0.0,0.021343665108143083,0.00039821242918019155,0.004506453177363393,0.12058861233022694,0.0017886671742462037,0.040495377613612
0.002573524189622387,0.04355575933949019,0.004,0.0,0.002648629902494487,0.011011419299774197,0.0060939286081361866,0.11932648114558915,0.014011181231512196,0.0007790762833416605
0.018827821502929266,0.008181467643115722,0.004,0.0,0.09306608519552326,0.007752276695697773,0.005320458446609746,0.017366503872173207,0.02719570036465897,0.022289686279292432
0.0057834810668242675,0.0025372208359142148,0.004,0.0,0.06948931100938081,0.03779737656719724,0.0017617653377106346,0.012809012625119479,0.011402488851817091,0.058419343706036284
0.0030950024107392286,0.019111633340182944,0.004,0.0,0.031531776295175805,0.007300813101279022,0.10076762087691607,0.011521569281484833,0.021268755003789518,0.005402829690432053
0.07042450344934931,0.053836256521064926,0.004,0.0,0.000260491068291021,0.02557469629578188,0.022497072394699322,0.01848748529197526,0.0023985455797436907,0.006520949399083039
0.04179632232877654,0.023505107918369465,0.004,0.0,0.02518117512106805,0.09300743098389043,0.0035659475624336776,0.0013376234941248563,0.0070123228160128845,0.004594069775322193
0.006074517595776013,0.0025619143291328674,0.004,0.0,0.10163280448549743,0.012681549777640558,0.04124739403604309,0.023899219927296426,0.00955043942602088,0.0023521604225928577
0.11541341444460436,0.026454637237739786,0.004,0.0,0.0051019107812089355,0.00541057580619299,0.023221202699135936,0.0010217200857455674,0.019701199372364826,0.0036753395730847707
0.0007524793313651428,0.005580130942108234,0.004,0.0,0.005001588392595186,0.018919244594926686,0.013130290864639946,0.03580307692295078,0.08194146593279991,0.03887172301861411
0.005389825200384006,0.028621556440825903,0.004,0.0,0.03319705465134955,0.02349237972060968,0.04578778329272417,0.00896136482499524,0.02665882534199275,0.02789121052712132
0.02180767578139684,0.002751192460282323,0.004,0.0,0.019896138506481736,0.13349621459753377,0.004912370337087707,0.002302500784347579,0.01447132347286812,0.00036258406001179837
0.029563775212020214,0.0067968704411670525,0.004,0.0,0.002937730867043729,0.03246735264191728,0.004129294030267655,0.007058190700128118,0.10983606765990976,0.007210718447545691
0.056073528190178024,0.027290760147175113,0.004,0.0,0.04790542018384891,0.038505434129454154,0.01756739035654679,0.005817458012278358,0.004183752828232173,0.0026562561522907053
0.01479212538205857,0.023002607506728806,0.004,0.0,0.011830939431075183,0.006045397298010289,0.10116856844548092,0.023993635852774104,0.01905031342554895,0.00011641265831810907
0.001922723747821372,0.005374946957351487,0.004,0.0,0.005975938512360177,0.009716049551118527,0.02278118461982466,0.07884899721649732,0.07387379727374488,0.0015063621212732241
0.0034177104098581474,0.022301215501724286,0.004,0.0,0.0050814827102864495,0.001956171123002809,0.0026405031929552336,0.13933126415643293,0.006975291608331807,0.018296361297408355
0.026829191477852204,0.003731312996404653,0.004,0.0,0.017322969487047372,0.005250809418293871,0.03047351739117293,0.061686453352491614,0.001247096322060563,0.05345864955467728
0.009845140357170433,0.052767683340689396,0.004,0.0,0.02337927032818818,0.006166018466807872,0.0009095109825551026,0.0007727992297694252,0.09324279822730404,0.012916779067516595
0.0013603133583232965,0.04237639827576125,0.004,0.0,0.016285370843180654,0.015265914331661917,0.010289428642229155,0.005207700277709275,0.06345865103938546,0.045756223231749105
0.0013155805405649268,0.0013307796443818437,0.004,0.0,0.00813880569758941,0.029013921698407972,0.004717056093034313,0.12829421678809066,0.006110937381006551,0.02107870215694503
0.09920507648515273,0.01179078233076904,0.004,0.0,0.031405637408764446,0.01654481678687974,0.006329736577729447,0.004941400084497246,0.0038526629245667094,0.025929887401641268
0.02476685725981955,0.013590348121032022,0.004,0.0,0.0011697368437808178,0.0008235433307812907,0.0176849440320765,0.10711145982919881,0.010436092474478135,0.024417018108832886
0.0047199971523986615,0.010284723331108457,0.004,0.0,0.012185305982549886,0.11210813061885186,0.0054342394765071415,0.037086545505785634,0.008154032785971493,0.010027025146826622
0.010496781330102954,0.07189815131788704,0.004,0.0,0.014337383176941873,0.04795876496777944,0.005258203620154899,0.01283927025108133,0.028308611199415776,0.0089028341366375
0.00363355377377162,0.030387341688842148,0.004,0.0,0.02131314353217202,0.013388459138140301,0.07791310047628876,0.01526270209452117,0.00548868909398779,0.03261301020224732
0.047351135606848234,0.020093974982019397,0.004,0.0,0.004582077082121539,0.0039835094670521345,0.0191073044530662,0.01796756934072893,0.012732239291623568,0.07418218977654271
0.0821142301666827,0.025385765252626723,0.004,0.0,0.006439601228880158,0.007311830483773089,0.020333058508148403,0.02559604128120365,0.009320291473751345,0.023499181604929795
0.012521720009912694,0.046909162013006774,0.004,0.0,0.044671461699218255,0.027878456678122745,0.003415349272561154,0.004663833167576204,0.04902215563356958,0.010917861526018818
0.019127007582166206,0.0018021338637805341,0.004,0.0,0.014282267112394812,0.004034580434235624,0.11224545003866206,0.02754237261206175,0.0027998304262182422,0.018166357930474303
0.0072096404268328475,0.0012629916643811716,0.004,0.0,0.034780159586619126,0.04189908537271501,0.005693980660287734,0.010484808475439648,0.06957505445472985,0.02909427935899483
0.02636412837447855,0.0018290998329267857,0.004,0.0,0.007651660917341264,0.06302007794671867,0.006041723758814578,0.014113630223027411,0.07894266159891324,0.0020370173477803686
0.005893982106430083,0.09129688950563564,0.004,0.0,0.007083147382208628,0.020430998713062275,0.014692960010661156,0.030980287417585614,0.01951880940013656,0.01010292546439109
0.001757762384359326,0.001559702846353342,0.004,0.0,0.1261024755525447,0.017714238969053168,0.014196565286815847,0.02227057807159581,0.008406372391338015,0.007992304497939176
0.0976972204895639,0.012757320869357908,0.004,0.0,0.010185272020122031,0.009727271516910817,0.020752969817449524,0.007455146832757857,0.005599193389815472,0.03582560506404368
0.03949801750667294,0.008997025094436705,0.004,0.0,0.020256058832657128,0.09533853910136629,0.008490549763039514,0.008720528734468703,0.00348634721572888,0.01521293375162986
0.018217047241920466,0.059089469977317705,0.004,0.0,0.02427397196916523,0.013273262929308699,0.03523577361695031,0.031328352395085954,0.017568122642242584,0.0010139992280159596
0.10461414562943236,0.015233607087201836,0.004,0.0,0.025985803480285542,0.004339275345020943,0.029261239367607238,0.007667035104340909,0.0042157229313004516,0.008683171054811104
0.01458984114209617,0.025481581550667976,0.004,0.0,0.013446383215685205,0.005120286793498285,0.0020645844733606046,0.001122108105076138,0.13330871396777375,0.0048665007518501665
0.002945874190730653,0.02122191759775541,0.004,0.0,0.01606780556366667,0.002484264750631671,0.0002008407030191658,0.04151410334862893,0.09729228129612535,0.01827291254946997
0.026349070024963603,0.005986315546304524,0.004,0.0,0.0018416187096129452,0.001424874467850018,0.12410329476772299,0.004233791388667398,0.03494181563091454,0.0011192194639678085
0.0258928940017726,0.0406588634481005,0.004,0.0,0.009240946204895151,0.05828013490617265,0.03701768838817566,0.00794343900957596,0.018744696305408773,0.0022213377358966035
0.06748241027218661,0.002891015910590529,0.004,0.0,0.007685425279474326,0.03327449483189468,0.04456929190319652,0.013936533425231944,0.022734260041813784,0.007426568335611727
0.0020359109753826585,0.049571980069683656,0.004,0.0,0.023986225828939608,0.036630922994626634,0.027568776806414775,0.0091694079999774,0.02804232760291411,0.022994447722077403
0.0012391708094166352,0.03112383893812833,0.004,0.0,0.005822570915554528,0.007490055993531932,0.011847803839212186,0.015804597341859763,0.11855382848856011,0.008118133673731919
0.00045534519708219026,0.0015919748140896298,0.004,0.0,0.16866720360580198,0.0011252147131180215,0.015517559339659925,0.0001771574484492166,0.009615923070454625,0.0028496218112634745
0.14728971333972848,0.007396135364836875,0.004,0.0,0.0019574459953008152,0.030562066020226007,0.0034496704005017864,0.00042910304787107355,0.007674982799446008,0.0012408830321229798
0.16190469733836477,0.0001712093704596903,0.004,0.0,0.003567250513114138,0.027218602072507668,0.003490875502919334,0.0005722522624866303,0.0021960808528746338,0.0008790320872729976
0.053459760694593225,0.0025283369073637353,0.004,0.0,0.014715182378661401,0.0008057934728039368,0.09216350031780093,0.019680193106327466,0.009952089943675232,0.00669514317881674
0.024655710444292454,0.02846911040266344,0.004,0.0,0.06803153920434188,0.023758688135999694,0.0038615392470222588,0.01841408564184389,0.02650679432767798,0.006302532596158382
0.023100061965714427,0.008106350181390103,0.004,0.0,0.013803917216890603,0.02877070906248349,0.015564275585945135,0.0018711221224046782,0.07227341253797574,0.03651015132719585
0.007180398456510139,0.0069642101180691215,0.004,0.0,0.0051294883255229625,0.0049865864576603275,0.0019743359882351368,0.00030169547967253974,0.003042438844922957,0.17042084632939752
0.12806062440297594,0.0012726019215281656,0.004,0.0,0.016107145339089416,0.035958655375891886,0.007159210632205046,2.114606039686238e-5,0.0028582520646171475,0.008562364203294993
0.00023825175889342066,0.16272268732143072,0.004,0.0,4.554173908091434e-5,0.0007800661086353345,0.000318983119634174,0.018616619654698238,0.009175656330905916,0.008102193966721256
0.008907806094786091,0.0050310534163779275,0.004,0.0,0.01827969886893166,0.04790276482042165,0.0008801420661589646,0.0011647141222079274,0.01607186325555075,0.10176195735557349
0.013952045835628323,0.017748452476902103,0.004,0.0,0.001969852035647968,0.06507698751677403,0.034264882115586266,0.040917044436291794,0.018873385050535804,0.0071973505326235684
0.004144455561009213,0.002386988911694768,0.004,0.0,0.12939271639905836,0.014388968795990286,0.00023502736613416453,0.012062116144472935,0.024809651789943453,0.01258007503170025
0.018906427864964197,0.016948020315918987,0.004,0.0,0.006997686484013802,0.016561149582728505,0.003738527799027169,0.09568403868222841,0.010618941259569008,0.030545208011549883
0.0020180460944761256,0.008934120593615166,0.004,0.0,0.005005790680107074,0.00347052263499917,0.00497900696265057,0.0009862615503992383,0.13261095157546557,0.04199529990828707
0.0007248058797788215,0.033090230880244806,0.004,0.0,0.011309535710567972,0.0041642152375345595,0.018756976345493254,0.016484052784268035,0.016650592611999953,0.09881959055011505
0.01032436028803521,0.010205137762740261,0.004,0.0,0.03040090741780393,0.05900241139375753,0.025570921037102207,0.014182381063041441,0.020975022320634515,0.02933885871687863
0.007032493880185897,0.0009649686546130297,0.004,0.0,0.041534872028895935,0.00973778179499068,0.022191007533356163,0.06337183704846458,0.043013747088698505,0.012153291970803327
0.07948969658907427,0.015047340737289387,0.004,0.0,0.03033370170463256,0.010217670603653953,0.002886048663501481,0.016220636854628337,0.015702474996478227,0.030102429850745085
0.02685459115847881,0.0015145324428457894,0.004,0.0,0.03205708101184055,0.007830285340798576,0.002503832856916998,0.011228198883285355,0.036003952884847,0.08200752542097965
0.0035926759495134497,0.0007806677899952415,0.004,0.0,0.09416611614489293,0.020697119788463787,0.019592560502028837,0.03692301078883586,0.007640401591502634,0.016607447444763498
0.019347983441040585,0.0022763319069280014,0.004,0.0,0.008148104616873366,0.1202278770311184,0.008124673099217274,0.012278633960890408,0.016017490059930906,0.013578905884000961
0.048771971238920804,0.004154679874330277,0.004,0.0,0.015330846889946266,0.008262933703891735,0.0057675091853088235,0.061700277421004215,0.01650572390302513,0.03950605778358802
0.00026906985590067096,0.0025990863380493203,0.004,0.0,0.032135124275518206,0.030596942188977502,0.007858443842993992,0.010121432821507072,0.0470439008133237,0.06937599986372979
0.022393118111819595,0.10920031782628434,0.004,0.0,0.006714500253959256,0.0001310408247307305,0.001893346573655654,0.05273632600716192,0.003880883923484387,0.003050466478904535
0.08040592519020853,0.015517258250954432,0.004,0.0,0.0031092486601808256,0.051986806708108256,0.008283475575247407,0.0008948974749070579,0.035852469561291796,0.003949918579103522
0.0030663175528918406,0.017971352461006153,0.004,0.0,0.027256535305170047,0.007749294741112292,0.01884279186725765,0.009318274376752726,0.06738471236992911,0.04841072132588028
0.02161668754552001,0.008094817851382486,0.004,0.0,0.0033419892008929642,0.021556534793472987,0.0004646280685872167,0.023058347916469893,0.11961440051744905,0.0022525941062298827
0.014289633252666805,0.007496423474100116,0.004,0.0,0.0024084012453811222,0.0978687125438835,0.03128542159216547,0.042150876571124436,0.0007163339595674546,0.0037841973611160034
0.08149322390267245,0.032212950967754186,0.004,0.0,0.041631997051771785,0.02522939144916592,0.009783803560628778,0.0007834605772425243,0.002823613517473411,0.006041558973290818
0.012428514381064997,0.01351148381588864,0.004,0.0,0.007935312609802559,0.015310653600673187,0.022616158586904973,0.12263498115612297,0.0035917388649047773,0.0019711569846378955
0.0010355119622087474,0.0012478702347526488,0.004,0.0,0.0148943749275881,0.0013517053232848092,0.03069921516850911,0.12726142926919298,0.0035583476194625376,0.019951545494987833
0.0006731211084586484,0.017310605236157323,0.004,0.0,0.03561264975029985,0.008682355776768022,0.01036891495834401,0.08048666336525176,0.013520508057874083,0.03334518174685557
0.006469635020908121,0.00563231026475166,0.004,0.0,0.0029998128052883717,0.14613124080856899,0.0031197553323209,0.008640438667811102,0.014660138403350299,0.01234666869700192
0.06901610163662365,0.002103596380457763,0.004,0.0,0.0024527398243229708,0.012424512444423247,0.07173133868329856,0.007667119557117693,0.016592046169262742,0.01801254530449331
0.01998201865780936,0.006856783194439462,0.004,0.0,0.005225067636600196,0.04555489865415168,0.021603719935606572,0.010586496787754482,0.004324321790027418,0.08586669334360839
0.002020603934923685,0.0013762698435822358,0.004,0.0,0.003411140076519299,0.04814969663373852,0.013826207651680897,0.032525114170870714,0.0735589342122849,0.025132033476397708
0.015015064480084977,0.014749575283658476,0.004,0.0,0.0002466576304201114,0.0010041631504236214,0.07149193285799169,0.021991296507837915,0.01597984750282509,0.05952146258675297
0.058735798198946275,0.0024837519410953355,0.004,0.0,0.002470485391177298,0.010284483974662107,0.011319905118049176,0.05794566492927014,0.01569731917855769,0.04106259126824256
0.014308565613613843,0.018794307633148984,0.004,0.0,0.0015735415450893028,0.005110769363328884,0.015188056208603626,0.091866994844165,0.04778226541115668,0.00537549938087329
0.017914061925911228,0.003837057182287609,0.004,0.0,0.01637907752088094,0.03735061570936067,0.015287036292390296,0.023134959865437843,0.028166715368005413,0.05793047613572949
0.01310313401025036,0.0014570430607382093,0.004,0.0,0.009941599319326245,0.0012496407729770075,0.03721919120422037,0.09703732323695276,0.009582044195005175,0.030410024200529885
0.0004128116898037796,0.0017760192334893535,0.004,0.0,0.08058947598345165,0.0004046337924060127,0.005685030504241597,0.06509671699901362,0.0013038883992779946,0.04473142339831601
0.0012312861005706866,0.0037873919014199684,0.004,0.0,0.00500949076365647,0.0011290178576789569,0.09518084050402434,0.02389513752018217,0.0006595441697303904,0.06910729118273433
0.009592415535766336,0.0024399557740132777,0.004,0.0,0.010743027636857675,0.0013385971557601025,0.007701577318803678,0.0018523706085955384,0.1421698181620219,0.02416223780818282
0.0011166775869731846,0.0006270011868404102,0.004,0.0,0.1809012277746188,0.005682135391725852,0.005678988088716343,0.0017128368239397649,0.00039114868665915766,0.003889984460526479
0.05385270636397412,0.007860425529677759,0.004,0.0,0.05696969493975172,0.03246983348836265,0.017481282678463713,0.001216287212439697,0.021929667262766395,0.008220102524560773
0.08650827963471149,0.06590926782071554,0.004,0.0,0.001961541213243666,0.014164214191286818,0.0007323855037173463,0.0190690231292979,0.00555643047669601,0.0060988580303308546
0.00792126451786334,0.010045712317151128,0.004,0.0,0.05256818651514862,0.08296232324576058,0.01363131035852693,0.013231153697258002,0.014739161963755635,0.004900887384522482
0.003920228665413772,0.012708247122174717,0.004,0.0,0.052848215612468726,0.009716827704847981,0.06192734262582214,0.010866935220428371,0.03252009735716169,0.015492105691682535
0.014607756682704275,0.07868570814044741,0.004,0.0,0.013694644011610656,0.0179821580869626,0.031419961366404375,0.0037979030484279488,0.012115358102006802,0.027696510561435832
0.049829208988327336,0.07179063139761552,0.004,0.0,0.002928710171206702,0.005115862641483847,0.000999145281258787,0.047958703252778595,0.019610541788951417,0.0017671964783853662
0.0004425119791900886,0.0030413862100605008,0.004,0.0,0.024809487086392006,0.020291894587836982,0.004340087691438415,0.00694233096124988,0.12477608625595987,0.015356215227873511
0.06320856618964163,0.010587852451725667,0.004,0.0,0.011334876284683418,0.05636872674065236,0.046252835844110676,0.0021868803821484786,0.002593921981749563,0.00746634012528822
0.02578346934879041,0.0004134112059956569,0.004,0.0,0.007853610294850159,0.09049935418764939,0.0020878940169304664,0.06523944216557201,0.002653023587042562,0.00546979519320134
0.03206242667324463,0.08316172533193926,0.004,0.0,0.0006806607235199835,0.017113354876601317,0.0012389856117111676,0.011058159218930445,0.0048890941498727376,0.04979559341419031
0.008843659594525013,0.002877065290834429,0.004,0.0,0.004330155268400285,0.0020629037058877415,0.007568462604799664,0.10109019147913173,0.00609702728994546,0.06713053476648109
0.10556131143776207,0.01092754281835955,0.004,0.0,0.008247819374771115,0.004200754451208811,0.05874437252714199,0.006119481029712808,0.005344647839640668,0.0008540705214050275
0.0027460686201885185,0.022666121562668163,0.004,0.0,0.002781103916417399,0.08265116867648277,0.0058290914856726165,0.011103391141493012,0.04683574191632363,0.025387312680755843
0.032393809454504284,0.08150046846912308,0.004,0.0,0.00458019125628602,0.019780085543109897,0.0026130583750270196,0.015046852728333063,0.04240861975490828,0.0016769144187198332
0.035937194604884766,0.018394740123359392,0.004,0.0,0.013810288710778131,0.036800818754927384,0.024468958142104785,0.01794763376188548,0.004773655696708735,0.0478667102053688
0.004610194438084414,0.0062364295079018325,0.004,0.0,0.015139555231222821,0.010590910585736567,0.016157763546590004,0.019819596687779523,0.013689458784761245,0.11375609121796382
0.011814995732741985,0.055432031663988586,0.004,0.0,0.0011684903347710448,0.0055544291608020544,0.05062474372069251,0.05417437791034089,0.0008125613283150799,0.02041837014836986
0.07222261346333685,0.017506662321628782,0.004,0.0,0.015373563235723631,0.041992802324199226,0.0016207627527205822,0.00020573013409001128,0.02499046736608537,0.026087398402194602
0.04025073576963643,0.017383146516572513,0.004,0.0,0.043217130935271304,0.0357231344221547,0.006945078993646601,0.011001677903032884,0.026012130848784495,0.019466964610904042
0.00366601634279501,0.009611389209852597,0.004,0.0,0.03286105826875403,0.020678540555110488,0.10146065411412206,0.005831458753957154,0.016309678495857873,0.00958120425954551
0.009527453627855937,0.026667975472424634,0.004,0.0,0.0031227715550597975,0.003257639316070675,0.02679118177206453,0.0015371109909618423,0.1228038304474478,0.006292036818099138
0.009841393183760237,0.014772656143876288,0.004,0.0,0.02413483025984564,0.029629597751383997,0.013436724363228352,0.0033655944581040074,0.08571034807358181,0.019108855766219617
0.02889877090054586,0.009517561982768003,0.004,0.0,0.022417151523305416,0.029303667709482305,0.07339448395725756,0.025399436534553926,0.006471571110891822,0.004597356281217751
