All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.03989182414391857,0.020780619804444164,0.004,0.0,0.00907851865058169,0.005360451559032908,0.004993770530700076,0.005778418448634422,0.10210278841741721,0.012013608445269006
0.0034834427349096932,0.01317455645686581,0.004,0.0,0.05939796509642612,0.03963780939966582,0.0007533841097375171,0.01838958842263136,0.006289665582056135,0.058873588197710935
0.028195015227415396,0.029208361214920486,0.004,0.0,0.004328914686345063,0.0021083404811929555,0.10378465452205239,0.020348224342648668,0.004243384080277386,0.007783105445154132
0.009926752721832424,0.09827675519665605,0.004,0.0,0.0039204080139009926,0.00033826550151495476,0.020197484817954157,0.050717875003071615,0.0016806889651785582,0.014941769779880796
0.048513531127403746,0.005052306570522192,0.004,0.0,0.022463088826573184,0.044603701869497504,8.264654086554318e-5,0.002719544464024266,0.0024857967421006173,0.07407938385901251
0.0019747424333267302,0.06005172789325651,0.004,0.0,0.01877216356640461,0.008067700308788063,0.006421763522488958,0.04322205602705589,0.05063099860776517,0.010858847640914073
0.0695249838589255,0.02003812925767572,0.004,0.0,0.012074799055014076,0.07980251683765914,0.004274834313677601,0.005566791420905633,0.004003682022668493,0.0047142632334669764
0.0058473345884526165,0.005345603010404455,0.004,0.0,0.009985193767678128,0.13957322314500534,0.004292340878094956,0.0051081928915698354,0.026975757546923804,0.002872354171870892
0.0188444009568541,0.01430026941103364,0.004,0.0,0.0034725571378351225,0.07630610545914568,0.0027134789470628484,0.007502752331854307,0.05442049031510751,0.022439945441107
0.05684889352578158,0.039569133323450315,0.004,0.0,0.02184269391541854,0.0017805944535246468,0.0049135827971668435,0.0014579256290183703,0.05400830078966227,0.019578875565977504
0.010913266141954552,0.0012837637091573477,0.004,0.0,0.03181193875725672,0.008913792491902911,0.01043701648887306,0.00574105253600013,0.0005721221983331221,0.13032704767652128
0.004585239095235725,0.007211252849582882,0.004,0.0,0.045160280723203716,0.05985282369176745,0.024725325175265964,0.014722271046273144,0.028521317655591762,0.015221489763079387
0.007809734802222983,0.0013939808705334697,0.004,0.0,0.015216606692359134,0.01528170230526242,0.004446015453376612,0.016571104680331263,0.036524225361025266,0.10275662983488763
0.012604370231611107,0.00999263627003709,0.004,0.0,0.003397266793005203,0.019410295608623764,0.0247682129395912,0.015764579464040897,0.006350587975822532,0.10771205071725394
0.004905132053231084,0.0037256317522534176,0.004,0.0,0.0004306226812219929,0.0010704544158935466,0.004169538668265581,0.17078556379075982,0.004798593818707539,0.010114462819666978
0.0009100572736667933,0.012942319235574306,0.004,0.0,0.048441843256183545,0.09434460178929772,0.02731421819288494,0.00028847647411689653,0.004074220447265132,0.011684263331014017
0.01076844878706632,0.06040063740878525,0.004,0.0,0.007376278904621463,4.0054189571898475e-5,0.08279146853085909,0.017726202430445415,0.01911284154233669,0.0017840682063258225
0.003040152226109144,0.0041161037564717,0.004,0.0,0.03730238612102683,0.0056201929201393315,0.013662390878527596,0.024990635212730275,0.004821446380160497,0.10644669250484139
0.03227529653529357,0.005847010615259375,0.004,0.0,0.017343551361828694,0.017706304416198533,0.04032753710743389,0.010500688466076791,0.005752581181297156,0.07024703031661278
0.01732923307985228,0.14395154855784723,0.004,0.0,0.0008820391404649937,0.0007731097551884747,0.013344710356739578,0.00954835870157569,0.009142158848911543,0.005028841559420357
0.0019537557731386514,0.017592323195558333,0.004,0.0,0.016685688948612117,0.017055769904645496,0.007059149933454163,0.009707174842058911,0.05508844506935628,0.07485769233316855
0.0063082676816604965,0.005057086983827306,0.004,0.0,0.0532654110680433,0.0881757657717737,0.03791016764458776,0.003565259359122713,0.004757183975477073,0.0009608575155166765
0.14742195562821553,0.00033417961565289324,0.004,0.0,0.04131323216508417,0.0052082791039497695,0.004072586987964873,0.00011884487605325822,0.0013192773318837878,0.00021164429119572398
0.07175142719295056,0.02760088167467157,0.004,0.0,0.015101115081200912,0.0031724209387801886,0.006851312160590469,0.005768204638250129,0.009504553440969699,0.06025008487257878
0.03404626258805243,0.025275157595776806,0.004,0.0,0.01297168254026411,0.008190278561006658,0.04391647118925795,0.07367976070653014,0.0012294537942309372,0.000690933024859351
0.006608722720093414,0.06686829964736082,0.004,0.0,0.009549505885759969,0.04602852762498827,0.035983235019637204,0.008576537036146194,0.00789859910821594,0.0184865729577972
0.012404837519074194,0.025884902836562636,0.004,0.0,0.01541976871315612,0.01524062501744096,0.0030171994208760505,0.08420335036291497,0.0163353152212599,0.027494000908712818
0.01856325262503341,0.002442576588887123,0.004,0.0,0.05237315695062763,0.05468737822946866,0.004073267368556775,0.012435568791472456,0.0012110936137717512,0.05421370583218703
0.042748473922405314,0.009250464562565865,0.004,0.0,0.029127474525206146,0.0015921473913814506,0.01210007873011358,0.04424751179835783,0.009871854762798261,0.05106199430717335
0.0770409847716295,0.020318296644842537,0.004,0.0,0.030578203276758746,0.014061888405028826,0.021145243062311758,0.008299482349970478,0.0017183828071031767,0.026837518682361203
0.011179957107611459,0.005109224371889469,0.004,0.0,0.0012970868184268396,0.0552211416290361,0.05449770926145982,0.011903302905641575,0.021170651667661,0.039620926238258004
0.05714487325429053,0.0020826956419130196,0.004,0.0,0.0031403677691249654,0.018870831995984185,0.004536600198936455,0.0595845657836549,0.02725332169638336,0.027386743659727344
0.00068277708313202,0.0011045108787189773,0.004,0.0,0.042387225053091705,0.037332228027928425,0.0046343451587107344,0.02509380166435335,0.014597833200171844,0.07416727893389108
0.01769641958465449,0.04653978848132264,0.004,0.0,0.016736389750770537,0.009007584186167044,0.01907240104587759,0.006373068867519322,0.014499855835147098,0.0700744922485413
0.002751783359742531,0.0011233352721190903,0.004,0.0,0.0016615060928756296,0.10990899082874128,0.07030325729935569,0.007643028658286319,0.005386763123654398,0.0012213353652392879
0.012484255964181208,0.004072278780642285,0.004,0.0,0.005213904564151458,0.005041468757341648,0.02007150225423473,0.112841784655594,0.028933231399979276,0.011341573623875417
0.0011074472244827405,0.0003856688504548342,0.004,0.0,0.001910026425414018,0.0038566455049888998,0.0008639840103292294,0.001087938861129576,0.004707258036182524,0.18608103108700294
0.011445215081733798,0.0006584185883997775,0.004,0.0,0.0380973503866599,0.003958398167718594,0.13490585500657434,0.007206134495790952,0.00028111105306181,0.003447517220060923
0.002198027512220655,0.007293255625831199,0.004,0.0,0.003333663162904964,0.034240863258694874,0.003315788067955007,0.01036294719387055,0.09888906065000788,0.040366394528517174
0.0007511598266868691,8.278117724132283e-5,0.004,0.0,0.18330476103581933,0.0029714987613950372,0.00125619008737593,0.0037890762085307636,0.000169351340316904,0.007675181562632687
0.029177307313990715,0.0027035677241449433,0.004,0.0,0.002671315346850116,0.004276251349023217,0.00978562331807903,0.0344774731940425,0.0030321637298288315,0.1138762980240696
0.0037564628446420767,0.014498587444970722,0.004,0.0,0.0012517948707574391,0.0015009937678143006,0.1041203905915548,0.049346573853081804,0.0036234463083970017,0.021901750318784326
0.03462924115605441,0.0031391387694882484,0.004,0.0,0.014034681788405456,0.014724457477833972,0.012304448689527799,0.11614956712228401,0.0007789124995766314,0.004239552496798151
0.0025131264146708615,0.003942082476953886,0.004,0.0,0.008795300705190983,0.015183180675103604,0.039482350501449534,0.003532881806135272,0.08666921988218962,0.03988185753830453
0.06900579925449331,0.00903361472855762,0.004,0.0,0.010124723075770645,0.009459745977020472,0.00884048029067207,0.0013748995247524261,0.024165429783047036,0.06799530736567415
0.015233617277478097,0.03594042966754344,0.004,0.0,0.020572969214650256,0.10686840307373535,0.011841818349004801,0.0015725264686165478,0.005958738915757658,0.0020114970332201294
0.0690456039117945,0.026505622961588506,0.004,0.0,0.007251322708145838,0.021952019686972163,0.03621052631569193,0.022543959955510867,0.014104443945506036,0.0023865005147901703
0.03957677149143222,0.03037067141864966,0.004,0.0,0.04564873513898995,0.021932001486694087,0.01597107110003703,0.0296297545402548,0.009959010302961382,0.0069119845209812845
0.03749117833461639,0.010598661600977968,0.004,0.0,0.010296760987811151,0.006423988310171892,0.11600717660889542,0.005563626317777739,0.007682137231555306,0.005936470608194086
0.008901960286529476,0.002270658801246437,0.004,0.0,0.0006563118183677078,0.0018004258180941452,0.14554512563226227,0.006324964068103459,0.032480166715210784,0.002020386860199127
0.029632926630620417,0.006195278632451516,0.004,0.0,0.053580307005567235,0.06988368132110555,0.012798531413990625,0.012837384166154327,0.004649789790946583,0.010422101039163835
0.007794181159111001,0.06883993984206345,0.004,0.0,0.018098958175625398,0.0055915974536644404,0.01572777739312644,0.04939799475821275,0.017309104481144158,0.01724044673705237
0.035597085930058295,0.004673649861338331,0.004,0.0,0.11018489645901727,0.029559777387593772,0.002720805613723093,0.0002412749054702255,0.00289748105954691,0.014125028783200726
0.13750178525828977,0.008503213269557629,0.004,0.0,0.02338739322207207,0.015186079632185129,0.008845952638102783,0.0006737288221571148,0.00483434561066984,0.0010675015469657
0.02978692635872648,0.013107663826593572,0.004,0.0,0.02175843159116365,0.01120491503104701,0.008038472162590177,0.08879948864686642,0.02298347697728192,0.004320625405730765
0.0009058443702507526,0.0010762362421937687,0.004,0.0,0.04640340838634907,0.03354536638876105,0.04337981821072737,0.01838202678260815,0.050680941940731986,0.005626357678374534
0.10357380834228562,0.014747172650041355,0.004,0.0,0.025572946969709864,0.027464663399099705,0.008229727059852828,0.018458963375028597,0.0008729877798038155,0.0010797304241693638
0.06972253284823389,0.07354741272873455,0.004,0.0,0.009930351666105793,0.01039273283114778,0.0027564284563323894,0.006101483072568275,0.027290605250149272,0.00025845314671748144
0.02570494414128857,0.005075278818148525,0.004,0.0,0.0896442784913859,0.011037262210694778,0.03599095725617481,0.008067074937812883,0.007576484090276259,0.016903720054218745
0.02050929127760725,0.009979686504860688,0.004,0.0,0.08245914282612832,0.011592578581135054,0.0011417913474733215,0.04805741297966082,0.011926986684879346,0.014333109798257405
0.013091742009348286,0.02734256938311644,0.004,0.0,0.015898622204667385,0.013556756071558668,0.004419493070945713,0.003982349892374275,0.10283561391231544,0.018872853455689478
0.005589616760975845,0.002009313871438061,0.004,0.0,0.00511220051913539,0.0022251703449081037,0.1393874438178213,0.027387232161669033,0.01593120943222468,0.0023578130918275493
0.04792554092800268,0.04154999347405289,0.004,0.0,0.00398814850846505,0.00042358236940692517,0.04354663324818848,0.0026639888703083,0.014865108723598702,0.04503700387797699
0.0016586787825168207,0.0011269363371843517,0.004,0.0,0.018021265941930244,0.009334241431713297,0.0051926161637102786,0.0012645782181776183,0.07627291545394035,0.087128767670827
0.0336202525207971,0.017755848784149496,0.004,0.0,0.05686347173892272,0.024518995641785345,0.026988875435507913,0.005500863115230526,0.03377357396075434,0.0009781188028526065
0.004391392783066441,0.005516691833609712,0.004,0.0,0.018378788006474144,0.09376778394460338,0.023144883703141623,0.001982148288491655,0.007212253837712746,0.04560605760290373
0.03027156442452792,0.0015556198754893046,0.004,0.0,0.010030040237227112,0.007894424324350762,0.040993224170569664,0.0025839871107379473,0.010930629474107143,0.0957405103829936
0.020418761018982136,0.01712814684990123,0.004,0.0,0.013084627570698656,0.07936631806517405,0.006602888010562124,0.0026562418293343496,0.03524568013046129,0.025497336524893246
0.06175219127956917,0.08785882486193154,0.004,0.0,0.0021214107696826217,0.03401762655619994,0.0005549729072075246,0.005061126111582308,0.006825151129452427,0.0018086963843750984
0.0088765015766971,0.07526830822893443,0.004,0.0,0.009485878066300394,0.016866879095275657,0.020898505909872574,0.04300064861142766,0.0008660615173695512,0.024737216994128654
0.014928337083112763,0.0038530591588317353,0.004,0.0,0.03311537053062808,0.05892568438473597,0.01585926570759167,0.015486457166222274,0.01496750715752736,0.0428643188113544
0.00229627895032976,0.0026902001325190728,0.004,0.0,0.004351590038491146,0.007674907035087469,0.14472280464505247,0.0342322642207317,0.003384225606171548,0.0006477293716053186
0.0017015952894074867,0.034141949011994265,0.004,0.0,0.04570887949804486,0.018766806204032215,0.0025850421518350693,0.045612635730032186,0.003767377929631878,0.047715714185022115
0.0013053440394745451,0.008795844665041002,0.004,0.0,0.0016250680565839445,0.0008166785763455621,0.002677686869554041,0.15956942560151308,0.003486816607818732,0.021723135583669024
