All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.0008176582742264765,0.039967574778743666,0.004,0.0,0.00100029578497895,1.4854843189620593e-5,0.0429621065313833,0.10589750294710194,0.00517015405972374,0.0041698527806518695
0.04553753275690405,0.12972555107836722,0.004,0.0,0.00020279200250892648,0.007667691441946362,0.005052693472971173,0.007493716118279455,0.003041487937277271,0.0012785351917454916
0.0002498925136380379,0.0030028718152061646,0.004,0.0,0.07598587522250942,0.009485457120312986,0.06570842932979522,0.02174579939321637,0.005263774468079504,0.018557900137266943
0.07793179495200196,0.08964157955962673,0.004,0.0,0.00584662588922762,0.0001768036925853808,0.008269028147135324,0.011105801064419454,0.006351520067183151,0.00067684662781812
0.0006515580232119482,0.13269724477100114,0.004,0.0,0.004854621533698329,0.0008185248853712245,0.0028019966344799215,0.008032562902921495,0.03060593792766381,0.019537553321650664
0.002024763385678959,0.004549156102517983,0.004,0.0,0.030961834839753486,0.0040952383674057865,0.04892267358768389,0.0716464966285865,0.009398778040642104,0.028401059047731273
0.015667846129700447,0.02890539731424084,0.004,0.0,0.012856623407262503,0.007681791002156838,0.10295231427059379,0.027787442132020314,0.002833126235678343,0.0013154595083329156
0.025632483924620746,0.012814955632210405,0.004,0.0,0.00727001467326665,0.0007139082273066557,0.09665151784486185,0.03953263073243332,0.01373208847676185,0.0036524004885416495
0.02510178487374822,0.0569924539321686,0.004,0.0,0.0015294781032489785,0.019662696885766412,0.017199388975910522,0.07343612830640697,0.0027692993699244286,0.0033087695528138407
0.005268222243543905,0.009705883172423553,0.004,0.0,0.004109767653971815,0.002468875326615201,0.011416471508849323,0.03166357389725201,0.04408021672074433,0.0912869894766173
0.012352688458495619,0.0025741897276264658,0.004,0.0,0.02632762937109325,0.05060063598166481,0.019714666713631337,0.0011690966647926058,0.033701529139288776,0.0535595639434038
0.002417666419919746,0.027253409411880737,0.004,0.0,0.030451417138615718,0.020517267822825782,0.02079150481773558,0.014210018195328864,0.04354366056022511,0.04081505563346851
0.09061941270005167,0.000953474069689469,0.004,0.0,0.0013187907728901386,0.005638103208851404,0.08342516125168015,0.00738073645123168,0.000295909142341076,0.01036841240327272
0.015575827738673928,0.02854910323620747,0.004,0.0,0.02364490071056391,0.0019945433154440646,0.03253423433255048,0.018258203942196603,0.05232816276453111,0.027115023959819552
0.03256665586457012,0.009948462255550058,0.004,0.0,0.006678778198330255,0.029091912027222108,0.08646091029531137,0.03112501722746108,0.0037619082142346313,0.0003663559173268624
0.0015151285734349752,0.0027709787040838,0.004,0.0,0.004687624060544906,0.003024734412088081,0.11839280302689398,0.0552676466584572,0.0033220608442481384,0.011019023720371347
0.03955970953155525,0.013118966502439385,0.004,0.0,0.04646066767367505,0.01334709604523583,0.027002840463042545,0.0034521326762801787,0.04952475049575422,0.007533836612017563
0.0033072699907960735,0.001454979920972896,0.004,0.0,0.004160232001831781,0.12804342779304415,0.007892129267775053,0.0012920889630321018,0.04998504757493348,0.003864824487621634
0.007340692080072633,0.15891690578704804,0.004,0.0,0.012213055315432684,0.005824965949338146,0.004126201384919262,0.003775578861317092,0.006705338645757827,0.0010972619760747956
0.0023188446378518096,0.03595952923176834,0.004,0.0,0.020343260460808844,0.00143376329273228,0.014452584422609474,0.004277353454149853,0.09035312247508998,0.030861542025004844
0.0006588194547652794,0.0036156809992846594,0.004,0.0,0.08126602173177877,0.002393055281516521,0.0012482754495160221,0.01926406589403714,0.013107030673500995,0.07844705051560062
0.01703256549363114,0.02494236557442974,0.004,0.0,0.01249541693087085,0.0036747517220576953,0.009136939006658257,0.005644185782441946,0.03883056046197553,0.08824321502793377
0.005981594155398907,0.000907023002178981,0.004,0.0,0.06549686310089994,0.11278876563020601,0.009812617479090657,0.00010403597534888056,0.002798037962902518,0.0021110626939743085
0.11252499088042418,0.02609416850265482,0.004,0.0,0.0023870097156884853,0.006120974018912457,0.04072769703994141,0.008620322229150965,0.003468466412114429,5.63712011130212e-5
0.010468523454817703,0.017573004111596655,0.004,0.0,0.02184221287507658,0.009276362564780564,0.017260859227542714,0.07313290149676918,0.03757924285448828,0.012866893414923475
0.006424228882750604,0.005939007383516201,0.004,0.0,0.06371792019502712,0.05949910332672844,0.0008523373787518056,0.00037488651644353724,0.043219226534534194,0.019973289782259106
0.00913816761945258,0.03757415585108807,0.004,0.0,0.02333020786343961,0.02747007523140343,0.008429403565127917,0.009789826062495179,0.02737637578815249,0.05689178801884075
0.059459494474349214,0.029136669959270254,0.004,0.0,0.004075654106112764,0.004409476961080066,0.05808019285359072,0.041619070092949635,0.00037671533270545646,0.0028427262199427015
0.03545352457732203,0.00344998049167917,0.004,0.0,0.0005852707390155002,0.006425262740206958,0.0031517813347627906,0.030554748976065225,0.11554638556880338,0.004833045572145287
0.0010638894989238323,0.0016169268598696092,0.004,0.0,0.10815385541950204,0.06359299258326706,0.003364537651002353,0.003418384030109658,0.0052685686938295645,0.013520845263483365
0.021651434302496157,0.07359343048655734,0.004,0.0,0.002890738747207686,0.002628936371237468,0.01090941395408223,0.03177219805706603,0.0341911704079894,0.022362677673364282
0.020002288164151675,0.02088681620353346,0.004,0.0,0.0041523842198300225,0.00262172222909604,0.07226485987846344,0.07753908206856826,0.0007047068855431805,0.0018281403508069874
0.030971145959714966,0.004340862922469809,0.004,0.0,0.07581902294043544,0.002591490440655323,0.006683257070032523,0.03258154669402209,0.005754589902686018,0.041258084069983804
0.05568770525770621,0.10220673136073988,0.004,0.0,0.001661127654566625,0.008705578103878715,0.013604624888771372,0.014822713052142066,0.003114486663820853,0.0001970330183511426
0.0011569525424016721,0.17554339066894933,0.004,0.0,7.372083851695599e-5,0.00047850837470046965,0.006862453540069992,0.011553726385522935,0.004220625296358038,0.00011062235348066245
0.07283523069360177,0.016102029371319992,0.004,0.0,0.00408068518502861,0.0008520337285715578,0.0021587742138535217,0.029600304785291215,0.07276072801252877,0.0016102140098085782
0.006415155164032609,0.007699903710066128,0.004,0.0,0.05931023880010847,0.06529131741231028,0.039013165534495756,0.006682711714866966,0.0020033413994271013,0.013584166264692665
0.03834203409333533,0.007139082026528196,0.004,0.0,0.00614134388764059,0.013452051962201521,0.008142791426496473,0.0638541631630496,0.04242256885600077,0.02050596458474608
0.03378811013836827,0.0746276852931032,0.004,0.0,0.00010001993663638972,0.003715512848971029,0.0026032209578581173,0.0671167264888635,0.005787587250092244,0.012261137086090224
0.00524483037544463,0.0009435482725021057,0.004,0.0,0.008968757156510687,0.06582417208897642,0.11086314399915922,0.007090958057858759,0.0001824902262696766,0.0008820998232972046
0.05731771301639217,0.09072630092990516,0.004,0.0,0.00683925566885431,0.009835247485593437,0.010213034477956644,0.017098214504725116,0.0028986784849697957,0.005071555431608011
0.06604807422812795,0.00881817000950762,0.004,0.0,0.010270133345677702,0.010123475328643383,0.005785224109356129,0.02627542805415836,0.013310672189867609,0.05936882273466379
0.007619769989816637,0.012305315684809758,0.004,0.0,0.010465068884595113,0.009387367765461998,0.000884286909506825,0.05549250648589843,0.08328011858312868,0.020565565696774313
0.023325278628596305,0.008005101960474766,0.004,0.0,0.0379965042103601,0.016672522688390732,0.07667365897247305,0.018481584904170425,0.0010047508723550513,0.017840597763154713
0.05442048569817154,0.05195271355485568,0.004,0.0,0.008460403757150913,0.0005465490542218867,0.07610144627262024,0.005677977008685011,0.0025517737754510213,0.0002886508788410061
0.04950271612637302,0.04966503494816132,0.004,0.0,0.0038591910091629617,0.015139748574959274,0.03870246393520677,0.030083290054662055,0.010959873431019809,0.002087681920453587
0.01511291966600305,0.04074368413779209,0.004,0.0,0.01643949760994429,0.011298729521193308,0.018243531586880603,0.09341120613304642,0.0005385255609617488,0.004211905784166729
0.008064962270160403,0.0024879105065292654,0.004,0.0,0.08599999038562603,0.003019982142185285,0.085371663613523,0.0053638282942160415,0.005511181037784295,0.004180481749978824
0.017448007707300515,0.010875613832491304,0.004,0.0,0.018819735986631884,0.1050938292505438,0.021273626126072222,0.013088848896714696,0.0052748084328439184,0.00812552976739303
0.06619961493435615,0.05681631245527634,0.004,0.0,0.0011526461281590914,0.0010841528349577524,0.06244903607871256,0.011805808708705824,0.0003152088111641397,0.00017722004866762474
0.012444428987500566,0.033309248817457004,0.004,0.0,0.030954141719043798,0.04869343235819313,0.00040023593611347177,0.029296815163294878,0.008150130133855205,0.0367515668845432
0.019766705704953275,0.04290663498376557,0.004,0.0,0.013346907448935744,0.08112369000128766,0.006268879208796679,0.01885036922629784,0.011876239288068873,0.0058605741378900105
0.009370367070647895,0.0027365047456741572,0.004,0.0,0.0030023810635501718,0.0031184657786786996,0.04835559116498003,0.11265314456858966,0.0004574033202318183,0.020306142287647554
0.01109503967282157,0.036561905961896776,0.004,0.0,0.00838881660559669,0.009665620176873883,0.10834750402014835,0.006097623652878118,0.013190073029345627,0.006653416880439456
0.01526431549343842,0.062362787325046784,0.004,0.0,0.0029186579693336883,0.005797488780124696,0.037925521124371794,0.057093192876055146,0.01591561063976108,0.0027224257918757903
0.024289811132491644,0.06665423937337174,0.004,0.0,0.00022163882265503185,0.00016966777328544856,0.03840192974583003,0.067264442142096,0.002607281241643548,0.0003909897686276007
0.0032845055131817315,0.014100473772068155,0.004,0.0,0.00906016831117782,0.0030345092714074537,0.08538050689765712,0.04479010504269922,0.006454734997194803,0.033894996194613676
0.006534495420948913,0.021758872753637713,0.004,0.0,0.019830217777027433,0.024072227351463082,0.03155938598513554,0.07905260462292237,0.006170079728196968,0.011022116360668981
0.0676453742127746,0.01963134874821459,0.004,0.0,0.013969416941855634,0.08090486664916335,0.012632244112953153,0.0017518778963950524,0.0019597790396181027,0.0015050923990255268
0.013744035357126384,0.031487498809579156,0.004,0.0,0.011818022031996181,0.0009499237644342711,0.004330725170664011,0.11480365871266154,0.011150566340818634,0.011715569812718
0.00902066738700185,0.004461730071505874,0.004,0.0,0.008607096264002839,0.1402752137463763,0.017175304862439747,0.0020383095617369728,0.01291765548898229,0.0055040226179534765
0.02968823761335611,0.03911863152391901,0.004,0.0,0.019084257500942295,0.04905676554067052,0.019096048955958105,0.0072075494720578726,0.013436613007396889,0.023311896385730627
0.12549649297920631,0.03961982035404556,0.004,0.0,0.0009482687659640978,0.0010425573721972645,0.017164922426509386,0.01319455614146664,0.0009948480682783296,0.0015385338923320571
0.02966334352437025,0.013316917598152097,0.004,0.0,0.016771598719635017,0.022855608048087016,0.007905997934061946,0.013886293796927142,0.01892739152218495,0.07667284885660408
0.013734706416341037,0.08923602431701015,0.004,0.0,0.00032347463776135867,0.003925500169401706,0.01618230560275145,0.06057027524658389,0.004395331978039627,0.01163238163211064
0.11311197534885899,0.004627269708381258,0.004,0.0,0.0016546383916976766,0.0628599007938921,0.0013746048632986365,0.00023820279963091394,0.014047832591577384,0.0020855755026746867
0.03679634229011045,0.005133825255376556,0.004,0.0,0.005158106888546134,0.0049975808788773595,0.14463422862739186,0.002108072568805141,0.0010765842906706896,9.525920021662193e-5
0.10091780522679439,0.05213098741324171,0.004,0.0,0.009734679667025913,0.006525471403767199,0.004212992792549078,0.0005217829543013652,0.01960949920859335,0.006346781333726991
0.01818405295506912,0.0789342617546315,0.004,0.0,0.0005605902183578168,0.01366830625660231,0.03653606664574696,0.009740066045783497,0.023716352488276384,0.018660303635543534
0.022010985383170922,0.012292659746094902,0.004,0.0,0.05999389587158347,0.009809063514658963,0.03361978315592409,0.03595323296649094,0.0015178321883419841,0.024802547173734812
0.07140526964461297,0.020018841163227725,0.004,0.0,0.0009767902259017797,0.025379374290165416,0.013425324718037309,0.02599535304181336,0.0323927873625549,0.01040625955364631
0.015397995822315989,0.090883657865243,0.004,0.0,0.0005733325484429602,0.0020880603703611546,0.02411214639796736,0.048676918939306556,0.013600599869448811,0.004667288186916269
0.0031543177592635832,0.011956994607692405,0.004,0.0,0.04372312825150305,0.0593936449935238,0.010223745410461421,0.058290027376621256,0.005464514207151649,0.007793627393782856
0.057948339475928916,0.07061944627030425,0.004,0.0,0.002560164114056746,0.008492188579067696,0.04119604654865239,0.00730247545655208,0.011297575794468565,0.0005837637609446826
0.11396714772140962,0.014272318347570605,0.004,0.0,0.0003084355644836905,0.008352602999624441,0.027298462646564162,0.03459037140529375,0.0008300961316338263,0.00038056518341318397
0.07558780879237381,0.015957764893451937,0.004,0.0,0.011031523627111735,0.059246447902785535,0.0033479372581733213,0.022150411373265927,0.007092398824945732,0.0055857073279073875
0.015242785593424518,0.07011497264142243,0.004,0.0,0.0020709506288814766,0.05378486130116782,0.00042553382202225123,0.0024837112859548457,0.05403256639671871,0.0018446183304192025
0.006248672465421943,0.0767742192770561,0.004,0.0,0.00031441555823360243,0.0013688971131199136,0.07758566433292179,0.03527348029063967,0.0006197539281588885,0.0018148970344532512
0.014812845332749307,0.006429891264986088,0.004,0.0,0.017499701238085166,0.004614033765782857,0.03362832891424069,0.059738623607486656,0.02894831279334905,0.03432826308332187
0.0008811792533553901,0.17266879574996716,0.004,0.0,3.933729094135958e-5,6.633062906227201e-5,0.00031320595742869784,0.020100713117338916,0.0017151010974701673,0.004215336904435575
0.0628532556504363,0.009159050253954892,0.004,0.0,0.025610157510292362,0.00951921506390357,0.05639800804509948,0.02048256101254456,0.002042384923181396,0.01393536754059173
0.03894879207245512,0.015219365258067797,0.004,0.0,0.011893508872275266,0.003983427940876515,0.018622883441339628,0.10219782921917989,0.0016636980527978261,0.007470495143002229
0.01226859349851421,0.008496301089836723,0.004,0.0,0.0034150987352460096,0.06702845163692071,0.0013599485392131892,0.02742148965930911,0.01390771162869033,0.06610240521226834
0.0045552124792710294,0.010097947549983721,0.004,0.0,0.0006665386179769993,0.0021425055210402754,0.006609908987127072,0.17418700729795078,0.0004906553720133705,0.00125022417462039
0.06508499690323682,0.03602652197746588,0.004,0.0,0.0035002146201349674,0.01229749649318866,0.04929994965627539,0.026421434038812645,0.0048465424493236,0.0025228438615622763
0.04977597292089421,0.02749646893159082,0.004,0.0,0.0477765682280282,0.021660922524026877,0.036906751476009976,0.01133563901797587,0.0025069709530636066,0.002540705948406327
0.005577485741379166,0.01920969557808343,0.004,0.0,0.03434531328867728,0.003835997562630207,0.08284446677981122,0.02858554090552563,0.004106260547069551,0.021495239596823132
0.013778656038661284,0.021201362088351536,0.004,0.0,0.0036997348568291754,0.013457151225380475,0.044685558076358455,0.05009063371003837,0.0366452695398135,0.016441634464563534
0.13796427444911694,0.024512412190470675,0.004,0.0,6.224647278586458e-5,2.9294055585675403e-5,0.02762230013940179,0.009539864170416369,0.0002583434120269374,1.1265110141404353e-5
0.06584062940458679,0.009471136277871713,0.004,0.0,0.03187200932517337,0.027487798132116617,0.040258360949628834,0.004835857503486803,0.0015484653621359562,0.018685743045000196
0.006062615585942693,0.039985599539479735,0.004,0.0,0.004663063138181707,0.0005246547577022997,0.017568543534208322,0.04255729753813261,0.04072513353806867,0.04791309236828344
0.05809165703048697,0.02033385939153514,0.004,0.0,0.016555072263885046,0.007781799541619961,0.05160170275038557,0.04119307457625022,0.0023990374529234302,0.002043796992913317
0.04208650872540542,0.016857620563087837,0.004,0.0,0.0318978038680358,0.00010658140798422987,0.09873044547367121,0.0032731112247669555,0.004588881724360153,0.00245904701268245
0.026410500447827473,0.009208235569341111,0.004,0.0,0.06071279313443977,0.05873029507356799,0.003998808249544737,0.006595014059357686,0.008419471925863821,0.025924881540051025
0.05306767602390311,0.01317364637878485,0.004,0.0,0.00017143824717606412,0.04549651947760312,0.0021091082821133016,0.016575518535559178,0.06896234296782328,0.00044375008703481205
0.05400045458562117,0.01317819149577485,0.004,0.0,0.013921553266198074,0.01835988043372131,0.03683666237347141,0.04672494104552498,0.014137994968355005,0.002840321831345851
0.11945517862133986,0.03864852726403533,0.004,0.0,0.0014280391429668173,0.011529583696947093,0.006111894320926685,0.00034127878260679077,0.021253134404876462,0.0012323637663481863
0.08143346993225557,0.07038240827482109,0.004,0.0,0.001742825438282367,0.031073548636744754,0.0030488501126692802,0.00576450988106485,0.005582308346533567,0.000972079377615013
0.00959791344883471,0.000700579893327536,0.004,0.0,0.017492760910486148,0.007586026152624112,0.15114553525720384,0.003918061546399207,0.005214437195189216,0.0043446855959372995
0.0002682048582124278,0.005479594567471096,0.004,0.0,0.00035802383094367466,0.0005117926807383065,0.1301495314561035,0.020008015447620396,0.020048760849269064,0.02317607630965311
0.01639927174723036,0.12680731643098736,0.004,0.0,0.002535525368624447,0.0011603720684722654,0.026468943758490144,0.024801672935682688,0.0012094195156126368,0.0006174781749171806
0.010321475169609287,0.0566547691621267,0.004,0.0,0.0014046393045188703,0.009643325604565984,0.027106517886681027,0.06903106466419598,0.011460120546036482,0.014378087662207469
0.009982342613068962,0.0007696275200846193,0.004,0.0,0.026088947011027482,0.044616148285004056,0.029519473508366912,0.06580637484293464,0.007650411161943945,0.015566675057562113
0.02185650008787242,0.0756353402252516,0.004,0.0,0.000781872760513324,0.00014160930838271802,0.006748244797968787,0.07821438206005787,0.014011046904045869,0.002611003855907991
0.0013973240469462955,0.04032511506196473,0.004,0.0,0.08030893052845063,0.030715413179590777,0.006449716961129595,0.006669019067755663,0.015156576557364345,0.01897790459677759
0.0012531845722361227,0.04329115075458279,0.004,0.0,0.0013231240656729985,0.03436419991678826,0.001094748714661846,0.0063687190205562435,0.06472671107432178,0.04757816188118301
0.008372499367433332,0.004057098963888924,0.004,0.0,0.0009977139553896985,0.005485706223833535,0.001525893358080868,0.009903806949876774,0.1418817727104711,0.027775508471023853
0.015499206552708316,0.0752627465420547,0.004,0.0,0.0034063745333381217,0.0032572180579262034,0.002486408903388604,0.006529725892417517,0.08219581896730419,0.011362500550882877
0.025032260483157685,0.011274589823639934,0.004,0.0,0.10252308315704246,0.004059909009003256,0.04267275034251059,0.011753100522292021,0.0010794857199143456,0.0016048209424377722
0.1805577080023665,0.0019116911877537185,0.004,0.0,0.002325880339831662,0.0067731492441506945,0.0016100412366703816,0.00464247517635338,0.0017589913151554901,0.0004200634977208418
6.904368044353176e-5,0.007182436333543413,0.004,0.0,0.03767867019481622,0.01138321001581671,0.0122112193333143,0.035375153401661946,0.041245904228649016,0.054854362811723636
0.0373720546313008,0.016164871584765924,0.004,0.0,0.01014338901443971,0.010082654162954832,0.12092855171845042,0.0038325391991138272,0.0012456832631244658,0.00023025642584880058
0.023337636876357735,0.041169974774770725,0.004,0.0,0.0002887912973160707,0.0009984647191122967,0.033522280179973635,0.09932948017248,0.0004856219587015601,0.0008677500213078695
0.00033013694797258094,0.0017937989499483987,0.004,0.0,0.1080107487651548,0.007142880815109466,0.003350264812793689,0.011486127313251274,0.025181423923519183,0.042704618472250676
0.12320167695546787,0.03380285184394343,0.004,0.0,0.0025138799510890414,0.0269723755666702,0.004711266353137579,0.0020428568686037644,0.0038821991084780146,0.002872893352576272
0.012514470731880573,0.043151616214933575,0.004,0.0,0.01793311867203291,0.004570900860294048,0.01644744220859535,0.07847228837836322,0.020836559318072503,0.006073603615864927
0.14233006171479398,0.002701455682991208,0.004,0.0,0.007931227445805477,0.0007632933039987192,0.03350374096888997,0.008750757027566655,0.00021284327616101495,0.003806620579780069
0.011128807118001452,0.07750187009347223,0.004,0.0,0.0028693536563841352,0.0008177585550030293,0.09450819100097646,0.011125904962842303,0.0016131611409701161,0.00043495347239812097
0.0027538530756470803,0.04793286363979311,0.004,0.0,0.004804813649814701,0.002281021442397387,0.029206371842288366,0.10591789888176786,0.005999891380905068,0.0011032860873921141
0.008934536958718792,0.11539712661374099,0.004,0.0,0.0031470254051233987,0.0010524029272675687,0.03312433942693045,0.03549828792116885,0.0006706372563979457,0.002175643490647993
0.002815354063021658,0.021516395056043996,0.004,0.0,0.009386417977632384,0.056629057773000153,0.06563426856900219,0.012078616160899874,0.024893945594927122,0.007045944805472201
0.015800897814315807,0.006815206331412997,0.004,0.0,0.02022300011311065,0.005760298389795603,0.005595803870312543,0.0369859607608494,0.017621191618590205,0.09119764110160677
0.017973753077760113,0.014649739905220857,0.004,0.0,0.003454829838680391,0.01977127092640282,0.08153115180535646,0.047084718100014654,0.011644880712518239,0.0038896556340596447
0.004151955264985691,0.03082466005729458,0.004,0.0,0.018936584710966792,0.047398601117777564,0.030574536065091217,0.0011892228439622351,0.057729779503950474,0.009194660435947697
0.009198135397846667,0.01591093526392824,0.004,0.0,0.057247713228485,0.01942224627798441,0.01894358689526232,0.025043574489845004,0.006523804311290011,0.04771000413535834
0.0857438421497957,0.011713736060957868,0.004,0.0,0.01879859531045997,0.01993326904892333,0.005053072379599825,0.0007643809398458884,0.03715219383242775,0.02084091027798408
0.010530847244510215,0.01616711965925783,0.004,0.0,0.04485159410114455,0.0186672692103154,0.002216116544063675,0.07227781657362245,0.014770330915962622,0.02051890575110195
0.03792871613423086,0.06463654245544466,0.004,0.0,0.0019905034860154295,0.0026280922732373345,0.024326916525456578,0.05407227606875204,0.008037505753214675,0.006379447303647264
