All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.046415999203702554,0.014834925601561896,0.004,0.0,0.0007802780781750371,0.04125572115370405,0.001683551572463024,0.00016665243117137754,0.08891314051824244,0.005949731440970433
0.0011896407873776707,0.0001879940569780283,0.004,0.0,0.03543027024009272,0.04632606590822678,0.011587878625702435,0.0011798867006525642,0.08056676802850914,0.023531495652458805
0.0726604287907075,0.0006201748958483834,0.004,0.0,0.022846379685652,0.02791294683963391,0.05501558931178012,0.02024406978432645,0.00017378481242478173,0.0005266258796265931
0.014850817575820038,0.15398505558129175,0.004,0.0,0.003186046122202636,0.0023296710762929413,0.00020039992019712597,0.0006018845447044469,0.01831073160094643,0.00653539357854499
0.013726991860432644,0.015143781166142867,0.004,0.0,0.030154879765305655,0.051982725898004456,0.03584302451161302,0.018077768350258355,0.0030823599886635675,0.031988468459579644
0.004792968031924988,0.039778291067353914,0.004,0.0,0.030675842708767255,0.03137551473132902,0.0652164291341779,0.02136403426927465,0.005762332631588364,0.001034587425597135
0.012272632355698242,0.02657905763060143,0.004,0.0,0.005225059882017354,0.0012994369736236723,0.012436168827298182,0.06100358646744336,0.07207157316528888,0.009112484698033501
0.0030700569316246965,0.0089771196330209,0.004,0.0,0.006706707389126733,0.033175641679748645,0.12034869794921345,0.022400356691267758,0.004080965909514365,0.0012404538165514884
0.02863621933119006,0.002389202938942547,0.004,0.0,0.10981317387047701,0.030382415154910834,0.004899359274644528,0.012697849063883604,0.004799220632021928,0.00638255973392984
0.0045367074952899645,0.008827533089922159,0.004,0.0,0.03363341312663744,0.015658058059411548,0.05892630976314493,0.07515593382980466,0.0007161912420504464,0.002545853393733454
0.046577533561552004,0.052925439138875666,0.004,0.0,0.0077534585791128275,0.00802889882242381,0.016895265451748315,0.0237079781995886,0.007303931404951148,0.03680749484175051
0.046850667920503644,0.03667465500872751,0.004,0.0,0.0019503406949267946,0.048848571883194816,0.005127451263216594,0.025903065325594957,0.029773998253423778,0.004871249650412651
0.007559989076516294,0.036408990894370045,0.004,0.0,0.006405935612090823,0.001793916654818492,0.034555190504717184,0.025804950685507616,0.057652710666742095,0.029818315905236124
0.02684772172030239,0.006636096172096318,0.004,0.0,0.005293187495364767,0.03272537982018657,0.08478480810148491,0.03167145626719845,0.008063904196810374,0.003977446226541688
0.006264975556746594,0.005215501070803678,0.004,0.0,0.017750488740506252,0.028228263694420972,0.006504516190855583,0.02488755139204439,0.021410086841573847,0.08973861651304016
0.00587300060576578,0.003368719652443614,0.004,0.0,0.014677400388340653,0.00040449603903676857,0.16831113580640464,0.0033861551071101706,0.00021651233203876208,0.0037625800688596694
0.00750578262583848,0.021609585345420075,0.004,0.0,0.0050323427019536016,0.0027462663827794625,0.026342442037464917,0.09302986773367752,0.030287685355293865,0.01344602781757208
0.004908373273590652,0.019632316069268376,0.004,0.0,0.004900265331812879,0.0064009772042170595,0.0004202794020112646,0.03737432709878051,0.0075640986800173966,0.11879936294030272
0.005046275345863612,0.13771865987810403,0.004,0.0,0.0044943518655154585,0.0022156081417665317,0.001561303107426527,0.007863687993258157,0.015587823961814832,0.025512289706260377
0.013006697791746093,0.00531719691244024,0.004,0.0,0.018861219367780784,0.09112039464506051,0.02913476631651113,0.017550429183005214,0.023760148893253626,0.001249146890204401
0.07086645616792345,0.007546521440987768,0.004,0.0,0.03487167026115388,0.03207368758967037,0.03709097192813876,0.0019991430611577916,0.005054685275701682,0.01049686427527477
0.0009222484141661005,0.17736340256528668,0.004,0.0,0.0031161034109527764,0.004216129010337282,0.00334663167100395,0.006090089363782312,0.003548138381563412,0.0013972571829074494
0.0007869723987953308,0.008191201502010829,0.004,0.0,0.012317827247030356,0.043157979074498386,0.004833135806525053,0.00444789244310507,0.056789909889703345,0.06947508163833137
0.0020044099956883664,0.03716853648093425,0.004,0.0,0.005881896075635364,0.0076792109439783665,0.04848250460525798,0.07192600973597915,0.021752241341262503,0.005105190821240036
0.017011041429399073,0.03804578630710673,0.004,0.0,0.002485419114105814,0.0023997096717404487,0.0148136845388786,0.1040229060669558,0.009761296117126578,0.011460156754689154
0.006415717882743072,0.013249518177381472,0.004,0.0,0.08879593147981736,0.06808663029866523,0.011697847814422686,0.0006073135197139694,0.0061110611725581805,0.005035979654704305
0.0003031820537793154,0.02344120799149864,0.004,0.0,0.00011753165264385023,0.0007084885595966293,1.7515597575051553e-5,8.3468249907733e-5,0.17371973766935273,0.0016088682256464796
0.00851633020925665,0.023421373632686156,0.004,0.0,0.050624058204782725,0.004998059599920832,0.03877314801387471,0.020569530307747583,0.04664431800399186,0.006453182027739393
0.08181595872067543,0.015083892685626902,0.004,0.0,0.003810759086235206,0.02276298013023991,0.019898392466494882,0.017972133203633483,0.030280551564252096,0.008375332142842029
0.01665524977954872,0.0026615636105242575,0.004,0.0,0.044197128573344825,0.013382109931362626,0.053711426457842534,0.001547869129228552,0.0017783916294369436,0.06606626088874361
0.0029062990808918815,0.032056381974816986,0.004,0.0,0.007316461368262817,0.005099864114756938,0.003924280877250425,0.10348611421910818,0.005986029155942527,0.0392245692089703
0.008378316919621926,0.004333592586427816,0.004,0.0,0.006290511355002218,0.10919403895873349,0.020933016529983778,0.0010164283156381888,0.04675605184124881,0.0030980434933478226
0.010833665544599299,0.07560039213334922,0.004,0.0,0.0066742409082393775,0.009225624243551262,0.0026390596374259176,0.07224049674019234,0.0020632576479451773,0.02072326314472012
0.009223958412549194,0.011067340197625656,0.004,0.0,0.07651817527479059,0.017151194118977538,0.002274538906724326,0.017686156224014985,0.03293881390761065,0.03313982295770715
0.006680363813546971,0.0018346510302422773,0.004,0.0,0.0030178981819001596,0.030523884744173283,0.1111882366158722,0.010188542229636938,0.009100879627973396,0.027465543756639316
0.005910640135053308,0.0033327636680389344,0.004,0.0,0.03481328654064906,0.009321775068471311,0.020839263891246726,0.0006418410483677658,0.007552469694819096,0.1175879599533216
0.0007619631155852398,0.0299093783344163,0.004,0.0,0.008246817179590554,0.11326814467289997,0.006072975762458976,0.006703557663367389,0.027547698241621444,0.007489465030063089
0.06239824973634975,0.06713742971788678,0.004,0.0,0.02233018855868176,0.024774852321037714,0.019280669531986826,0.0010134054245627996,0.0026375845671045796,0.0004276201423376097
0.001343956937063425,0.008192882134369412,0.004,0.0,0.0019210179272004476,0.003214789656080621,0.021243115615599363,0.0970817027368717,0.06066675855254331,0.006335776440270982
0.002576055946461984,0.005083444361479451,0.004,0.0,0.02182843746628448,0.04965064109760138,0.093897619239409,0.003947863549475375,0.0019400528851377266,0.021075885454161926
0.00039551081043219093,0.002068399823300649,0.004,0.0,0.1410436212722034,0.01343211091129801,0.0035262471317084195,0.005837833950303995,0.005706722200962995,0.027989553899788775
0.015261699844300732,0.008353323144030552,0.004,0.0,0.08713456030049095,0.018169355048667426,0.004761516199369434,0.007914538555332223,0.03493744708218266,0.023467559825625612
0.008536481765466893,0.036170666932659974,0.004,0.0,0.001101918006234491,0.0021772520729433135,0.07953389176791605,0.045324489223254244,0.024982117997862055,0.0021731822336601768
0.004412019107180006,0.15290031602435514,0.004,0.0,0.0031446450082364286,0.009769868164779125,0.0005926601671768023,0.02605264176608753,0.00031896012770069965,0.0028088896344894247
0.0039044719932472506,0.09146505162511769,0.004,0.0,0.033126781960165955,0.007097210008858575,0.008454520586047757,0.023095472949415843,0.030879389968041168,0.0019771009090931773
0.018928111525005616,0.014138967837599504,0.004,0.0,0.0003160972993454825,0.0037515173892778914,0.017752910982926147,0.12482931652270027,0.018385679295315354,0.0018973991478297432
0.003000661628549894,0.010433532684914688,0.004,0.0,0.005860386177914522,0.006712972480760138,0.10077736545756251,0.0029940419794186835,0.002380915763120213,0.06784012382776508
0.0008235776312413197,0.005349153191190892,0.004,0.0,0.0026614959657429416,0.0006648770495650632,0.11148549998045992,0.0570647825795035,0.01196719693061616,0.009983416671677544
0.003983877269013732,0.023012659619426896,0.004,0.0,0.03422572446506694,0.024880214377907946,0.027747030873434966,0.04271683561403841,0.03302763133805741,0.010406026443067746
0.0007166440278913538,0.009213468123627154,0.004,0.0,0.07055016547136242,0.0009290914583182143,0.0018693295325222146,0.006329049588853726,0.009629470019171256,0.10076278177826224
0.00017673298602824237,0.003655921545569216,0.004,0.0,0.09496758716606236,0.0033527262327721495,0.012331040226318188,0.06321842055305778,0.0007048088298236697,0.021592762460394592
0.006716584588785328,0.02968900991335609,0.004,0.0,0.004036048034936483,0.02859074278047382,0.0505481008780302,0.011144166448938318,0.04548170170630904,0.02379364564916302
0.015454235573293937,0.08987290174266473,0.004,0.0,0.007679286081848739,0.015625932841887416,0.01343378059572476,0.015069919148832663,0.012839819763355577,0.030024124252392724
0.06350656674680179,0.002452628758295141,0.004,0.0,0.008152059937159131,0.0386125015535565,0.0037201231170370273,0.007176650616072188,0.023118344800742312,0.053261124470303456
0.1500925990214125,0.002268732012532439,0.004,0.0,0.0016385801342928478,0.009488200611793406,0.0012789668769285466,0.020026223934028163,0.009334193816523848,0.005872503592483812
0.004554874615921977,0.023510747327097972,0.004,0.0,0.04619888610469522,0.021761715110830346,0.0006914963763357595,0.021757785867729734,0.07321705502213778,0.008307439575249969
0.010478272510329874,0.004170414555127172,0.004,0.0,0.04763074122808908,0.035043588302054125,0.004163644965484414,0.0044366448412303415,0.03494704274371585,0.05912965085396507
0.0050340633968813985,0.022483590351419166,0.004,0.0,0.005216458268849208,0.008335039333008953,0.008778151892083495,0.08086284353553513,0.0615490980295837,0.007740755192668029
0.004561986379815059,0.004998815507308758,0.004,0.0,0.09668838168539336,0.00948043161376715,0.05176561859017211,0.00593436787413097,0.02286283587056423,0.003707562478860141
0.008816112551510756,0.016861192929092862,0.004,0.0,0.06060860526925618,0.001429127476432545,0.0838320802787196,0.020833019597426842,0.000881788320248407,0.006738073577310246
0.011425610952381126,0.006191077971793069,0.004,0.0,0.0053229852794564655,0.04246289330326574,0.015325239274180478,0.09254731189222122,0.010579737611502809,0.016145143715192815
0.011869524267890326,0.007929575463582677,0.004,0.0,0.017760641944347882,0.08747906253965357,0.008231360212458027,0.010902287848104618,0.016838076684357512,0.038989471039598766
0.011006055100470433,0.002620629879529512,0.004,0.0,0.027470111441398024,0.1077023146397866,0.038399170041219496,0.011143623861540324,0.00027310109085815676,0.0013849939451975341
0.003366339215976758,0.034569433924173165,0.004,0.0,0.03160086052027552,0.001750110640975081,0.05233795197801352,0.03785669189909109,0.0284956770907302,0.010022934730766228
0.007108736058057549,0.0294035635428421,0.004,0.0,0.016392780451111567,0.039557308314900064,0.007256355808413314,0.005589089184001446,0.08104227107832368,0.013649895562387762
0.0007035682976683993,0.0651719624611195,0.004,0.0,0.08024426480956871,0.01792644044195346,0.008247773348147046,0.010749250512346778,0.006856674217830092,0.010100065911357462
0.007625633944933312,0.007943358443004495,0.004,0.0,0.02836593630554752,0.028862307805336437,0.02056674263369999,0.002010169459968453,0.08268569280219318,0.02194015860531118
0.008204362040546587,0.009046182744643756,0.004,0.0,0.12112939518651421,0.037690751328344325,0.002082492594432092,0.0026116950120665676,0.01676935509082558,0.00246576600262021
0.02250619564825497,0.018518581739800866,0.004,0.0,0.037411610532613375,0.030465622867160664,0.04950229603019879,0.007811107071448057,0.013022779867811472,0.020761806242713156
0.029098985576201497,0.023926211729230484,0.004,0.0,0.04975214076538496,0.02992665055870195,0.019738762933177507,0.008599164454497538,0.013723580359466943,0.025234503623372533
0.02653990178601084,0.0028155781387988557,0.004,0.0,0.01704601680614231,0.02039886118709818,0.11992865942296344,0.011774119977164809,4.082862713532075e-5,0.0014560340546862388
0.0046211961724059065,0.0035980806446281534,0.004,0.0,0.0019125842080853302,0.0039576459007250216,0.0017816996378461525,0.15087276412190082,0.025556519602544413,0.007699509711874912
0.07651555363367386,0.05156853648081082,0.004,0.0,0.01135412349369672,0.0034183828359890312,0.026372971093149858,0.00877217868837243,0.01858459669369885,0.003413657080616915
0.05981752101150265,0.019004730811763553,0.004,0.0,0.007817420430692012,0.028990942896224624,0.0016661887812120396,0.0067847525605576236,0.05592209294289564,0.019996350565151828
0.14514072247534127,0.026908785223746498,0.004,0.0,0.0021263546710780334,8.606908429107222e-5,0.009047427132271435,0.006542848123416641,0.009986705761224176,0.00016108752861695175
0.016295990548596817,0.08892724385037737,0.004,0.0,0.017394055276445927,0.0034681071266855477,0.012188659426056592,0.04703695080297142,0.0010174538552503677,0.01367153911361467
0.025828821693207292,0.037796038966092564,0.004,0.0,0.05042411243958047,0.011980923553465923,0.038877952198197875,0.010745553258143487,0.006455013915670918,0.01789158397564486
0.013891768804081361,0.007038362309520194,0.004,0.0,0.0019401472634550444,0.04788091665385432,0.0235115376385847,0.03386550874213903,0.06502094691746393,0.006850811670884651
0.005998525101835911,0.005124561069088865,0.004,0.0,0.0028954531143160207,0.03093172819334748,0.02587451511902225,0.11258447322312833,0.005385090286443667,0.01120565389286588
0.03985943456682615,0.005243985121664954,0.004,0.0,0.010512953823490838,0.03209054379059246,0.0048836479222334655,0.01014275503748295,0.09198956014522384,0.005277119592478659
0.014018370659082291,0.029356724995635478,0.004,0.0,0.020005866393393912,0.04807371587447091,0.033415018284061924,0.008411981890715771,0.01048987245127243,0.03622844945137145
0.023069797291678816,0.0741986752680511,0.004,0.0,0.005576253787731484,0.004802548629568801,0.022510255091324066,0.027735590444340527,0.03384527316989075,0.008261606317413923
0.0006055351215775863,0.00040673059321369383,0.004,0.0,0.04094613317822465,0.03182226426968697,0.03347702585479252,0.0038048814080112524,0.00235055867020306,0.08658687090429328
0.020546231418585355,0.012102880985172117,0.004,0.0,0.06056431245558848,0.04003536850864539,0.01059313945264615,0.027378599810042724,0.016560661405310796,0.012218805964008891
0.00789044413974703,0.013961233832952568,0.004,0.0,0.021667475281050622,0.017035388769139993,0.03803469223826685,0.02117218771324351,0.06125830676085182,0.01898027126474761
0.06932521458652224,0.01514028249098305,0.004,0.0,0.015959534889940688,0.031088757445973083,0.034651087042106635,0.001631284298861409,0.028829692680714055,0.003374146564882155
0.0009850417068037241,0.009326541356472718,0.004,0.0,0.045756432570418185,0.00014556651461433663,0.012926992043258367,0.05510317775087622,0.016669118870776014,0.059087129186785485
0.033982107325428196,0.10542386308403058,0.004,0.0,0.005210303501036916,0.0018324014333631201,0.0015105126236743093,0.008543262820561861,0.00019054700123886096,0.04330700221064425
0.00033281253860363406,0.0018304249177480633,0.004,0.0,0.03811301284258669,0.0007334032697665743,0.019603898772595624,0.014819696933069853,0.0320284246416244,0.0925383260840085
0.021034378523390906,0.002760921780040685,0.004,0.0,0.019925146230914813,0.02214761721213126,0.027482201433622327,0.05166392894057887,0.0024841060909762385,0.05250169978834861
0.015647305296158407,0.034348046187799096,0.004,0.0,0.006991193188680733,0.024250056309985304,0.002620068841037459,0.09900494102780212,0.00706627547454165,0.010072113673994973
0.09297064426757408,0.008332940715002839,0.004,0.0,0.023994102776248864,0.021357191202343553,0.04356404948558498,0.0004097555457311958,0.003938755122155083,0.005432560885359443
0.024181098599317254,0.009111098862301872,0.004,0.0,0.0008297802685880692,0.09708295615448462,0.00639474438125972,0.023801503212879528,0.019635025624765844,0.018963792896432356
0.02496151172730779,0.04102161156919061,0.004,0.0,0.009173602422722688,0.0010700226138016908,0.009142269614066974,0.015466050423542531,0.07456758710585516,0.024597344523514607
0.0031054115476178033,0.00420082702539017,0.004,0.0,0.0011970952302844734,0.017443120575539036,0.0002771279578979736,0.0013072492872850964,0.17112962491945952,0.0013395434565259148
0.0004691742403356032,0.0025178218688666184,0.004,0.0,0.042445602983106234,0.01739636643506522,0.0010739367942174795,0.0021924374071324733,0.13343883831297632,0.00046582195829928725
0.1334319299599561,0.02264403827956757,0.004,0.0,0.0032061503782694237,0.023181060139927108,0.00944343620755943,0.0012281215329893326,0.006486209964965942,0.00037905353676353506
0.014601807729900702,0.02083657851645079,0.004,0.0,0.019801943801234307,0.0012790543820579228,0.034399837104928895,0.08543528893431149,0.00010276128591033435,0.02354272824524297
0.0036509494013160842,0.021246499677948835,0.004,0.0,0.014944006533978515,0.0035845792097941743,0.03515311390577741,0.011415783669980245,0.009564649128936537,0.10044041847226673
0.0084253643839787,0.0026248340188961827,0.004,0.0,0.008665529400807746,0.01023828347162981,0.1053595577297929,0.00328398344972612,0.015157235304509485,0.04624521224064677
0.0066198647313263125,0.09907869938626418,0.004,0.0,0.0030551080897998025,0.012636690683588709,0.03702471171976082,0.03609416313392697,0.002800500763624662,0.0026902614917041095
0.0037708293054093847,0.0010859062032831032,0.004,0.0,0.00093417541102774,0.008217663628437621,0.0005184114411411453,0.10259447480860241,0.07744356241372112,0.005434976788386637
0.004505419684164431,0.003669684928997003,0.004,0.0,0.02328813420485317,0.041727354752693964,0.009832231007254512,0.0714047769170776,0.008015290913016948,0.037557107591861115
0.012716452509446408,0.09954945251235696,0.004,0.0,0.0018032743765612497,0.012458415300556483,0.012427055897175437,0.008498052087180883,0.03701996937478115,0.01552732794193052
0.00160374888004651,0.0416974028598539,0.004,0.0,0.0408010974024825,0.010635657576197628,0.0015017246359321208,0.024102762353373504,0.0727858401998987,0.006871766092215121
0.0060896142043772705,0.021075747582347273,0.004,0.0,0.01406419279815576,0.0031081390104276164,0.005378078165022289,0.01647302779522294,0.013639822546545456,0.12017137789790144
0.0014798484516065022,0.0018019780434400101,0.004,0.0,0.012849115271982941,0.0032822776742210324,0.0032601990717430044,0.08141223702271769,0.06159655794785481,0.034317786516419896
0.013377061263008791,0.00766091714770751,0.004,0.0,0.0008105670715461902,0.0017082339217450125,0.14009782937961973,0.030496583800140937,0.0027237357208902547,0.0031250716953287027
0.030066734846867404,0.0025051734625712745,0.004,0.0,0.006609415739853138,0.007575409875009766,0.1138601078828464,0.0360106116076356,0.0025251190367472824,0.0008474275484691153
0.027375419562960725,0.011461537636107067,0.004,0.0,0.002492049960011177,0.01746408371083339,0.001681126981491489,0.11667436757173069,0.0050049382441862645,0.017846476332802133
0.025615496545259846,0.031462068327779015,0.004,0.0,0.003310167584865338,0.025539592027895932,0.05327570897404,0.04104512704934031,0.0014485418222152744,0.018303297668599224
0.061919401667506264,0.0018636098494411147,0.004,0.0,0.023225686891461882,0.08062441457297385,0.002653609058622286,0.0007583024322738297,0.014089827423609029,0.014865148104111736
0.003066908735812317,0.03943493135598455,0.004,0.0,0.05854817035154944,0.048361492306847276,0.008527463431458443,0.0025241368917677176,0.013220994264061682,0.026315902662525523
0.04119558050682061,0.06163645977008308,0.004,0.0,0.03648675794437949,0.016990831246416368,0.010942052571626332,0.013052217668489982,0.013888099502945159,0.0058080007892435575
0.006695018065338091,0.013166542795939727,0.004,0.0,0.019508695913726785,0.022229183853034535,0.024884219472165795,0.05627723521136611,0.005732783453343007,0.05150632123512274
0.04108294457475955,0.012008819747318098,0.004,0.0,0.006246037600492187,0.010750089812793018,0.05551587053895757,0.07040525472678189,0.00045821480277454923,0.0035327681961163254
0.0006487745753933976,0.0308630379270754,0.004,0.0,0.02627294105520978,0.03158133195667127,0.0004065443400845731,0.0002942746465912514,0.08523471857970737,0.024698376919269384
0.048670899995449435,0.07843081359345877,0.004,0.0,0.0001882163921237436,0.020854145986865837,0.004308761665617736,0.02267475803420209,0.020391210804694172,0.004481193527586717
0.015406753093531128,0.029203289350476017,0.004,0.0,0.0041331922044851735,0.011336926142234994,0.009118008392221589,0.08481365784209621,0.0354843560589574,0.010503816915997527
0.08228890237604142,0.0008613572624588763,0.004,0.0,0.0019820843250924584,0.08927553884803043,0.018034770609181038,0.0014155381469890336,0.002070031688594606,0.004071776743622402
0.056537824402920926,0.034125894079182664,0.004,0.0,0.0010468184328191767,0.03619762957020557,0.023658635476923245,0.029433497678905126,0.012505082765860109,0.006494617593193315
0.007973855121569643,0.03701316204684177,0.004,0.0,0.07627888867807402,0.0017336777978175688,0.01632577663528205,0.04410722691064124,0.00969919378703256,0.006868219022740823
0.020743497057322167,0.07289624002094176,0.004,0.0,0.00023868994990336546,0.03200709677156381,0.0076516693101199035,0.0018797983929848949,0.058654430590060876,0.005928577907113691
0.0034740605235481004,0.02257168927152247,0.004,0.0,0.01098134067677441,0.0587352667492927,0.00899751383913896,0.009372891395771162,0.05373941019827398,0.03212782734569104
0.0044649990592842475,0.11018020963628587,0.004,0.0,0.036209735390921954,0.0003709308861988225,0.01471090106851839,0.012839315660368354,0.0028119802156623182,0.018411928082779586
0.04070244552501322,0.02775296363752712,0.004,0.0,0.033532044365486985,0.02896935926051929,0.03452792844315817,0.002766647521725074,0.025443185180993488,0.006305426065562678
0.07314181946090408,0.014536731507772077,0.004,0.0,0.003203647583158903,0.01859917560956571,0.006990858300779931,0.05732240548391506,0.016484585904152353,0.009720776149748542
0.01617975981437789,0.06046398334675348,0.004,0.0,0.03103542879701375,0.012172501840543193,0.020086006086603457,0.009810843312454468,0.020514431775278934,0.029737045026974808
0.0038270647270147325,0.00030468109231088794,0.004,0.0,0.015232425406602563,0.002065066315157939,0.1030097218002213,0.029961588160151247,0.0020389650771970437,0.04356048742142541
0.017557795213120734,0.10647886682165632,0.004,0.0,0.001325742307008775,0.03207824146085966,0.0020460640998047758,0.0031128340731160563,0.03177662983800008,0.005623826186432972
0.03840478936449988,0.07876507872418476,0.004,0.0,0.010071419161921944,0.02146598757974912,0.005013759580785671,0.014897887562468215,0.008095929419070953,0.023285148607304573
0.00046625080575545615,0.022406655419805195,0.004,0.0,0.03131268438673889,0.0012398575448627188,0.0002981706928484344,0.0010111927481814512,0.045641434283759524,0.09762375411805418
0.060363940292895324,0.014624240659137828,0.004,0.0,0.06502130531701529,0.02804889973351184,0.00390123684942211,0.015276753005675256,0.006709187953130098,0.006054436189209536
0.003771417985453635,0.10060894908832561,0.004,0.0,0.006606120941313615,0.004322454984594629,0.031246885720618615,0.04162486425137159,0.0070611274201694595,0.0047581796081602136
0.05530482902980193,0.01066985390977699,0.004,0.0,0.05817045673348582,0.0044040309282417185,0.016349151964225435,0.04421816130539392,0.004673150350184701,0.006210365778763545
0.005631780475337868,0.0039326523626748685,0.004,0.0,0.14708900412675138,0.013680517344087047,0.026945927295765438,0.0006984748437275258,0.0014808749299052815,0.0005407686217491848
0.04252434650497872,0.0010721362641825747,0.004,0.0,0.013609816374281969,0.0973727719501238,0.014394293764477666,0.010426090136182951,0.007640635573145393,0.012959909432628428
0.0033768839655350796,0.0004318906981010651,0.004,0.0,0.008662250716453187,0.004332789543527809,0.0070622982028607255,0.014645505551851262,0.0026677190377613303,0.15882066228392608
0.021883472510706454,0.004914621984786323,0.004,0.0,0.0013514434750226598,0.014338531904544297,0.028151788462465577,0.016176093699938162,0.0070434698654369,0.1061405780970829
0.029817609478504797,0.004342897031082772,0.004,0.0,0.04556387808655274,0.009710105535614987,0.06469752686048068,0.02427768487683701,0.019448789110941146,0.0021415090199847046
0.016894538156254246,0.016767269755250575,0.004,0.0,0.002612828570713396,0.042077908591806185,0.00417868352897219,0.06886479053739666,0.007929265798937093,0.040674715060661254
0.013836624800155389,0.02112091201867481,0.004,0.0,0.013004074943158018,0.12936200994567518,0.0022237859110058635,0.010786094440202327,0.008183536276797713,0.001482961664327022
0.0033557505375526745,0.003422302089470908,0.004,0.0,0.017758230313151113,0.002950470907997605,0.0034795728695417843,0.12312257259989005,0.0017085284698707018,0.04420257221252477
