All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.03953318435467896,0.013303897947253174,0.004,0.0,0.005603424935519488,0.013210385520467027,0.11095924631680865,0.007677887595926591,0.003512489223076709,0.0061994841062704125
0.003967421223963854,0.006871282268363342,0.004,0.0,0.0066542164617545314,0.03818703021098095,0.04894341659227295,0.0554744414955712,0.03595267047711366,0.003949521270020426
0.00420260282162787,0.06369780014447012,0.004,0.0,0.0031952478532020637,0.02097585653680316,0.03955900400912909,0.009141966362030306,0.03280915022164552,0.026418372051089517
0.05421903405349252,0.022159993347137415,0.004,0.0,0.00340818215787221,0.028103183927042915,0.0037448167174221943,0.0020769637450788704,0.027631734379818116,0.058656091672175004
0.01895787130213943,0.021008334232596286,0.004,0.0,0.0017847809727338485,0.0035375378363918554,0.021736185905668354,0.07488693239763951,0.03954977645534245,0.018538580897484853
0.0017176935760677332,0.0536770388031784,0.004,0.0,0.0026310530906925827,0.024424021617155883,0.0492654723616044,0.026528209050579673,0.030415966417359427,0.01134054508334501
0.019855617356017253,0.002141855774652947,0.004,0.0,0.02756571853953917,0.004111363786362862,0.017046544097673633,0.06765125522508299,0.005464484210741393,0.05616316100993636
0.03989740851500265,0.011074569701852242,0.004,0.0,0.016407102313415457,0.05400798147135892,0.010029543972019245,0.003296221138522848,0.030109673453948795,0.0351774994338802
0.0028432471530532334,0.028157305649417343,0.004,0.0,0.03131163678931723,0.01169394709118855,0.030371733570428355,0.00145570521498016,0.09096152731518853,0.003204897216426639
0.03572567507980532,0.00038911515274803004,0.004,0.0,0.010920792198058006,0.0064322638984830845,0.1315215278266618,0.014071724145605348,0.0001440922845960283,0.000794809414000768
0.01373109616982875,0.003365370821725558,0.004,0.0,0.07973383015146458,0.0032281643328848503,0.0026923474477405663,0.0013768701922885081,0.08996581856520332,0.005906502318832804
0.0044614989286380245,0.004836132280782301,0.004,0.0,0.011655913866931348,0.006833239021595294,0.061837738567169356,0.030541405988777928,0.01191437298827804,0.06791969835782646
0.011028162099779793,0.007769091523595001,0.004,0.0,0.031243636164864003,0.04397312009498594,0.044415388228300906,0.03513483174206234,0.023153478766946626,0.003282291379508045
0.0147874166791777,0.011651280634290138,0.004,0.0,0.010816905761547225,0.11244682030544174,0.0011482249491542628,0.0009408588181029709,0.04047028046992536,0.007738212382364757
0.0002845917964026363,0.00214228340588513,0.004,0.0,0.02089096166872148,0.13101620706291228,0.0008147894425392782,0.0026034926974864217,0.005964760593228001,0.03628291333282501
0.025451543080733566,0.02169331701895496,0.004,0.0,0.0441372617267315,0.003217802957022464,0.049740788677566684,0.012656131603813063,0.004210863387861144,0.038892291547313294
0.0007985806701161088,0.003552196189323774,0.004,0.0,0.031191481941942018,0.06808808056155075,0.007415245151044297,0.01205968394015592,0.0503871066567397,0.02650762488912923
0.006741600315933785,0.046062634912873525,0.004,0.0,0.020994987176033833,0.014404516742637154,0.002519436655970445,0.014578493757514051,0.07455935004322391,0.020138980395838217
0.009250775505580988,0.014733128158042456,0.004,0.0,0.0468072723445944,0.01784011739401221,0.06232431853417982,0.0009777971909503153,0.003017129856802458,0.04504946101584254
0.01339382783871334,0.0446098765318566,0.004,0.0,0.12176591505432277,0.0011075769787797197,0.002978501106075141,0.0010747113217625445,0.012794546313481543,0.0022750448549880807
0.007366324611284891,0.006318731530946757,0.004,0.0,0.04478027897447001,0.08072536489587576,0.04132950659488675,0.004143729480870672,0.014875324204639996,0.00046073970701653657
0.0003117495950131211,0.028489812349222276,0.004,0.0,0.0009291035339638894,0.00015958495531949712,0.0005014663412466923,0.0062234003999043375,0.003422343425310216,0.1599625394000157
0.0004151118160658352,0.00967980418383511,0.004,0.0,0.008980289495172928,0.008254013306328916,0.03156291069034494,0.002623143664695128,0.0021813076192658157,0.13630341922429307
0.0009276277314371739,0.04023565579592556,0.004,0.0,0.00499879147217999,0.0251667805871886,0.0026069661812240063,0.005112940651736624,0.05229919302643415,0.06865204455387261
0.05817411040638053,0.023261853442114424,0.004,0.0,0.00029884634884583597,0.009470867409896678,0.01236237912488168,0.019481012435077962,0.0035956963484729877,0.07335523448439883
0.0021849736757817923,0.06274571890455706,0.004,0.0,0.003045160704659214,0.001036665591376444,0.00015854805105427498,0.024242827482786132,0.06441147436100407,0.04217463122878357
0.04289225840758601,0.006810844875294194,0.004,0.0,0.02406727511092294,0.0013537476001885718,0.0014492281053295926,0.002088279573909985,0.0075657116642614325,0.11377265466253997
8.123917464799705e-5,0.019670000691879252,0.004,0.0,0.0015100380517162153,0.002834861932011528,0.003679867706102375,0.10255253683199482,0.02462763540030394,0.045043820211352815
0.0030929974249435613,0.03492745399684111,0.004,0.0,0.014898133165262905,0.02467630632297782,0.001975638233159992,0.008451646115625724,0.09408037545901783,0.017897449282170682
0.014568188645107725,0.00897440282386457,0.004,0.0,0.01087721960843822,0.00399702160055183,0.002586529344730834,0.05737145361215012,0.0009696772381428424,0.10065550712701576
0.0019032965600421976,0.013634463819646756,0.004,0.0,0.008393869204012597,0.000942774911039057,0.005007756733705231,0.14413485148662206,0.012799456371064147,0.013183530913860646
0.07904168924048564,0.06938139009216036,0.004,0.0,0.003741513159801841,0.025848155062175877,0.011685727327633625,0.004964631309724168,0.004960060741529341,0.0003768330664859506
0.008325886049881236,0.002273011489485216,0.004,0.0,0.039790462201545675,0.006322201380097849,0.03047340094515018,0.014913809805368036,0.06004273579236209,0.03785849233610821
0.006184941135684484,0.011901299237702686,0.004,0.0,0.011650073272437405,0.0020216180970315813,0.08581960520141425,0.03680966054770827,0.016832346193703884,0.028780456314316135
0.16497697682377663,0.002446789573651495,0.004,0.0,0.005222750867309352,0.018671846045676996,0.005668384558504989,0.0016982472114753662,0.0006776091129190908,0.000637395806699663
0.003587959384982143,0.008246089971990616,0.004,0.0,0.12777108131525902,0.013169392351853795,0.004327258130796927,0.00816187572362528,0.027985836853102772,0.0067505062683882915
0.0012983488410804843,0.011286409085974466,0.004,0.0,0.11721861328713234,0.0037753407166527847,0.008644112307849294,0.005491888957830081,0.04853531103208667,0.0037499757713943525
0.02913967176901201,0.002051848511465347,0.004,0.0,0.002555651173337969,0.11169103166579272,0.004684808687774355,0.0007003372320644193,0.04836149605113433,0.0008151549094186519
0.024260367873786708,0.008500072436810646,0.004,0.0,0.029954862823489085,0.0139781147491317,0.09093054583594451,0.002112844888204385,0.0026760824710852673,0.027587108921559654
0.01902366264522478,0.03228756542597356,0.004,0.0,0.07674090671622205,0.01755472241852664,0.004736102508460125,0.0065947865515640575,0.014045688635690579,0.029016565098339768
0.046359827530760546,0.031089907778867956,0.004,0.0,0.012457835208918357,0.006309542901309037,0.044238657272254754,0.00023464174908351107,0.008346572007727975,0.05096301555111162
6.495330032437206e-5,0.0006473304193313524,0.004,0.0,0.010697623640529065,0.004042243146295998,0.005521237527521494,0.036467950818506505,0.1066889153831436,0.03586974576434446
0.0011918219339214703,0.017624119792762086,0.004,0.0,0.027417257876623705,0.0690070031883872,0.00919864360829771,0.0010996518323016554,0.027358929215912632,0.04710257255179533
0.06931895578757252,0.003085810560243288,0.004,0.0,0.04393029041412472,0.06314306876596046,0.004546352094445541,0.0006554276868254846,0.014755377858553352,0.0005647168322746375
0.028445138336546365,0.09090492680720329,0.004,0.0,0.010405460210796719,0.03234562234041785,0.010313976704422653,0.011975378480465112,0.004171796351418915,0.011437700768730174
0.03579137859955312,0.00035955463207900605,0.004,0.0,0.004592658917815718,0.013147484685952384,0.042816411490324904,0.009647772511540025,0.015032309665000802,0.07861242949770343
0.0011884854797692681,0.0013111710044526475,0.004,0.0,0.1050322031114705,0.02764659034239094,0.031088809871085702,0.005319010910496055,0.026566553125679574,0.0018471761546081768
0.048900848981948034,0.0012439574256765673,0.004,0.0,0.006636195105232841,0.020264056310439083,0.015912743048383745,0.030019645887309775,0.06549179160991216,0.011530761631113938
0.024882789948089668,0.009540697823895614,0.004,0.0,0.0012630370322695985,0.056403470289108124,0.02149905365244952,0.06753539181895532,0.014576066187498234,0.004299493247734078
0.032358851601674087,0.054538161610673694,0.004,0.0,0.006369062981443641,0.008591077081054332,0.005291796158250094,0.043776482369082645,0.04476995309338493,0.0043046151044365925
0.0006367598633105104,0.01713233954757858,0.004,0.0,0.013949901325279646,0.006156071087543958,0.012144098056177517,0.0015156726505435483,0.010592311022908205,0.1378728464466566
0.1423548401031094,0.007487976662192519,0.004,0.0,0.0008475525629757323,0.0026545818807694557,0.00040036908898320744,0.005769392526613455,0.006835139929985069,0.033650147245373956
0.10320537329860785,0.0011779494691862651,0.004,0.0,0.003252745852661305,0.009727191596602526,0.004261308331457573,0.07659580841544457,0.000988464534055268,0.0007911585019843581
0.00181397185599668,0.015537706607891992,0.004,0.0,0.016073568813107453,0.004172645690655401,0.10487390834144933,0.04618445143326524,0.006653422439194117,0.004690324818439545
0.027230763969558026,0.0025360646801614434,0.004,0.0,0.014686367900524064,0.07016438003868955,0.004756447468954562,0.01966503840161653,0.03344206353195694,0.02751887400854292
0.02309626879240088,0.047274886423455106,0.004,0.0,0.011867603755812526,0.014556273679382002,0.013514176085332185,0.03990207037510343,0.025314596025736217,0.02447412486277345
0.018859886811958278,0.010360478955794726,0.004,0.0,0.05539278170788628,0.010666507809476498,0.006894346058649834,0.028125518961084034,0.018416270685752148,0.05128420900939837
0.003764443509520631,0.0008038874493058252,0.004,0.0,0.0029024179708967307,0.004984015912574701,0.13345726658327667,0.03800740581775465,0.007319980265738009,0.008760582490897234
2.371942128432011e-5,0.0011018910624886647,0.004,0.0,0.006411566080253016,0.0005882727581942613,0.023212758652774716,0.006143221977134336,0.0026742389522245247,0.1598443310956423
0.018152398839199953,0.03272820707229018,0.004,0.0,0.008833189942320192,0.05002880395644034,0.0009493114722474383,0.016716504513296274,0.017351418209244313,0.05524016599496498
0.00014085649283776362,0.005395820938900248,0.004,0.0,0.016098859545833826,0.004968529342167463,0.029084594552478568,0.002426846049390157,0.01055727538527289,0.1313272176931138
0.03544748937287694,0.021104001213552902,0.004,0.0,0.017208414480029563,0.016593966635614563,0.03757117430112503,0.06432862374285124,0.007052188636761267,0.0006941416171766745
0.00042638200622481894,0.004030052193158773,0.004,0.0,0.015621165917072004,0.0033482266960770594,0.02651612229915874,0.0282968861034026,0.05130159822101566,0.07045956656389035
0.005954430262756964,0.009372159854099088,0.004,0.0,0.027243760835232163,0.008996570528879392,0.0010090775007533656,0.05440978673343375,0.021514887195567274,0.07149932708927806
0.10458284963980792,0.03264613365741634,0.004,0.0,0.009046536484488712,0.0065770793892237205,0.004052967827281871,0.007458912336564973,0.023199254962557828,0.012436265702667853
0.0021056498800211443,0.013383787873774564,0.004,0.0,0.001077908547931808,0.02069759933000877,0.0025903336510498687,0.12121951482622492,0.03707641168100456,0.0018487942100373414
0.030113513180092106,0.015577068181995534,0.004,0.0,0.006942292114469377,0.0210422605734824,0.02918315488509311,0.06149438392379301,0.0024629023583217476,0.033184424782752665
0.13438954200295677,0.00829613381121317,0.004,0.0,0.016976644615872474,0.0033809808067482745,0.02608790652455503,0.0017288845765322614,0.0036561102441725656,0.005483797417981362
7.803334745096653e-5,0.10840918613965198,0.004,0.0,0.030813490876958637,0.0020563261161595857,0.0007792044262234541,0.0021375105608685803,0.01927208037636497,0.03645416815632235
0.00014629182785867435,0.023603918280453107,0.004,0.0,0.030246385501771927,0.008172376083796836,0.03292825524424619,0.07126301708097679,0.027814701208783408,0.005825054772101355
0.001579606032959148,0.017154077641932355,0.004,0.0,0.013182328072925475,0.05934716996094646,0.009329944422634727,0.03146016907601368,0.058385759826029525,0.00956094496655868
0.026166298988264728,0.0036935436331908818,0.004,0.0,0.008300907411214559,0.012529099588874191,0.01117142290461998,0.03281134007265633,0.019982805989634787,0.08534458141152397
0.00010062510066405806,0.07902128937810562,0.004,0.0,0.022797597872679,0.002600120735169332,0.0023775394242487413,0.08229880017591058,0.010379860122814768,0.0004241671903800021
0.0018273513134045623,0.0017937695003773031,0.004,0.0,0.028941935649982722,0.002403637958276653,0.0012162793351291762,0.1326304596562275,0.015029177176764734,0.016157389409836898
0.08679460105462158,0.02070085329914757,0.004,0.0,0.014197271846437279,0.04946671466596868,0.0021086699267665967,0.005311254636462653,0.00993147953583558,0.011489155034758763
0.13522772570829852,0.03275823234347602,0.004,0.0,0.0006001303319205319,0.005362812129114325,0.0009007894515410392,0.004275597350720225,0.015821631260989986,0.005053081423939427
0.028918474327298195,0.04822200343160869,0.004,0.0,0.005013140338514535,0.011829781797668066,0.027670473394415227,0.013426706857670681,0.016598192198326756,0.04832122765449111
0.02047048965351988,0.021654059516226024,0.004,0.0,0.02923912382377334,0.06720529109661211,0.025064011448025548,0.027315983757940667,0.006187142391223231,0.002863898312676955
0.00119657001975967,0.008253256322403342,0.004,0.0,0.0001937606436007022,0.002107614834263665,0.0019146890219968952,0.07061758570577208,0.005479092873698986,0.11023743057850452
0.0007583016855164254,0.06255479324353225,0.004,0.0,0.0019128039720802778,0.03031442154332427,0.0004643241965921479,0.01903681457426383,0.050636602682494695,0.03432193810220411
0.0017901591063781252,0.007051531754691641,0.004,0.0,0.017029209425619727,0.058034582885048355,0.024295818617668382,0.05864500570506228,0.00684350289008569,0.026310189615423536
0.05054505949536126,0.0029789918458504945,0.004,0.0,0.044208948985643544,0.015830958036591066,0.03588938119403344,0.03037478766647102,0.010784749576746657,0.009387123199311068
0.08067628644402092,0.060732046968064925,0.004,0.0,0.0063579765422176575,0.012829725843273122,0.011829938084614824,0.010301925503174327,0.002303154466686456,0.014968946147947726
0.01608381886553949,0.024992668223255285,0.004,0.0,0.016518335595101935,0.0026428842330255054,0.006639449180449476,0.0419452313812009,0.0016177148529408541,0.08955989766851917
0.07651331474338943,0.005563647582627265,0.004,0.0,0.020964104786065065,0.0041353887977698504,0.034462793196959954,0.00029948214168656174,0.05355900844059939,0.004502260310921113
0.002484857459906388,0.09597874460721613,0.004,0.0,0.07565791055340379,0.007097090682103269,0.013157385511329292,0.001929049071918443,0.0031415581740404826,0.0005534039400513735
0.04751974127063292,0.09597638418564847,0.004,0.0,0.011668145976901112,0.022619126280968523,0.013928011357744775,0.0021278542738722883,0.003468825440971912,0.0026919112132745967
0.0022502918148733287,0.04024240032708807,0.004,0.0,0.06590010646694315,0.0037705860356938925,0.0068967168433186725,0.02844813346678646,0.033138952503059566,0.019352812542236877
0.00031088813143970314,0.012549037904483095,0.004,0.0,0.02782258424959023,0.07517048953264925,0.003119503983259227,0.0010302849475356099,0.033414233265862625,0.046582977985180275
0.009592997413641943,0.1209635998392625,0.004,0.0,0.00025414429872246044,0.0015628169547443223,0.0008929706149213588,0.00895269802662625,0.04853218770845268,0.009248585143627775
0.011474626483648461,0.050762002109492596,0.004,0.0,0.022329248306659888,0.06085595571861174,0.0024808712381401104,0.0016651312009811033,0.01096500769047249,0.0394671572519994
0.00579581613069646,0.03531658704565566,0.004,0.0,0.015150218380125658,0.013742927353991529,0.11731118753185346,0.0010659852633992655,0.008291408209832953,0.003325870084443778
0.0044877995455385065,0.09593067424359139,0.004,0.0,0.0003816734917669961,0.00032134000538189543,0.0862643640415365,0.010009526945193716,0.0009273110473846218,0.0016773106796063705
0.03227545159650942,0.012441738705949838,0.004,0.0,0.0026062074489403755,0.02007685619027652,0.08564515343215326,0.003170459644913032,0.04033247613698874,0.0034516568442718356
0.005411069127682596,0.0016172868502030602,0.004,0.0,0.0030382169689505073,0.004183844638502936,0.0035015298554007947,0.0035717883829414036,0.03002693199284172,0.14864933218348528
0.0012988584621181527,0.04730266972398841,0.004,0.0,0.05809058441366666,0.014086184405650038,0.015447433932442686,0.02443557678948387,0.03740663970355842,0.0019320525690936796
0.03206576753468166,0.049274408216177235,0.004,0.0,0.03041503669404328,0.0037865421710314125,0.04157361138229109,0.031499114145446004,0.007753363640826997,0.003632156215502613
0.006272408901252952,0.029311579857250965,0.004,0.0,0.006315420201742717,0.07050202162060372,0.05349253964778612,0.02062982013043463,0.01131352290214533,0.0021626867387732093
