All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.070199395297157,0.0225239720305076,0.004,0.0,0.0016230745070850122,0.005458743864933192,0.01176536086188273,0.021882885572593345,0.03440872551451319,0.032137842351330395
0.0462081545412112,0.0018406793081024715,0.004,0.0,0.006709910991691713,0.005989996343622204,0.008843739454840797,0.006741670981811368,0.00029561605214104345,0.12337023232657816
0.016967778438613884,0.03902113566147706,0.004,0.0,0.004235446672404568,0.07092669185987147,0.025256541912256278,0.01550164801687999,0.013829633883789478,0.014261123554710039
0.0370785862185138,0.08183365271063878,0.004,0.0,0.01645207357611084,0.010467262966019377,0.024245573507485154,0.017508209792831603,0.001086260573062171,0.011328380655345487
0.05519355611262017,0.017518231551837658,0.004,0.0,0.01419254544301862,0.011623298310111621,0.0245365139827786,0.016227521218086936,0.0166483517639137,0.04405998161763941
0.0046965270586028255,0.0019013609282571076,0.004,0.0,0.021310029846812906,0.03734712054460193,0.015235922504359185,0.07568941326964973,0.020845549905345904,0.02297407594234869
0.03365086763906733,0.004485519233476982,0.004,0.0,0.02261137726129862,0.005000945562194408,0.05456889120605915,0.014543544131469719,0.01101888610306878,0.05411996886336498
0.06599546768882343,0.035580153645482566,0.004,0.0,0.002672748546552547,0.023360153491140394,0.000681467194143493,0.002869053221800017,0.05815543367201924,0.010685522540031944
0.0014285064909043898,0.0023242124333854304,0.004,0.0,0.062405722334693325,0.016268236167982668,0.014271949630243334,0.01626983107234627,0.08008662444543323,0.00694491742503576
0.04323094260766418,0.011579840921020653,0.004,0.0,0.016096697783177443,0.0056880408985032545,0.009191632729241069,0.029452336433596935,0.006179567273725898,0.07858094135306604
0.038054495875783495,0.0019093812624887175,0.004,0.0,0.005850297569475624,0.0024777894349299417,0.009575958683841092,0.04130913639292919,0.011260934934508504,0.08956200584604741
0.0014201894715015673,0.013802788154416042,0.004,0.0,0.14525381687568995,0.001739562979906386,0.00030490040964672896,0.0003668796585148321,0.016284037716100635,0.020827824734221526
0.019442913839656403,0.012617115988325923,0.004,0.0,0.0021166798688611425,0.007046718928803172,0.003864266276059973,0.11077792705563241,0.013253133185260677,0.030881244857416
0.003960444806341041,0.00796299670080225,0.004,0.0,0.022990036112071174,0.0008144506628480246,0.005579644208376677,0.0153728568672764,0.13235150094949946,0.010968069692783876
0.0037778688457221544,0.025467814784027785,0.004,0.0,0.0034267121229614355,0.0049968928219931655,0.016003607566384706,0.036504341330090576,0.04610377054720566,0.06371899198161035
0.0026710637191441795,0.04031908364103727,0.004,0.0,0.019221702914897637,0.0052348156559188,0.11566159577701832,0.007356278982746788,0.006436845250088429,0.0030986140591493794
0.01404330828766519,0.0008372911762254561,0.004,0.0,0.004592578781645281,0.0009849836806050582,0.004630546514038601,0.004952677585469153,0.005023800468577616,0.16493481350577394
0.0023845689098992645,0.037469953232794506,0.004,0.0,0.032525048035113704,0.03814714229033023,0.032739995977234586,0.030501159869227985,0.023958606022152287,0.0022735256632192492
0.0195921002877498,0.0006292491700127544,0.004,0.0,0.017362990235756524,0.0006265951953741059,0.0008426366135835053,0.006562161163356014,0.012054234478711194,0.1423300328554562
0.01861959133007111,0.0075426965599688835,0.004,0.0,0.07559805754704534,0.018298748039400795,0.054829870211482175,0.0036830191133915193,0.013254156282555846,0.008173860916087457
0.06105886793797339,0.05556421333381266,0.004,0.0,0.001900392924222312,0.005973253590212205,0.04435621590630303,0.004079999232266891,0.023042012866528194,0.00402504420868229
0.005509947780965444,0.006083630890890253,0.004,0.0,0.013373810431322871,0.010259658821342905,0.007758217380202626,0.12758316573448833,0.005854088106730743,0.02357748085408133
0.008168621527616528,0.018919983299315133,0.004,0.0,0.006136245974466964,0.0038631117022951186,0.008951566106730514,0.005902345489358589,0.10427006045336142,0.04378806544685594
0.021491957952020673,0.0418079598331753,0.004,0.0,0.006465123191895838,0.0033112336591265704,0.015779814964378764,0.062413319288466926,0.028539486059340046,0.020191105051583346
0.004230149967613105,0.011824283966748887,0.004,0.0,0.09985663304818712,0.019017436748772557,0.0024282248280298228,0.04088771730660157,0.005571409072677899,0.01618414506138424
0.07868528140414108,0.008395512125052884,0.004,0.0,0.005310176962366888,0.011841681082985752,0.02428977228052702,0.007584463563773553,0.001968652979181647,0.061924459601968226
0.06319029203109551,0.005979157018068335,0.004,0.0,0.008308556505045505,0.00640894064074371,0.005990605291422293,0.007677012180405738,0.0019461888648818718,0.10049924746834155
0.003638783936318186,0.015288446546808868,0.004,0.0,0.017912503409596263,0.08507215738685878,0.02855627878610484,0.0406744356629275,0.005942577755769044,0.0029148165156245966
0.008048412630937423,0.06913164490534844,0.004,0.0,0.0018446601403741135,0.016556755201124075,0.03366613191555655,0.019166715168888727,0.048323764315408406,0.003261915722362271
0.07718379413822116,0.019766777247692508,0.004,0.0,0.0009039328226707594,0.01963786145938269,0.00918227001283527,0.010107517637717639,0.017227792843009057,0.04599005383846757
0.08969774171785888,0.009316057461117796,0.004,0.0,0.01302604841625178,0.005116458948262452,0.06597850826197932,0.0017491375099395535,0.0010807209285526535,0.01403532675603778
0.05079255391334841,0.0073547611485139915,0.004,0.0,0.0021674750645511386,0.00594503082660121,0.0029874770306941713,0.019802599231475523,0.010806974232883095,0.10014312855193616
0.009914057167542824,0.0041161107380148975,0.004,0.0,0.06722496077530689,0.011924257238420981,0.007737710348956753,0.008201841947888346,0.043427753218429184,0.04745330856540522
0.02767282938471683,0.1009273429691842,0.004,0.0,0.003503691829364128,0.0015951021511386157,0.028185844417469214,0.005087189010001543,0.014249510827758813,0.01877848941037252
0.013804649733996994,0.007710833089680851,0.004,0.0,0.05483824256719278,0.008301403228231242,0.06867159509177954,0.021553714342102844,0.00899603057938681,0.016123531367628736
0.053253049380830884,0.0015289855950155926,0.004,0.0,0.05448334886564086,0.05075882006822501,0.03307497149860199,0.0011528297512876005,0.00198864213761622,0.0037593527027818753
0.01165934605511777,0.032609573140542754,0.004,0.0,0.008691870513831704,0.0053094615032826045,0.02450044143506482,0.028396079316453136,0.004311285542088102,0.0845219424936047
0.022410640599078612,0.0031470872964264596,0.004,0.0,0.028912066037395195,0.05360855893516528,0.020678951593724067,0.026033731450864572,0.035624503126798476,0.009584460960553353
0.017132402104753287,0.006124419490394943,0.004,0.0,0.007076676355656583,0.04114434512412815,0.08439332738073624,0.03648944360025785,0.0031004418799911258,0.004538944064079308
0.005232615482395262,0.044278193427233555,0.004,0.0,0.0009381548872574744,0.011288305503951025,0.029303346247473144,0.0035687341868547396,0.1028846163442416,0.0025060339205312406
0.00039405473985524355,0.04200397655382212,0.004,0.0,0.0005235757332265624,0.0029233038261222907,0.006951987467859216,0.13677626128689596,0.008506804505746776,0.0019200358864486162
0.024490672547695665,0.006314922277839513,0.004,0.0,0.09541064760968442,0.02643132906355099,0.005047692089892196,0.004857745813472399,0.007083994215344536,0.030362996382521504
0.0015333729547726631,0.029818213737501483,0.004,0.0,0.008834295564080379,0.00599856265707562,0.009164093377027224,0.0597250265662616,0.07319606519954948,0.011730369943731347
0.0028514084353814108,0.0007438072776295829,0.004,0.0,0.030797785598318802,0.007794396915111287,0.0037884884894153065,6.900978892909049e-5,0.11546530774738253,0.03848979574782187
7.892515958333169e-5,0.0009455948107867884,0.004,0.0,0.01001836498834021,0.026857630097647876,0.057968665526939314,0.009319926077584193,0.09435687481052372,0.00045401852859585723
0.036742370822196786,0.11029609322135375,0.004,0.0,0.009422914730498212,0.003868522261002516,0.0011064253850449459,0.020824675104718873,0.01042035789959357,0.007318640575584023
0.09522456442906403,0.02335764689646771,0.004,0.0,0.0038341592778682885,0.028760495860870754,0.04215722317918906,0.004751110313747176,0.00030713494978226947,0.0016076650930236874
0.02339588593232391,0.008966253997320992,0.004,0.0,0.010106812936836048,0.0011752771061033726,0.0023091430902101805,0.01156624534636062,0.005578468766142936,0.1369019128247083
0.032226125167105046,0.012297014462289754,0.004,0.0,0.04147674907651787,0.0021020647577397918,0.020529114906177086,0.006531601119189106,0.02754726374629665,0.05729006676466655
0.0011450484129702063,0.004641823038010744,0.004,0.0,0.024584000988788827,0.0032085962270420546,0.03916795411587037,0.1139125259331016,0.0005191044238549326,0.012820946860362609
0.037067820636273036,0.018010977200625052,0.004,0.0,0.014563117025385635,0.005389992472662446,0.10170837055034507,0.009294534330791521,0.005638174974562489,0.008327012809354694
0.034754184509009266,0.05857564029537782,0.004,0.0,0.003500479283620882,0.0038708213913390315,0.017322151974091614,0.051833063045835945,0.015218224171098709,0.014925435329624894
0.038708334000478725,0.014638116702007226,0.004,0.0,0.043396187151863844,0.011695568917930778,0.021410278142866977,0.011499312663968014,0.03428189054088945,0.024370311879986832
0.021587469686320523,0.004945095708539073,0.004,0.0,0.012472574220381222,0.0019435430643419684,0.01627513589107661,0.07810676051656548,0.0315982688687291,0.03307115204404142
0.04861499317873654,0.009244171176242849,0.004,0.0,0.016892706968353405,0.0072693633480843635,0.021035156918908872,0.0038011236285462584,0.018450898696602304,0.07469158608452292
0.00016046747011348164,0.018343320942339862,0.004,0.0,0.004187866533022323,0.10744716522681744,0.0008656108167229004,0.007499776393749467,0.06144833629393191,4.745632330753315e-5
0.008802954634418497,0.0004353113699609516,0.004,0.0,0.011211467967461242,0.13314538963008737,0.015019550636426213,0.0029168361744261527,0.024660205496017558,0.003808284091203668
0.019927666811300777,0.0009204295345639756,0.004,0.0,0.001747109926077306,0.0032854075439447284,0.053318956193357865,0.07939408303267437,0.02623976666336106,0.015166580294730862
0.10382783493842716,0.0015904369082982153,0.004,0.0,0.009498593812523924,0.011858389848322668,0.002867688866727419,0.0035387605508380017,0.005602890228309927,0.061215404846589695
0.07869979315447245,0.02877004620057459,0.004,0.0,0.006088291307307568,0.008805090613674306,0.009292621561977035,0.02041021746729051,0.02579432593572505,0.02213961375897808
0.016751059746162457,0.03393889323260564,0.004,0.0,0.02745337190336153,0.005090590329119833,0.059192276935640525,0.033392575199062635,0.01202559634637054,0.012155636307676942
0.0030955260107542707,0.0013314369303438613,0.004,0.0,0.013436223314985072,0.0038950479670562697,0.006839555488094761,0.10326312646696109,0.039052951137024824,0.02908613268472025
0.011535877281283202,0.007110589548984246,0.004,0.0,0.014944815596697329,0.08149973491692812,0.021538004775223923,0.010409262475717532,0.04453180196346017,0.008429913441704543
0.074015890669075,0.017359550469321076,0.004,0.0,0.0059123770987676615,0.0016483079547214405,0.011869688179191035,0.010633626704415934,0.006609890186527027,0.071950668737982
0.02589385232789948,0.007300917349252111,0.004,0.0,0.004813742994021187,0.004746233034804744,0.00795788178678971,0.01247214416206094,0.017619023852628077,0.11919620449254369
0.042406473621669244,0.006280230248527643,0.004,0.0,0.009701937076748003,0.010300083820667867,0.004448486782322167,0.008996366584381401,0.0322726996533378,0.08559372221235338
0.11432411023563621,0.013677319916560017,0.004,0.0,0.003583940060394351,0.011128854247755237,0.0005934836305635088,0.004795470038308433,0.010253280552844893,0.04164354131791483
0.06891988782249796,0.011592061576572391,0.004,0.0,0.020294274231426563,0.0852839023763478,0.010293814348384138,0.00044773706647596,0.0011978048167195937,0.0019705177615696188
0.12461891135390533,0.03445685023248339,0.004,0.0,0.0021430676370556723,0.014081108189046456,0.004368301194126807,0.006286426012334933,0.007309003688882006,0.006736331692159035
0.120643149131168,0.02358816543141479,0.004,0.0,0.006689906717280737,0.014597277449666483,0.016435920157144696,0.013394142910131331,0.0005120583526462365,0.00413937985054767
0.0027606774945675553,0.0011340400110024247,0.004,0.0,0.011810977177346752,0.0013978416188744802,0.014778777986449533,0.07845468927547755,0.042845429868129406,0.04681756656815617
0.04594226808276557,0.009269622747199556,0.004,0.0,0.011695835421197039,0.004101202463279772,0.019489981223747364,0.028291023242818878,0.04289905563007362,0.038311011188939786
0.003094962269777365,0.007122327622658074,0.004,0.0,0.009238247809513685,0.001667039334411787,0.0034412286644999288,0.018261352440957886,0.026649149094708516,0.13052569276347276
0.03045332786757977,0.0036310187354256208,0.004,0.0,0.013492209383246247,0.006931556025997782,0.04843400733605365,0.0007476810443541347,0.003915215421790078,0.09239498418550134
0.0004524701235661491,0.09034012801343072,0.004,0.0,0.0022651798146319,0.0074545319419390575,0.015698339141371222,0.018447189189374647,0.06454388696670874,0.0007982748089715758
0.0036841050681931183,0.0015698362217519842,0.004,0.0,0.008926510328947935,0.13062650934356757,0.023608804162865517,0.0304903813080245,0.0009056950683042242,0.00018815849835301221
0.0017274499387864952,0.014296133298260481,0.004,0.0,0.06688017428833029,0.020513782492401624,0.0058114838889065015,0.06923768610227,0.01135569656757976,0.010177593423459771
0.07441630518830378,0.014344911268858068,0.004,0.0,0.0046444511396952605,0.03478392959975141,0.02374833313229654,0.01445084364985275,0.005984264595223179,0.027626961426032232
0.007181679995116976,0.040288039057305935,0.004,0.0,0.010095840934890006,0.05557476071344776,0.0050445631661828454,0.052541398514575004,0.0161757117121874,0.013098005905995832
0.06884510299153643,0.016023421150199255,0.004,0.0,0.000915987593404462,0.03778493373004808,0.02793753948633047,0.00010789977415092172,0.042102410818316,0.006282704456001484
0.016080187745320648,0.06032328367363961,0.004,0.0,0.01567381062595449,0.048668392240297564,0.009527566042895431,0.008763717783201596,0.03079100981157007,0.01017203207715178
0.03532977276669709,0.01809228948466544,0.004,0.0,0.031053557745041895,0.01295652681607151,0.01341818933984795,0.008591632922205805,0.05484881330130105,0.025709217624167825
0.010153270651247564,0.020030140141761694,0.004,0.0,0.03805704634427982,0.004712596620652738,0.03297291198084445,0.04226403412793959,0.024915196218442192,0.026894803914810545
0.006863341999358669,0.07332997405930242,0.004,0.0,0.03209928987832998,0.03439779749763599,0.01877329412434586,0.013030418114662993,0.017775289197282,0.0037305951290858264
0.03774751843804073,0.0004356354956981493,0.004,0.0,0.013325355349084685,0.05744800709266796,0.004093383851690194,0.0596989524882042,0.012391052391831374,0.014860094892769163
0.00823524231880535,0.02565550641785094,0.004,0.0,0.00607623158276723,0.024619424255932533,0.0857637290388776,0.013446481261658151,0.034533096995144334,0.001670288128957916
0.0006223987011537697,0.018090109235746034,0.004,0.0,0.00219548461183926,0.003583579231015106,0.009835464972890139,0.15269174627269544,0.01259839261907937,0.0003828243555677491
0.017587590389290406,0.005525877034928179,0.004,0.0,0.09753166799317649,0.019722497753427472,0.027668531921199672,0.00014109738200576095,0.008516433447608622,0.0233063040783563
0.014982653740644185,0.008958258295610306,0.004,0.0,0.010563344047931853,0.007520189884607823,0.007406553366978237,0.013191906726396167,0.028385410086293143,0.10899168385154923
0.08549448423283554,0.003221964427170557,0.004,0.0,0.0077950415875145136,0.05377450215271628,0.004071559607923765,0.005918918118703598,0.026791907671308082,0.012931622201826887
0.013699033433233199,0.008286701399765064,0.004,0.0,0.0023640858702890077,0.0008612766929498914,0.0013030551761121654,0.013571524641469287,0.02659027219279659,0.13332405059338462
0.0215649817835276,0.013106040464265702,0.004,0.0,0.06548921386497028,0.02481556358729725,0.02076463102737631,0.0036187852310349453,0.030267335963819333,0.02037344807770781
0.0027345045919588548,0.09200445187067857,0.004,0.0,0.00013165422590049328,0.0003764091479152101,0.00046453717606183194,0.09403303808946073,0.005739735527636776,0.00451566937038439
0.012489123133409757,0.02908000885466377,0.004,0.0,0.03326166042796251,0.040375091491592255,0.007488191437895855,0.020106248057859728,0.05426090206580207,0.0029387745308139903
0.022166461424497123,0.006008001317625218,0.004,0.0,0.009310578935794685,0.04655843015936155,0.00044227038831626156,0.03898998714312055,0.031145592650642286,0.04537867798064072
0.11787408278148198,0.017895972689144845,0.004,0.0,0.0043027221307794135,0.011097934606795779,0.005616257075715711,0.00028640587031266514,0.02303963492295973,0.019886989922825518
0.03516160902943527,0.002557964210007189,0.004,0.0,0.008876361515501873,0.00594439878684713,0.006832585439613377,0.04097799008842803,0.014172146742063503,0.08547694418810395
0.04619731253098723,0.014440732142479576,0.004,0.0,0.027536699421195254,0.015632406942206745,0.0594855314690468,0.00749247206982056,0.023443891566203648,0.00577095385806395
0.04231327051837874,0.019007692968517936,0.004,0.0,0.02206694366915731,0.014506246461578406,0.03505064099329894,0.012270673498166037,0.0122161835058493,0.04256834838505333
0.029204219844453472,0.0019560943236094468,0.004,0.0,0.027826725800284773,0.018905776549947746,0.015280502142363912,0.07852837225876494,0.0002539455872395761,0.028044363493351876
0.0552030516858271,0.002606836548599348,0.004,0.0,0.004171772716964607,0.003105708351820266,0.007178314705388048,0.02564591159019974,0.007819167822530804,0.09426923657870455
0.11734415448874574,0.010122948147161494,0.004,0.0,0.0013651237665420768,0.017431225538882763,0.0006992464947472177,0.0016423136378390282,0.006601553074445899,0.044793434851617256
0.06161860092548058,0.027391683903480808,0.004,0.0,0.021212195974385294,0.061855688357114316,0.017311432006305395,0.005201788615522402,0.0015438668539760596,0.0038647433637518094
0.0767958781656408,0.029632469292300404,0.004,0.0,0.01180179231025871,0.026669603964760903,0.018049387679981363,0.005605916603089116,0.014090029428704756,0.01735492255526448
0.08796418609433775,0.006716597370065228,0.004,0.0,0.015046350131099924,0.033621734065543724,0.00842756561886512,0.01168706612402235,0.007649031903793332,0.028887468692272662
0.013331054784296838,0.10546091993075637,0.004,0.0,0.020906658783304454,0.021910094270696588,0.03339870969401276,0.0036312970013327177,0.00038953619048764736,0.0009717293451183245
0.028181880106319085,0.0036778408891164297,0.004,0.0,0.05816188432432373,0.013486862093761409,0.015917639434414252,0.0017109193056826363,0.014355897591800821,0.06450707625458338
0.10570197454959865,0.00229025826027612,0.004,0.0,0.003171534417352311,0.001786019772582938,0.001967666414634794,0.00022422446595635835,0.0010298023253625219,0.08382851979422835
0.012272132411802566,0.05466653612038979,0.004,0.0,0.04563013459541183,0.04482779924751922,0.016507151233844344,0.0007384331446848483,0.0242663539576967,0.0010914592886575203
0.004521601439835407,0.040054968047092625,0.004,0.0,0.004096358089187682,0.011526981389903908,0.0436582413543526,0.07343283137695011,0.013538271256810386,0.009170747045849787
0.04375471606750962,0.0002084024072659433,0.004,0.0,0.0019481537011724343,0.008076043684323376,0.001156850816602307,0.004981026837914663,0.002742658443796353,0.13713214804141566
0.0011305853384616764,0.030081099669200143,0.004,0.0,0.038461580140404954,0.02289398729932206,0.06917463081420043,0.01220180548296967,0.023587559565950846,0.002468751689484607
0.044265713619784285,0.034863177065268154,0.004,0.0,0.001962992584492521,0.0014213700237810916,0.009656977864408707,0.04561572204363218,0.02207072718930321,0.04014331960932905
0.02538607954179076,0.0068749991848976585,0.004,0.0,0.015919058329934444,0.08138737811770512,0.03807359713580136,0.008971044824514197,0.017073653783069114,0.006314189082290436
0.022746714865528796,0.020613856276975914,0.004,0.0,0.01432057909164269,0.00836256924754061,0.0386776456653489,0.056968170717899475,0.0039163284966888,0.03439413563837603
0.05401838191762563,0.008099566236683047,0.004,0.0,0.0067972748739142065,0.0735160755529648,0.004450699044103864,0.015041660658782569,0.00843472475095667,0.02964161696496678
0.001424640373359576,0.003500847605057889,0.004,0.0,0.14655771051955313,0.005135395836337861,0.015273528717641923,0.009535994973361241,0.010475371232623971,0.00809651074206528
0.15497165152694545,0.0005542869220529043,0.004,0.0,0.004280348741980905,0.007179540026091835,0.012006142505540166,0.004140690292206618,0.0029175996757530866,0.01394974030942908
0.06552022859870503,0.0030259380852716185,0.004,0.0,0.0013148216205392431,0.008702828002624268,0.0020375049580292452,0.0027106008728740886,0.0005313357200101428,0.11615674214193739
0.022058554994042592,0.05010554902222,0.004,0.0,0.03605931343710932,0.007809094715286377,0.07181997304917967,0.004524809427627186,0.006882173863323604,0.0007405314912178663
0.0055184312288466255,0.012527200543246308,0.004,0.0,0.03410452500944565,0.009878899928986017,0.018382353019764982,0.056571215332457285,0.022504776264726873,0.040512598672524734
0.002071156227497562,0.021823175146008164,0.004,0.0,0.04506606353082238,0.007222624584195743,0.07088526646297952,0.04698750802305189,0.00457606976309725,0.0013681362623440046
0.004426002744526049,0.0030035977507335337,0.004,0.0,0.025758142474452732,0.029857393723904117,0.00039276932616276477,0.008443107729169522,0.045881487880215927,0.08223749837078216
0.00020890312610711637,0.0058404140553275285,0.004,0.0,0.066611128853581,0.0925307990229833,0.017784025765282273,0.0034255535555149734,0.011974428095676427,0.0016247475255646694
0.01658676695053928,0.07974102315391374,0.004,0.0,0.00492524351439309,0.03557027805843361,0.028903299523444767,0.005600358111961991,0.016219177335789755,0.012453853351534103
0.013813400987080842,0.0561519256892799,0.004,0.0,0.006410071456463163,0.05500914583348942,0.03617686353718708,0.006623934080559666,0.024950701671943774,0.0008639567440025007
0.0019957760805792307,0.004979816793629475,0.004,0.0,0.031411371095779045,0.13931819062987108,0.01921430044132056,0.0006154381118801823,0.002092214649945187,0.0003728921969909668
0.005838291765240498,0.018863968853608956,0.004,0.0,0.020845600383693295,0.01841253994719828,0.005708728352739318,0.011840563315403375,0.0410837403055389,0.07740656707657638
0.05840398613319943,0.004399422148687053,0.004,0.0,0.00037526004760430075,0.008292372397228168,0.012606419901515785,0.022080771302372165,0.008574991865006213,0.0852667762046824
0.03666208772098234,0.015618067605679868,0.004,0.0,0.035251305782610876,0.01885828809944916,0.005662664485929917,0.0628283571954371,0.010165081298709387,0.014954147811198028
0.009772473970234657,0.006337938769867855,0.004,0.0,0.06711579373720782,0.023584481734899007,0.008520610067456422,0.012747484407316377,0.025136588126856742,0.04678462918616111
0.0026024161841179984,0.09667286134170135,0.004,0.0,0.005864998894632833,0.0020414539574882527,0.05292296273940598,0.033197417774895786,0.005797312457478183,0.0009005766502832209
0.003290510320225845,0.025005941161709126,0.004,0.0,0.0068584105246282685,0.01887761520820498,0.019752318406245153,0.08247027406007612,0.03294468025131952,0.010800250067605769
0.07914598405295835,0.01199075887032943,0.004,0.0,0.022897307531127453,0.04345986540920248,0.007576403865684357,0.006748182206564409,0.0006541566776617848,0.027527341386487065
0.025236627434840737,0.030427997030747857,0.004,0.0,0.008510841014558616,0.04439278093596672,0.013624920980028496,0.008938029128113938,0.025348683490893184,0.0435201199848505
0.004115340153613418,0.011603215403195108,0.004,0.0,0.011727333221388633,0.011303778969281019,0.056536398255862694,0.046279890069205847,0.05130863389925047,0.007125410028220956
0.00030841922520782406,0.015442398761551849,0.004,0.0,0.010989839958640373,0.03352443344317313,0.0015171758400787231,0.07101836133875804,0.06636083003920985,0.0008385413933830504
0.03305489250371408,0.006834758862736419,0.004,0.0,0.018313213115318715,0.0300401530441022,0.024286151025063565,0.04991180589119704,0.009329450077907914,0.02822957547996764
0.022899996978430294,0.0027185759453053535,0.004,0.0,0.020205271404441547,0.0744460268347731,0.008446886620273831,0.020441593115384918,0.013074509721737133,0.037767139379655305
0.0010909869813365872,0.009641528847158071,0.004,0.0,0.004420870658819398,0.013011587108222053,0.0025728907871317803,0.0625306677361383,0.09984586492978147,0.0068856029513973925
0.06735724676511538,0.0016822514386689918,0.004,0.0,0.0013992032947323341,0.028594894005862667,0.008670005897898016,0.0016374928287755748,0.06615933756820781,0.024499568200739445
0.16838150974643978,0.002630650948022234,0.004,0.0,0.0004094045492563926,0.008047731203174632,0.004768858121118397,0.00023744733379912504,0.0011237548937873603,0.014400643204425871
0.009727509250426711,0.00380375049256387,0.004,0.0,0.08955681378723204,0.0033807091184820215,0.009398552393659077,0.0013831346997821598,0.0022715920856743862,0.08047793817217976
0.0029407646961315077,0.005455983926339035,0.004,0.0,0.007317738819860432,0.035915087000213994,0.008417461971547252,0.09254838036311248,0.03499234314641258,0.012412240076382747
0.014470232558907566,0.0023482105180602925,0.004,0.0,0.0340959975300405,0.029200819287022468,0.012450947291836332,0.008779689730541104,0.06602101433354318,0.0326330887500316
0.009078186155236392,0.010093862852309485,0.004,0.0,0.025575013121450607,0.023597488221298462,0.0321532583499864,0.08370893098015936,0.0013346488355316052,0.014458611484025267
0.0002561220940151022,0.05091829529735811,0.004,0.0,0.0042332016866664535,0.005736890937511008,0.05265822948635884,0.08411220839966535,0.0014951517550049955,0.0005899003434178515
0.003603328377130658,0.028015917244095575,0.004,0.0,0.005616974356522585,0.006516579596061415,0.0031066727173623262,0.0908228846972781,0.04512602021832423,0.017191622793225142
0.016405954822318446,0.03576803306942488,0.004,0.0,0.021146285654537827,0.00035081697092481515,0.07197899822153199,0.041382973115219934,0.002003311719509411,0.010963626426543475
0.0025119233350665384,0.003399158267720032,0.004,0.0,0.000760691348402497,0.018193837898510295,0.004785126531142993,0.1444941222308687,0.01463488046346259,0.011220259924827945
0.025311937783356976,0.010403607416891019,0.004,0.0,0.010255447101956158,0.006603685265459318,0.003704722485342537,0.027058283247574585,0.007582651855686613,0.109079664843721
0.026051452808220896,0.02862194937285345,0.004,0.0,0.021380052385327687,0.0036814792835374492,0.00644333305625873,0.019517856448362812,0.054992135016653156,0.03931174162878552
