All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.020638239048543557,0.08354927796841004,0.004,0.0,0.028034109352752398,0.025666176581977684,0.020203917240859428,0.01104614723549945,0.010012573633145573,0.0008495589388119519
0.002430191895853622,0.06261552410203558,0.004,0.0,0.013557848849440056,0.016332981854863957,0.020165329198844624,0.006612318924321908,0.07545767060276129,0.002828134571856232
0.01324517203691569,0.06648886047051493,0.004,0.0,0.00850802328911339,0.005988537843772816,0.022076995624657102,0.022572388315450005,0.039652426784838164,0.02146759563473788
0.0033333339245298047,0.0005773317289875181,0.004,0.0,0.009455610724321247,0.0028357784994450805,0.13592913419397734,0.008431340649185376,0.009067153170601559,0.03037031710894744
0.0033184532784006505,0.018603824702163766,0.004,0.0,0.020003958064677394,0.017128253889547695,0.004115800342784995,0.03417079029111561,0.06188817351973204,0.04077074591158348
0.0018140404332072052,0.001512217429901333,0.004,0.0,0.00401369783719152,0.11930812238190612,0.031581384767770115,0.024174139794012905,0.007899188958705174,0.009697208397304414
0.006252100066258329,0.10659585919139326,0.004,0.0,0.002851679671816109,0.046733693495115455,0.0017409165809356036,8.987730616300412e-5,0.033946999295531945,0.0017888743927490002
0.03094768125635778,0.00808051603596368,0.004,0.0,6.745047240228703e-5,0.008885235901971171,0.001791336930018143,0.11389965714329235,0.02817854941730643,0.008149572842659276
0.0022586174034286916,0.00174228828481812,0.004,0.0,0.001661266261606186,0.011019904662350527,0.0008413100569330848,0.042432121422825334,0.007356154351011183,0.1326883375570524
0.002307081478167321,0.01650266934834703,0.004,0.0,0.0038264764255238684,4.645928049912541e-5,0.16181129942244576,0.012231922390351509,0.0015235525677482103,0.001750539086916378
0.06030791382487049,0.05311245493216308,0.004,0.0,0.00752814071330666,0.013193395914648666,0.024511921735951563,0.028754260016065417,0.010651319114982767,0.0019405937480123684
0.04423344870441234,0.04849744766675603,0.004,0.0,0.009822952482681464,0.010036176434037937,0.017825773425568157,0.010839346191970571,0.057550663632511406,0.0011941914620617507
0.0010632292724937625,0.0031231645879785932,0.004,0.0,0.0010742373765433866,0.00213243392830608,0.15937033730303463,0.02050502799638627,0.003754632368133363,0.008976937167121191
0.028957556980505467,0.024135773889178258,0.004,0.0,0.02450858609253143,0.0165922921423495,0.024627527636070564,0.03178884561862015,0.03599482594984296,0.013394591690901644
0.11613612240541185,0.02061509539367421,0.004,0.0,0.0010380467957744146,0.0005652587287741262,0.011719518581800049,0.04508544845597751,0.0025629832436373794,0.0022775263949462044
0.0018772276277203013,0.08562096285123728,0.004,0.0,0.003544275566877318,0.003618159702279031,0.012037031550875522,0.034385987610613476,0.014502504959097615,0.04441385013130368
0.018344620245331098,0.015864255443231213,0.004,0.0,0.025022511883932612,0.012625793274367712,0.005919391242268382,0.06462958625963523,0.002540588242303452,0.055053253408930636
0.013941554574784746,0.0016677464553041617,0.004,0.0,0.021661238877738364,0.004381969895313401,0.07021220303510654,0.01053323816352627,0.06300875203994366,0.014593296958281814
0.004283479324891141,0.002053240839302018,0.004,0.0,0.030907175965556442,0.009543332331056673,0.012210101020303501,0.12545824203453226,0.0052660424052367715,0.010278386079106621
0.0016445482055819545,0.00046422487569312517,0.004,0.0,0.041857995117954794,0.014752705736288648,0.01911868789911303,0.0009497770312246653,0.10988386214173937,0.011328198992415791
0.0005978678450562351,0.0004346041099771877,0.004,0.0,0.0012554848317793414,0.17370852304179207,0.0025185974146578844,0.012746812443648989,0.008145488983366108,0.0005926213297228369
0.026654383034365414,0.04690479476273846,0.004,0.0,0.05063008142813485,0.02010477166105155,0.005508042667010596,0.027153857695041913,0.015979108121560486,0.007064960630094727
0.04613276689159797,0.0037818306148118667,0.004,0.0,0.008968471796731813,0.0113485045751738,0.008768640525366016,0.007403909889243772,0.042347480481003286,0.07124839522608052
0.011504772269836486,0.04309202528975009,0.004,0.0,0.01162792288235339,0.05751792489235577,0.03754981324596146,0.000737952301603067,0.03528702087963734,0.002682568238502161
0.06830113568479203,0.006420658651593997,0.004,0.0,0.05694021875468452,0.04787851100575651,0.002769998692036298,0.010743386904898455,0.006008084756247817,0.00093800554994887
0.0325621580271549,0.0026824213352872623,0.004,0.0,0.01674897214297079,0.0033878864615756407,0.049139145444910555,0.01657419461910663,0.00722722781236078,0.07167799415663732
0.10982207245073966,0.016505566434932072,0.004,0.0,0.00027723093632373464,0.002342738951276774,0.04249325193675096,0.016081473644802887,0.0010822914313996428,0.011395374213831173
0.0005639267936410539,0.08267614765984072,0.004,0.0,0.018076428228686416,0.004522457569987846,0.022596353630680823,0.03557566816382606,0.013073992613274339,0.022915025340065242
0.0021122801947792507,0.00013503892418987643,0.004,0.0,0.015222372756301342,0.02278549084559888,0.004618560387246542,0.029934207492510374,0.029907726616816215,0.09528432278256728
0.003900734060218613,0.003461000179548145,0.004,0.0,0.018958297578745745,0.0654435756151765,0.0802991103305818,0.0061516554925025845,0.007958021348507505,0.013827605394704488
0.01116070755749236,0.0007928237683304746,0.004,0.0,0.04395330704142737,0.003692571132391698,0.107289828328176,0.020519162266149225,0.0009397456484481231,0.011651854257584873
0.021276715336473545,0.01024026105800071,0.004,0.0,0.03423865886921197,0.012365230173861265,0.011418877337293102,0.0008845467928389251,0.012587323160013177,0.09698838727230598
0.023684467489738133,0.008320933900276578,0.004,0.0,0.018219201737922904,0.10275657389459399,0.0145998095010094,0.008603143270913674,0.014675594255544183,0.009140275950001197
0.006629038355471893,0.10931395425055361,0.004,0.0,0.013532089742135727,0.01097728790139205,0.0045410958324880344,0.012824672742680046,0.005450480298729169,0.03673138087654953
0.00752210935728656,0.11231074098027026,0.004,0.0,0.0020200240612784897,0.0016120491856964213,0.05459415578181906,0.01167094261443856,0.00454973005558367,0.005720247963625087
0.061848490374112386,0.000767432335248981,0.004,0.0,0.014396625252188556,0.11108324026229578,0.0023382796995443556,0.0006214539848671969,0.0030309371993323237,0.0059135408924096125
0.0035394346917011167,0.005339311782959895,0.004,0.0,0.02981290451732948,0.004237816146331433,0.023931373179469563,0.004189118086884801,0.07734846091269434,0.051601580682625686
0.0014747801737687687,0.0020418354931953067,0.004,0.0,0.0011193597484405306,0.03327981323525138,0.14338287491032345,0.007957593244771693,0.0012672803866816957,0.009476462807578566
0.01511051131394919,0.05285216946626553,0.004,0.0,0.02002025036170662,0.0341581924475437,0.00571405949600504,0.023078123842602525,0.047988951419250754,0.001077741652668542
0.0023525192781960087,0.002908077999945505,0.004,0.0,0.007986213928924972,0.0003444505786798516,0.1254973042366632,0.043697733004988255,0.000525874338906546,0.01668782663369132
0.06456481850231532,0.00016322772451696408,0.004,0.0,0.025236875726665633,0.07974333360243038,0.016968550525981004,0.004349081819789096,0.005656779981526985,0.003317332116765216
0.0014821725894335017,0.0006527915294926933,0.004,0.0,0.004844406945439546,0.10817878206893948,0.00509213755473544,0.004290243529494002,0.03013878239674358,0.045320683385735035
0.05039370709026345,0.0025880610429178043,0.004,0.0,0.08282612129550913,0.005589646061315253,0.02829967392635095,0.0017404421897943409,0.02396405989172427,0.004598288502121026
0.07420424062666281,0.07617477251638527,0.004,0.0,0.0004442252886857622,0.00036463946806452105,0.01798555274043288,0.018742422162436136,0.010743952354063866,0.001340194843262861
0.006449701032016726,0.021181271218149892,0.004,0.0,0.03153289541525436,0.017364949045276513,0.005108756287707328,0.025773358505091437,0.0692302491691256,0.023358819327378197
0.004574957680935722,0.0030053859472170866,0.004,0.0,0.022414129235941146,0.02531079484856114,0.0810062756730325,0.02046251641817646,0.003003768591475104,0.04022217160465973
0.020042859106230826,0.004531111999995011,0.004,0.0,0.0030260425694929954,0.06828932412261915,0.06897202940866973,0.03180928747991231,0.0016452306371606065,0.0016841146759067063
0.09936568577839316,0.006733336940209102,0.004,0.0,0.00394729913291807,0.04277497425692388,0.008746774360695767,0.00454241723126273,0.017398582570714992,0.016490929728882293
0.06167589363612717,0.012296629949711358,0.004,0.0,0.024290565824429514,0.03745031195232071,0.00936487968829879,0.04051939484524191,0.013494767981004747,0.0009075561228638083
0.006999116876141562,0.005716453810422967,0.004,0.0,0.0028276330836251987,0.009798233963922154,0.008155434298150735,0.10263208070749204,0.006164258496916892,0.05770678876334592
0.06511546643966011,0.02982616880752054,0.004,0.0,0.02034397365349934,0.008742980714202533,0.050648718708358194,0.00983007088203179,0.0013568368212406507,0.014135783973450996
0.057584299352020064,0.005096905058109943,0.004,0.0,0.05743210576566271,0.036342150240739585,0.007610119515785513,0.016725429763470454,0.006921605985570641,0.01228738431863561
0.0028335513549698414,0.16503629780928192,0.004,0.0,0.003120092642765726,0.012870964409165436,0.004390428870803344,0.005128355796865882,0.005285838283015647,0.0013344708331321945
0.0008202318092797257,0.05325684841581112,0.004,0.0,0.04382519575640108,0.0016678444935987646,0.03474283747035288,0.027656320318531446,0.03266804505546349,0.005362676680559416
0.09709819663445798,0.001064516369024003,0.004,0.0,0.036385921980506115,0.005817595130624763,0.03389231938575652,0.010823044025094744,0.00805762291898557,0.006860783555550269
0.00821517968929284,0.0036673465591345713,0.004,0.0,0.0264123666779819,0.004578372226374462,0.07467473834480584,0.004509020574234453,0.0052251841574079425,0.07271779177076178
0.011737000848426129,0.01732563486555897,0.004,0.0,0.04989822352184072,0.028246811609350594,0.0713875177458947,0.006435654625571859,0.010244906166416757,0.004724250616939981
0.006746989449343007,0.06511347648294069,0.004,0.0,0.010210041797145708,0.0001955506935763622,0.0650164830184822,0.005899152174819901,0.017799721643042443,0.02901858474065709
0.004565959247014463,0.011792196921291964,0.004,0.0,0.048592423757731616,0.04993480345006628,3.4683334803989294e-5,0.0010985975614881773,0.07793300338734915,0.0060483323402293065
0.04220811000343194,0.0013941069528464896,0.004,0.0,0.09199932686725468,0.010294460592538654,0.04984188927493295,0.00016441609726936936,0.004072531629781786,2.5158581944579716e-5
0.003880647225179191,0.0010761001136074424,0.004,0.0,0.0013096101582951677,0.1746523853977986,9.325513064302911e-5,0.002728698939363306,0.005442931786913363,0.01081637124819974
0.004325754419174005,0.0046098662063182964,0.004,0.0,0.005758742216759588,0.06612919544407783,0.0149350668257568,0.044395284457055394,0.022769363400927615,0.03707672702993358
0.0072412117436328055,0.029007463796914188,0.004,0.0,0.0020566026991976462,0.016579086330766893,0.0009412528912287745,0.0033075046992836923,0.1338376014427649,0.007029276396211885
0.006122252123617603,0.014299800289416268,0.004,0.0,0.02609782648888171,0.005546178230572709,0.08313153212492358,0.05357431457884407,0.00042872457088111545,0.010799371592864803
0.004992415713184337,0.10942330415270057,0.004,0.0,0.007715673271224101,0.0011346978627712453,0.030991758655621544,0.0035734784334307216,0.015601269994197276,0.02656740191688127
0.02811489807019199,0.0036866620615518867,0.004,0.0,0.007482999337773202,0.10481329884109343,0.013701579886039001,0.03954147358039185,0.00021534501480858538,0.002443743208148815
0.004779199544307366,0.002877342230945072,0.004,0.0,0.00017891831512454185,0.10009147220957797,0.0036339116874942495,0.009335369498681273,0.07440100924077644,0.0047027772730884355
0.022972914312485913,0.015352892378384792,0.004,0.0,0.0013867437949782336,0.005640632300206065,0.015356512780813437,0.0723957693198789,0.06289255322027963,0.004001981892977183
0.0033478252392866335,0.10050595309234993,0.004,0.0,0.0115569921145429,0.011337093416616161,0.0040230265209987865,0.021801731942768552,0.0030990332709297116,0.044328344402504875
0.053892826440600256,0.028608274495268354,0.004,0.0,0.0027233618472812617,0.018370961666072792,0.029004967844561705,0.016360387123030673,0.0170871558738187,0.03395206470936626
0.0028561797613766123,0.032217372641155366,0.004,0.0,0.026929692617314625,0.0010458484280667876,0.01924475442088944,0.052342571556202165,0.01908160188666488,0.046281978688329894
0.02455031190575595,0.029610091597243392,0.004,0.0,0.025584593584975085,0.023980683442148047,0.06587481647733509,0.019173788967403703,0.008728161172765233,0.0024975528523734965
0.002110204422612824,0.0009773128376391873,0.004,0.0,0.03411331518473544,0.11218943543985163,0.003863842989538022,0.0021770884263240184,0.032596959243449505,0.011971841455852075
0.0006540891291399634,0.005847829811538991,0.004,0.0,0.002793761164777383,0.0021339161213380126,0.004646095084720677,0.06129230089487909,0.031768610713643654,0.09086339707996244
0.05350523762089869,0.041106030652792544,0.004,0.0,0.008646152919459584,0.00798918055614592,0.0027468444843045275,0.027057215204593563,0.042950158001287805,0.015999180560501515
0.05893689906731223,0.0072702371567349286,0.004,0.0,0.07837221875903867,0.021818107008965602,0.004091860130011225,0.00023703927767545888,0.013149160219494327,0.01612447838076669
0.0006478002536198798,0.012510749314213398,0.004,0.0,0.1326921532833532,0.009718828111060314,0.004345526580143084,0.031641631873096855,0.002455255067976163,0.005988055516535483
0.0329749444255606,0.034213026679035426,0.004,0.0,0.0026000635884429477,0.005148820342378862,0.013023941142538898,0.016179497479616452,0.031571002065478325,0.06428870427694404
0.0002488919354784625,0.05353579525948369,0.004,0.0,0.016331533256680904,0.0007860742972785475,0.0017490226870683818,0.08643416420070045,0.009285533426602476,0.03162898493671064
0.003330745784852651,0.0009581136060203949,0.004,0.0,0.025479041942323307,0.023963484198997447,0.016397516875652392,0.11210828755889768,0.0009258202896712526,0.016836989743519937
0.006910702704241666,0.004071485922224975,0.004,0.0,0.005980619679687107,0.015579158710738197,0.031431357925725434,0.0008921179992733536,0.08476086788534554,0.050373689172768306
0.023265655102193798,0.009902773772839393,0.004,0.0,0.030854670816769306,0.05600991589543678,0.029175101813268378,0.04073261196420431,0.0035378102950270602,0.006521460340266398
0.010821863199656728,0.008744960255256966,0.004,0.0,0.001514366360204814,0.00664166996342597,0.06335320795055155,0.0030132182843547657,0.09647207345031067,0.009438640536260643
0.0009372733247446061,0.012396615500156723,0.004,0.0,0.012887016735907721,0.009333198773560468,0.039083229788364586,0.10978441495691557,0.003669546244371693,0.011908704675979228
0.05078695297440355,0.008850113131549235,0.004,0.0,0.01484685532048178,0.04789319502166295,0.009201523410712812,0.0045135303596058685,0.008066449263403904,0.05584138051818002
0.046039322325832445,0.02929924277347678,0.004,0.0,0.03721607963053869,0.0008666591305682303,0.026162922102083173,0.004558932178807931,0.0331324563246804,0.022724385534003286
0.031759300321885675,0.0008753845266152264,0.004,0.0,0.00047119479120655093,0.03231521514426488,0.05663557249158226,0.05885051467647617,0.0031998744316808696,0.015892943616300628
0.032037384198840196,0.025714218983112564,0.004,0.0,0.004482417937523634,0.010431586059890375,0.03568426352407656,0.07196522470668222,0.012631973706152204,0.007052930883729964
0.023784410961973253,0.00827991668646151,0.004,0.0,0.0038955533613329544,0.0050489682118478145,0.11187428549319374,0.010673703299740062,0.0014739053275820405,0.03496925665786731
0.04270979761449966,0.04095399249179396,0.004,0.0,0.050594890536744645,0.005566892927536698,0.009870794169405566,0.0020447823880780495,0.0024261706148434588,0.045832679257177426
0.002348178702484215,0.03573806702481725,0.004,0.0,0.0012623965289033478,0.09670923840175558,0.0022947921000536346,0.031075395801563283,0.01153746867164016,0.019034462768776
0.006867051786172071,0.01375586345396233,0.004,0.0,0.069595074222703,0.008283382616416589,0.01848565435074795,0.053216865505921286,0.007626160384082656,0.02216994768004654
0.02310362429891078,0.01777329705647741,0.004,0.0,0.0075745772661218735,0.01036245119838039,0.01763308727189717,0.08956011403479629,0.0009575544639104485,0.03303529440953215
0.028966733478509497,0.0018099912729111047,0.004,0.0,0.0047495567870848125,0.08431383434426398,0.020885691526962537,0.00871846194504336,0.04596542159902702,0.004590309046182743
0.06928333037252693,0.051646829231365654,0.004,0.0,0.004629772234707272,0.005049156709344797,0.009004899151219081,0.00731727113899472,0.028648341311970995,0.024420399849870614
0.05158554743963071,0.06501670550878445,0.004,0.0,0.009903968708709441,0.03324759604033242,0.00047993640140457335,0.017638777425723746,0.015614551199850822,0.006512917275572265
0.001402026237554543,0.0077910581361581915,0.004,0.0,0.027087637510259884,0.004145257267646094,0.008482423697354469,0.14626442574503978,0.0024587182645088167,0.0023684531414791786
0.01674812562945561,0.01679644252259456,0.004,0.0,0.00375341116798235,0.002676587197174759,0.02938774254099722,0.07006542030444997,0.023107997405378923,0.03746427323196777
0.04246136494555268,0.14177735424668858,0.004,0.0,0.0007316858207712261,0.0009327709937047212,0.004688874607342501,0.007710561212904299,0.0006735621195628793,0.001023826053469048
0.0008555091581796155,0.009519330824673886,0.004,0.0,0.004440971630301776,0.0033510935808101277,0.0019453969626293634,0.0022519535664764917,0.1758809504116688,0.0017547938652599493
0.13404210235146424,0.0008598030282011513,0.004,0.0,0.005713734741711161,0.038407054590316535,0.006373552185478481,0.0006508572519818394,0.013224975992606473,0.0007279198582404348
0.012662774141040951,0.0014333317993603394,0.004,0.0,0.011209229485538031,0.019198522143456895,0.09947843593923184,0.0026394657695411453,0.047530533653691885,0.005847707068144647
0.02738155990396238,0.0007992967236739283,0.004,0.0,0.11647039963759435,0.028258312150680125,0.00685222543699291,0.00018471413734264073,0.019422865759514518,0.0006306262502127795
0.006772983533116039,0.034129050776579364,0.004,0.0,0.03829290283931117,0.011975351738801838,0.005953070177699361,0.01120924423111403,0.008832373847292543,0.08283502285609147
0.008684587524820543,0.047969438487312326,0.004,0.0,0.0806661559645194,0.015552930630517575,0.004476913570861489,0.014446182473931193,0.019845834182653777,0.008357957165426684
0.049024555350102056,0.0009925376067005773,0.004,0.0,0.009380499099269777,0.0044425807967616695,0.042946398329199165,0.03836073294370183,0.005523776973700856,0.04932891890058165
0.07706789807630117,0.004814332325183588,0.004,0.0,0.021441738599887288,0.0023065625804620906,0.011662261876946212,0.006693042459001738,0.0730927807856122,0.0029213832966061607
0.003994883119115052,0.07360244013484865,0.004,0.0,0.012206842447918151,0.0018475254691599635,0.018271189183306422,0.038702328882046014,0.04197292079009863,0.009401869973510005
0.03717788984862068,0.03261425218509687,0.004,0.0,0.004640752106743988,0.03473450655724411,0.008574055394238705,0.06130975240234733,0.0014389168846081029,0.019509874621100966
0.0782560372088376,0.014611708225660784,0.004,0.0,0.0034462579923592125,0.02629733912234514,0.027227769067364634,0.01826496841624702,0.02339871355089176,0.008497206416301676
0.00808388206972593,0.006867601761065655,0.004,0.0,0.004070565864565452,0.005285557122207305,0.08002440020211152,0.010307684407368185,0.07816976936802703,0.00719053920493019
0.034460310066082654,0.07600017256667266,0.004,0.0,0.016695120998318345,0.004870804201610698,0.007898444415775354,0.0274449389890076,0.00872610364642641,0.023904105116102293
0.0015578553285380042,0.009078026341396503,0.004,0.0,0.061149129735754953,0.09616823745508363,1.1664966599234683e-5,0.002421877752915838,0.007270852597256331,0.02234235582245892
0.00010306002045594134,0.0033389583743050288,0.004,0.0,0.012194002567261417,0.005420268787512332,0.001647223540130559,0.000719045818377863,0.10695385753269414,0.06962358335926881
0.023924084359506548,0.07208894614826729,0.004,0.0,0.028806959661147134,0.006753064187187423,0.032847428174263935,0.025700308979354835,0.00107722801779131,0.008801980472482485
0.05981988700862806,0.027599381988746313,0.004,0.0,0.03043936383871156,0.051633963222225104,0.017892599143182097,0.0085575429570174,0.0009545474541780717,0.0031027143873199317
0.11451436846259287,0.0013390443364862195,0.004,0.0,0.007553505556539876,0.012023231250604904,0.06183744841286557,0.001865762911624478,0.0001319036611130311,0.0007347354081766538
0.023097109770432226,0.031101699430106003,0.004,0.0,0.03852479843170927,0.02400237936271965,0.012690873361665196,0.00012725991174510979,0.06811264586188262,0.0023432338697399204
0.11617749113608396,0.0008872863320075023,0.004,0.0,0.0019432711988945856,0.05942956226928473,0.011221029169390752,0.004294032764237226,0.002161705244510284,0.0038856218855941125
0.03178879551250835,0.0044122864276454074,0.004,0.0,0.02710592850013394,0.08262375171678185,0.0369313739696019,0.005233740144824618,0.009719990551206363,0.002184133177283427
0.04115795326655043,0.01497039356655904,0.004,0.0,0.017574718500348276,0.010133634045294408,0.0006761461918225258,0.004848387180511441,0.10795072849944604,0.0026880387494581624
0.0004083367743325793,0.0824055472306236,0.004,0.0,0.01605547316559378,0.014572880996887853,0.042226879849167315,0.025704847164853446,0.011164139109595676,0.0074618957089193985
0.03854489621718406,0.0014457241027205992,0.004,0.0,0.016917172801479897,0.03221535043705244,0.031937833125823975,0.00313499291405018,0.06842820470560895,0.007375825696084033
0.0757148489093375,0.005084280393936965,0.004,0.0,0.011532408547939937,0.03903769157529695,0.006337857252150609,0.006379013932071327,0.03579574175312332,0.020118157636145308
0.012979332546416393,0.002829346896303292,0.004,0.0,0.08116931855449692,0.03631752775341688,0.0282983648552483,0.014738109974846867,0.014428380385500211,0.009239619033756526
0.014741681743390293,0.005443577491425051,0.004,0.0,0.03872522199286928,0.022678561009348296,0.05169760230825212,0.01191972138173631,0.019855934352830788,0.03493769972014787
0.028240677118983246,0.003144370506838346,0.004,0.0,0.010509312480656957,0.003078416912821738,0.016574598226456804,0.04669184041628017,0.07376504778702007,0.017995736550942373
0.012724969456155864,0.031247491254216588,0.004,0.0,0.006127278615715438,0.004137840396405245,0.010770984332783895,0.005204620642153306,0.09270270301920709,0.03708411228334511
