All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.017690999311768627,0.007023799179538743,0.004,0.0,0.016098454347928108,0.126633012402745,0.014333912892802728,0.0018976362920953224,0.015180044147482176,0.0011421414256395778
0.08599367088619282,0.0005045576575119945,0.004,0.0,0.011581098462630604,0.052654019766165405,0.040950889867348864,0.0032276012612564887,0.0015438309169891159,0.0035443311818883646
0.017228662337731872,0.07391560878446383,0.004,0.0,0.0004904877368511313,0.0019846439016501815,0.004739724287104679,0.04150559497440986,0.04756177764924528,0.012573500328551448
0.0017608686845990843,0.04145944028331731,0.004,0.0,0.0012198177530337168,0.0026415000559309133,0.003809366404949584,0.04656146117261609,0.01179440040622341,0.09075314523932719
0.05011814386309546,0.13862828440447642,0.004,0.0,0.00016616670933225852,0.0007290461345309039,0.0019285370417962192,0.0008189871919516475,0.007296380605833827,0.0003144540489829807
0.032005621957868484,0.009300367679163975,0.004,0.0,0.0006669062101289251,0.023168263367917753,0.07204007726241388,0.042455456497017485,0.01937677479500773,0.0009865322305078839
0.006187560171961299,0.00528151478698002,0.004,0.0,0.0869826882988357,0.07559159492558096,0.007787454655405291,0.005247631283405815,0.004272432135027283,0.008649123742803803
0.00038648513961011443,0.005656657439146903,0.004,0.0,0.08860715927772758,0.013681186480414541,0.010161622303389404,0.012930338636409432,0.038359897790304555,0.030216652932997516
0.04393562348651553,0.011127641212494356,0.004,0.0,0.022354542669966143,0.007641906576042629,0.057214505386461625,0.04161451210376451,0.0013321966958174324,0.014779071868937751
0.05698408455955316,0.021362855705743988,0.004,0.0,0.010260175877544866,0.005528060027951659,0.023272767308988772,0.03358469377902048,0.04826201974551628,0.0007453429956778828
0.061648343989105674,0.005270995342161419,0.004,0.0,0.020796025994387474,0.03823181549401625,0.06474901005365086,0.005901427827977214,0.0007319809181141796,0.00267040038059923
0.016833894101595553,0.018499277208456965,0.004,0.0,0.010271296611711955,0.07929590540799582,0.030617090977433637,0.0028146536629977867,0.03833739176224214,0.0033304902675661283
0.10303029144837299,0.0936437205328093,0.004,0.0,0.0002694479999407949,0.00012120410866710559,0.001034112724478683,0.0008259614080049292,0.0003748948020086994,0.0007003669757192838
0.0008177569545819145,0.003518476447789121,0.004,0.0,0.02490435400829205,0.0126345139640791,0.02533531756602133,0.05088412748273821,0.003757898596267844,0.07814755498022566
0.03903441456033336,0.03834431263732587,0.004,0.0,0.0033790510456609807,0.06297431168237023,0.016881553296556186,0.009209319193759603,0.018047508363287373,0.012129529220712481
0.07096725881371092,0.08315740866067557,0.004,0.0,2.720487621400165e-5,0.04231589126232174,0.00011756164399287622,0.00212357519324632,0.0011782046746597534,0.0001128948751772579
0.007078000088366193,0.060114226266766074,0.004,0.0,0.042757168127797625,0.026453192008885396,0.013891173833694322,0.025537545916662973,0.008789869047583122,0.015378824710243582
0.0014544912752954447,0.046973343828041726,0.004,0.0,0.00032609009052659714,0.0005302160060457312,0.0007574816579871929,0.10618537070220209,0.011043505919298017,0.032729500520600384
0.12427468347855708,0.019688290409124252,0.004,0.0,0.013180450294716399,0.01590644068670852,0.0040252296857994805,0.00965793475560073,0.002459867636565628,0.010807103052921334
0.1081050491194084,0.08248639655190228,0.004,0.0,5.4052055820127244e-5,0.0019747342973882895,0.000705569887649289,0.0022606240124449376,0.0044049628837474165,8.611191639297184e-6
0.1060783501072449,0.008807877647814604,0.004,0.0,0.0018668762054746856,0.0020918260877363843,0.07867592049425096,0.0021996316669468385,7.805462890099603e-5,0.00020146316163139683
0.0551558238410384,0.0959352030408491,0.004,0.0,0.008854168957335335,0.0008774495944090186,0.009803845896959257,0.025342541897900348,0.0036843216425248558,0.0003466451289957068
0.01117637258748894,0.07259239610265848,0.004,0.0,0.0007549048260698042,0.002316577162697094,0.006403962949913476,0.023146740699723882,0.07480987637094848,0.008799169300499713
0.06975880776363144,0.00150923305043356,0.004,0.0,0.022438250174905985,0.0647052906185205,0.006082400400007557,0.006067016361055161,0.02344371061387615,0.005995291017568222
0.01760811103439788,0.012274152423994074,0.004,0.0,0.012231933862366507,0.0014112300979264294,0.14908716999361077,0.006380568043470191,0.0009657331253726149,4.110141887083863e-5
0.01194752581037667,0.00024308204303241464,0.004,0.0,0.007068113698646777,0.16320437374982813,0.007134822975373612,0.0007382724802044542,0.0068116688250743785,0.0028521404174635724
0.013390535587085419,0.016322021073585807,0.004,0.0,0.0070058076612564,0.13326087105051115,0.0077663854965324885,0.0006504739547525216,0.02099856363376804,0.0006053415425161302
0.01955945724167863,0.09171695201258302,0.004,0.0,0.002751260093656413,0.003605757148707122,0.006774795640155178,0.038709433306624866,0.017629628746364052,0.019252715810201583
0.0995452262568495,0.05321306976085499,0.004,0.0,0.008185460054561645,0.0034738211735707847,0.011780324794906477,0.003844094951426875,0.012260103256128859,0.007697899751703007
0.047222492242099005,0.03087566320088731,0.004,0.0,0.0013935491438057134,0.001056233238332118,0.07749329585154324,0.04028479739481213,0.0007119169190244639,0.0009620520094840349
0.041859066273352306,0.0011988678676802195,0.004,0.0,0.03030572770241125,0.019868939460731157,0.09237442526848186,0.012531026248198832,0.00045176856397763886,0.0014101786151677815
0.025482982581668312,0.009608710090677102,0.004,0.0,0.0005117887504800132,0.00020061067570002406,0.13792669917009284,0.025130363958734546,0.0007595927171853646,0.0003792520554652405
0.0746436717472606,0.005686991480387032,0.004,0.0,0.0173472257073347,0.047458363819659795,0.048540538834285114,0.005434306795575247,0.0006051925459740891,0.0002837090695364994
0.01060148285755296,0.029214809983548338,0.004,0.0,0.0050667722228661715,0.012843772198938742,0.10936623999221493,0.013806652169491175,0.002137598619221315,0.01696267195616224
0.13403107919500765,0.03395099499345071,0.004,0.0,0.0009864153888619112,0.0060531920275699765,0.002727576742625497,0.004517443312874036,0.01747419964691951,0.00025909869269151047
0.02093000372141059,0.004238152277900329,0.004,0.0,0.0036343371050551482,0.004917210003939167,0.1560993859843164,0.007734013370093399,0.00018126494291135448,0.0022656325943735014
0.04415863105285382,0.02043420940275681,0.004,0.0,0.004266527037810308,0.12089418781678786,0.000341582781941714,0.0002849829599811625,0.009405136975473339,0.0002147419723980609
0.02068175778090659,0.13601015221543508,0.004,0.0,0.00044407724581658445,0.001772253628975454,0.0011675711227168957,0.038017894191909124,0.0018561573294279697,5.01364848178198e-5
0.018919259531293635,0.009110542464930605,0.004,0.0,0.007686914255438058,0.06391927933163878,0.09571903812697426,0.0012703403561676887,0.0032191246309062897,0.00015550130265314018
0.007646975752381818,0.0029445509050185976,0.004,0.0,0.008557731139739205,0.0018788089897155708,0.12612357105735036,0.009710529597889973,0.0010736250717916617,0.0420642074861173
0.10514855608029575,0.002441814248151455,0.004,0.0,0.0012731600548027625,0.006351081367216096,0.054573101342920566,0.015177716690624751,0.012975202768442978,0.0020593674475456376
0.05237128461591144,0.04821878207252619,0.004,0.0,0.0018061334468640407,0.02692980595599921,0.02694338595288066,0.026483805372396765,0.009347082913546011,0.007899719669875724
0.028199982218010036,0.038548230389755994,0.004,0.0,0.04592272283754877,0.04811350746941921,0.015592707399771089,0.005034111630315002,0.009937729317400506,0.008651008737753877
0.16715491530462778,0.004633420828491294,0.004,0.0,0.007699782674098452,0.0033850744664097043,0.012940482660947604,0.0010870818926773194,0.0014989505728466165,0.0016002915999187956
0.007836447130537827,0.02449865974395031,0.004,0.0,0.004622801027148684,0.021814710833478607,0.00378715273133897,0.09349417105934058,0.038792396047491316,0.005153661426704009
0.17315862362805096,0.0041343826181299915,0.004,0.0,0.008116218150359256,0.000675318788461542,0.00963095047258119,0.0017346466486968155,0.0015773491389907608,0.0009725105547312996
0.1392981535909403,0.029510427727023794,0.004,0.0,0.008696425278905927,0.006662101275071031,0.003336632170355897,0.0027978224359925135,0.009207964215632771,0.0004904733060632864
0.09488501845148689,0.02049199587565417,0.004,0.0,0.026483303643012213,0.003118350425429618,0.013601221632676531,0.0017345543762001842,0.024090076800446107,0.015595478795093706
0.04452712942008933,0.006250314642910915,0.004,0.0,0.018942899274953837,0.09834785892394388,0.023614232713056862,0.0041744581265938585,0.0010156735464390443,0.003127433352012304
0.016267531433682442,0.04672584396262159,0.004,0.0,0.022512642634262385,0.08363543085242377,0.008358433435325803,0.00270450152513792,0.0181090540783063,0.0016865620782397746
0.02162996947294995,0.0027977136038246707,0.004,0.0,0.015222830266185622,0.002943817114253848,0.13114367494789125,0.02544595268494704,0.00043502108733983486,0.0003810208226139953
0.00803784369402397,0.006636052975296684,0.004,0.0,0.02623898829819235,0.09141804339097381,0.010977260433383528,0.005361932069375565,0.034436283049958945,0.016893596088795218
0.005225461392627535,0.0020661618154818747,0.004,0.0,0.030405139891979124,0.06451450515770818,0.001432163327704503,0.0005714922914020155,0.08453923781023177,0.011245838312877319
0.10393231050498787,0.018037483290222436,0.004,0.0,0.007226495625195988,0.020408333477021073,0.008337191577036293,0.007979123557319683,0.03139349812704722,0.0026855638412493672
0.009148068561275015,0.08621981942645608,0.004,0.0,0.0004074191673620118,0.002791892464514398,0.001543534919090633,0.07544766112160364,0.00860508653777128,0.015836517801939783
0.1513574620632776,0.021682959779882167,0.004,0.0,0.0031687217874141003,0.0037908166190798688,0.01682942911739459,0.0009339588616157784,0.0021323401347482143,0.00010431163658773055
0.02717461699969589,0.009647944154486552,0.004,0.0,0.0060576519577464835,0.13682136817541274,0.004284009654154546,0.0004184565700881432,0.012598208525143446,0.0029977439632722673
0.07593508567893255,0.008547915788506276,0.004,0.0,0.005745944276395151,0.005838174406096258,0.03491785418244833,0.06457673865655289,0.000953845729081489,0.0034844412819648447
0.050976639205539104,0.04342712757620216,0.004,0.0,0.011408123743423853,0.018411216713228123,0.03612963525404244,0.0026387285528452036,0.02814937967913518,0.008859149275583986
0.01871263239591007,0.0048145023017043456,0.004,0.0,0.04519692117301753,0.08590550417518326,0.007999995131247592,0.02871151457463012,0.0031375910821668175,0.005521339166139286
0.012365532680672354,0.009260032390755771,0.004,0.0,0.06487538063620307,0.013261230938088887,0.005536996217309046,0.0014089424874328248,0.02075084877156635,0.07254103587797094
0.05234946082143128,0.07815312016623543,0.004,0.0,0.0015511618779527553,0.013816728397043098,0.01659145820991929,0.03519404553869405,0.0018567233369585492,0.00048730165176568324
0.00019954908056037446,0.001085695858126636,0.004,0.0,0.010643587059906428,0.007398816583744477,0.0026859198302256197,0.045158200256277786,0.02886826637825356,0.10395996495291354
0.015470225873636624,0.0015613122547553102,0.004,0.0,0.04746797840320128,0.016242162258676113,0.11623426559357579,0.002247606080482575,0.0005560072484761923,0.00022044228719601523
0.03219758623899937,0.07963626210163112,0.004,0.0,0.003428879949354912,0.002310452892241795,0.01255182822213709,0.04480070692755774,0.0023996553050372148,0.022674628363038463
0.02395944527755283,0.13052158255531326,0.004,0.0,1.9269211651705796e-5,0.00010575504214938444,0.020700894502671117,0.0023120080392954497,0.02226932417039534,0.00011172120094782173
0.024702104366024446,0.002400022254601978,0.004,0.0,0.07131667635407957,0.007678498526467826,0.06403326862811372,0.01714156202294926,0.0016290258438687274,0.011098842003902246
0.0345320800181719,0.0371246317830474,0.004,0.0,0.0006289487974634872,0.016083426208230504,0.0017473148627544586,0.042220978331566524,0.020255026566080768,0.047407593432695044
0.03301682272652512,0.058903834538632224,0.004,0.0,0.00388074081590032,0.013062111737330089,0.07373955135116468,0.008631901085813848,0.007019825706138715,0.0017452120384950298
0.0004018778465565125,0.00010502639278246863,0.004,0.0,0.02380121186994379,0.0032018363093606187,0.004493761724853624,0.00400046642814895,0.002545688185794998,0.16145013124255894
0.07009736530922524,0.0015321734034892084,0.004,0.0,0.01883468235588231,0.06648675101866777,0.03760236404131151,0.000830436085467287,0.003824958156709572,0.0007912696292508133
0.025888962665401753,0.01156865574368495,0.004,0.0,0.008069107983752592,0.09059623646500758,0.01148045711156974,0.022149629295512688,0.02814162317111874,0.002105327563951424
0.18481482933428847,0.002640058911620054,0.004,0.0,5.22003096848951e-5,0.008674226348021539,0.0033724457806168172,0.00022460637628991302,0.00021933635330999006,2.2965861708227042e-6
0.0582575467241389,0.030503884192578115,0.004,0.0,0.0018266150481811734,0.09410967788234972,5.3154334115692266e-5,2.9699988118236937e-5,0.015196575046822343,2.284678369597739e-5
0.05271607615261705,0.0017417172102182161,0.004,0.0,0.009267017052587092,0.06520840266238859,0.06438287332938576,0.0024216082242298847,0.0041432798931171425,0.00011902547544666327
0.003043709713530248,0.06307228223111731,0.004,0.0,0.004240567136068675,0.04468879662730245,0.017513522445495942,0.03650669062328367,0.016352073548183084,0.014582357675023699
0.06455294641966546,0.01417080251139396,0.004,0.0,0.008488800990668911,0.05359847375665617,0.00462769010964703,0.03154877690535294,0.015897566850691422,0.007114942455924347
0.12855669944759723,0.021599854387075464,0.004,0.0,0.0006701148788466424,0.03878752956010998,0.008836588586994999,0.0004740253647774178,0.0010316446548725125,4.354311972571876e-5
0.01355755757199746,0.011304547679047393,0.004,0.0,0.0005078526800500514,0.03570411309716943,0.004976587401961349,0.002530601190231606,0.11481055592386655,0.01660818445567615
0.006427142191107818,0.028988317846587536,0.004,0.0,0.00025577603015143494,0.00023346721895850642,0.0054263117285024256,0.15556829781104523,0.00036178285695880497,0.0027389043166821422
0.04432705542907279,0.09368095218689501,0.004,0.0,0.0022682123967070152,0.006879036876318342,0.002092963851035465,0.005328815853499314,0.03511196566186317,0.01031099774460896
0.04545373665853705,0.05725708000021631,0.004,0.0,0.003731414850871234,0.028444386401478974,0.008360785851786207,0.03687947041244024,0.006491230161799279,0.013381895662892874
0.038303976093860256,0.07477901686240938,0.004,0.0,0.0033546840484548457,0.007100579291727117,0.06713004482657058,0.005281885025955281,0.003743861768290189,0.00030595208273337165
0.07200876532576363,0.02860302236882621,0.004,0.0,0.0014921200423030868,0.010182110849655743,0.008019876457316237,0.0571758633540589,0.019015888829594197,0.0035023527724811583
0.008801607243986112,0.003391409479148532,0.004,0.0,0.04891078893863013,0.0034121979696899274,0.12741553230765443,0.0014715247954057232,0.0037819537343796923,0.002814985531105535
0.008019600276107704,0.0015498554908224724,0.004,0.0,0.014128533884988439,0.002248512749153069,0.15470839788896237,0.005424684324142517,0.003758170228854595,0.01016224515698088
0.01019949589800186,0.0011718998593514196,0.004,0.0,0.06509489131898644,0.09920131638796738,0.004875794357099504,0.010157042374962934,0.00614989008326411,0.003149669720366524
0.12490116054040487,0.019115614738196323,0.004,0.0,0.009621924720311873,0.0017649785156520475,0.009992111122325065,0.010883793427515822,0.012534464137132939,0.011185952798461497
0.07656224608945357,0.05003808530071538,0.004,0.0,0.0012352792915300305,0.018305250650440766,0.013040968384343866,0.006278443024584607,0.03279992553666714,0.001739801722264568
0.020182992154810987,0.06074000150919187,0.004,0.0,0.003825210811389734,0.020830691543716567,0.0036827618959119662,0.02516309819712973,0.05895598930425441,0.006619254583597016
0.005453131070382105,0.02539033949859491,0.004,0.0,0.02370888081104659,0.013136262524192765,0.01588688749237146,0.016186545752888522,0.011352693523796073,0.08888525932672675
0.00020388033991300313,0.002025320331085676,0.004,0.0,0.001782024542700208,0.00029627895386345044,0.03580553707247239,0.15306695856063265,0.0031537359630079255,0.003666264236320776
0.07673121050771295,0.015672953190863228,0.004,0.0,0.007139491796271722,0.03094950522141711,0.049318432876573615,0.01713017565685141,0.0017888840498666951,0.0012693467004558936
0.04931058403022092,0.00019272197226763695,0.004,0.0,0.0092962083120667,0.02827824146709248,0.10098787994484705,0.011281173944674946,0.0003783379172726612,0.000274852411532854
0.05830328199782146,0.07969621570257585,0.004,0.0,0.0037637954699875076,0.008697731073520948,0.023389097695696037,0.008332695575026352,0.01550574157061408,0.002311440914756731
0.007850838591297515,0.1449837320855102,0.004,0.0,0.004500788846215672,0.0004190908825735289,0.014769904531386798,0.011628234168358453,0.015366124882219915,0.00048128601243911613
0.09286006347093774,0.07093014362460118,0.004,0.0,0.005799474645597541,0.011204023750328258,0.004557157303786147,0.007784472430272706,0.004205194715662367,0.0026594700588050157
0.0413995586505475,0.023122382750090147,0.004,0.0,0.008571282210839058,0.0012499627069177126,0.06361345820592373,0.048251294879228,0.0004074524346113855,0.013384608161842516
0.02890619570876757,0.041687020673578594,0.004,0.0,0.005968065084726873,0.04282811138902692,0.01723350777544584,0.05239008378836211,0.009896719160818973,0.0010902964192718398
0.1235278886578714,0.021894762485604433,0.004,0.0,0.008998908081891273,0.041382628309338976,0.0033305269889052063,2.1835779285157302e-5,0.0008228525833085743,2.0597113795192974e-5
0.0063421782213937275,0.008004070868230172,0.004,0.0,0.03290856686443713,0.026449415654367658,0.006521791822901245,0.006318659754782139,0.05457084829680823,0.05888446851710581
0.053657860250896666,0.10080604025565011,0.004,0.0,0.0017533120781177026,0.0006083363184939981,0.009294864705966212,0.014667274087531669,0.018540993617901763,0.0006713186854416687
0.06461739447206892,0.0010038304205772133,0.004,0.0,0.01441472145726204,0.016165393860999643,0.08219773617956785,0.02005488812598745,0.0010309510447189276,0.0005150844388346229
0.07760666282327952,0.0036086382731095805,0.004,0.0,0.02777714963217625,0.0471649295049984,0.03392648048001594,0.0023669996217372253,0.007177536916549017,0.00037160274813040855
0.0805618881117161,0.10495375429154707,0.004,0.0,0.00010568710492537513,0.003298052105443987,0.002565376213740943,0.007713137711901342,0.0006602336612262154,0.00014187079951328397
0.0005834579360375355,0.004062232537479923,0.004,0.0,0.04547106389963159,0.010624976057123831,0.014344882377184766,0.06654712324101007,0.012116466302225088,0.04624979764930334
0.042808857733501515,0.0046119435329931395,0.004,0.0,0.040517417115049255,0.046801696796141254,0.05975499175578231,0.000736677344763734,0.003739682892799293,0.0010287328289686067
0.014204482367258997,0.032647362208998755,0.004,0.0,0.056067094412687736,0.004502724168709325,0.06441531672763055,0.001004773498315251,0.0019757536778046494,0.02518249293859477
0.016810669985182502,0.11008263993983698,0.004,0.0,0.0003658227709176799,0.000780171093896444,0.0016984864426321162,0.040813440903701155,0.01105787181520348,0.018390897048630627
0.11913818148915573,0.04804475167216155,0.004,0.0,0.00534383633376821,0.024740244135623778,0.0006344454327723652,0.000906014159128269,0.0006583259292041105,0.0005342008481855874
0.15620634455949842,0.009669314970593156,0.004,0.0,0.00026737008590414725,0.02476006999573979,0.002168930675739142,0.0005098564123448467,0.006259821734437394,0.0001582915657427931
0.038933240038387766,0.030071989862206484,0.004,0.0,0.026385707902351833,0.0015079168924224068,0.06295233826150297,0.009330699484691223,0.01187855810002301,0.018939549458414216
0.13357431447085413,0.004933114149277806,0.004,0.0,0.006603893479182571,0.03917259150975677,0.00483049769418192,0.0017777304583274207,0.008646314482761402,0.00046154375565800527
0.004034431243647215,0.0001863102980694614,0.004,0.0,0.11353251812917776,0.0017505101190848956,0.07544694416065838,0.0023375758292652152,2.853111244923976e-5,0.0026831791076509875
0.03914095451575417,0.11701841767498883,0.004,0.0,0.00078290884172239,0.01123499899034588,0.011779359424918229,0.004533052756920859,0.014654574327646172,0.0008557334676986731
0.09707706801218638,0.01604654673914466,0.004,0.0,0.000372601162525295,0.0049588893187781065,0.025865101694291064,0.05454781134328142,0.0002800676422694165,0.0008519140875163669
0.05068598792742671,0.01661250580070957,0.004,0.0,0.0048064052283723095,0.048413681527965144,0.008855101038536543,0.009463552733028336,0.05979420188212153,0.0013685638618304693
0.0011628267303869927,0.12730247554621082,0.004,0.0,0.0011138153739536749,0.00660274848697907,0.0032521351275433025,0.011977707087541721,0.03345444129367158,0.015133850353762825
0.010944113155137056,0.00032724458403518005,0.004,0.0,0.023529647065388775,0.1306508062259643,0.023099745869839875,0.002251183786535337,0.0006427425561033055,0.008554516756990002
0.013888542138208067,0.009491050847180165,0.004,0.0,0.021953190628294837,0.07814256766920351,0.06995793614848578,0.0003636367112671142,0.005248659379766109,0.0009544164775993345
0.07703389188837921,0.02906127932707364,0.004,0.0,0.04296515699750583,0.004569941178547435,0.038000065599173974,0.006058014117413698,0.00190634970951303,0.0004053011823973518
0.037758637683886626,0.006813814713745431,0.004,0.0,0.09147850612153816,0.020059475702098,0.028036362434296806,0.00350479186134152,0.01154894039998392,0.0007994710831124968
0.003285608075957615,0.011996844328708066,0.004,0.0,0.043528573432547436,0.13332521499017538,0.0017640985545370545,0.0006546596082743732,0.004635841115307272,0.0008091598944915628
0.00675779074036599,0.011486789366070439,0.004,0.0,0.007838182139837857,0.013386782744236813,0.005073259684241315,0.048727606069942773,0.07522159699301369,0.03150799226228984
0.019734257480020504,0.07087167279750985,0.004,0.0,0.002215743391881765,0.005596033636781033,0.008924431854002617,0.036073218037108584,0.04816435050058029,0.008420292302112364
0.0006195509618977117,0.01582509871856269,0.004,0.0,0.0016717347988612866,0.006879389899491724,0.00049017150803694,0.00523764248850485,0.03199453410351525,0.13728187752112028
0.0026834614162777413,0.0011217191818122748,0.004,0.0,0.13966934241647738,0.014348633617675181,0.026367760557135664,0.007951513632405451,0.0059674458060754625,0.0018901233721452144
0.07726191538586298,0.010717591719762625,0.004,0.0,0.0032141818538809195,0.09938795521751706,0.006607266074653295,0.0012226146903638832,0.0014550425136825999,0.00013343254427663858
0.016770960431008137,0.01176604303058366,0.004,0.0,0.038091475914450335,0.01711117993690841,0.08906795468052234,0.01444706720399375,0.00789178946505699,0.004853529337508138
0.013142397552867616,0.06259921915885883,0.004,0.0,0.03840492670766798,0.006371051605218104,0.02909632097455229,0.024255925939639076,0.012838230574367398,0.01329192748682048
0.007448616712594365,0.007772233198370173,0.004,0.0,0.04449117253594118,0.04161670116755388,0.002211207389471368,0.0013453570231428374,0.0829545717661379,0.012160140206784662
0.04998908099068989,0.11439864175079327,0.004,0.0,0.00010048322687651857,0.003099846309402526,0.01140593701048723,0.008892517048283501,0.011827113461293285,0.0002863802021768253
