All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.016109218875395875,0.0033994407953880637,0.004,0.0,0.06282482022942976,0.040388901380730355,0.014861949385207613,0.016955142046435407,0.018980057656349004,0.02648046963106307
0.09480227311374552,0.01597299745465688,0.004,0.0,0.008709638748592747,0.0289306501206245,0.034104812940792505,0.013945670296102653,0.0019344979163257833,0.0015994594091208515
9.129092672768012e-5,0.00041188561579380393,0.004,0.0,0.029153380812960844,0.002979955941114948,0.0017246115270795474,0.0034284243357490867,0.024447125925097103,0.13776332491547588
0.00882834336775419,0.018606581955026114,0.004,0.0,0.03363335946570831,0.005294529600376121,0.011407155187177621,0.07849373531257521,0.02176911886330021,0.02196717624808267
0.02593000775584179,0.011322636768425237,0.004,0.0,0.017523486557845327,0.00987218295960028,0.05525555262808423,0.03701038936019693,0.02479206992885406,0.018293674041152116
0.160884098603066,0.015664592394261788,0.004,0.0,0.0004291403514128918,0.0013190531569977286,0.020603589138063004,0.0007240812917184041,0.0003445109130221359,3.0934151458044334e-5
0.09536654429266919,0.015453660066395545,0.004,0.0,0.0016563236685459568,0.005187508784220015,0.06153708562103496,0.01952649228967834,0.0009164901954276087,0.000355895082033425
0.0005550827648304335,0.0002696768022926328,0.004,0.0,0.01793833367744979,0.0008678999905279128,0.004189763503763255,0.026447062320082183,0.002872599087685072,0.1468595818533688
0.06885026499819158,0.0101425683211205,0.004,0.0,0.0078057499803756095,0.031181705676282433,0.06277830559403025,0.0034631403912597997,0.007416966734189887,0.00836129830457212
0.0036948483913706023,0.013765619843859366,0.004,0.0,0.01822493013490207,0.0062011400818050766,0.06951999139048783,0.0374216927806793,0.008092329034130652,0.043079448342765086
0.0022232062323505578,0.019768588985190925,0.004,0.0,0.023805200853260523,0.014489847554337468,0.018515944238704476,0.014946838400393441,0.024694799119705853,0.08155557461605681
0.15783142833727115,0.0013484506823725874,0.004,0.0,0.0005796905634685958,0.0341014116341151,0.003338089739792111,4.110318675679511e-5,0.002754628772224264,5.197083999038277e-6
0.0015692716992089944,0.010867185438166345,0.004,0.0,0.01310067565227673,0.007174931413926044,0.00729141299524113,0.021987139145822333,0.03861608374210222,0.09939329991326067
0.005218449483229541,0.027313066032371564,0.004,0.0,0.014057672890766402,0.016112690088678598,0.008195828675742665,0.0834845903416968,0.033973938148570394,0.011643764338931963
0.03853096328951239,0.0626154566040841,0.004,0.0,0.003460706287098123,0.034942351978018836,0.015597270574467683,0.018568405294067333,0.022990982003143447,0.0032938639696068524
1.8221946744583663e-5,0.0011165719986790863,0.004,0.0,0.005027436755884657,0.001140724262352492,0.00020944980207594446,0.0021790672725371394,0.014465462355531531,0.17584306560625168
0.14654427913490725,0.011308778641280619,0.004,0.0,0.0026879749043677006,0.02376228136267968,0.012945118142726782,0.0011474128237641116,0.0014052338105957469,0.0001989211796682437
0.00026329650780049105,0.0036062553642785392,0.004,0.0,0.019916599918493302,0.002388300086509046,0.005192924531163525,0.03302525251503314,0.009449656480924154,0.12615771459579933
0.08703033820226846,0.0348968439190065,0.004,0.0,0.007341253385184337,0.02118537869997756,0.005568544790410459,0.003096282688201512,0.03726270704812996,0.0036186512668238044
1.1736889084235349e-5,0.00010715105899396835,0.004,0.0,0.0027805825107324565,0.001530149918524395,2.291978838323469e-5,0.0024452199587948094,0.006190225266161541,0.18691201460936938
0.0036807264516694107,0.012659302869197052,0.004,0.0,0.03970149223412033,0.004857314285830831,0.01798937379899296,0.01921883016342772,0.005813297193195543,0.09607966300356627
0.002415409711530537,0.006702779978609414,0.004,0.0,0.024576095850364854,0.002847010719660124,0.01100826326776017,0.014635562695882166,0.05329588690749997,0.08451899086870125
0.12237264866958478,0.011653540397644852,0.004,0.0,0.007080488485059546,0.00858549865159535,0.017806628436648365,0.021247843039485154,0.0048288725751239985,0.00642447974485816
0.009906869671914889,0.05016212532489433,0.004,0.0,0.006665115784064988,0.01338359371348225,0.017170032564978153,0.07347036561778525,0.023503873682263667,0.005738023640616402
0.0038666174559332266,0.0033385950808963783,0.004,0.0,0.03819620598089134,0.02332915858647338,0.004312860220412675,0.01902262573828482,0.010830762936806942,0.09710317400030126
0.049503150024924336,0.013428227644506126,0.004,0.0,0.005232654014533386,0.03824350286941071,0.07824427362515005,0.008821891233245562,0.005927064224615558,0.0005992363636064497
0.006320701695236158,0.002074901770013012,0.004,0.0,0.09363309998697782,0.024488606192613196,0.00719694095189104,0.00842772265629555,0.01614664892969354,0.041711377817279786
0.027966314914828996,0.051493086473002825,0.004,0.0,0.018759169838935254,0.011541603789375014,0.02718768787876938,0.00605734164032488,0.014315992880208761,0.0426788025845492
6.113550820094814e-5,0.004147005390007905,0.004,0.0,0.0024357183440568263,0.0022733328206281755,0.0005001828874192103,0.014155907056257366,0.02506439679256058,0.15136232120087656
0.07279717578105499,0.02727792125939364,0.004,0.0,0.015759865861429537,0.017870998795796414,0.021224962116965694,0.026226080165811523,0.008502710611153628,0.010340285408394679
0.05968931476450074,0.019815238021691585,0.004,0.0,0.005191897243162252,0.00865279153100713,0.07010390819540756,0.0031530498705385794,0.03269074539369492,0.0007030549799951108
0.1158102635488424,0.019506378101655838,0.004,0.0,0.0009343425399018529,0.03512861074140527,0.023247603781014765,0.0029287947440779453,0.0022949808898713214,0.0001490256532112109
0.1317240233390686,0.006835316593092936,0.004,0.0,0.0015130629789301576,0.03276796712310921,0.02527044126192021,0.0003448748094000809,0.0015005405908801227,4.377330359831678e-5
0.06475485609376917,0.040096989850425084,0.004,0.0,0.002210598245092596,0.025537011442898324,0.016095515443359472,0.04368987329735257,0.006713921596035631,0.0009012340310691986
0.03749552102427086,0.00481252830329342,0.004,0.0,0.005526203404943351,0.07305809438161995,0.03919816960821894,0.0169401628828428,0.018030371710213836,0.0049389486845971
0.021959304760772062,0.011782723383024126,0.004,0.0,0.0091156719683536,0.004473597745962419,0.06297978681661745,0.031071012151071425,0.022122768977453765,0.03649513419674152
0.02215732993829924,0.01034218906279755,0.004,0.0,0.017280245398980144,0.02815286919209854,0.01933532048542749,0.04872470480581567,0.019648322226350712,0.03435901889022705
0.002034074784365826,0.006172231651945057,0.004,0.0,0.03239554828531946,0.0627714305300146,0.028018289104439428,0.007250620208268223,0.015001043367407034,0.046356762068241214
0.0017623707987613538,0.0009387236102830374,0.004,0.0,0.015257109812628773,0.00484315089017926,0.0046255468200681465,0.018483691402728968,0.018960673110415393,0.13512873355493926
0.005379195939083415,0.01012689992800022,0.004,0.0,0.06378233655690839,0.010456895327363103,0.01705624077781543,0.036669115450693346,0.025978784759877138,0.030550531260256794
0.0029228126901332473,0.004594025621478916,0.004,0.0,0.0038001633455485525,0.016240619606317983,0.00706713265244587,0.01708689677031231,0.1287020619367134,0.01958628737704954
3.648246139617555e-5,0.0003356393009676918,0.004,0.0,0.024687375402335888,0.001755914045911735,0.0009934186970581875,0.007593613297978493,0.01422511368969646,0.15037244310465453
5.209650064110425e-6,0.00036773795996901626,0.004,0.0,0.00390128819769935,0.00016987950795173068,6.0784638302715025e-5,0.016636589642036154,0.00253207954977822,0.17632643085419922
0.1522554548442603,0.023188228368573472,0.004,0.0,0.0012516446335187317,0.012472666637892855,0.009598865261629369,0.0009989211223702843,0.00019527152370238594,3.8947608077825734e-5
0.0005154688454436942,0.004734296768156586,0.004,0.0,0.10891940130491108,0.0059128631849572405,0.00292015857069662,0.020369086310456124,0.04230903409664884,0.014319690918728738
0.018631769875019834,0.08410512726955653,0.004,0.0,0.0053624000402529605,0.0034344763191360875,0.00677923414551831,0.004979906257543302,0.05838512457334046,0.018321961519625996
0.10217481125028184,0.08796035742779092,0.004,0.0,0.00030365740459581446,0.0038815831956117465,0.003945623644752737,0.00045944497566451244,0.001218286860162389,5.623524114109921e-5
0.05021678540593467,0.06505307743528692,0.004,0.0,0.0009421426474852702,0.03426100460292367,0.008880437114632172,0.03576639468720693,0.004359735565762391,0.0005204225407595025
0.004270177757976918,0.025233085698934902,0.004,0.0,0.0034205960993141096,0.0029269090567488913,0.009699820672039727,0.06451532473486363,0.08381723875532127,0.006116847224790102
0.0003747910467084954,0.00023039264830583181,0.004,0.0,0.0558471279398386,0.002167910920392726,0.04178109233715191,0.0007069447393423667,0.06163364369248945,0.03725809667578108
0.04237850028316862,0.026348913580788384,0.004,0.0,0.004548836543487846,0.035556952783358596,0.026433578913036625,0.014284414553321497,0.044723357816861736,0.005725445525979095
0.002910095555634881,0.07860743395162179,0.004,0.0,0.0024990836933757015,0.007484708145155537,0.007612489022322484,0.061063095626774054,0.03548325110065795,0.0043398429044632005
0.14522503639936177,0.037921282222503024,0.004,0.0,0.0011295652811511366,0.003929238490302725,0.011033807165767713,0.00023734199089960452,0.0005172636965384039,6.464753477220923e-6
0.016453134817368657,0.009713826897625517,0.004,0.0,0.02756408683810721,0.002623546896432847,0.01689390492531812,0.01547234186248664,0.005872788446257853,0.10540636931640364
0.0012232597028291603,0.011295927860030234,0.004,0.0,0.014900306097808057,0.0016131940354101165,0.001231603228634821,0.005119708526711826,0.03226979567474041,0.13234620487382442
0.016493507215750748,0.13378645298772848,0.004,0.0,0.0029979698300941653,0.011356186884194035,0.0014749117996446903,0.013744832803456973,0.01319669454204299,0.006949443937087942
0.018533853418867142,0.02193386224910067,0.004,0.0,0.0031995641366085667,0.052040542899589724,0.07999600247076843,0.01938731205280374,0.0023857641178488018,0.002523098654376901
0.0074722874250973325,0.019762070322380428,0.004,0.0,0.003526790716566838,0.027816478886396774,0.006472438248478957,0.07084235352425287,0.030285144437870528,0.03382243643896459
0.09166992965775335,0.01172048659401095,0.004,0.0,0.009014660287873434,0.050157222965787535,0.026203430782655506,0.004014091078040184,0.005718437361908233,0.0015017412719704353
0.0015168136449034012,0.006508834510760823,0.004,0.0,0.010816632093049828,0.010129823528180756,0.004415535213952568,0.049357530582649294,0.017947442416547915,0.09930738800995505
0.12029479688243289,0.03698133130346692,0.004,0.0,0.002726299030374,0.011346267016476846,0.021938396271098136,0.0029522060372622967,0.003584723027992811,0.000175980430895636
0.03542046191017114,0.007979739366338015,0.004,0.0,0.02209305044970339,0.028200543582196466,0.04246571459550708,0.009812997541581308,0.029330529742386063,0.024696962812116564
0.001161970239488626,0.0045336713801843,0.004,0.0,0.012786200124343783,0.0005948807178789612,0.012306176137722063,0.012978975178236506,0.030775133811180157,0.12486299241095912
0.03120297367243847,0.022906820473085485,0.004,0.0,0.060127839681982445,0.004720455933763668,0.014189623178272687,0.03285665561978308,0.009895487146346128,0.024100144294327726
0.10466089092703676,0.012120452644798331,0.004,0.0,0.005217123631468037,0.042632518042681686,0.02684393717642788,0.006024996196504491,0.0016523611366023366,0.0008477202444804963
0.1234310029063063,0.04112894664873258,0.004,0.0,0.0004556829984600533,0.021930991937938182,0.0019962432181651535,0.008435453237637851,0.002421189941883747,0.0002004891108824649
4.53463362922211e-5,0.00035889937208279316,0.004,0.0,0.015350668905110353,0.0026341868441258566,0.00013987834270164188,0.0012426910754960757,0.012856959266932701,0.16737136985726242
0.0006868402997751511,0.0033174996192032635,0.004,0.0,0.03542584482158646,0.0014843731471350194,0.002414897217391979,0.008063529411336192,0.010712994044926559,0.13789402143864593
0.0035605153471936837,0.0007584328392628825,0.004,0.0,0.08001915825997875,0.0009048090100990652,0.024052466509822908,0.01225761935426358,0.008007863681962291,0.0704391349974198
0.07219267093116309,0.043777137309585976,0.004,0.0,0.003151916431113535,0.013157024773356245,0.013785289233524818,0.04737764829847376,0.005361207463190446,0.001197105559596461
0.001426961047761773,0.0003344176096563822,0.004,0.0,0.07659866317276286,0.01655906338602726,0.005882587622163635,0.004503683558863068,0.04807481829637793,0.04661980530641907
0.12100629896323607,0.012798743294765429,0.004,0.0,0.010791698168859878,0.002559163289062263,0.04694577721601949,0.0044306837728089465,0.0010468658782385992,0.00042076941700767994
0.01231435466628191,0.01939397628980196,0.004,0.0,0.01973589734516218,0.018836802307463527,0.018445465854600527,0.030629434455105235,0.0667667618762032,0.013877307205378697
0.0009601028681366339,0.0016498155479679707,0.004,0.0,0.042158097984549045,0.1151528874471098,0.008065105990729609,0.00962993291024033,0.008127352277338067,0.014256704973927387
0.08947645639417666,0.013349386369160934,0.004,0.0,0.01453388181934278,0.07182856300264588,0.00429279819011013,0.003192583395580127,0.0005242796668550342,0.0028020511621215617
0.019761611383348514,0.010977527435613945,0.004,0.0,0.0035257732631824136,0.00959414566391064,0.009060000470806188,0.10693641715973919,0.019347086818160514,0.02079743780523676
0.17060151530489925,0.02416940107762472,0.004,0.0,2.034977598297108e-5,0.0037063000633903655,0.001310990058713244,0.00017623149489531603,1.4939707519578092e-5,2.725169746646871e-7
0.028572372464471845,0.021969980934273,0.004,0.0,0.046085210971913836,0.07423643738892856,0.008416920213081804,0.0011893038139472903,0.018634445633242517,0.000895328580145025
0.031134749230381984,0.01031105987624988,0.004,0.0,0.03660455928762167,0.038559158901016514,0.007957931216948173,0.003423392499117405,0.05611005010558635,0.01589909888307959
4.9901616463632713e-5,0.00013199527588767594,0.004,0.0,0.023268071492088475,0.0008162011606972426,0.00027234957916617386,0.0109057077521169,0.004215670981833622,0.16034010214169236
0.10039036185537073,0.035396026196257105,0.004,0.0,0.0030446809360555795,0.02092860607188116,0.010477422198481101,0.0219208997000784,0.007232860314797635,0.0006091427271534805
0.0004128968013267638,0.005328067373732293,0.004,0.0,0.01774869844995224,0.00431302235690133,0.0018033781933022646,0.023679602650745608,0.08964124309240694,0.05707309108163259
0.001065235714531261,0.004638965835548518,0.004,0.0,0.010032730004170686,0.0046478587399656456,0.001816221643769237,0.00665166333089329,0.016410294704892036,0.15473703002622144
0.001021453093350789,0.0006808588306386453,0.004,0.0,0.07184128503631315,0.01534853141817162,0.001942051258757517,0.005065062911908847,0.004161652631394456,0.09993910481946143
0.015836538228429283,0.036778156199989365,0.004,0.0,0.014712090570212052,0.01097554742348746,0.0010187188180027858,0.014322614884700805,0.04799234410508312,0.05836398977008249
0.013517851355788599,0.010577538524752315,0.004,0.0,0.030302601907300646,0.022045480365056547,0.03793790954437429,0.023476163212056637,0.028218786174540593,0.033923668916125346
0.17987241261955556,0.006254447058703408,0.004,0.0,0.00025964888002356174,0.009306292503682562,0.0030713228349794263,0.00029631824382354735,0.0009238381926162447,1.5719666616541897e-5
0.06619185060952754,0.09084832737171118,0.004,0.0,0.004635688376920346,0.005913203619727341,0.007574743230192348,0.013527938206078576,0.002304091011204904,0.00900415757463779
0.06512763282183529,0.11659695001008227,0.004,0.0,0.005154084192588887,0.0020961446140898834,0.002664191826585343,2.444633278644857e-5,0.008276056399168888,6.049380291047599e-5
0.15463331448943488,0.008417888562510774,0.004,0.0,0.00023373724696228363,0.010053498605153859,0.025846282192516144,0.0006663082255829219,0.0001465448489984897,2.4258288240018614e-6
0.10786874292748007,0.024204067548023532,0.004,0.0,0.0015742170577919999,0.04269436293766268,0.015705213409227835,0.002723044445890173,0.003495812142005353,0.0017345395319723074
0.026757488328458482,0.05620864610921392,0.004,0.0,0.006563502545448083,0.06053939371842869,0.014817367785330292,0.009988591595733022,0.020249284427496253,0.0048757254898675615
0.09530699683119617,0.004798513435124963,0.004,0.0,0.012250023497324595,0.057138036226935765,0.009840698526102032,0.012211242129232368,0.003108324996808756,0.005346164357273406
2.863210333428008e-6,0.0001024273507836063,0.004,0.0,0.002289012781827756,0.00013703643132304628,3.806204247299112e-5,0.006274606583003304,0.007113010816216172,0.1840429807840197
0.11055618918801705,0.032317347112734755,0.004,0.0,0.0007929667789730001,0.013871634888611267,0.03273781683714176,0.00847183998536957,0.0012106942709966947,4.151093815600054e-5
0.034735709438781535,0.018960921671121598,0.004,0.0,0.013311300968776765,0.11559126174939878,0.0064017985963067715,0.0008120799722574695,0.007804203252109714,0.002382724351248246
0.10875111085532504,0.0029857969425418243,0.004,0.0,0.0015249153257110746,0.07634653608852364,0.0017002123013260383,0.0008869513566653719,0.006792104693725553,0.00101237243618075
0.027902067883788358,0.03254589224148579,0.004,0.0,0.004250991032235616,0.06168667634301386,0.0033385682059718052,0.006163234733335251,0.06028732459101422,0.0038252449691426466
0.003983268236869542,0.0014060471043950526,0.004,0.0,0.043081070593967034,0.005446474271467776,0.012941193190697692,0.014222191125349583,0.006921014474371945,0.11199874100289647
4.994527801630709e-5,0.001544002685091568,0.004,0.0,0.015153035676319109,0.00133747839186809,0.0004241325407452318,0.004859233865643047,0.00708499580611223,0.1695471757562046
0.14337427703128544,0.0037417989428901633,0.004,0.0,0.0010396851406847005,0.04359987814755404,0.0070788469837641975,0.0006523570501360775,0.0004992066420941124,1.3950061593493286e-5
0.00936098246349638,0.013275634768131327,0.004,0.0,0.008086384615657369,0.0012841188782432914,0.013839370826777015,0.1424413050865269,0.0019344501447359616,0.009777753216418801
0.04936632063868261,0.040103737404540846,0.004,0.0,0.006921976839864518,0.0541395303201718,0.032058881732972215,0.007646626904555089,0.009151755406910341,0.0006111707522935572
0.03768330111967334,0.03263742480783505,0.004,0.0,0.015144657320689092,0.030074629824107253,0.005692648941014074,0.01759200083601806,0.008967950853549905,0.052207386297113245
0.01141391223128235,0.010312572354241089,0.004,0.0,0.05554791842211572,0.0341462041742615,0.011696160308967706,0.012093607875128125,0.006191635054694018,0.05859798957930626
0.11103716194028594,0.03469920948257533,0.004,0.0,0.0033989009800812864,0.020700599231908135,0.014844399213280976,0.01350240236711979,0.001604336058174712,0.0002129907265710193
0.014954609716139223,0.0024954350541943815,0.004,0.0,0.0568157812109512,0.006198568158154055,0.02314819731431256,0.019475470944677355,0.006509669438613072,0.07040226816295819
0.1288338187059727,0.03560655767072878,0.004,0.0,0.011237997856954842,0.014481055784390295,0.006028851419239752,0.0003177033834873815,0.0023082375808484304,0.0011857775983715204
0.11026171188556652,0.027127562134654767,0.004,0.0,0.01716184626030835,0.011096349704590976,0.0211916876851083,0.000979905480312037,0.011973520730332072,0.00020741611912760606
0.00124052927128612,0.0391070090694171,0.004,0.0,0.036068748644013535,0.0009181461078895016,0.032374097341616115,0.08321584939272501,0.0036910558906685987,0.0033845642823821576
0.17260581708285788,0.005100122038282706,0.004,0.0,0.00039936285264268226,0.017370919940831044,0.00370895744900506,0.00037890972360281696,0.00041860672671405083,1.730418615541823e-5
0.001796440328280063,0.02260517598194586,0.004,0.0,0.04630838129932845,0.007809840479922344,0.02616477043617607,0.007028695793788915,0.015199585763301758,0.07308710991726057
0.003822267665967289,0.02067331421951024,0.004,0.0,0.026169785451415305,0.008048359392317996,0.0017566906787586409,0.09115246454507843,0.011219199089045315,0.03715791895789567
0.004573211571614527,0.006482024032129073,0.004,0.0,0.03254000754621492,0.014269939373119309,0.04629425817383653,0.009356230014282535,0.04502484204290412,0.04145948724589894
6.115760373234095e-5,0.0003064622270721815,0.004,0.0,0.1645100606816695,0.013138922461459462,0.001424493397662073,0.001188272026963992,0.0051273599786919736,0.014243271622776266
0.14742905201879244,0.009397006987808825,0.004,0.0,0.000514376219186062,0.014305292762637646,0.024725912581733258,0.002443379384593355,0.001053419611202617,0.00013156043404585928
0.11227509693007862,0.046275657768514895,0.004,0.0,0.0010670482150792165,0.009774762348988433,0.005556568173040304,0.0025634341276038926,0.006047471455785135,0.01643996098094021
0.0519666709869618,0.048163109237655474,0.004,0.0,0.016103211023495115,0.01523958791088069,0.0069662043770542924,0.05101563866458422,0.0018146888491027246,0.00873088895026137
7.655035184941398e-6,0.00031191242255857766,0.004,0.0,0.03656093250520043,9.467469957184831e-5,0.0004779436073145093,0.008989511853490393,0.01608102777984645,0.1374763420968296
