All,Alt,Catalyst,Catalyst_Dead,Gal,Glc,Gul,Ido,Man,Tal
0.0014723795351915857,0.004002034523096286,0.004,0.0,0.0007598336912650712,0.0033578705496731046,0.0027328916598235906,0.06557291316881492,0.040353962486762374,0.08174811438541929
0.041211987747952795,0.0025328419955244555,0.004,0.0,0.020576288956205502,0.017937798545502703,0.011870366856640656,0.00015586264641041686,0.009839869012647514,0.09587498423911348
0.01885632974279095,0.011787335703711797,0.004,0.0,0.006743536311927198,0.06151279416499287,0.03755780113966644,0.007638437189188888,0.013238833735468946,0.04266493201225354
0.07445676904649343,0.01775947382197691,0.004,0.0,0.014699119959277829,0.0117538064769083,0.019653479099434577,0.04187910256666716,0.00425120557264907,0.015547043456593227
0.05808720126355215,0.007884258812977185,0.004,0.0,0.013475011880388466,0.08468755450647074,0.023296184306185467,0.0006583150548950869,0.0037470635516431883,0.008164410623887508
0.01989977236957108,0.0006264857928292981,0.004,0.0,0.06534784382158158,0.003000816881161852,0.06862459514307825,0.02058244225271838,0.002145602571149506,0.019772441167921134
0.10810192208422344,0.03805968937006548,0.004,0.0,0.0001001779440513506,0.015855341245196854,0.005100974181234026,0.0147587409033588,0.006555417554841307,0.011467736717022099
0.10227029587688151,0.0007372787658992158,0.004,0.0,0.00608866029454941,0.04869656546666729,0.03360714421327521,0.0005984025423730735,0.00571428338656878,0.0022873694537461405
0.08570790189183329,0.010193764757024045,0.004,0.0,0.002469072354455376,0.003193384629849347,0.006261907246381918,0.009687561209291979,0.05973446067980848,0.022751947231359666
0.13347668708746638,0.007511715009834873,0.004,0.0,0.0003120320846204709,0.0026727819630349425,0.01954170947091608,0.025257562013779725,0.009103949540437625,0.002123562829910695
0.1015417824019455,0.03698461298973615,0.004,0.0,0.0022362658892075083,0.0035831349973410374,0.0024133182997828884,0.015238646037505944,0.001566368888932156,0.03643587049555077
0.0027509935458076996,0.002241768909227924,0.004,0.0,0.00019591318617737008,0.0052015999273999775,0.08135889150987291,0.0991034872045358,0.001319473161111199,0.007827872555886978
0.013802435651656602,0.022174983359709487,0.004,0.0,0.004673216812290379,0.007475460750076822,0.023361966452587497,0.05141826337870835,0.03725817817797426,0.03983549541701879
0.07074970602729563,0.008638877608931478,0.004,0.0,0.00659599059604022,0.002607738917367869,0.005402810874788602,0.01638004327422177,0.016363063452517344,0.07326176924884198
0.003111400748980298,0.002594557601706265,0.004,0.0,0.0002622797891820441,0.0001063226783388087,0.0006730036109546399,0.11224217669792858,0.003663798099554316,0.07734646077335379
0.0589314356185858,0.05186069386546953,0.004,0.0,0.0039018416441083913,0.0031165327532419514,0.0016722955153389578,0.048925802854418235,0.02611397623153343,0.005477421517295033
0.002568569906757031,0.0015484202922253897,0.004,0.0,0.06999649683355486,0.030293210959020007,0.004612386856964242,0.0062917766133907494,0.05172272557982203,0.032966412958265696
0.010307168106333312,0.034102693663211364,0.004,0.0,0.008821113681816024,0.02498156379601275,0.008779673161718841,0.01860190439293594,0.010845181506015185,0.08356070169196068
0.09724016980797234,0.010787734702239772,0.004,0.0,0.007192736084304942,0.00018084174922502796,0.018140215039057137,0.056133370447819235,0.004026814302150987,0.006298117867230376
0.07937921804994695,0.0016613055024171167,0.004,0.0,0.0021631762089340404,0.024632331225967165,0.013984801606191498,0.002420425272819162,0.06039931183146983,0.015359430302281337
0.010080895219402723,0.062402112150052626,0.004,0.0,0.09491598752646746,0.008641240401759863,0.005256858045685981,0.0069279673720263795,0.007399536585737525,0.00437540269886464
0.02960242256189186,0.0196209148389164,0.004,0.0,0.004206813955853215,0.04073805945761183,0.00018506774872625512,0.08489713527666733,0.015649147097619397,0.005100439062703242
0.009387840550154332,0.017535635806355247,0.004,0.0,0.0067816597815711765,0.011420682194327632,0.008178365023250572,0.016103987098130934,0.016245451348425376,0.1143463781977948
0.029316996599947263,0.028050760804783508,0.004,0.0,0.006787912788687805,0.0030981287495900566,0.008352379994271183,0.055549708022179706,0.009928694976579762,0.05891541806396134
0.038831954278223585,0.0019720682547267115,0.004,0.0,0.043713245775500106,0.0048864619385557,0.046154254864739196,0.010560938034988828,0.019110991312260506,0.034770085541000174
0.1752206286222674,0.00288023204390241,0.004,0.0,0.0007884704636266603,0.0006352737769800087,0.0049872552152710956,0.0012825264188160593,0.0010484520950022238,0.013157161364134515
0.006909685466483372,0.00921368034162043,0.004,0.0,0.010040927244662169,0.060097010363067076,0.037165670313588174,0.0027103765399403195,0.03340220879187296,0.04046044093876535
0.053544458300062846,0.0028730511927431784,0.004,0.0,0.014549751742288966,0.06352108255552825,0.013009853012331042,0.0037888471985287747,0.0006357755241487137,0.048077180474368854
0.05507442972512408,0.0004340940795627617,0.004,0.0,0.0019482829882317137,0.002324506619312963,0.05741994417681906,0.08180638830146611,0.0005469504024067278,0.00044540370709093694
0.03243838019951754,0.01600225199658053,0.004,0.0,0.09159019297938512,0.018835958974959707,0.006388328757130842,0.011441544986039739,0.016671256519011336,0.0066320855873747905
0.030910082025236152,0.0017815272416574156,0.004,0.0,0.01683182754696854,0.12309777365700068,0.0024768481224657266,0.005990869765618151,0.0034408711128172623,0.01547020052824554
0.11440845890525511,0.0026153428973762147,0.004,0.0,0.002579704342365126,0.011527971533727147,0.012137038519363225,0.00749977958085645,0.005525058659787038,0.043706645561269686
0.0051657750971320585,0.0033817814033434298,0.004,0.0,0.019799327794758702,0.011511863261004278,0.09443993784834973,0.022036518390588518,0.017957058135504824,0.02570773806931759
0.01672230427130004,0.005052945516474357,0.004,0.0,0.019985090629520846,0.007775492496629846,0.0012287813879727797,0.0033658881320845703,0.11250788070866126,0.03336161685739873
0.08517990819508692,0.0044878875964236105,0.004,0.0,0.025220467015041645,0.036394560703507314,0.0030496707827055627,0.004850862308371568,0.002351928662157673,0.03846471473670448
0.016634974454533272,0.026640435085852718,0.004,0.0,0.041971912380791725,0.01779586378325984,0.04348853980739849,0.0037361059147068406,0.009311536210475932,0.04042063236298013
0.06376311500379213,0.021466591297928977,0.004,0.0,0.004115541921969574,0.01336284125988056,0.03611556614515069,0.01402315118692919,0.00877443065460175,0.038378762529515324
0.028807729225844715,0.0019633159676691932,0.004,0.0,0.005583794261150351,0.007827806531784604,0.002417088007234722,0.01459725559948948,0.005227691069262095,0.13357531933756475
0.003032469222874761,0.0038826938393228295,0.004,0.0,0.005527578911075208,0.002962922846145565,0.017571073803850954,0.0731554605988537,0.003115146458816109,0.09075265431906293
0.012167281985846512,0.0037965452645872667,0.004,0.0,0.06313784919482694,0.02617712187969952,0.010876467278230014,0.05049934429063053,0.015527061808748407,0.017818328297427136
0.021413433647947958,0.021955972800778732,0.004,0.0,0.0012149823539646663,0.00394116063007816,0.0013454681813855891,0.11545382110751591,0.006676071948995557,0.02799908932933395
0.020134884844937948,0.014570078364505964,0.004,0.0,0.012989181536875201,0.06117933987227806,0.0494514754214621,0.032600726825594374,0.00266175036832609,0.006412562766025
0.005493817035275458,0.014339117810047835,0.004,0.0,0.006363843279736216,0.023823417413282044,0.029416481470654652,0.06685798128358374,0.009701197759021883,0.044004143948394574
0.05671301109617394,0.04408995500286928,0.004,0.0,0.006576370647829542,0.06000225871986446,0.02423615958398851,0.000494994650826113,0.0044416064009366275,0.0034456438974981587
0.039442142171889245,0.01907262682581864,0.004,0.0,0.018437726466328668,0.07784193586187922,0.002713437267400018,0.004582899687502547,0.021877790821838262,0.01603144089734494
0.04615120878311495,0.009668240442642992,0.004,0.0,0.011698730714850553,0.003552513943859515,0.008196562352720732,0.01651952642709067,0.05147929723477569,0.05273392010094492
0.07189799849197254,0.04832791008540291,0.004,0.0,0.022389911012183742,0.012039111411898765,0.010148040812818823,0.0012854631973064931,0.018932726332801787,0.014978838655621754
0.02492217557812097,0.003079726818274495,0.004,0.0,0.011925668078191183,0.008658341184026076,0.004569643481478773,0.008355915698796179,0.001520676664926122,0.13696785249615667
0.15169506694268664,0.0010259565938136803,0.004,0.0,0.007953252822490738,0.007192752711952184,0.023860629363318578,0.001828250062982487,0.0017508802745475403,0.0046932112282081166
0.023943962383363063,0.0020071162414005464,0.004,0.0,0.022030952785408228,0.012128520277265305,0.009500519277562548,0.004816937555819163,0.005813558187610834,0.1197584332915703
0.006751998325512468,0.030982476113194185,0.004,0.0,0.006916516539007954,0.06993534336734339,0.009188407977795781,0.0073705496259096545,0.05299362238855626,0.01586108566268644
0.023617293348580135,0.01289625542747544,0.004,0.0,0.0030939573397195026,0.0029442648781468615,0.0009617140945137227,0.0012112806992627325,0.04093051627099585,0.11434471794132943
0.06542754485702988,0.0034892826849616033,0.004,0.0,0.047534846593161345,0.0012473022697844197,0.07135728208064687,0.0031217923368588554,0.0014246014680439683,0.006397347709521831
0.0017533921610487265,0.0015588064254047785,0.004,0.0,0.002581700459267444,0.0008886181674147576,0.03987148146368688,0.007719989738037939,0.0014347942683698373,0.1441912173167696
0.03577463422003117,0.017084331401745038,0.004,0.0,0.06421968328416869,0.0038856113701461127,0.03571172227276057,0.018957173419237305,0.0161862799169509,0.008180564114960227
0.009942927074920156,0.005631206690502488,0.004,0.0,0.05139812932984059,0.0013004674830801688,0.0053782186313810244,0.014993267325200291,0.02789170105006711,0.08346408241500976
0.015590464149818344,0.01524647330399124,0.004,0.0,0.002969393642200938,0.10302478951844812,0.03555104273174341,0.023538352371293945,0.003384695130150201,0.000694789152366498
0.06244001673472179,0.0060918623094107765,0.004,0.0,0.0020280232057584176,0.03857597051994484,0.04008014762292001,0.017711709887919334,0.02690227114804206,0.006169998571288417
0.0012248825417123608,0.03547418456081957,0.004,0.0,0.013124184988888375,0.0004840296611773312,0.00034397393596490727,0.0005685612921596147,0.027873877051734712,0.12090630596753735
0.12478317165050451,0.015150486213796428,0.004,0.0,0.00023415054807974283,0.0022029494129244373,0.021588957209154543,0.03237920494759482,0.002110603267740215,0.0015504767502057541
0.019620471223395313,0.007074685916061011,0.004,0.0,0.007819768071871123,0.010550629379224177,0.029267502909147168,0.013655257130042193,0.0012035118642947805,0.11080817350596213
0.04882675662526479,0.004596256118551873,0.004,0.0,0.01409914123198373,0.07121602570560863,0.0008172894291244243,0.004945788471550705,0.02022855698172659,0.03527018543618915
0.0075978285107954424,0.00515677237246866,0.004,0.0,0.0424778461431115,0.019513919241400675,0.1091217251982605,0.013021411024957784,0.0010024151322574801,0.0021080823767476234
0.0056749504779274205,0.027019082360473526,0.004,0.0,0.06510100700197685,0.043538918020714676,0.01288800489454452,0.03842589172259009,0.005455797371623993,0.0018963481501438697
0.05180780464127584,0.0008401273998394138,0.004,0.0,0.05945752646851897,0.020535581485706222,0.021757502168186425,0.004798012994523201,0.0008407891654006258,0.0399626556765833
0.014396731176556916,0.04887825826256235,0.004,0.0,0.014489506974872361,0.002414807692254521,0.0035076405351385366,0.020475894810297157,0.01571909085630358,0.08011806969201718
0.0032108420746829653,0.005592359937990881,0.004,0.0,0.036486239720355765,0.02802279922208537,0.004289582049855935,0.06368188621869955,0.028006443518842097,0.030709847257488737
0.051553450867006856,0.031482818457633385,0.004,0.0,0.020729830417296306,0.0017377159104365186,0.043893436581646066,0.04563382154766906,0.0025055638225206975,0.002463362395791167
0.00779397092415247,0.0019452174628869867,0.004,0.0,0.003502996165138366,0.008153568311570679,0.004167108703650361,0.004401213815584497,0.12763177554310873,0.04240414907391248
0.012976467412110271,0.011970938996197751,0.004,0.0,0.008784762979546216,0.06388946677263158,0.0018724967434465267,0.023885064728931336,0.060277419896253376,0.016343382470882267
0.0055236953761861165,0.05430498206049862,0.004,0.0,0.0036643461035491065,0.0013913821040336977,0.007804034248109715,0.058496166369966185,0.03799677427492699,0.030818619462727993
0.03191175502884502,0.0011376208569101609,0.004,0.0,0.0003460853491808712,0.0037742111241436433,0.008105461232863903,0.0633703466599201,0.013497918474173969,0.07785660127400333
0.07450724065961983,0.01330629050534023,0.004,0.0,0.0009122301113200841,0.08385090436766926,0.017404179788315426,0.001205920792530583,0.00721743571486138,0.0015957980603444211
0.06821479356403473,0.043398378485462324,0.004,0.0,0.003940014369540356,0.0657497078083511,0.004173132863156193,0.011562889516513861,0.0008178599005263867,0.0021432234924162914
0.015836575604783493,0.01608618551192059,0.004,0.0,0.006219020054888033,0.0004171231225514697,0.03252714385814708,0.03383114554412771,0.003510074203127113,0.09157273210045296
0.030137564842704936,0.10823364054974065,0.004,0.0,0.00039782859051621733,0.001151526403459273,0.01650843099372384,0.025582516014813605,0.005062333368091067,0.012926159236950445
0.12316132089304464,7.822729921207717e-6,0.004,0.0,0.00041765983886474944,0.0025794783707750383,0.07220854822317511,0.00013145669505735408,0.0008829668561041947,0.0006107463930516259
0.013022783997597305,0.008204275772076417,0.004,0.0,0.009552636726716116,0.15006057330593395,0.0017564491342992518,0.0035093798120743643,0.008259979419201136,0.005633921832096545
0.010098248562722106,0.0034914274401293775,0.004,0.0,0.034694440869207824,0.0259685128762456,0.03849567732171413,0.011326823722406383,0.043476940304174136,0.03244792890339907
0.0751539197537163,0.024135687230788083,0.004,0.0,0.004044148974749176,0.05013007919054565,0.03846064396664948,0.0018197431612166166,0.0051412208462513235,0.0011145568760833645
0.08019601477645873,0.008398841763229204,0.004,0.0,0.023626448022645845,0.03947881521413591,0.014105970250061878,0.02062531004728548,0.009017863373019722,0.0045507365531568126
0.0078964871967855,0.008006721567535843,0.004,0.0,0.001722441828931514,0.0017014819096324166,0.16160961319473127,0.013231096233947581,0.004355882634713793,0.0014762754337265928
0.015661779974420278,0.0029544964340090843,0.004,0.0,0.024746445163497027,0.001346681204651942,0.03704390513296007,0.05629281420955468,0.050198423450894133,0.011755454429989591
0.022234378458137402,0.0005094689738129901,0.004,0.0,0.016308552696612508,0.06277453489077248,0.03796038049913819,0.01000160873333533,0.021876393488777544,0.028334682259411183
0.023052756425252688,0.01960719633131097,0.004,0.0,0.0039232387056737815,0.0011594289841469672,0.0009211252540932646,5.749748822199194e-5,0.007341845630862435,0.1439369111804241
0.044360584996197,0.015488076587961705,0.004,0.0,0.011216779330413913,0.00542498024651511,0.0388763627918415,0.027422535100210785,0.012728643210137426,0.04448203773672256
0.08173593571979691,0.003391494750580211,0.004,0.0,0.04741283728606093,0.009135754421661736,0.0030513383971300227,0.005590266508401244,0.0019442990368518107,0.04773807387951665
0.09148151380769957,0.010703536010553242,0.004,0.0,0.002927285354105266,0.0029277360762624068,0.006275181179290262,0.007402352810404664,0.019159950723882546,0.05912244403780108
0.03337613707265483,0.043749151494735794,0.004,0.0,0.003849186094282293,0.03195646020442514,0.009057278706127166,0.07418699580587336,0.0020945468409690198,0.001730243780911945
0.0291288834259274,0.0027640881148500284,0.004,0.0,0.005444237514490451,0.0006999837851538622,0.0023834106232400926,0.0014099185013464952,0.0010872018025865988,0.1570822762323686
0.0385043470446076,0.004426278773958009,0.004,0.0,0.006614993344084189,0.0719644157211058,0.01266935218167861,0.00556216757986316,0.0119995592263435,0.04825888612837268
0.0658677441492784,0.0017863518008708397,0.004,0.0,0.06117145770187531,0.004524334107905086,0.013513648209941142,0.009162810537078387,0.016117606016282437,0.027856047476785363
0.01082732979239101,0.027243561411565413,0.004,0.0,0.017627361978320523,0.0007408450252069461,0.06385226661768963,0.004910752703717843,0.01303217007065346,0.061765712400455274
0.006786275693651804,0.02226475532398529,0.004,0.0,0.09640872146572084,0.0033350933268323176,0.010143744324825208,0.013759163286829823,0.008171297374844538,0.03913094920331306
0.03976151702394799,0.008989733693305552,0.004,0.0,0.006188847289409068,0.017008630442067896,0.015416509614751522,0.01218228844960669,0.06335503721959237,0.03709743626731727
0.008516113126312256,0.04677998757814948,0.004,0.0,0.028465909988651134,0.052111866132644666,0.010595957099600598,0.009184873965412656,0.02826003375045219,0.016085258358777
0.010984951305028672,0.02416220742732458,0.004,0.0,0.0043936419615094235,0.007194395916208429,0.001439228212477136,0.011360931328837184,0.015118879069520735,0.12534576477909384
0.00874577593891553,0.022332534143343463,0.004,0.0,0.07606357598101056,0.00979756444376949,0.0013112684735967616,0.017668037521764213,0.025889052469530462,0.03819219102808639
0.00165065435306922,0.007130483473350406,0.004,0.0,0.009162155958058967,0.0005726122793814297,0.005321517987319025,0.002241192674545868,0.019079836287074797,0.1548415469872053
0.0018767797742612468,0.013065082454283465,0.004,0.0,0.013992361520608905,0.07308229138213955,0.007068230851482174,0.005562798506290515,0.03946497816896332,0.04588747734198488
0.04762142272123953,0.010672486024268681,0.004,0.0,0.009521292463328725,0.07158451480555769,0.038603244833775745,0.008452683331620428,0.009994819758064464,0.0035495360621456444
0.03800871450012583,0.02485305360756736,0.004,0.0,0.002194607733975124,0.003396737607086573,0.08838555401750248,0.0035750656597176894,0.006723273903683629,0.0328629929703418
0.01711704568965423,0.0003640642899536407,0.004,0.0,0.028003424048779455,0.004631583977995241,0.0038702793267463976,0.0034089045553051273,0.00020274282198683014,0.14240195528959915
0.015245631787553124,0.021347418414313046,0.004,0.0,0.0001286279683697035,0.0031780045005189938,0.00015269032076120834,0.14684349825996437,0.006219027275995371,0.006885101472524216
0.006238237340043979,0.012825865326455735,0.004,0.0,0.0005503803679367859,0.00026858609700757734,0.0010961036172572806,0.01787346184351123,0.009810588101804176,0.15133677730598338
0.0965780028552953,0.01904696962759801,0.004,0.0,0.011196847293510162,0.015758851772292786,0.03189296468457854,0.012949845901836335,0.004801288984273677,0.007775228880615436
0.053390247844317236,0.017456164362725384,0.004,0.0,0.07403262510526162,0.001331117379615255,0.0042405399845226515,0.004217764788629871,0.002486299960512812,0.042845240574426686
0.009547780209450173,0.017945196926154424,0.004,0.0,0.09420610189191664,0.006781336672811495,0.025531526237404338,0.02547643645142143,0.000657681896875678,0.019853939713981483
0.0448038206463406,0.007633988902882182,0.004,0.0,0.00927450119473426,0.00015900995273393045,0.0988453381694766,0.005011997544695455,0.011205338395439935,0.023066005193717598
0.015773250939666878,0.003731639996953431,0.004,0.0,0.03491195663410636,0.02669968160957703,0.03729122799795519,0.001387941103092465,0.06781850038995109,0.012385801328705651
0.05003322702633123,0.01153812142287927,0.004,0.0,0.010202170262623239,0.0037559147122520945,0.04817806210829108,0.0025160475666836384,0.013740600528517766,0.06003585637240857
0.07169730809542339,0.003912327241790747,0.004,0.0,0.02717330959402389,0.03146600381723128,0.007691232852161774,0.021783252324671248,0.006162283290133804,0.030114282784556332
0.05338460760958454,0.00892213581227934,0.004,0.0,0.0014853319985369845,0.04931053623203169,0.005937994312135665,0.0016152835641790964,0.07626507411639914,0.0030790363548556634
0.016996002557796035,0.0004515395314264953,0.004,0.0,0.027097888960689702,0.014371487661634716,0.005255866130651323,0.01185742296146431,0.0327257002454598,0.09124409195087607
0.09218111824280865,0.0028343745503951407,0.004,0.0,0.000373706208049048,0.0021250559812696214,0.00309617385568406,0.006848340123795591,0.0036981724588875105,0.08884305857903002
0.0115609295571881,0.0026371285329985757,0.004,0.0,0.0074236787151470114,0.08902336179419545,0.0043613348286321105,0.03149297412952918,0.014130372258492821,0.03937022018381986
0.04340747313430422,0.12869144219878895,0.004,0.0,0.002086591322398773,0.0016527045192934564,0.003417147088264279,0.006112158371628693,0.008838658747733194,0.00579382461761414
0.0027667527851498175,0.00015591655485197245,0.004,0.0,0.011551201200389117,0.011633827873762739,0.033852276610233885,0.01791794640644452,0.008214278209402683,0.11390780035980295
0.053037950566452656,0.05315755042890444,0.004,0.0,0.0006194667044659722,0.010129634639179144,0.007833162424482959,0.0010548206444207485,0.0007245535219019698,0.07344286107018419
0.01711369214508085,0.007899223123920603,0.004,0.0,0.008367031352926733,0.011204568277743776,0.00899829880604315,0.011076004788560712,0.09369471532076941,0.04164646618495449
0.06033151074717763,0.00217345645846396,0.004,0.0,0.06416836826609136,0.0005795724231154499,0.002035079980310681,0.0011257897974478392,0.022472974922948672,0.04711324740450436
0.004580802220712544,0.006111114584179109,0.004,0.0,0.016475686409379697,0.020233304878050615,0.0029344723215251082,0.0686435740312588,0.003420924785488544,0.07760012076940827
0.021687977553266867,0.007701287166788572,0.004,0.0,0.02240810407844783,0.03875898908652766,0.005086333058126981,0.036713195723500944,0.0012881571964682818,0.06635595613686568
0.035456732620831474,0.004598367053926054,0.004,0.0,0.008500565109924377,0.0014301118577760787,0.0845434301682341,0.020333834435176057,0.036045378077576344,0.009091580676557132
0.002619195330949652,0.002113258963597775,0.004,0.0,0.024731822582978683,0.006707290859938096,0.005279949372431541,0.013016677010665346,0.012921504192058482,0.13261030168738105
0.024218653452607986,0.009882419954672107,0.004,0.0,0.015569340813272629,0.003004982644749482,0.048876343083715454,0.06626733245463806,0.00020205080138463062,0.03197887679493391
0.017909689741296784,0.014561310017114944,0.004,0.0,0.002991879775655712,0.006279341245317968,0.02300900253760244,0.0016333726204880764,0.096318329042273,0.03729707502025331
0.023780214466594972,0.014472083802864187,0.004,0.0,0.0028635654603086425,0.02704803896293639,0.017658266982180336,0.00997025984640609,0.0015667700249283928,0.10264080045378755
0.12015762796569344,0.0020525753388686,0.004,0.0,0.03921049541498689,0.006615916264212826,0.0224969620271793,0.004560216519523101,0.0026261969961971954,0.0022800094733387193
0.11180486479660545,0.02491236115791178,0.004,0.0,0.014387252513081915,0.008617483518613474,0.014421947096788963,0.008858180707853361,0.002911700304769583,0.014086209904375667
0.005727466552957385,0.029517038270534788,0.004,0.0,0.004472489255805811,0.00959138851298057,0.03646810878247671,0.002549660788708876,0.028959028259715785,0.08271481957682143
0.014956608844999308,0.022629246957999654,0.004,0.0,0.004081358255472004,0.018218359156783867,0.04710292348943154,0.01185839079348738,0.03304413583488698,0.04810897666695334
0.03259915857033493,0.005072514652300338,0.004,0.0,0.017486847258551617,0.06291074919231651,0.009367481516502501,0.011889981230790773,0.04619595489403178,0.014477312685171577
